Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,46.750000,46.750000,44.000000,45.400002,41.821350,853676
2016-01-04,45.200001,47.349998,43.349998,45.950001,42.327995,972323
2016-01-05,46.000000,46.400002,44.099998,44.349998,40.854111,474578
2016-01-06,44.500000,44.849998,42.900002,43.049999,39.656593,345558
2016-01-07,42.849998,42.849998,40.500000,40.950001,37.722126,357305
2016-01-08,41.049999,43.900002,40.950001,43.250000,39.840824,437793
2016-01-11,42.750000,43.150002,41.650002,42.150002,38.827530,214613
2016-01-12,42.049999,42.900002,41.200001,41.349998,38.090595,220384
2016-01-13,41.549999,42.250000,38.549999,40.349998,37.169415,303865
2016-01-14,39.599998,40.750000,38.349998,39.450001,36.340359,284691
2016-01-15,39.799999,40.400002,38.700001,39.150002,36.064007,153977
2016-01-18,39.150002,39.900002,36.500000,37.150002,34.221661,259064
2016-01-19,37.400002,38.500000,36.799999,37.700001,34.728302,222220
2016-01-20,37.299999,37.400002,35.799999,35.950001,33.116241,185720
2016-01-21,36.349998,37.150002,35.799999,36.099998,33.254417,233090
2016-01-22,36.799999,37.799999,36.599998,37.349998,34.405888,142972
2016-01-25,37.849998,39.900002,37.650002,39.049999,35.971897,323413
2016-01-27,39.099998,39.400002,38.049999,38.349998,35.327065,112715
2016-01-28,38.849998,40.299999,38.049999,38.250000,35.234940,164611
2016-01-29,38.700001,39.650002,38.099998,39.500000,36.386417,161159
2016-02-01,40.299999,41.200001,40.000000,40.900002,37.676060,584545
2016-02-02,41.700001,41.750000,39.700001,40.099998,36.939117,228662
2016-02-03,39.450001,39.450001,38.599998,38.900002,35.833714,140878
2016-02-04,40.849998,42.500000,39.500000,40.099998,36.939117,1286158
2016-02-05,40.200001,40.700001,39.099998,40.450001,37.261532,264819
2016-02-08,40.500000,41.200001,40.099998,40.549999,37.353649,195386
2016-02-09,40.150002,40.150002,39.250000,39.500000,36.386417,114860
2016-02-10,39.500000,39.750000,37.049999,37.700001,34.728302,208791
2016-02-11,37.500000,37.500000,33.750000,34.450001,32.247711,425920
2016-02-12,35.000000,35.500000,33.250000,35.200001,32.949760,303847
2016-02-15,36.000000,37.200001,35.250000,36.849998,34.494278,192677
2016-02-16,37.549999,37.599998,34.299999,35.599998,33.324188,139759
2016-02-17,35.849998,36.000000,34.099998,35.750000,33.464603,79419
2016-02-18,36.000000,36.799999,35.500000,36.049999,33.745426,91702
2016-02-19,36.049999,36.900002,35.549999,36.349998,34.026241,101965
2016-02-22,36.099998,37.200001,35.150002,35.599998,33.324188,109742
2016-02-23,35.799999,36.000000,34.500000,34.750000,32.528526,145026
2016-02-24,34.700001,35.500000,34.000000,34.549999,32.341316,106400
2016-02-25,34.799999,35.099998,34.299999,34.599998,32.388115,75418
2016-02-26,34.900002,35.400002,34.200001,34.650002,32.434921,105264
2016-02-29,34.799999,36.200001,34.049999,36.000000,33.698616,224670
2016-03-01,35.750000,38.799999,35.599998,37.599998,35.196335,228941
2016-03-02,37.599998,38.599998,37.349998,38.000000,35.570766,1126715
2016-03-03,38.450001,41.000000,38.000000,39.849998,37.302502,1139289
2016-03-04,39.849998,40.549999,38.799999,39.349998,36.834461,312184
2016-03-08,39.450001,40.900002,38.599998,40.299999,37.723728,192336
2016-03-09,40.099998,41.500000,39.299999,40.700001,38.098164,190552
2016-03-10,40.900002,41.500000,40.299999,40.549999,37.957748,124532
2016-03-11,40.750000,40.950001,39.599998,39.950001,37.396107,176041
2016-03-14,40.750000,40.900002,39.799999,40.150002,37.583324,97406
2016-03-15,40.349998,40.349998,38.400002,38.650002,36.179211,142233
2016-03-16,38.900002,39.500000,38.450001,38.799999,36.319626,92009
2016-03-17,39.099998,40.250000,38.900002,39.750000,37.208897,161976
2016-03-18,39.750000,39.750000,38.500000,38.799999,36.319626,128211
2016-03-21,39.200001,41.750000,38.450001,41.200001,38.566200,356136
2016-03-22,42.000000,42.000000,39.650002,40.000000,37.442913,833814
2016-03-23,39.700001,39.849998,39.250000,39.700001,37.162090,180332
2016-03-28,40.099998,40.099998,38.099998,38.250000,35.804775,128253
2016-03-29,38.000000,38.450001,37.150002,37.599998,35.196335,201426
2016-03-30,38.000000,38.799999,37.799999,38.349998,35.898392,147844
2016-03-31,38.549999,38.750000,37.799999,38.049999,35.617565,132906
2016-04-01,37.799999,38.750000,37.799999,38.400002,35.945202,138574
2016-04-04,38.500000,39.400002,38.299999,38.950001,36.460033,204483
2016-04-05,38.700001,39.400002,38.150002,38.299999,35.851589,139489
2016-04-06,38.450001,38.750000,38.099998,38.450001,35.991993,76497
2016-04-07,38.450001,39.599998,38.150002,38.950001,36.460033,209898
2016-04-08,39.299999,40.150002,38.950001,39.450001,36.928070,355160
2016-04-11,39.450001,39.799999,39.000000,39.549999,37.021679,156916
2016-04-12,39.799999,41.349998,39.500000,40.450001,37.864143,442153
2016-04-13,40.750000,41.099998,39.849998,40.200001,37.630127,198916
2016-04-18,40.250000,40.299999,39.349998,40.049999,37.489716,270252
2016-04-20,40.049999,40.450001,39.650002,39.799999,37.255695,146130
2016-04-21,40.150002,41.200001,39.849998,40.349998,37.770535,245567
2016-04-22,40.400002,42.299999,40.000000,40.950001,38.332188,3390565
2016-04-25,40.750000,41.349998,40.150002,41.049999,38.425789,565096
2016-04-26,41.299999,41.799999,40.799999,41.450001,38.800213,150510
2016-04-27,41.450001,41.599998,40.950001,41.049999,38.425789,134237
2016-04-28,41.049999,41.599998,40.799999,41.049999,38.425789,161680
2016-04-29,41.200001,41.450001,40.599998,41.150002,38.519398,123071
2016-05-02,41.150002,42.400002,40.349998,41.099998,38.472588,462147
2016-05-03,41.150002,42.200001,40.799999,41.250000,38.612995,355855
2016-05-04,41.250000,41.799999,40.849998,41.000000,38.378986,261038
2016-05-05,41.099998,41.900002,40.900002,41.150002,38.519398,2219059
2016-05-06,41.700001,41.750000,40.900002,41.049999,38.425789,611021
2016-05-09,41.750000,41.750000,41.099998,41.349998,38.706612,125400
2016-05-10,42.049999,43.349998,41.650002,42.500000,39.783092,846894
2016-05-11,41.700001,42.500000,41.549999,42.200001,39.502266,165619
2016-05-12,42.200001,42.450001,41.599998,41.849998,39.174648,178645
2016-05-13,42.200001,44.599998,41.700001,42.900002,40.157524,1602591
2016-05-16,43.250000,44.900002,42.799999,44.650002,41.795654,863365
2016-05-17,44.799999,46.299999,43.299999,45.000000,42.123272,4245616
2016-05-18,45.000000,45.549999,44.250000,45.049999,42.170074,413748
2016-05-19,44.500000,46.900002,44.500000,45.099998,42.216881,681997
2016-05-20,45.150002,46.400002,44.500000,45.049999,42.170074,464928
2016-05-23,44.500000,45.700001,43.950001,44.750000,42.694817,368317
2016-05-24,44.750000,45.349998,43.750000,44.700001,42.647110,479079
2016-05-25,45.000000,45.400002,44.299999,44.750000,42.694817,448353
2016-05-26,45.000000,46.500000,44.750000,45.450001,43.362667,357042
2016-05-27,45.450001,46.900002,45.349998,46.000000,43.887409,558427
2016-05-30,45.799999,46.549999,45.750000,46.049999,43.935108,160204
2016-05-31,46.250000,46.500000,44.750000,45.150002,43.076450,381149
2016-06-01,45.799999,45.849998,45.049999,45.500000,43.410366,122583
2016-06-02,45.500000,47.500000,45.500000,46.700001,44.555264,497698
2016-06-03,47.200001,48.200001,45.900002,46.549999,44.412148,926733
2016-06-06,46.700001,46.950001,45.599998,45.799999,43.696598,313074
2016-06-07,46.150002,46.650002,44.950001,45.599998,43.505787,370326
2016-06-08,45.599998,49.700001,45.299999,48.849998,46.606525,1455710
2016-06-09,49.049999,54.000000,49.049999,51.849998,49.468750,3488725
2016-06-10,52.049999,56.700001,51.150002,54.349998,51.853935,4274729
2016-06-13,53.450001,53.799999,51.349998,53.000000,50.565933,919754
2016-06-14,53.150002,53.450001,51.700001,52.700001,50.279709,407648
2016-06-15,53.000000,54.700001,52.349998,52.950001,50.518227,762896
2016-06-16,52.849998,53.599998,51.000000,52.950001,50.518227,734692
2016-06-17,53.750000,53.750000,51.700001,52.799999,50.375118,865161
2016-06-20,52.500000,52.500000,50.750000,52.200001,49.802677,363200
2016-06-21,52.099998,53.400002,51.799999,53.049999,50.613625,652364
2016-06-22,53.400002,53.750000,51.200001,51.500000,49.134819,486836
2016-06-23,51.799999,51.849998,50.250000,50.599998,48.276150,236873
2016-06-24,49.599998,49.700001,47.250000,48.799999,46.558819,458156
2016-06-27,47.099998,51.250000,47.099998,50.900002,48.562382,408718
2016-06-28,50.900002,51.549999,49.900002,50.250000,47.942230,312270
2016-06-29,50.750000,51.000000,50.099998,50.400002,48.085339,450725
2016-06-30,50.849998,52.200001,50.500000,51.349998,48.991707,1262953
2016-07-01,51.950001,52.900002,51.400002,52.150002,49.754967,813805
2016-07-04,52.599998,53.150002,51.849998,52.349998,49.945786,630412
2016-07-05,52.349998,53.000000,51.250000,52.599998,50.184299,514213
2016-07-07,52.950001,54.450001,52.549999,53.500000,51.042973,1237055
2016-07-08,53.599998,57.650002,53.200001,54.849998,52.330975,3054519
2016-07-11,55.299999,55.799999,53.700001,54.200001,51.710815,754467
2016-07-12,55.650002,55.900002,53.750000,54.000000,51.520000,865580
2016-07-13,54.099998,54.549999,52.450001,52.950001,50.518227,750457
2016-07-14,53.150002,53.650002,52.200001,52.450001,50.041187,328068
2016-07-15,53.099998,53.799999,52.000000,52.200001,49.802677,510361
2016-07-18,52.599998,54.200001,52.500000,52.650002,50.232002,581072
2016-07-19,52.750000,53.150002,51.799999,52.150002,49.754967,324327
2016-07-20,52.450001,56.500000,52.049999,55.799999,53.237339,2381551
2016-07-21,56.349998,59.200001,55.950001,56.700001,54.096008,2781541
2016-07-22,56.849998,65.000000,55.599998,63.750000,60.822224,8217843
2016-07-25,63.650002,68.150002,63.400002,67.750000,64.638527,5783389
2016-07-26,67.750000,72.750000,66.349998,71.000000,67.739258,8100688
2016-07-27,70.900002,77.900002,70.349998,75.099998,71.650970,8876201
2016-07-28,76.000000,77.349998,68.599998,69.199997,66.021927,3558944
2016-07-29,69.699997,72.800003,68.500000,71.550003,68.264015,2225826
2016-08-01,72.250000,72.500000,66.500000,67.550003,64.447716,2084418
2016-08-02,69.000000,71.050003,66.250000,67.000000,63.922966,2831088
2016-08-03,66.849998,69.800003,62.549999,67.349998,64.256889,3380582
2016-08-04,68.000000,69.400002,64.900002,66.599998,63.541348,2137927
2016-08-05,67.250000,71.099998,66.699997,69.699997,66.498970,2948118
2016-08-08,70.449997,70.800003,67.199997,67.900002,64.781639,1622651
2016-08-09,68.800003,68.800003,65.400002,66.800003,63.732155,1066989
2016-08-10,66.800003,67.699997,64.550003,67.099998,64.018372,1764464
2016-08-11,67.750000,67.750000,64.949997,65.400002,62.396450,1973324
2016-08-12,65.699997,67.449997,65.000000,66.349998,63.302826,934417
2016-08-16,65.500000,68.099998,65.250000,67.349998,64.256889,1160313
2016-08-17,67.199997,68.250000,66.250000,66.949997,63.875252,969338
2016-08-18,67.199997,67.699997,66.150002,66.599998,63.541348,925725
2016-08-19,66.500000,69.250000,66.050003,67.400002,64.304588,2484179
2016-08-22,67.500000,68.650002,66.900002,67.250000,64.161484,974826
2016-08-23,67.500000,70.000000,67.250000,68.000000,64.877045,2104481
2016-08-24,68.199997,68.849998,67.250000,67.750000,64.638527,886259
2016-08-25,68.099998,68.699997,65.650002,66.150002,63.112007,709586
2016-08-26,66.099998,66.849998,64.599998,64.849998,61.871708,441333
2016-08-29,65.000000,66.500000,64.750000,66.050003,63.016594,684131
2016-08-30,66.000000,67.300003,66.000000,66.800003,63.732155,632116
2016-08-31,67.000000,67.300003,66.000000,66.400002,63.350529,710775
2016-09-01,67.300003,67.500000,65.000000,65.300003,62.301048,974538
2016-09-02,65.500000,68.449997,65.150002,66.900002,63.827560,1436464
2016-09-06,67.449997,67.550003,66.349998,66.849998,63.779861,648929
2016-09-07,67.500000,69.400002,66.500000,68.599998,65.449486,1505799
2016-09-08,69.000000,73.000000,68.199997,71.400002,68.120895,2677790
2016-09-09,71.949997,71.949997,68.500000,68.750000,65.592590,914510
2016-09-12,67.000000,67.550003,65.449997,66.000000,62.968891,659482
2016-09-14,66.400002,66.750000,65.449997,66.099998,63.064301,370825
2016-09-15,66.199997,66.900002,65.400002,65.750000,62.730373,332768
2016-09-16,66.300003,67.250000,65.150002,66.000000,62.968891,615728
2016-09-19,66.349998,66.750000,65.150002,65.500000,62.491848,247030
2016-09-20,66.599998,66.699997,65.300003,65.800003,62.778084,656418
2016-09-21,66.000000,67.849998,65.599998,66.800003,63.732155,1636846
2016-09-22,67.500000,67.849998,65.699997,66.550003,63.493641,783598
2016-09-23,66.800003,66.849998,64.050003,64.449997,61.490074,713242
2016-09-26,65.050003,66.500000,64.099998,65.849998,62.825790,1139351
2016-09-27,67.000000,67.500000,65.500000,65.900002,62.873478,660559
2016-09-28,66.400002,67.400002,65.300003,66.099998,63.064301,595926
2016-09-29,66.599998,67.199997,61.000000,62.250000,59.391121,1110139
2016-09-30,62.250000,65.199997,61.200001,64.650002,61.680893,637354
2016-10-03,65.000000,73.199997,65.000000,72.550003,69.218071,4307406
2016-10-04,73.550003,75.300003,71.199997,72.250000,68.931854,2024412
2016-10-05,72.849998,77.199997,70.699997,76.199997,72.700447,2957379
2016-10-06,76.349998,77.000000,72.000000,73.150002,69.790527,1302697
2016-10-07,73.750000,74.000000,71.500000,71.650002,68.359421,643433
2016-10-10,72.000000,73.650002,71.800003,72.050003,68.741043,508425
2016-10-13,71.900002,72.349998,68.550003,69.750000,66.546669,904750
2016-10-14,70.199997,72.300003,69.599998,71.599998,68.311707,498430
2016-10-17,72.199997,72.849998,69.500000,70.599998,67.357635,605370
2016-10-18,71.099998,75.650002,71.000000,74.300003,70.887718,1200189
2016-10-19,74.900002,83.150002,73.000000,81.699997,77.947853,6068789
2016-10-20,82.400002,82.650002,79.099998,79.800003,76.135117,1378264
2016-10-21,79.900002,82.800003,78.199997,80.800003,77.089195,1580124
2016-10-24,81.099998,85.800003,79.550003,83.849998,79.999123,2125294
2016-10-25,84.349998,86.300003,81.699997,84.849998,80.953194,1472113
