Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,374.410004,397.000000,373.049988,389.839996,361.137939,176500
2016-01-04,390.000000,393.000000,384.399994,386.209991,357.775269,61435
2016-01-05,391.000000,391.000000,375.000000,376.390015,348.678253,50190
2016-01-06,376.670013,395.600006,376.000000,379.350006,351.420319,159265
2016-01-07,372.000000,379.350006,365.040009,368.390015,341.267242,49505
2016-01-08,378.000000,383.000000,370.000000,377.619995,349.817627,637595
2016-01-11,377.390015,379.799988,370.200012,375.070007,347.455383,36065
2016-01-12,379.000000,398.000000,362.489990,367.179993,340.146271,124660
2016-01-13,370.000000,377.799988,342.179993,366.529999,339.544159,80705
2016-01-14,361.799988,374.010010,351.359985,368.970001,341.804535,61905
2016-01-15,370.119995,376.000000,355.000000,359.250000,332.800232,30600
2016-01-18,346.000000,368.380005,327.559998,333.890015,309.307312,62605
2016-01-19,333.890015,345.799988,322.769989,339.589996,314.587646,89825
2016-01-20,342.000000,349.000000,320.649994,340.470001,315.402863,71170
2016-01-21,342.670013,350.000000,331.000000,334.160004,309.557465,36100
2016-01-22,340.000000,347.980011,329.399994,332.100006,307.649109,75020
2016-01-25,338.989990,344.980011,332.000000,333.640015,309.075745,48465
2016-01-27,339.600006,345.980011,333.369995,343.679993,318.376495,52155
2016-01-28,345.980011,365.600006,341.000000,357.230011,330.928894,190385
2016-01-29,360.000000,365.600006,346.000000,351.640015,325.750458,103410
2016-02-01,331.320007,331.320007,303.989990,308.309998,285.610657,262680
2016-02-02,306.619995,317.160004,303.000000,310.649994,287.778381,104520
2016-02-03,304.000000,317.000000,303.200012,314.579987,291.419006,128330
2016-02-04,314.799988,322.380005,312.200012,318.339996,294.902161,141500
2016-02-05,323.000000,323.959991,312.399994,318.950012,295.467224,33400
2016-02-08,323.200012,323.200012,313.600006,320.320007,296.736389,28355
2016-02-09,321.779999,322.000000,316.000000,321.269989,297.616486,22065
2016-02-10,319.859985,320.000000,303.359985,305.839996,283.322449,51140
2016-02-11,305.799988,310.010010,300.709991,307.899994,285.230865,318945
2016-02-12,306.209991,308.790009,278.000000,299.019989,277.004608,293340
2016-02-15,300.000000,325.390015,300.000000,321.230011,297.579437,91830
2016-02-16,324.000000,325.000000,307.000000,307.679993,285.027008,16440
2016-02-17,314.200012,314.200012,300.000000,305.010010,282.553589,18270
2016-02-18,306.010010,311.839996,303.670013,305.649994,283.146484,10705
2016-02-19,305.929993,306.239990,302.000000,304.350006,281.942169,12525
2016-02-22,302.200012,308.000000,298.000000,299.679993,277.616058,7615
2016-02-23,301.000000,302.200012,285.799988,290.480011,269.093384,15370
2016-02-24,294.899994,294.899994,268.049988,272.450012,252.390823,47475
2016-02-25,275.140015,275.140015,262.799988,266.649994,247.017822,49230
2016-02-26,275.000000,275.000000,267.109985,269.760010,249.898895,34155
2016-02-29,264.549988,272.000000,253.210007,257.500000,238.541534,46030
2016-03-01,258.010010,275.399994,258.000000,271.690002,251.686813,221430
2016-03-02,276.000000,304.000000,276.000000,286.079987,265.017334,220060
2016-03-03,287.000000,290.000000,276.000000,286.230011,265.156281,67495
2016-03-04,294.000000,294.000000,276.299988,280.309998,259.672089,35110
2016-03-08,280.000000,284.600006,274.000000,275.720001,255.420074,15725
2016-03-09,281.799988,292.799988,276.799988,289.510010,268.194824,133610
2016-03-10,290.100006,290.100006,279.000000,280.309998,259.672089,27345
2016-03-11,280.399994,289.000000,278.100006,282.950012,262.117767,267445
2016-03-14,288.790009,289.799988,282.000000,286.600006,265.499023,22580
2016-03-15,284.989990,287.000000,280.230011,282.059998,261.293213,15015
2016-03-16,282.000000,284.000000,280.000000,281.609985,260.876404,24585
2016-03-17,285.299988,285.980011,280.000000,281.859985,261.107971,20425
2016-03-18,281.859985,283.600006,280.000000,282.380005,261.589722,16935
2016-03-21,284.200012,285.000000,281.399994,282.660004,261.849121,21210
2016-03-22,282.209991,285.790009,282.200012,282.959991,262.127045,28330
2016-03-23,288.000000,339.549988,288.000000,339.549988,314.550568,473625
2016-03-28,356.000000,375.799988,343.019989,350.809998,324.981567,618775
2016-03-29,345.000000,359.799988,339.000000,351.209991,325.352051,197945
2016-03-30,354.989990,359.010010,340.040009,344.500000,319.136139,63030
2016-03-31,345.000000,350.000000,335.000000,337.739990,312.873810,24930
2016-04-01,337.200012,347.399994,331.600006,340.890015,315.791992,59420
2016-04-04,340.000000,344.209991,332.119995,338.660004,313.726074,20640
2016-04-05,339.720001,340.410004,330.000000,331.510010,307.102570,23375
2016-04-06,334.690002,335.600006,324.339996,330.079987,305.777802,53625
2016-04-07,330.089996,330.100006,324.399994,325.049988,301.118134,10985
2016-04-08,325.000000,326.399994,320.019989,321.320007,297.662842,18980
2016-04-11,324.970001,326.000000,318.000000,320.000000,296.439972,13975
2016-04-12,319.420013,326.989990,319.200012,323.200012,299.404327,92060
2016-04-13,325.000000,343.000000,324.989990,338.100006,313.207397,121525
2016-04-18,341.390015,341.399994,334.200012,336.239990,311.484253,16010
2016-04-20,336.200012,347.850006,330.000000,343.809998,318.496948,38835
2016-04-21,339.000000,345.000000,334.299988,336.890015,312.086365,19210
2016-04-22,341.980011,356.399994,327.260010,334.640015,310.002075,11290
2016-04-25,334.000000,343.000000,332.000000,336.970001,312.160522,19215
2016-04-26,336.970001,341.000000,334.010010,340.040009,315.004456,27775
2016-04-27,342.029999,361.799988,338.410004,350.089996,324.314514,88550
2016-04-28,351.000000,357.010010,348.000000,349.549988,323.814362,45865
2016-04-29,351.600006,352.970001,347.200012,348.570007,322.906464,25140
2016-05-02,400.010010,410.000000,379.600006,402.070007,372.467529,1188240
2016-05-03,405.600006,415.679993,396.000000,404.359985,374.589020,414250
2016-05-04,406.000000,406.000000,398.100006,400.950012,371.430023,82660
2016-05-05,401.200012,408.940002,398.799988,402.390015,372.764008,72980
2016-05-06,403.399994,405.200012,399.040009,399.989990,370.540649,29860
2016-05-09,399.989990,409.799988,399.989990,404.420013,374.644501,51395
2016-05-10,410.000000,427.399994,405.399994,423.619995,392.430939,253350
2016-05-11,420.000000,431.799988,414.000000,429.890015,398.239288,115430
2016-05-12,430.000000,442.000000,425.000000,437.660004,405.437256,115970
2016-05-13,435.000000,435.989990,418.399994,420.989990,389.994537,51965
2016-05-16,415.570007,425.049988,415.570007,420.859985,389.874176,18040
2016-05-17,423.989990,424.600006,410.429993,412.649994,382.268585,15410
2016-05-18,410.660004,427.000000,410.660004,415.790009,385.177460,45575
2016-05-19,418.510010,420.000000,405.000000,408.029999,377.988708,23685
2016-05-20,415.989990,416.000000,398.010010,399.899994,370.457275,17330
2016-05-23,406.000000,406.000000,391.000000,393.329987,364.371063,16150
2016-05-24,398.799988,399.799988,381.459991,387.970001,359.405670,27820
2016-05-25,396.890015,401.100006,391.049988,396.570007,367.372498,18380
2016-05-26,401.000000,401.000000,392.200012,394.320007,365.288177,8700
2016-05-27,402.000000,435.600006,395.059998,417.839996,387.076538,161255
2016-05-30,416.000000,430.190002,410.000000,416.079987,385.445984,25000
2016-05-31,418.799988,418.799988,412.850006,414.779999,384.241791,13240
2016-06-01,417.200012,434.559998,413.980011,420.980011,389.985321,42710
2016-06-02,419.799988,428.000000,415.769989,424.480011,393.227631,23430
2016-06-03,426.600006,433.000000,416.799988,419.279999,388.410461,38780
2016-06-06,419.589996,422.399994,410.000000,412.929993,382.527954,19675
2016-06-07,412.809998,416.200012,408.200012,410.230011,380.026703,15665
2016-06-08,410.200012,433.000000,410.200012,420.630005,389.661102,58700
2016-06-09,420.799988,426.000000,415.019989,417.940002,387.169067,18280
2016-06-10,418.200012,432.799988,412.000000,414.839996,384.297333,58970
2016-06-13,411.200012,417.000000,408.000000,413.829987,383.361694,17580
2016-06-14,410.399994,419.200012,409.049988,409.850006,379.674683,12145
2016-06-15,410.000000,425.730011,410.000000,414.480011,383.963837,25335
2016-06-16,414.420013,419.980011,406.190002,408.179993,378.127655,20855
2016-06-17,408.600006,414.010010,401.600006,402.769989,373.116028,20200
2016-06-20,395.200012,410.200012,395.200012,406.170013,376.265686,17920
2016-06-21,411.600006,411.600006,402.209991,403.730011,374.005341,4985
2016-06-22,400.209991,409.000000,400.209991,406.989990,377.025238,13385
2016-06-23,403.000000,409.000000,402.410004,406.970001,377.006775,9305
2016-06-24,400.000000,408.000000,385.100006,404.600006,374.811310,54745
2016-06-27,397.049988,408.000000,397.049988,401.399994,371.846863,20000
2016-06-28,401.399994,405.000000,395.100006,397.869995,368.576721,21670
2016-06-29,399.200012,404.989990,393.609985,398.420013,369.086273,14660
2016-06-30,400.420013,425.000000,400.420013,406.709991,376.765961,75630
2016-07-01,413.399994,424.000000,408.450012,410.540009,380.313934,45340
2016-07-04,410.429993,419.000000,402.000000,403.940002,374.199829,30880
2016-07-05,404.010010,407.799988,399.399994,403.230011,373.542145,23805
2016-07-07,405.000000,407.230011,399.200012,401.869995,372.282288,17030
2016-07-08,400.000000,404.200012,395.200012,399.790009,370.355377,19030
2016-07-11,401.600006,414.399994,401.010010,407.369995,377.377319,25070
2016-07-12,413.000000,413.000000,402.239990,408.910004,378.803955,18395
2016-07-13,408.779999,429.369995,405.000000,424.470001,393.218323,121060
2016-07-14,429.200012,448.989990,427.799988,439.809998,418.268250,241975
2016-07-15,442.000000,451.000000,441.000000,443.730011,424.117706,68815
2016-07-18,449.980011,451.000000,436.000000,437.100006,417.780731,27230
2016-07-19,441.989990,455.309998,431.019989,435.000000,415.773560,75375
2016-07-20,435.000000,456.000000,435.000000,443.589996,423.983887,43880
2016-07-21,440.000000,450.000000,440.000000,444.730011,425.073547,169445
2016-07-22,441.000000,449.399994,440.220001,447.890015,428.093842,36925
2016-07-25,450.019989,504.679993,450.019989,495.660004,473.752472,931710
2016-07-26,496.600006,496.600006,452.209991,456.769989,436.581329,239340
2016-07-27,459.929993,468.070007,455.019989,460.750000,440.385468,80110
2016-07-28,462.660004,475.980011,460.000000,463.130005,442.660248,47560
2016-07-29,466.660004,469.609985,461.809998,466.029999,445.432068,18630
2016-08-01,468.000000,470.589996,455.000000,456.260010,436.093872,34395
2016-08-02,459.980011,459.980011,437.000000,438.200012,418.832123,31785
2016-08-03,443.190002,449.200012,434.540009,438.190002,418.822601,32750
2016-08-04,438.420013,444.980011,435.049988,443.269989,423.678009,37925
2016-08-05,445.600006,457.100006,440.619995,451.000000,431.066376,30015
2016-08-08,461.000000,479.799988,427.320007,473.890015,452.944702,165245
2016-08-09,475.399994,488.000000,462.049988,468.230011,447.534821,84985
2016-08-10,475.089996,479.600006,466.200012,468.679993,447.964935,40300
2016-08-11,475.980011,475.980011,460.649994,461.609985,441.207428,37550
2016-08-12,465.959991,488.600006,464.600006,469.940002,449.169250,143060
2016-08-16,474.399994,474.399994,459.600006,463.640015,443.147736,22380
2016-08-17,467.970001,473.000000,458.200012,461.859985,441.446411,19995
2016-08-18,465.000000,469.980011,460.000000,465.220001,444.657867,16295
2016-08-19,465.200012,485.190002,462.000000,473.619995,452.686584,83520
2016-08-22,473.600006,479.410004,461.049988,462.880005,442.421295,45470
2016-08-23,466.570007,471.000000,460.450012,461.760010,441.350830,32460
2016-08-24,462.619995,468.959991,452.410004,455.230011,435.109406,25130
2016-08-25,458.850006,474.000000,454.000000,463.540009,443.052185,51340
2016-08-26,466.959991,468.239990,451.989990,455.940002,435.788055,34190
2016-08-29,460.000000,468.179993,455.000000,461.380005,440.987549,32615
2016-08-30,462.000000,472.899994,462.000000,469.649994,448.892029,138735
2016-08-31,469.600006,483.000000,466.000000,475.609985,454.588684,39010
2016-09-01,476.019989,481.950012,470.989990,473.929993,452.982849,15840
2016-09-02,474.359985,479.989990,470.000000,472.670013,451.778625,14815
2016-09-06,472.799988,479.000000,467.690002,469.750000,448.987640,20925
2016-09-07,467.690002,476.000000,463.799988,466.239990,445.632751,15565
2016-09-08,466.859985,494.200012,465.000000,477.359985,456.261322,51890
2016-09-09,477.799988,483.989990,470.049988,475.510010,454.493073,32395
2016-09-12,465.000000,469.010010,460.000000,462.720001,442.268341,19915
2016-09-14,462.989990,478.000000,458.399994,475.410004,454.397461,30680
2016-09-15,475.670013,484.980011,467.440002,469.260010,448.519318,15480
2016-09-16,473.940002,478.000000,466.000000,468.130005,447.439240,10440
2016-09-19,466.010010,482.200012,466.010010,474.390015,453.422546,66240
2016-09-20,478.000000,483.000000,475.529999,481.609985,460.323486,23840
2016-09-21,481.600006,486.079987,475.989990,481.950012,460.648438,35665
2016-09-22,481.799988,482.989990,470.200012,472.470001,451.587402,24230
2016-09-23,472.619995,479.869995,472.399994,474.339996,453.374847,11720
2016-09-26,474.000000,477.600006,460.200012,465.019989,444.466705,21805
2016-09-27,465.000000,469.980011,460.459991,467.380005,446.722412,32680
2016-09-28,468.000000,469.679993,463.000000,464.779999,444.237274,12430
2016-09-29,465.100006,469.000000,435.040009,441.850006,422.320831,63280
2016-09-30,441.799988,450.200012,436.000000,444.660004,425.006592,37855
2016-10-03,446.000000,464.799988,446.000000,456.679993,436.495361,24960
2016-10-04,464.799988,470.000000,458.000000,467.380005,446.722412,29880
2016-10-05,469.660004,473.000000,467.200012,469.459991,448.710480,18615
2016-10-06,474.739990,486.589996,469.700012,483.640015,462.263763,39860
2016-10-07,486.200012,488.000000,475.000000,477.230011,456.137024,17345
2016-10-10,478.000000,482.290009,465.339996,467.690002,447.018707,21215
2016-10-13,466.000000,469.000000,458.200012,460.239990,439.897919,19755
2016-10-14,460.200012,471.200012,460.200012,466.940002,446.301849,39585
2016-10-17,475.399994,475.410004,455.399994,458.450012,438.187164,33120
2016-10-18,463.880005,470.000000,463.600006,467.570007,446.904022,23620
2016-10-19,471.869995,482.290009,468.399994,479.220001,458.039093,26465
2016-10-20,482.200012,573.969971,482.200012,547.140015,522.957153,1005115
2016-10-21,547.000000,567.000000,537.580017,555.369995,530.823364,225830
2016-10-24,558.200012,575.200012,555.599976,563.039978,538.154297,216965
2016-10-25,567.000000,567.599976,530.659973,539.260010,515.425354,210885
2016-10-26,538.200012,554.159973,523.210022,529.750000,506.335815,131110
2016-10-27,530.830017,545.000000,530.000000,531.869995,508.361969,59670
2016-10-28,533.409973,537.010010,514.000000,518.650024,495.726410,66485
2016-11-01,520.000000,520.000000,497.000000,499.160004,477.097778,69445
2016-11-02,500.000000,500.000000,484.920013,490.679993,468.992554,52125
2016-11-03,488.220001,519.000000,486.209991,500.910004,478.770477,105790
2016-11-04,502.000000,512.000000,474.079987,484.890015,464.850494,71815
