Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,417.000000,434.000000,412.000000,431.649994,388.307495,202148
2016-01-04,428.000000,432.000000,416.500000,418.450012,376.432922,89635
2016-01-05,421.450012,423.750000,415.000000,417.899994,375.938080,49969
2016-01-06,419.850006,425.500000,413.549988,418.799988,376.747742,86410
2016-01-07,410.850006,415.000000,405.000000,405.950012,365.188080,80653
2016-01-08,410.000000,424.899994,410.000000,413.000000,371.530121,83559
2016-01-11,412.000000,421.450012,406.299988,412.600006,371.170319,45939
2016-01-12,415.049988,415.799988,409.000000,413.149994,371.665100,47728
2016-01-13,418.000000,418.000000,399.000000,403.700012,363.164032,79441
2016-01-14,400.000000,406.000000,393.500000,395.700012,355.967255,59169
2016-01-15,402.549988,402.549988,380.000000,384.149994,345.576996,121428
2016-01-18,380.000000,380.000000,365.000000,367.750000,330.823792,323251
2016-01-19,365.950012,390.000000,365.950012,386.500000,347.691040,128381
2016-01-20,380.000000,395.000000,372.500000,386.700012,347.870972,61575
2016-01-21,392.649994,394.649994,374.350006,381.799988,343.462982,49912
2016-01-22,386.649994,391.100006,375.149994,387.649994,348.725586,63236
2016-01-25,390.000000,397.000000,386.600006,394.799988,355.157593,108807
2016-01-27,398.850006,398.850006,380.000000,383.450012,344.947296,38138
2016-01-28,384.899994,394.000000,378.049988,391.549988,352.233978,33154
2016-01-29,393.000000,401.250000,390.799988,400.000000,359.835480,96881
2016-02-01,405.799988,412.000000,390.000000,395.049988,355.382538,108899
2016-02-02,384.250000,394.850006,357.549988,363.950012,327.405365,605477
2016-02-03,358.549988,363.950012,356.000000,357.299988,321.423065,145708
2016-02-04,364.000000,367.799988,342.799988,344.850006,310.223206,95561
2016-02-05,347.899994,358.000000,341.000000,349.950012,314.811096,78762
2016-02-08,348.600006,355.899994,343.000000,347.600006,317.229553,65142
2016-02-09,346.250000,348.850006,340.700012,342.549988,312.620789,30668
2016-02-10,342.700012,342.700012,318.200012,326.350006,297.836182,137122
2016-02-11,325.000000,336.000000,325.000000,329.450012,300.665375,119630
2016-02-12,329.000000,333.950012,323.200012,330.399994,301.532349,154029
2016-02-15,345.000000,345.899994,330.600006,332.799988,303.722626,68340
2016-02-16,338.000000,341.100006,330.200012,333.399994,304.270233,48091
2016-02-17,333.000000,333.000000,316.750000,318.700012,290.854553,84216
2016-02-18,323.950012,325.899994,312.799988,318.649994,290.808990,54622
2016-02-19,317.200012,317.200012,304.500000,309.500000,282.458435,178948
2016-02-22,312.549988,318.049988,309.299988,314.850006,287.340942,50969
2016-02-23,314.000000,318.350006,307.100006,312.000000,284.739990,40235
2016-02-24,307.649994,312.000000,303.950012,307.500000,280.633148,28317
2016-02-25,308.500000,308.700012,298.000000,304.649994,278.032196,70223
2016-02-26,310.000000,312.649994,303.000000,305.350006,278.671051,60374
2016-02-29,305.000000,324.399994,298.399994,316.750000,289.074951,145526
2016-03-01,317.000000,378.000000,314.399994,366.649994,334.615112,229438
2016-03-02,368.899994,378.000000,348.250000,354.149994,323.207245,290524
2016-03-03,356.649994,369.049988,345.000000,365.600006,333.656860,193201
2016-03-04,366.399994,366.649994,347.299988,355.899994,324.804321,123475
2016-03-08,352.049988,361.399994,351.100006,355.000000,323.983002,65008
2016-03-09,352.000000,357.200012,349.250000,353.649994,322.750885,74454
2016-03-10,355.899994,356.950012,344.000000,345.600006,315.404327,66336
2016-03-11,347.799988,364.000000,344.850006,361.950012,330.325775,235764
2016-03-14,363.799988,374.350006,360.000000,367.899994,335.755890,127804
2016-03-15,368.799988,374.899994,362.950012,364.500000,332.652985,71424
2016-03-16,364.950012,369.950012,362.049988,366.649994,334.615112,48159
2016-03-17,370.000000,370.799988,363.000000,364.799988,332.926727,39115
2016-03-18,366.950012,370.899994,363.799988,368.600006,336.394745,58865
2016-03-21,371.899994,387.049988,369.200012,382.549988,349.125916,172450
2016-03-22,384.500000,390.000000,381.000000,384.149994,350.586090,74865
2016-03-23,384.149994,384.200012,372.000000,373.950012,341.277313,62263
2016-03-28,374.000000,379.100006,365.500000,371.250000,338.813171,199419
2016-03-29,365.049988,374.649994,361.600006,364.000000,332.196686,34344
2016-03-30,372.450012,378.500000,368.399994,375.100006,342.326843,58200
2016-03-31,369.250000,379.000000,368.000000,368.799988,336.577209,47967
2016-04-01,367.200012,374.000000,367.200012,371.799988,339.315125,25408
2016-04-04,374.500000,381.399994,372.500000,375.899994,343.056946,101355
2016-04-05,376.000000,376.000000,367.500000,369.450012,337.170471,24083
2016-04-06,371.000000,373.399994,365.350006,368.750000,336.531647,28660
2016-04-07,373.850006,388.200012,365.399994,376.750000,343.832672,101858
2016-04-08,371.350006,383.250000,371.350006,378.700012,345.612274,36090
2016-04-11,379.899994,381.850006,375.000000,376.700012,343.787018,30772
2016-04-12,376.649994,387.899994,376.649994,380.649994,347.391876,46703
2016-04-13,386.850006,389.000000,381.950012,383.799988,350.266724,43140
2016-04-18,370.549988,392.000000,370.549988,388.950012,354.966705,65786
2016-04-20,385.299988,415.899994,380.000000,410.399994,374.542603,463797
2016-04-21,413.000000,418.500000,401.000000,404.350006,369.021240,100153
2016-04-22,404.000000,414.000000,400.000000,406.700012,371.165894,54383
2016-04-25,409.250000,409.250000,397.200012,400.500000,365.507538,556600
2016-04-26,401.750000,413.000000,397.000000,408.600006,372.899872,76579
2016-04-27,408.750000,429.899994,406.899994,421.200012,384.398987,189867
2016-04-28,418.500000,424.200012,405.000000,407.450012,371.850342,65496
2016-04-29,409.000000,418.899994,396.500000,400.799988,365.781311,71694
2016-05-02,400.100006,408.000000,395.049988,401.700012,366.602783,67054
2016-05-03,402.200012,407.850006,396.700012,399.500000,364.594940,32523
2016-05-04,398.950012,402.500000,385.200012,388.649994,354.692932,32726
