Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,182.699997,184.800003,182.600006,183.699997,172.745728,191937
2016-01-04,183.199997,186.699997,180.449997,181.399994,170.582870,256396
2016-01-05,182.699997,184.399994,180.399994,183.250000,172.322571,234888
2016-01-06,183.949997,191.800003,183.949997,185.500000,174.438431,557134
2016-01-07,183.500000,183.500000,178.000000,178.550003,167.902832,254475
2016-01-08,180.050003,183.800003,180.050003,181.300003,170.488876,236379
2016-01-11,178.100006,180.800003,177.000000,178.850006,168.184952,168204
2016-01-12,179.850006,182.250000,176.100006,178.550003,167.902832,136740
2016-01-13,180.000000,181.750000,166.699997,171.050003,160.850067,260712
2016-01-14,163.000000,169.449997,163.000000,165.550003,155.678055,162202
2016-01-15,166.449997,168.699997,155.350006,156.350006,147.026627,171772
2016-01-18,155.000000,157.000000,145.000000,146.050003,137.340866,210714
2016-01-19,144.199997,148.800003,144.199997,147.850006,139.033524,184567
2016-01-20,145.000000,145.000000,139.100006,141.949997,133.485352,141411
2016-01-21,143.199997,146.100006,142.050003,145.000000,136.353470,121772
2016-01-22,146.300003,155.300003,146.300003,154.149994,144.957840,171062
2016-01-25,155.800003,163.899994,155.800003,162.100006,152.433792,212182
2016-01-27,164.000000,171.750000,163.050003,170.899994,160.709030,252373
2016-01-28,171.500000,173.500000,168.000000,170.199997,160.050751,203675
2016-01-29,169.000000,172.100006,168.850006,171.649994,161.414307,154138
2016-02-01,173.699997,177.350006,173.500000,175.500000,165.034714,161254
2016-02-02,176.699997,176.899994,165.800003,168.300003,158.264053,231582
2016-02-03,164.750000,168.000000,163.000000,164.050003,154.267502,269815
2016-02-04,165.500000,168.500000,157.399994,159.050003,149.565643,240173
2016-02-05,159.800003,162.149994,157.100006,160.649994,151.070221,151941
2016-02-08,160.000000,164.800003,160.000000,161.649994,152.010590,98440
2016-02-09,159.449997,160.399994,156.350006,157.300003,147.920029,105969
2016-02-10,156.000000,159.800003,151.100006,152.449997,143.359207,135245
2016-02-11,151.500000,153.449997,136.350006,138.800003,130.523193,233553
2016-02-12,140.000000,143.550003,137.000000,142.449997,133.955536,186125
2016-02-15,144.800003,150.449997,144.600006,147.399994,138.610367,92067
2016-02-16,148.649994,150.949997,142.199997,143.600006,135.036942,103312
2016-02-17,142.899994,143.850006,136.000000,139.850006,131.510559,246269
2016-02-18,141.250000,144.000000,138.199997,139.699997,131.369522,151129
2016-02-19,138.649994,142.600006,137.100006,141.050003,132.639008,97649
2016-02-22,140.899994,144.449997,140.550003,141.050003,132.639008,108131
2016-02-23,140.250000,142.449997,138.050003,138.850006,130.570190,84134
2016-02-24,136.850006,140.350006,136.800003,138.050003,129.817917,62789
2016-02-25,137.500000,139.300003,135.300003,136.350006,128.219269,49750
2016-02-26,137.449997,138.949997,134.000000,135.449997,127.372932,88074
2016-02-29,135.600006,138.050003,132.500000,133.600006,125.633263,133368
2016-03-01,133.949997,142.300003,133.949997,141.800003,133.344284,194863
2016-03-02,142.300003,147.000000,142.000000,145.050003,136.400497,252813
