Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,96.599998,98.400002,96.500000,97.750000,91.117172,545578
2016-01-04,97.400002,99.500000,95.050003,95.650002,89.159668,738288
2016-01-05,97.000000,98.300003,95.599998,96.949997,90.371460,552556
2016-01-06,97.000000,97.900002,95.000000,95.349998,88.880020,372192
2016-01-07,94.000000,94.000000,90.449997,91.599998,85.384491,495590
2016-01-08,92.199997,94.250000,92.199997,93.099998,86.782707,406457
2016-01-11,91.800003,95.349998,91.050003,94.199997,87.808060,483535
2016-01-12,94.550003,94.699997,92.099998,92.949997,86.642883,349639
2016-01-13,93.900002,94.000000,82.849998,89.000000,82.960907,928964
2016-01-14,87.000000,90.000000,84.000000,87.250000,81.329651,553055
2016-01-15,87.900002,89.000000,81.000000,82.150002,76.575714,637634
2016-01-18,81.900002,82.949997,75.099998,76.449997,71.262482,741207
2016-01-19,76.099998,81.500000,76.099998,80.550003,75.084282,634347
2016-01-20,77.699997,81.000000,77.449997,79.449997,74.058922,407166
2016-01-21,81.000000,82.000000,78.400002,79.300003,73.919106,478123
2016-01-22,80.000000,82.599998,79.000000,80.300003,74.851257,630281
2016-01-25,81.900002,83.900002,81.900002,83.050003,77.414650,389170
2016-01-27,83.699997,86.400002,83.699997,84.699997,78.952675,770941
2016-01-28,84.599998,87.750000,82.650002,83.250000,77.601074,1756316
2016-01-29,84.199997,87.500000,83.250000,87.150002,81.236443,1173949
2016-02-01,87.750000,87.949997,83.500000,84.400002,78.673050,624379
2016-02-02,84.599998,85.199997,82.099998,82.550003,76.948570,404930
2016-02-03,80.500000,81.199997,78.349998,78.949997,73.592850,466377
2016-02-04,80.000000,81.000000,78.349998,78.900002,73.546242,342820
2016-02-05,78.599998,81.150002,78.199997,80.199997,74.758034,361224
2016-02-08,79.900002,81.800003,79.500000,80.250000,74.804642,275925
2016-02-09,78.300003,80.599998,77.199997,80.099998,74.664810,247388
2016-02-10,79.750000,80.000000,78.050003,78.250000,72.940353,306876
2016-02-11,78.250000,78.550003,75.099998,75.849998,70.703194,444789
2016-02-12,75.599998,76.750000,72.750000,73.050003,68.093201,738817
2016-02-15,74.199997,77.099998,74.199997,76.099998,70.936241,344751
2016-02-16,76.550003,77.150002,70.849998,72.199997,67.300873,453223
2016-02-17,72.500000,72.849998,69.500000,70.300003,65.529800,445900
2016-02-18,71.199997,74.800003,71.199997,74.349998,69.304985,474488
2016-02-19,73.500000,76.900002,73.400002,76.599998,71.402306,390726
2016-02-22,77.000000,78.300003,74.449997,77.650002,72.381073,332672
2016-02-23,76.650002,77.949997,75.650002,76.400002,71.215881,433232
2016-02-24,75.800003,77.250000,75.000000,75.250000,70.143921,246589
2016-02-25,75.400002,76.400002,75.099998,75.300003,70.190536,164010
2016-02-26,76.099998,76.400002,74.150002,74.599998,69.538025,307704
2016-02-29,74.599998,74.900002,71.699997,73.449997,68.466049,295277
2016-03-01,73.449997,76.599998,73.449997,76.250000,71.076057,371095
2016-03-02,77.050003,79.599998,77.050003,79.050003,73.686066,305585
2016-03-03,79.500000,80.300003,78.400002,79.500000,74.105537,309691
2016-03-04,79.750000,81.599998,78.500000,80.150002,74.711433,304639
2016-03-08,80.500000,83.750000,80.199997,81.349998,75.829994,443875
2016-03-09,80.800003,82.150002,80.099998,81.849998,76.296074,232814
2016-03-10,81.849998,82.300003,79.449997,80.400002,74.944466,316449
2016-03-11,80.500000,82.400002,80.099998,81.050003,75.550369,235832
2016-03-14,81.900002,82.199997,81.000000,81.150002,75.643578,150283
2016-03-15,81.650002,81.949997,80.199997,80.550003,75.084282,174420
2016-03-16,80.500000,80.949997,78.050003,79.900002,74.478394,241684
2016-03-17,80.900002,81.599998,80.000000,80.150002,74.711433,214983
2016-03-18,80.400002,81.599998,79.800003,80.449997,74.991066,291837
2016-03-21,80.800003,83.400002,80.050003,82.900002,77.274834,271472
2016-03-22,83.349998,89.900002,83.199997,89.650002,83.566811,1551209
2016-03-23,90.199997,90.199997,87.000000,88.250000,82.261803,526705
2016-03-28,89.150002,90.750000,85.750000,86.199997,80.350906,525690
2016-03-29,86.000000,93.199997,85.400002,91.300003,85.104851,1694986
2016-03-30,91.300003,93.699997,89.050003,92.500000,86.223419,1111315
2016-03-31,93.000000,93.000000,90.099998,90.449997,84.312523,300933
2016-04-01,90.050003,92.000000,89.599998,91.300003,85.104851,250196
2016-04-04,92.000000,92.050003,89.699997,91.250000,85.058235,292843
2016-04-05,90.199997,90.849998,87.400002,88.650002,82.634659,287346
2016-04-06,89.500000,90.599998,86.849998,89.300003,83.240555,385618
2016-04-07,89.050003,89.900002,87.599998,88.099998,82.121979,184174
2016-04-08,88.150002,91.000000,87.500000,90.199997,84.079475,345160
2016-04-11,88.849998,94.449997,88.849998,93.400002,87.062355,754003
2016-04-12,94.000000,94.400002,92.099998,92.550003,86.270027,385481
2016-04-13,92.949997,93.750000,91.000000,91.599998,85.384491,368171
2016-04-18,92.000000,92.000000,89.000000,89.599998,83.520203,414355
2016-04-20,90.250000,90.500000,88.500000,88.599998,82.588058,449253
2016-04-21,89.000000,90.500000,88.400002,88.650002,82.634659,343308
2016-04-22,88.650002,92.699997,88.099998,91.949997,85.710739,1198209
2016-04-25,91.650002,93.599998,90.250000,91.050003,84.871811,563942
2016-04-26,90.800003,92.599998,90.550003,91.949997,85.710739,397853
2016-04-27,91.949997,93.400002,91.599998,92.699997,86.409836,668121
2016-04-28,93.000000,94.800003,89.199997,89.699997,83.613419,776050
2016-04-29,89.150002,90.699997,86.800003,88.849998,82.821091,412898
2016-05-02,88.099998,89.449997,87.650002,88.250000,82.261803,273498
2016-05-03,88.750000,89.500000,87.000000,87.349998,81.422874,309166
2016-05-04,87.300003,87.449997,85.349998,85.650002,79.838219,212938
2016-05-05,86.500000,87.300003,85.400002,85.650002,79.838219,230425
2016-05-06,85.349998,88.199997,84.000000,86.500000,80.630554,374787
2016-05-09,88.000000,88.800003,86.050003,86.550003,80.677155,346371
2016-05-10,86.900002,87.849998,86.050003,87.150002,81.236443,198087
2016-05-11,85.150002,89.349998,84.699997,87.599998,81.655907,464046
2016-05-12,88.150002,90.150002,87.750000,88.800003,82.774498,398459
2016-05-13,88.000000,89.000000,86.500000,87.150002,81.236443,206363
2016-05-16,87.400002,88.550003,86.400002,87.900002,81.935555,178993
2016-05-17,87.599998,88.500000,87.000000,87.449997,81.516083,305088
2016-05-18,87.000000,89.949997,86.800003,89.699997,83.613419,393064
2016-05-19,90.349998,91.599998,87.500000,87.800003,81.842346,736376
2016-05-20,88.449997,88.949997,86.550003,87.000000,81.096626,312230
2016-05-23,87.800003,91.199997,87.099998,88.849998,82.821091,885950
2016-05-24,90.000000,90.500000,84.099998,84.599998,78.859482,800099
2016-05-25,85.599998,86.900002,85.099998,86.400002,80.537331,356707
2016-05-26,87.250000,90.000000,85.599998,88.550003,82.541451,1651377
2016-05-27,88.800003,88.800003,86.500000,86.949997,81.050011,485900
2016-05-30,87.800003,92.000000,86.800003,91.599998,85.384491,1781439
2016-05-31,92.000000,93.000000,89.199997,92.500000,86.223419,1638539
2016-06-01,92.199997,94.449997,91.599998,93.599998,87.248764,978408
2016-06-02,93.750000,94.099998,90.750000,91.599998,85.384491,498020
2016-06-03,91.800003,92.199997,89.849998,90.349998,84.219307,544777
2016-06-06,90.000000,90.599998,88.699997,90.150002,84.032875,413375
2016-06-07,92.349998,95.699997,92.000000,94.400002,87.994492,2027323
2016-06-08,94.000000,97.750000,93.199997,96.099998,89.579140,1438916
2016-06-09,96.599998,98.199997,94.550003,97.150002,90.557899,1228137
2016-06-10,96.000000,97.750000,95.250000,96.500000,89.952003,966105
2016-06-13,96.500000,97.250000,92.949997,94.250000,87.854675,1033897
2016-06-14,94.500000,94.750000,91.000000,91.849998,85.617508,1512393
2016-06-15,73.900002,77.550003,73.000000,77.550003,72.287834,280574
2016-06-16,81.000000,81.400002,79.150002,81.400002,75.876610,318179
2016-06-17,84.300003,85.449997,80.199997,83.699997,78.020554,555437
2016-06-20,83.000000,83.000000,80.050003,80.849998,75.363922,137158
2016-06-21,81.000000,81.900002,79.250000,80.849998,75.363922,156169
2016-06-22,80.849998,81.599998,80.000000,80.250000,74.804642,413478
2016-06-23,81.000000,81.000000,78.750000,79.400002,74.012329,133215
2016-06-24,78.000000,78.800003,75.449997,77.750000,72.474281,257311
2016-06-27,78.000000,81.599998,77.000000,81.500000,75.969826,300271
2016-06-28,82.400002,85.550003,80.250000,85.550003,79.745010,408167
2016-06-29,89.800003,92.000000,87.000000,87.699997,81.749107,2281148
2016-06-30,88.000000,89.699997,87.699997,88.250000,82.261803,491566
2016-07-01,88.400002,90.849998,87.000000,87.599998,81.655907,295032
2016-07-04,87.849998,89.500000,86.949997,87.500000,81.562691,505252
2016-07-05,87.500000,87.849998,86.199997,86.900002,81.003410,184725
