Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,97.449997,101.699997,95.900002,99.250000,95.737152,6306964
2016-01-04,98.000000,98.400002,94.449997,95.699997,92.312782,3204607
2016-01-05,96.000000,102.699997,94.099998,101.599998,98.003975,5604104
2016-01-06,101.500000,102.000000,96.150002,97.800003,94.338463,2977522
2016-01-07,95.650002,96.800003,91.650002,92.699997,89.418968,3759506
2016-01-08,94.500000,101.400002,93.849998,100.199997,96.653526,6335765
2016-01-11,98.699997,101.900002,95.699997,99.550003,96.026527,4794138
2016-01-12,98.900002,101.199997,96.500000,98.050003,94.579620,2490621
2016-01-13,99.050003,100.599998,90.750000,96.000000,92.602173,6939493
2016-01-14,93.500000,100.000000,92.099998,97.449997,94.000847,5735948
2016-01-15,98.599998,98.599998,85.099998,87.550003,84.451263,5489274
2016-01-18,88.400002,88.500000,80.000000,81.300003,78.422470,5759379
2016-01-19,83.250000,85.400002,80.650002,83.550003,80.592834,2996846
2016-01-20,81.199997,81.900002,78.400002,80.250000,77.409630,3768754
2016-01-21,82.000000,84.949997,81.550003,83.550003,80.592834,4540695
2016-01-22,85.000000,88.500000,84.500000,87.849998,84.740631,3924954
2016-01-25,88.650002,91.199997,86.750000,87.150002,84.065414,3191492
2016-01-27,88.000000,89.650002,87.099998,88.449997,85.319397,2016499
2016-01-28,88.750000,91.250000,85.500000,89.900002,86.718079,3785606
2016-01-29,88.000000,94.650002,87.400002,93.849998,90.528282,3662348
2016-02-01,94.300003,94.550003,90.500000,91.150002,87.923836,2762407
2016-02-02,91.400002,93.000000,86.500000,87.099998,84.017181,3392157
2016-02-03,85.349998,85.800003,82.599998,83.699997,80.737518,2963567
2016-02-04,84.000000,85.449997,79.300003,82.199997,79.290604,3032956
2016-02-05,83.750000,84.900002,81.650002,84.099998,81.123352,2954336
2016-02-08,84.150002,85.550003,82.099998,82.400002,79.483543,2476756
2016-02-09,81.500000,82.400002,79.599998,81.500000,78.615379,2650432
2016-02-10,80.800003,81.750000,75.300003,77.750000,74.998108,6416545
2016-02-11,76.050003,78.099998,70.250000,71.650002,69.114021,3849858
2016-02-12,71.900002,73.150002,67.400002,70.800003,68.294098,3738255
2016-02-15,72.150002,75.949997,72.099998,73.699997,71.091461,2771586
2016-02-16,74.000000,74.099998,70.199997,71.099998,68.583488,2370676
2016-02-17,70.500000,71.800003,68.599998,70.500000,68.004723,2366386
2016-02-18,71.349998,73.300003,69.599998,71.400002,68.872871,2484282
2016-02-19,71.800003,72.800003,70.099998,72.250000,69.692787,1749487
2016-02-22,72.900002,73.500000,71.099998,72.849998,70.271545,1760720
2016-02-23,73.550003,73.550003,71.500000,72.150002,69.596321,2016268
2016-02-24,71.349998,72.400002,69.800003,70.449997,67.956490,1535234
2016-02-25,71.000000,71.400002,66.300003,66.800003,64.435677,8010509
2016-02-26,68.199997,68.349998,65.550003,67.449997,65.062675,3458760
2016-02-29,67.800003,68.750000,63.900002,66.449997,64.098068,3039163
2016-03-01,67.400002,70.050003,66.800003,69.650002,67.184814,2768111
2016-03-02,71.900002,74.000000,70.800003,72.800003,70.223312,4738139
2016-03-03,73.400002,75.000000,71.800003,74.099998,71.477303,2347340
2016-03-04,74.650002,76.599998,73.250000,75.300003,72.634842,2664036
2016-03-08,74.500000,77.300003,74.099998,75.800003,73.117142,1899640
2016-03-09,74.500000,77.599998,74.300003,77.000000,74.274666,2767465
2016-03-10,77.750000,78.199997,75.099998,75.349998,72.683060,1910575
2016-03-11,75.300003,77.000000,74.250000,74.900002,72.248993,2109493
2016-03-14,75.699997,76.449997,74.300003,75.250000,72.586601,1359519
2016-03-15,75.000000,77.500000,74.699997,76.900002,74.178200,2463736
2016-03-16,77.349998,78.400002,75.750000,77.000000,74.274666,2192110
2016-03-17,78.500000,80.699997,77.300003,79.250000,76.445015,5491207
2016-03-18,80.949997,81.400002,79.699997,80.949997,78.084846,3296049
2016-03-21,81.949997,85.199997,81.099998,84.550003,81.557434,4999246
2016-03-22,84.949997,86.849998,84.050003,86.349998,83.293732,5624293
2016-03-23,86.650002,87.500000,85.699997,86.050003,83.004341,2022645
2016-03-28,85.900002,86.650002,83.400002,83.849998,80.882210,2590576
2016-03-29,84.000000,85.199997,83.000000,84.099998,81.123352,2048001
2016-03-30,85.300003,86.800003,84.150002,86.250000,83.197266,5674511
2016-03-31,86.500000,86.949997,85.300003,86.250000,83.197266,2638651
2016-04-01,85.900002,88.900002,85.650002,88.500000,85.367630,2792694
2016-04-04,89.000000,89.400002,87.099998,87.900002,84.788864,1511112
2016-04-05,87.300003,87.699997,83.599998,83.949997,80.978668,3095830
2016-04-06,84.199997,90.000000,84.000000,89.349998,86.187546,4077114
2016-04-07,89.900002,91.000000,86.199997,86.449997,83.390182,5207151
2016-04-08,86.900002,92.400002,86.699997,90.900002,87.682686,9299147
2016-04-11,91.650002,92.699997,89.250000,92.150002,88.888443,6382616
2016-04-12,92.400002,93.949997,91.550003,93.250000,89.949509,4162358
2016-04-13,94.199997,95.900002,92.800003,93.199997,89.901283,4004615
2016-04-18,93.699997,94.250000,91.650002,93.599998,90.287125,2732098
2016-04-20,94.000000,95.400002,88.650002,89.750000,86.573387,6202978
2016-04-21,90.550003,91.300003,88.000000,88.699997,85.560547,2860952
2016-04-22,88.500000,90.449997,87.650002,89.050003,85.898163,3223401
2016-04-25,89.800003,90.699997,88.349998,88.699997,85.560547,3005333
2016-04-26,88.800003,90.199997,87.099998,89.849998,86.669846,3674662
2016-04-27,90.349998,90.500000,87.800003,89.000000,85.849937,2394096
2016-04-28,88.900002,90.000000,86.050003,86.650002,83.583115,3978842
2016-04-29,87.199997,90.800003,86.800003,89.250000,86.091087,6098478
2016-05-02,88.949997,92.550003,87.599998,91.949997,88.695526,4675613
2016-05-03,92.650002,94.500000,90.099998,90.849998,87.634453,6467530
2016-05-04,90.000000,91.599998,89.000000,89.699997,86.525154,3231448
