Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,177.500000,177.559998,173.505005,175.309998,171.599579,68960
2016-01-04,176.800003,176.800003,168.304993,170.824997,167.209488,107390
2016-01-05,170.899994,171.000000,167.009995,168.169998,164.610703,57600
2016-01-06,168.104996,168.110001,163.235001,165.304993,161.806335,657670
2016-01-07,164.000000,165.679993,161.300003,162.634995,159.192841,95320
2016-01-08,164.600006,173.000000,163.800003,171.160004,167.537430,85500
2016-01-11,168.505005,171.699997,167.500000,170.380005,166.773895,39990
2016-01-12,169.225006,170.695007,165.315002,167.035004,163.499710,20090
2016-01-13,166.595001,168.895004,160.699997,166.419998,162.897720,64460
2016-01-14,165.220001,165.220001,162.014999,163.570007,160.108047,91860
2016-01-15,163.395004,164.500000,160.000000,162.500000,159.060684,131780
2016-01-18,160.294998,162.085007,155.649994,159.324997,155.952881,67120
2016-01-19,159.005005,163.000000,157.304993,162.589996,159.148773,36100
2016-01-20,162.000000,162.000000,155.304993,159.705002,156.324860,48240
2016-01-21,160.000000,162.360001,158.000000,161.240005,157.827377,31530
2016-01-22,161.000000,163.750000,160.404999,161.949997,158.522324,57750
2016-01-25,163.800003,163.800003,157.104996,158.065002,154.719559,33770
2016-01-27,158.770004,158.770004,152.445007,156.354996,153.045731,61600
2016-01-28,156.300003,158.899994,154.005005,155.414993,152.125641,22650
2016-01-29,154.100006,156.994995,153.205002,155.785004,152.487839,51270
2016-02-01,157.449997,157.589996,154.550003,155.039993,151.758560,24190
2016-02-02,157.589996,157.589996,151.059998,152.669998,149.438751,23350
2016-02-03,151.065002,151.994995,147.000000,148.315002,145.175934,20110
2016-02-04,149.940002,151.000000,146.699997,148.024994,144.892044,28660
2016-02-05,151.440002,152.500000,144.395004,147.654999,144.529877,1767010
2016-02-08,149.940002,152.494995,147.399994,149.115005,145.959000,26060
2016-02-09,148.095001,149.794998,144.630005,147.089996,143.976852,22500
2016-02-10,146.899994,149.494995,145.205002,147.354996,144.236237,24850
2016-02-11,147.300003,147.300003,138.199997,142.645004,139.625946,56560
2016-02-12,142.600006,152.429993,135.500000,142.100006,139.092468,146070
2016-02-15,139.514999,146.000000,139.514999,145.164993,142.092590,1552690
2016-02-16,144.199997,145.994995,139.000000,140.240005,137.271851,12140
2016-02-17,140.505005,145.000000,134.904999,141.705002,138.705826,44810
2016-02-18,141.250000,144.399994,139.800003,142.985001,139.958725,22110
2016-02-19,146.600006,146.600006,142.309998,144.529999,141.471039,8660
2016-02-22,144.600006,145.500000,142.100006,142.684998,139.665070,6490
2016-02-23,144.899994,150.100006,138.300003,146.820007,143.712555,85610
2016-02-24,145.005005,146.494995,142.800003,145.320007,142.244293,20740
2016-02-25,144.020004,145.800003,141.729996,144.869995,141.803818,179620
2016-02-26,145.104996,145.199997,142.800003,143.994995,140.947342,1438620
2016-02-29,144.399994,147.000000,139.369995,143.035004,140.007690,37400
2016-03-01,145.990005,152.429993,142.735001,150.009995,146.835052,555850
2016-03-02,151.000000,151.494995,145.490005,146.365005,143.267181,37280
2016-03-03,148.100006,154.800003,148.100006,154.125000,150.862946,313490
2016-03-04,153.175003,154.994995,149.570007,150.914993,147.720871,58120
2016-03-08,149.574997,149.800003,144.199997,145.164993,142.092590,62650
2016-03-09,143.804993,145.125000,141.005005,144.369995,141.314407,73660
2016-03-10,145.889999,147.800003,144.210007,144.785004,141.720657,24920
2016-03-11,145.000000,146.695007,143.500000,143.854996,140.810318,629210
2016-03-14,145.369995,145.500000,142.589996,143.604996,140.565613,31720
2016-03-15,143.604996,146.399994,140.600006,141.524994,138.529633,50970
2016-03-16,143.009995,147.350006,138.300003,144.865005,141.798920,169410
2016-03-17,144.899994,147.500000,142.104996,145.940002,143.744217,89320
2016-03-18,147.500000,152.000000,144.714996,150.970001,148.698547,87020
2016-03-21,149.574997,161.899994,148.100006,153.675003,151.362839,153290
2016-03-22,155.899994,168.000000,152.570007,158.214996,155.834518,109450
2016-03-23,159.895004,160.994995,154.500000,156.285004,153.933578,57970
2016-03-28,154.595001,156.410004,153.500000,155.384995,153.047119,38410
