Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,174.100006,182.000000,171.350006,180.750000,159.892929,1455962
2016-01-04,181.000000,206.100006,179.250000,198.850006,175.904358,4463437
2016-01-05,200.149994,204.800003,197.100006,200.850006,177.673584,1900532
2016-01-06,201.449997,234.000000,200.500000,224.550003,198.638794,8468297
2016-01-07,220.500000,235.000000,215.600006,220.750000,195.277283,4849635
2016-01-08,223.449997,232.399994,222.100006,224.600006,198.683014,1867816
2016-01-11,222.000000,227.899994,217.750000,224.449997,198.550323,1162834
2016-01-12,225.000000,228.500000,217.500000,219.699997,194.348419,815319
2016-01-13,221.399994,241.899994,213.250000,237.550003,210.138687,3764820
2016-01-14,231.500000,233.399994,217.199997,219.649994,194.304199,1673007
2016-01-15,221.899994,229.000000,217.000000,219.750000,194.392654,1551314
2016-01-18,219.050003,219.100006,190.000000,193.750000,171.392838,1481849
2016-01-19,195.350006,209.500000,195.350006,207.399994,183.467743,1327696
2016-01-20,202.000000,210.000000,198.000000,205.949997,182.185059,1086074
2016-01-21,208.899994,219.500000,206.699997,217.449997,192.358047,1271543
2016-01-22,221.000000,223.949997,214.350006,215.699997,190.809982,679616
2016-01-25,216.350006,217.850006,207.399994,211.600006,187.183105,542271
2016-01-27,213.800003,222.500000,212.100006,216.100006,191.163849,1123444
2016-01-28,216.500000,226.899994,215.199997,222.500000,196.825348,1067800
2016-01-29,220.500000,236.000000,220.500000,234.000000,206.998337,1740240
2016-02-01,236.000000,243.850006,233.100006,238.250000,210.757904,1635866
2016-02-02,239.350006,246.399994,226.149994,231.600006,204.875290,1373511
2016-02-03,236.000000,246.899994,231.050003,232.850006,205.981018,2753424
2016-02-04,236.300003,238.800003,223.149994,226.149994,200.054138,841676
2016-02-05,226.199997,227.250000,221.000000,223.500000,197.709946,475718
2016-02-08,224.500000,230.399994,223.050003,224.699997,198.771469,554704
2016-02-09,220.000000,223.050003,216.699997,220.100006,194.702286,654084
2016-02-10,218.000000,225.000000,217.949997,219.550003,194.215744,623718
