Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,110.050003,115.000000,110.000000,114.199997,107.478958,31382
2016-01-04,113.000000,114.000000,110.449997,111.300003,104.749634,59433
2016-01-05,111.750000,113.500000,110.500000,112.449997,105.831947,29670
2016-01-06,112.000000,113.949997,108.900002,109.449997,103.008507,68324
2016-01-07,109.000000,109.949997,105.099998,105.900002,99.667442,75966
2016-01-08,106.599998,110.199997,106.599998,109.150002,102.726158,79968
2016-01-11,107.800003,109.750000,105.500000,108.650002,102.255592,46752
2016-01-12,108.550003,110.949997,107.000000,107.300003,100.985039,30525
2016-01-13,108.400002,110.800003,102.500000,107.750000,101.408554,99911
2016-01-14,105.500000,106.300003,103.000000,104.300003,98.161606,40742
2016-01-15,104.900002,105.949997,97.449997,99.400002,93.549980,63278
2016-01-18,93.650002,99.800003,91.500000,92.250000,86.820786,77721
2016-01-19,94.000000,96.949997,93.000000,94.900002,89.314835,41454
2016-01-20,94.000000,94.000000,89.000000,89.949997,84.656143,61762
2016-01-21,91.500000,92.449997,89.150002,89.500000,84.232628,28430
2016-01-22,91.150002,93.650002,91.099998,92.550003,87.103142,59531
2016-01-25,93.400002,95.800003,92.949997,95.199997,89.597153,34684
2016-01-27,96.000000,96.099998,95.000000,95.250000,89.644218,16858
2016-01-28,95.800003,97.699997,95.400002,95.599998,89.973625,21472
2016-01-29,96.550003,97.699997,95.099998,95.849998,90.208900,16372
2016-02-01,98.849998,98.849998,95.000000,97.449997,91.714752,36480
2016-02-02,98.000000,98.699997,94.699997,95.300003,89.691292,44730
2016-02-03,94.000000,96.000000,93.250000,94.349998,88.797180,26726
2016-02-04,94.099998,96.500000,92.099998,93.300003,87.808990,22507
2016-02-05,94.750000,94.900002,92.099998,93.550003,88.044281,18942
2016-02-08,93.750000,94.250000,91.500000,92.000000,86.585495,21536
2016-02-09,91.150002,93.150002,89.500000,89.900002,84.609077,43264
2016-02-10,89.650002,89.800003,86.150002,87.599998,82.444458,43329
2016-02-11,89.000000,89.000000,82.300003,83.250000,78.350471,55809
2016-02-12,83.050003,84.250000,78.000000,79.849998,75.150566,49719
2016-02-15,82.400002,88.699997,80.750000,83.750000,78.821037,62625
2016-02-16,84.050003,85.699997,80.449997,81.650002,76.844620,22898
2016-02-17,82.050003,82.050003,79.000000,81.050003,76.279938,27389
2016-02-18,81.900002,83.550003,80.699997,82.650002,77.785774,9757
2016-02-19,81.949997,82.599998,80.150002,80.550003,75.809372,12424
2016-02-22,81.500000,84.900002,81.500000,83.199997,78.303391,23278
2016-02-23,84.900002,84.900002,80.000000,81.000000,76.232903,54015
2016-02-24,82.099998,83.900002,79.650002,81.849998,77.032860,115390
2016-02-25,83.050003,83.099998,80.099998,81.000000,76.232903,19605
2016-02-26,81.949997,82.000000,79.699997,80.449997,75.715256,8121
2016-02-29,81.050003,81.250000,78.750000,79.349998,74.679993,10954
2016-03-01,79.949997,83.050003,79.949997,82.599998,77.738724,19233
2016-03-02,84.199997,87.900002,82.000000,86.349998,81.268013,93783
2016-03-03,86.300003,89.500000,86.300003,86.849998,81.738579,48475
2016-03-04,87.099998,88.750000,86.000000,87.300003,82.162102,23151
2016-03-08,87.599998,89.099998,85.000000,85.949997,80.891556,39229
2016-03-09,85.949997,86.699997,85.099998,86.300003,81.220963,19838
2016-03-10,89.500000,90.050003,87.750000,88.599998,83.385597,165540
2016-03-11,89.449997,90.550003,87.699997,88.250000,83.056206,71165
2016-03-14,89.150002,89.650002,88.000000,88.300003,83.103264,60978
2016-03-15,88.800003,89.250000,86.300003,87.099998,81.973877,22408
2016-03-16,87.150002,87.800003,86.000000,86.949997,81.832703,27122
2016-03-17,87.800003,89.000000,87.099998,88.500000,83.291473,32292
2016-03-18,89.699997,89.750000,87.500000,88.750000,83.526772,26273
2016-03-21,87.849998,88.650002,87.199997,87.650002,84.882568,37980
2016-03-22,87.699997,88.750000,86.000000,87.949997,85.173088,38042
2016-03-23,87.750000,88.849998,86.150002,86.349998,83.623611,27725
2016-03-28,87.550003,87.949997,86.150002,86.699997,83.962563,58664
2016-03-29,88.400002,88.949997,86.400002,88.099998,85.318359,53073
2016-03-30,88.400002,94.250000,87.199997,92.849998,89.918381,89531
2016-03-31,93.050003,97.949997,92.150002,94.550003,91.564705,130595
2016-04-01,94.400002,97.400002,94.400002,95.000000,92.000511,25471
2016-04-04,95.000000,96.449997,93.300003,93.699997,90.741554,22170
2016-04-05,94.000000,96.500000,92.150002,92.900002,89.966820,54594
2016-04-06,94.400002,111.449997,94.300003,110.400002,106.914261,1048806
2016-04-07,109.150002,109.150002,102.599998,103.300003,100.038429,314866
2016-04-08,103.449997,106.800003,102.800003,104.750000,101.442657,150517
2016-04-11,105.500000,107.000000,103.000000,106.099998,102.750046,141699
2016-04-12,106.699997,106.699997,103.099998,104.099998,100.813187,45960
2016-04-13,105.050003,113.750000,105.050003,111.599998,108.076378,452503
2016-04-18,110.099998,111.000000,107.150002,109.500000,106.042679,88907
2016-04-20,109.500000,111.000000,108.900002,109.650002,106.187958,98322
2016-04-21,109.949997,110.849998,106.900002,107.550003,104.154251,37546
2016-04-22,111.000000,113.000000,108.099998,108.849998,105.413208,192759
2016-04-25,108.849998,110.599998,107.050003,107.449997,104.057419,63689
2016-04-26,107.599998,110.000000,107.500000,108.650002,105.219528,46641
2016-04-27,109.599998,110.000000,107.000000,107.599998,104.202667,49394
2016-04-28,108.000000,109.849998,107.000000,107.349998,103.960564,43113
2016-04-29,107.900002,109.800003,106.250000,107.650002,104.251099,36302
2016-05-02,108.400002,112.849998,106.000000,109.050003,105.606888,109581
2016-05-03,109.050003,109.750000,107.150002,107.699997,104.299515,49412
2016-05-04,107.199997,110.500000,107.050003,107.449997,104.057419,42634
2016-05-05,108.849998,109.900002,106.800003,107.800003,104.396370,22709
2016-05-06,109.550003,109.550003,105.500000,105.949997,102.604759,30366
2016-05-09,108.900002,109.800003,107.750000,109.250000,105.800583,68548
2016-05-10,109.949997,110.250000,107.449997,109.699997,106.236366,61466
2016-05-11,109.000000,120.250000,108.900002,116.599998,112.918503,571783
2016-05-12,116.000000,119.500000,116.000000,118.650002,114.903786,181373
