Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,433.899994,438.200012,431.450012,434.299988,420.124939,207010
2016-01-04,432.600006,449.000000,425.200012,429.200012,415.191406,332816
2016-01-05,429.600006,442.000000,428.149994,437.000000,422.736816,412388
2016-01-06,448.799988,462.600006,439.500000,440.799988,426.412811,1350087
2016-01-07,438.000000,438.000000,422.000000,426.750000,412.821350,566187
2016-01-08,423.700012,441.750000,422.549988,436.100006,421.866211,391993
2016-01-11,432.850006,440.799988,429.100006,433.049988,418.915710,321072
2016-01-12,431.049988,437.000000,423.450012,432.700012,418.577148,297457
2016-01-13,436.000000,439.500000,409.000000,434.950012,420.753723,743293
2016-01-14,426.500000,437.500000,421.500000,432.600006,418.480438,340399
2016-01-15,434.000000,437.149994,411.000000,414.299988,400.777710,271275
2016-01-18,411.000000,415.000000,396.049988,400.299988,387.234650,513238
2016-01-19,401.799988,407.149994,398.000000,405.250000,392.023102,431555
2016-01-20,401.200012,401.200012,379.049988,391.299988,378.528412,476824
2016-01-21,395.000000,403.350006,392.450012,397.049988,384.090729,324050
2016-01-22,400.000000,407.000000,399.250000,402.950012,389.798157,225941
2016-01-25,403.000000,407.000000,399.000000,404.799988,391.587769,218313
2016-01-27,404.899994,406.799988,397.850006,398.850006,385.832031,445991
2016-01-28,398.000000,414.899994,372.950012,401.000000,387.911835,1535493
2016-01-29,385.000000,402.100006,384.000000,400.000000,386.944489,615109
2016-02-01,402.000000,415.000000,396.500000,410.450012,397.053406,253186
2016-02-02,411.799988,416.000000,400.399994,405.549988,392.313324,449401
2016-02-03,397.000000,397.000000,356.649994,380.399994,367.984161,964265
2016-02-04,382.000000,386.000000,360.100006,367.799988,355.795410,728690
2016-02-05,367.000000,381.399994,366.950012,377.299988,364.985321,427769
2016-02-08,380.899994,393.799988,374.549988,383.149994,370.644440,267086
2016-02-09,376.600006,384.750000,374.799988,382.049988,369.580322,351986
2016-02-10,379.000000,380.100006,370.049988,371.899994,359.761627,654429
2016-02-11,372.000000,378.750000,355.750000,360.200012,348.443451,705137
2016-02-12,360.100006,365.799988,334.799988,358.049988,346.363647,655595
2016-02-15,361.500000,372.250000,359.350006,360.950012,349.169037,205521
2016-02-16,364.500000,364.500000,348.500000,352.750000,341.236603,428418
2016-02-17,355.799988,355.799988,342.200012,348.799988,337.415558,464659
2016-02-18,350.149994,354.100006,337.500000,341.500000,330.353851,864082
2016-02-19,343.899994,347.799988,337.049988,345.250000,333.981445,591084
2016-02-22,345.000000,352.750000,344.450012,349.950012,338.528046,131824
2016-02-23,350.899994,352.799988,340.000000,345.600006,334.319977,229035
2016-02-24,344.100006,345.500000,338.799988,341.399994,330.257080,119193
2016-02-25,347.100006,347.100006,327.899994,330.700012,319.906342,459990
2016-02-26,333.600006,338.000000,329.500000,333.500000,322.614960,179726
2016-02-29,336.000000,337.100006,325.000000,330.899994,320.099762,294371
2016-03-01,332.899994,340.899994,329.250000,332.649994,321.792694,620802
2016-03-02,332.549988,344.200012,328.549988,340.700012,329.579956,813852
2016-03-03,341.399994,359.399994,341.250000,356.700012,345.057739,577804
2016-03-04,358.000000,359.049988,348.750000,353.750000,342.203979,314536
2016-03-08,354.700012,356.899994,341.200012,343.350006,332.143463,309778
2016-03-09,343.350006,354.399994,340.200012,353.299988,341.768677,295073
2016-03-10,357.799988,363.500000,352.549988,359.500000,347.766327,413297
2016-03-11,360.299988,364.399994,356.799988,359.149994,347.427765,359165
2016-03-14,357.200012,366.700012,354.700012,360.200012,348.443451,376587
2016-03-15,361.700012,363.899994,356.399994,360.100006,348.346771,223269
2016-03-16,360.500000,364.000000,356.000000,359.799988,348.056519,292499
2016-03-17,362.600006,365.700012,360.000000,361.500000,349.701050,168673
2016-03-18,364.899994,367.500000,355.000000,365.049988,353.135193,173839
2016-03-21,367.250000,370.000000,364.000000,366.600006,354.634583,184763
2016-03-22,366.600006,368.000000,360.200012,366.299988,354.344391,306257
2016-03-23,367.000000,385.399994,366.399994,374.250000,362.034943,753883
2016-03-28,374.250000,379.000000,365.250000,373.049988,360.874023,344621
2016-03-29,371.000000,373.000000,359.750000,368.450012,356.424255,246905
2016-03-30,374.000000,383.000000,370.000000,381.899994,369.435242,272959
2016-03-31,382.899994,389.350006,373.799988,377.600006,365.275574,977479
2016-04-01,375.500000,385.200012,372.799988,384.100006,371.563416,166543
2016-04-04,385.950012,389.450012,382.950012,386.450012,373.836700,166495
2016-04-05,386.450012,389.399994,377.100006,385.299988,372.724213,282005
2016-04-06,386.000000,390.950012,383.250000,388.350006,375.674683,129533
2016-04-07,387.549988,391.700012,377.350006,380.899994,368.467865,231062
2016-04-08,380.500000,385.850006,380.000000,384.600006,372.047119,250966
2016-04-11,385.000000,391.299988,382.000000,388.450012,375.771423,145884
2016-04-12,388.450012,394.799988,386.500000,392.649994,379.834320,447674
2016-04-13,395.100006,407.399994,394.250000,404.500000,391.297607,493983
2016-04-18,398.000000,414.799988,397.000000,402.899994,389.749817,431543
2016-04-20,404.899994,416.000000,404.000000,414.000000,400.487488,330991
2016-04-21,414.549988,417.399994,407.049988,409.399994,396.037628,181063
2016-04-22,408.000000,416.399994,405.600006,408.600006,395.263763,217003
2016-04-25,409.799988,419.000000,405.200012,416.500000,402.905914,211332
2016-04-26,417.000000,423.000000,413.000000,420.149994,406.436798,223088
2016-04-27,420.700012,425.399994,414.600006,419.299988,405.614532,670229
2016-04-28,419.850006,424.700012,410.049988,411.950012,398.504425,299959
2016-04-29,412.000000,418.000000,404.399994,413.200012,399.713623,493534
2016-05-02,411.799988,422.899994,410.000000,419.799988,406.098206,209598
2016-05-03,420.000000,429.350006,415.549988,425.399994,411.515411,571666
2016-05-04,425.399994,433.500000,423.049988,425.850006,411.950745,694620
2016-05-05,426.899994,427.899994,418.250000,424.149994,410.306213,576876
2016-05-06,424.049988,430.000000,422.049988,423.450012,409.629089,245283
2016-05-09,423.450012,430.450012,419.200012,428.250000,414.272369,256491
2016-05-10,425.350006,441.350006,424.350006,437.149994,422.881927,546785
2016-05-11,433.500000,444.799988,427.799988,430.100006,416.062042,649631
2016-05-12,430.500000,438.450012,430.500000,435.250000,421.043976,321544
2016-05-13,434.299988,441.000000,429.799988,438.950012,424.623169,257457
2016-05-16,438.950012,446.649994,432.700012,435.000000,420.802094,348398
2016-05-17,435.000000,437.000000,428.399994,432.450012,418.335358,591032
2016-05-18,431.049988,456.950012,431.049988,450.700012,435.989655,1656620
2016-05-19,455.000000,455.000000,437.299988,444.100006,429.605072,1442966
2016-05-20,444.100006,453.750000,441.200012,446.100006,431.539825,401115
2016-05-23,447.500000,453.250000,444.350006,449.649994,434.973907,308437
2016-05-24,453.299988,453.299988,442.149994,447.799988,433.184296,337552
2016-05-25,451.899994,465.649994,446.250000,458.850006,443.873657,692546
2016-05-26,460.000000,464.250000,455.250000,457.549988,442.616089,278329
2016-05-27,457.600006,464.000000,454.000000,459.399994,444.405701,212162
2016-05-30,454.000000,474.899994,451.799988,472.899994,457.465057,470757
2016-05-31,472.549988,472.549988,455.899994,457.250000,442.325867,253339
2016-06-01,453.250000,457.250000,441.049988,446.450012,431.878387,464508
2016-06-02,442.700012,449.000000,436.049988,445.850006,431.297974,252853
2016-06-03,447.149994,450.750000,440.000000,441.750000,427.331787,122708
2016-06-06,447.500000,447.500000,437.149994,439.149994,424.816650,180192
2016-06-07,443.500000,455.799988,439.250000,452.100006,437.343994,390802
2016-06-08,453.500000,459.500000,446.100006,452.299988,437.537415,297997
2016-06-09,454.049988,455.299988,445.250000,447.950012,433.329437,347510
2016-06-10,449.000000,453.549988,443.200012,445.350006,430.814270,227421
2016-06-13,443.100006,444.600006,436.450012,438.700012,424.381348,152861
2016-06-14,439.100006,443.600006,435.500000,440.100006,425.735626,195985
2016-06-15,442.799988,453.899994,440.399994,450.049988,435.360870,196057
2016-06-16,453.500000,453.500000,440.399994,443.049988,428.589325,217390
2016-06-17,444.200012,451.000000,443.200012,449.100006,434.441895,180280
2016-06-20,447.100006,455.649994,443.250000,453.649994,438.843384,224152
2016-06-21,457.500000,461.899994,453.000000,458.250000,443.293213,483246
2016-06-22,460.950012,462.600006,449.450012,455.350006,440.487885,313997
2016-06-23,456.000000,456.399994,449.100006,453.399994,438.601563,157094
2016-06-24,447.100006,449.000000,425.049988,447.799988,433.184296,291314
2016-06-27,441.350006,453.600006,441.350006,450.049988,435.360870,310565
2016-06-28,482.799988,486.000000,455.850006,459.799988,444.792603,3547358
2016-06-29,462.000000,474.799988,458.100006,472.549988,457.126495,1494789
2016-06-30,472.100006,488.799988,469.000000,480.450012,464.768646,2236904
2016-07-01,482.000000,484.000000,476.399994,478.899994,463.269257,291421
2016-07-04,479.500000,493.000000,479.450012,487.250000,471.346680,751678
2016-07-05,487.700012,492.899994,482.299988,488.850006,472.894501,226431
2016-07-07,489.000000,497.149994,477.950012,481.850006,466.122986,518060
2016-07-08,482.500000,488.000000,474.600006,479.100006,463.462708,335487
2016-07-11,482.799988,487.000000,480.500000,485.000000,469.170197,164868
2016-07-12,487.000000,489.299988,481.799988,486.450012,470.572845,255330
2016-07-13,488.700012,488.700012,471.100006,473.049988,457.610199,259847
2016-07-14,468.100006,479.549988,460.049988,461.899994,446.824127,626508
2016-07-15,462.100006,469.399994,461.000000,464.750000,449.581085,444362
2016-07-18,467.950012,469.500000,456.299988,458.100006,443.148163,202124
2016-07-19,458.700012,466.000000,457.000000,463.100006,447.984955,227293
2016-07-20,463.700012,468.149994,458.100006,466.799988,451.564178,216305
2016-07-21,464.799988,468.399994,452.100006,455.149994,444.387970,329979
2016-07-22,454.500000,462.000000,451.500000,460.649994,449.757904,241695
2016-07-25,460.000000,466.500000,457.049988,464.549988,453.565704,273726
2016-07-26,465.200012,468.000000,456.350006,458.549988,447.707550,234301
2016-07-27,463.000000,463.000000,451.600006,452.600006,441.898285,260968
2016-07-28,453.000000,455.950012,443.299988,445.100006,434.575592,1296564
2016-07-29,445.200012,445.850006,438.600006,440.600006,430.182037,379009
2016-08-01,441.149994,446.600006,430.250000,433.799988,423.542786,448260
2016-08-02,435.000000,471.899994,434.899994,460.799988,449.904358,2464336
2016-08-03,459.899994,465.350006,449.399994,451.850006,441.165985,429803
2016-08-04,455.450012,457.149994,441.700012,448.399994,437.797577,303380
2016-08-05,450.000000,455.899994,447.100006,451.850006,441.165985,381908
2016-08-08,453.799988,467.000000,449.399994,465.899994,454.883759,427959
2016-08-09,464.899994,464.899994,454.000000,456.750000,445.950134,149417
2016-08-10,456.799988,491.000000,445.049988,482.600006,471.188904,2765844
2016-08-11,488.500000,519.000000,471.200012,481.500000,470.114929,5210792
2016-08-12,480.000000,492.350006,474.000000,479.350006,468.015778,1172482
2016-08-16,479.399994,486.000000,474.200012,479.450012,468.113403,625098
2016-08-17,484.700012,497.500000,482.600006,490.049988,478.462738,971840
2016-08-18,491.000000,501.450012,487.000000,492.950012,481.294220,774221
2016-08-19,495.000000,509.250000,490.399994,504.899994,492.961609,1472328
2016-08-22,504.000000,514.000000,497.049988,499.500000,487.689301,1020339
2016-08-23,499.000000,505.750000,493.799988,499.049988,487.249939,628872
2016-08-24,502.200012,509.000000,500.299988,503.850006,491.936462,467801
2016-08-25,504.549988,510.500000,500.549988,502.799988,490.911285,840369
