Date,Open,High,Low,Close,Adj Close,Volume
2016-09-29,330.000000,333.899994,295.149994,297.549988,290.144867,89058658
2016-09-30,297.399994,312.399994,293.049988,310.250000,302.528778,12045593
2016-10-03,312.899994,313.750000,307.299988,309.700012,301.992523,3169557
2016-10-04,308.950012,309.549988,303.500000,304.250000,296.678131,3173993
2016-10-05,305.000000,315.000000,304.100006,313.750000,305.941681,5485589
2016-10-06,314.850006,322.799988,314.000000,316.549988,308.672058,5753209
2016-10-07,318.000000,319.700012,315.450012,317.250000,309.354584,1009789
2016-10-10,319.100006,326.950012,318.100006,324.600006,316.521729,3482805
2016-10-13,322.000000,328.700012,315.750000,317.549988,309.647064,3088238
2016-10-14,319.700012,328.750000,319.149994,327.350006,319.203278,2771778
2016-10-17,328.000000,331.700012,324.200012,327.600006,319.446991,2153353
2016-10-18,329.200012,333.000000,328.450012,330.899994,322.664856,2774228
2016-10-19,331.600006,332.450012,324.000000,324.899994,316.814178,1227049
2016-10-20,325.899994,329.399994,322.549988,324.000000,315.936584,946203
2016-10-21,324.850006,329.399994,323.049988,326.850006,318.715668,1122150
2016-10-24,327.850006,329.850006,323.100006,323.899994,315.839050,684940
2016-10-25,324.399994,328.000000,323.149994,324.149994,316.082855,964425
2016-10-26,323.950012,325.399994,319.299988,320.399994,312.426208,940792
2016-10-27,320.049988,320.049988,312.299988,314.100006,306.282990,1243528
2016-10-28,313.000000,314.350006,307.000000,308.600006,300.919861,1188812
2016-11-01,312.899994,315.450012,310.049988,311.299988,303.552643,1028849
2016-11-02,310.000000,310.600006,305.049988,305.750000,298.764587,881783
2016-11-03,305.049988,307.799988,301.600006,304.049988,297.103424,1243070
2016-11-04,304.950012,305.950012,302.500000,303.399994,296.468292,1157870
2016-11-07,305.799988,307.899994,302.649994,304.899994,297.934021,1228091
2016-11-08,306.000000,306.950012,302.700012,303.500000,296.566040,412371
2016-11-09,290.000000,300.750000,271.000000,298.049988,291.240509,2590826
2016-11-10,302.950012,314.899994,301.000000,313.700012,306.532928,2123137
2016-11-11,309.700012,309.700012,302.549988,304.850006,297.885193,1313176
2016-11-15,304.850006,305.000000,295.000000,297.200012,290.409943,1591246
2016-11-16,303.000000,304.250000,298.000000,299.299988,292.461975,1270188
2016-11-17,300.000000,302.500000,293.000000,293.500000,286.794495,1051062
2016-11-18,294.750000,295.600006,284.500000,285.450012,278.928406,899512
2016-11-21,288.000000,288.000000,282.200012,284.149994,277.658081,1285263
2016-11-22,285.399994,290.899994,281.200012,289.049988,282.446136,1209797
2016-11-23,290.000000,297.000000,288.299988,294.899994,288.162506,504169
2016-11-24,295.100006,296.000000,291.299988,295.049988,288.309082,378291
2016-11-25,296.000000,307.899994,295.500000,303.549988,296.614838,827475
2016-11-28,303.899994,309.000000,303.100006,308.299988,301.256317,545827
2016-11-29,308.899994,314.899994,308.200012,314.100006,306.923828,923896
2016-11-30,314.950012,314.950012,308.250000,309.750000,302.673187,527033
2016-12-01,309.100006,310.000000,303.350006,304.049988,297.103424,398945
2016-12-02,303.100006,303.149994,298.049988,298.649994,291.826782,530891
2016-12-05,298.000000,298.549988,292.600006,293.500000,286.794495,2962323
2016-12-06,293.500000,296.899994,292.250000,293.500000,286.794495,286857
2016-12-07,294.500000,295.500000,292.000000,292.649994,285.963867,287566
2016-12-08,293.750000,298.450012,293.549988,297.049988,290.263367,384455
2016-12-09,297.700012,299.549988,293.549988,294.950012,288.211334,490921
2016-12-12,295.000000,300.299988,294.500000,298.899994,292.071106,1858187
2016-12-13,298.799988,298.899994,295.450012,298.149994,291.338226,448043
2016-12-14,296.700012,302.299988,296.000000,297.200012,290.409943,828122
