Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,1458.500000,1480.000000,1449.000000,1460.800049,1429.377441,107024
2016-01-04,1450.400024,1470.000000,1445.000000,1450.099976,1418.907471,121226
2016-01-05,1451.000000,1497.699951,1432.400024,1468.500000,1436.911743,667535
2016-01-06,1455.000000,1480.000000,1445.099976,1455.349976,1424.044678,233987
2016-01-07,1431.000000,1450.000000,1380.199951,1396.650024,1366.607300,184861
2016-01-08,1400.050049,1418.050049,1386.550049,1404.550049,1374.337524,168754
2016-01-11,1405.000000,1409.099976,1355.000000,1360.849976,1331.577393,189400
2016-01-12,1360.349976,1373.400024,1351.000000,1361.449951,1332.164307,117095
2016-01-13,1364.400024,1395.849976,1330.800049,1365.349976,1335.980713,165141
2016-01-14,1355.400024,1394.699951,1338.099976,1376.800049,1347.184448,114952
2016-01-15,1378.599976,1398.500000,1359.000000,1364.250000,1334.904297,121314
2016-01-18,1356.349976,1382.250000,1343.050049,1350.099976,1321.058594,170876
2016-01-19,1365.599976,1420.000000,1349.050049,1408.500000,1378.202393,150741
2016-01-20,1409.000000,1435.000000,1345.099976,1359.300049,1330.060669,477896
2016-01-21,1379.000000,1385.449951,1359.099976,1367.849976,1338.426636,189511
2016-01-22,1377.000000,1411.000000,1371.050049,1402.150024,1371.989014,159715
2016-01-25,1407.000000,1428.900024,1400.949951,1421.099976,1390.531372,113996
2016-01-27,1446.000000,1446.000000,1387.800049,1392.000000,1362.057373,228839
2016-01-28,1399.000000,1424.650024,1380.449951,1409.349976,1379.034302,186359
2016-01-29,1419.900024,1485.750000,1416.000000,1473.000000,1441.315063,318543
2016-02-01,1482.000000,1507.199951,1470.000000,1498.400024,1466.168823,216940
2016-02-02,1506.900024,1525.000000,1424.599976,1434.300049,1403.447510,282208
2016-02-03,1419.949951,1497.849976,1410.050049,1484.550049,1452.616577,290952
2016-02-04,1510.000000,1510.000000,1412.000000,1421.949951,1391.363037,239809
2016-02-05,1434.000000,1460.949951,1415.099976,1455.949951,1424.631836,127527
2016-02-08,1448.000000,1471.000000,1433.000000,1453.599976,1422.332275,104129
2016-02-09,1435.000000,1453.800049,1420.099976,1435.199951,1404.327881,94810
2016-02-10,1425.000000,1456.599976,1421.699951,1447.000000,1415.874268,214115
2016-02-11,1430.000000,1459.900024,1413.849976,1422.800049,1392.194824,92229
2016-02-12,1425.099976,1433.000000,1340.000000,1404.650024,1374.435181,362415
2016-02-15,1425.000000,1471.199951,1385.000000,1444.599976,1413.525879,295431
2016-02-16,1441.500000,1455.000000,1413.000000,1424.199951,1393.564697,127262
2016-02-17,1420.050049,1433.599976,1370.000000,1421.800049,1391.216553,178587
2016-02-18,1430.000000,1452.949951,1420.000000,1429.900024,1399.142090,163690
2016-02-19,1425.500000,1439.449951,1415.000000,1428.699951,1397.968018,116095
2016-02-22,1426.000000,1449.900024,1407.000000,1428.099976,1397.380737,91313
2016-02-23,1425.000000,1445.949951,1420.050049,1437.250000,1406.333984,108844
2016-02-24,1437.250000,1460.000000,1424.900024,1438.650024,1407.703857,175968
2016-02-25,1433.000000,1457.599976,1433.000000,1444.699951,1413.623657,151914
