Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,84.699997,85.250000,84.000000,84.900002,82.550529,2806421
2016-01-04,84.199997,85.900002,80.400002,80.750000,78.515373,8706224
2016-01-05,82.000000,83.949997,80.599998,82.599998,80.314178,9819068
2016-01-06,82.400002,82.849998,79.699997,80.550003,78.320908,6494446
2016-01-07,79.000000,79.400002,76.099998,76.650002,74.528839,8098318
2016-01-08,77.449997,78.150002,75.199997,76.900002,74.771919,6800939
2016-01-11,75.800003,78.650002,74.300003,77.900002,75.744255,9706674
2016-01-12,78.400002,78.650002,75.000000,75.599998,73.507889,6696133
2016-01-13,76.400002,77.500000,74.300003,76.699997,74.577446,8275596
2016-01-14,75.000000,76.000000,73.400002,74.699997,72.632797,7864816
2016-01-15,75.349998,75.400002,71.150002,71.800003,69.813049,5206900
2016-01-18,71.050003,73.500000,70.050003,71.199997,69.229652,6814262
2016-01-19,72.099998,73.900002,71.099998,71.849998,69.861671,4396738
2016-01-20,71.000000,71.050003,66.349998,67.599998,65.729271,8312143
2016-01-21,69.000000,69.349998,66.800003,68.300003,66.409912,5883512
2016-01-22,69.599998,72.900002,69.099998,72.349998,70.347824,6988053
2016-01-25,72.900002,73.449997,71.800003,72.000000,70.007515,3930042
2016-01-27,72.500000,72.849998,70.800003,71.050003,69.083809,5960177
2016-01-28,71.050003,71.400002,69.250000,69.699997,67.771164,12038432
2016-01-29,70.000000,71.150002,68.750000,70.500000,68.549019,9203028
2016-02-01,70.849998,71.550003,70.199997,71.099998,69.132416,5582032
2016-02-02,71.750000,71.800003,68.199997,68.550003,66.652992,6192773
2016-02-03,68.000000,68.000000,66.300003,66.650002,64.805573,6780055
2016-02-04,67.800003,70.449997,67.199997,68.699997,66.798836,12083591
2016-02-05,69.300003,72.199997,68.800003,71.250000,69.278275,15932693
2016-02-08,72.000000,72.000000,69.449997,69.800003,67.868401,10400835
2016-02-09,68.500000,70.800003,67.599998,70.000000,68.062866,16969989
2016-02-10,70.199997,70.500000,65.000000,66.900002,65.048653,16937036
2016-02-11,67.500000,67.750000,62.950001,63.700001,61.937206,7915911
2016-02-12,64.800003,64.849998,58.799999,60.900002,59.214695,11171816
2016-02-15,62.450001,68.449997,62.299999,67.000000,65.145882,17333390
2016-02-16,68.500000,68.500000,64.550003,64.849998,63.055378,9530757
2016-02-17,65.199997,66.300003,61.599998,65.800003,63.979099,12113622
2016-02-18,67.650002,70.099998,67.199997,68.900002,66.993301,14663310
2016-02-19,68.300003,70.000000,67.449997,69.050003,67.139153,6048480
2016-02-22,69.150002,70.599998,68.800003,69.500000,67.576698,5132711
2016-02-23,69.900002,71.849998,67.800003,68.500000,66.604370,10366393
