Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,1459.900024,1509.900024,1456.199951,1478.900024,1374.626953,375474
2016-01-04,1470.000000,1482.949951,1442.099976,1448.349976,1346.231079,143612
2016-01-05,1444.150024,1459.699951,1420.550049,1435.949951,1334.704956,186614
2016-01-06,1430.150024,1476.000000,1430.150024,1442.849976,1341.118530,162094
2016-01-07,1425.050049,1440.050049,1416.000000,1425.000000,1324.527222,163423
2016-01-08,1425.199951,1449.000000,1425.199951,1440.599976,1339.027588,189952
2016-01-11,1439.949951,1439.949951,1408.500000,1416.500000,1316.626587,199017
2016-01-12,1417.300049,1450.000000,1414.699951,1438.400024,1336.982544,89837
2016-01-13,1440.699951,1455.750000,1364.099976,1409.849976,1310.445679,227613
2016-01-14,1365.050049,1412.000000,1365.050049,1390.150024,1292.134399,126518
2016-01-15,1386.550049,1402.250000,1306.250000,1323.800049,1230.462646,246741
2016-01-18,1302.150024,1359.849976,1271.000000,1329.500000,1235.760742,219038
2016-01-19,1329.000000,1379.800049,1304.150024,1370.750000,1274.102295,122998
2016-01-20,1350.000000,1350.000000,1284.099976,1311.900024,1219.401733,281492
2016-01-21,1317.650024,1353.400024,1312.599976,1338.949951,1244.544434,135859
2016-01-22,1341.050049,1398.400024,1341.050049,1391.300049,1293.203491,138269
2016-01-25,1392.199951,1411.000000,1383.750000,1399.900024,1301.197021,141747
2016-01-27,1401.000000,1425.000000,1390.000000,1395.150024,1296.781860,143793
2016-01-28,1403.000000,1405.000000,1355.050049,1384.000000,1286.417969,197368
2016-01-29,1392.750000,1409.849976,1384.750000,1398.849976,1300.221191,114040
2016-02-01,1412.000000,1412.000000,1385.599976,1395.900024,1297.479126,97479
2016-02-02,1403.949951,1403.949951,1342.000000,1348.599976,1253.514160,185352
2016-02-03,1344.000000,1394.000000,1324.400024,1378.650024,1281.445313,138404
2016-02-04,1389.900024,1409.900024,1333.349976,1351.300049,1256.023804,246450
2016-02-05,1390.000000,1402.000000,1360.150024,1374.300049,1277.401978,907688
2016-02-08,1381.949951,1393.949951,1325.000000,1340.750000,1246.217529,190781
2016-02-09,1323.800049,1338.849976,1302.400024,1326.550049,1233.019043,94206
2016-02-10,1329.949951,1334.949951,1302.500000,1318.949951,1225.954590,137502
2016-02-11,1300.099976,1309.900024,1254.750000,1266.099976,1194.950562,308282
2016-02-12,1270.000000,1277.449951,1189.000000,1235.050049,1165.645630,408712
2016-02-15,1266.099976,1307.000000,1245.000000,1301.449951,1228.314087,160868
2016-02-16,1301.000000,1309.750000,1237.099976,1272.550049,1201.038330,223295
2016-02-17,1278.000000,1330.949951,1250.000000,1322.900024,1248.558594,161975
2016-02-18,1330.050049,1336.949951,1305.099976,1329.500000,1254.787964,177184
2016-02-19,1329.500000,1358.449951,1309.000000,1334.800049,1259.790161,73764
2016-02-22,1335.000000,1354.599976,1304.599976,1350.199951,1274.324585,136956
2016-02-23,1355.000000,1359.699951,1304.000000,1308.550049,1235.015137,97255
2016-02-24,1304.949951,1304.949951,1250.000000,1263.400024,1192.402588,180970
2016-02-25,1267.500000,1285.000000,1256.000000,1265.150024,1194.053955,178733
2016-02-26,1272.550049,1292.099976,1243.050049,1264.949951,1193.865234,203396
2016-02-29,1273.949951,1275.000000,1224.000000,1261.000000,1190.137207,192204
2016-03-01,1265.000000,1297.250000,1251.150024,1287.449951,1215.100830,118325
2016-03-02,1296.000000,1325.000000,1287.550049,1301.150024,1228.031006,314817
2016-03-03,1315.000000,1327.849976,1297.699951,1316.000000,1242.046509,415342
2016-03-04,1324.000000,1348.099976,1314.099976,1328.750000,1254.080078,244920
2016-03-08,1335.000000,1344.699951,1306.000000,1313.000000,1239.214966,61507
2016-03-09,1313.000000,1317.800049,1301.099976,1309.400024,1235.817261,131796
2016-03-10,1319.000000,1319.000000,1270.199951,1277.250000,1205.473877,384421
2016-03-11,1275.000000,1295.750000,1275.000000,1287.900024,1215.525513,91755
2016-03-14,1288.000000,1301.250000,1275.000000,1288.900024,1216.469360,70365
2016-03-15,1290.000000,1291.449951,1275.000000,1278.550049,1206.701050,65437
2016-03-16,1270.000000,1270.000000,1250.000000,1254.250000,1197.819458,258536
2016-03-17,1267.849976,1271.900024,1251.000000,1256.099976,1199.586182,284504
2016-03-18,1270.000000,1320.000000,1262.000000,1312.750000,1253.687378,673058
2016-03-21,1328.000000,1358.000000,1308.150024,1347.750000,1287.112549,379092
2016-03-22,1356.900024,1445.000000,1350.000000,1418.099976,1354.297485,512079
2016-03-23,1420.800049,1430.849976,1390.000000,1398.000000,1335.101929,188653
2016-03-28,1399.000000,1408.900024,1359.250000,1366.300049,1304.828125,80474
2016-03-29,1368.000000,1368.349976,1304.099976,1340.800049,1280.475342,215089
2016-03-30,1340.099976,1372.000000,1325.550049,1351.000000,1290.216431,237762
2016-03-31,1364.000000,1373.300049,1322.699951,1340.250000,1279.950195,290835
2016-04-01,1348.000000,1368.000000,1343.250000,1362.099976,1300.817017,114817
2016-04-04,1369.900024,1409.800049,1358.500000,1398.099976,1335.197510,138935
2016-04-05,1398.099976,1418.650024,1384.000000,1398.599976,1335.674927,228814
2016-04-06,1415.000000,1415.000000,1375.099976,1380.650024,1318.532471,93173
2016-04-07,1379.500000,1407.300049,1376.199951,1384.099976,1321.827271,95664
2016-04-08,1394.000000,1449.000000,1385.050049,1436.750000,1372.108398,207337
2016-04-11,1450.000000,1454.849976,1420.099976,1436.250000,1371.631104,75245
2016-04-12,1436.250000,1471.000000,1434.000000,1458.250000,1392.641113,114279
2016-04-13,1470.000000,1478.000000,1456.000000,1471.250000,1405.056152,249406
2016-04-18,1474.000000,1487.000000,1449.400024,1474.199951,1407.873291,180315
2016-04-20,1466.000000,1484.199951,1420.500000,1425.099976,1360.982666,191155
2016-04-21,1440.000000,1467.699951,1430.000000,1460.800049,1395.076416,111079
2016-04-22,1468.800049,1479.000000,1458.099976,1460.449951,1394.742065,85222
2016-04-25,1474.250000,1474.250000,1418.800049,1422.699951,1358.690552,108526
2016-04-26,1424.000000,1442.000000,1410.099976,1430.199951,1365.852905,87468
2016-04-27,1428.300049,1452.000000,1426.750000,1442.849976,1377.933960,93022
2016-04-28,1436.000000,1449.900024,1412.400024,1419.000000,1355.156982,113277
2016-04-29,1423.949951,1442.699951,1419.099976,1430.250000,1365.900879,63462
2016-05-02,1426.000000,1459.949951,1415.900024,1427.199951,1362.988281,116707
2016-05-03,1435.000000,1446.949951,1420.099976,1435.349976,1370.771606,74673
2016-05-04,1439.949951,1444.900024,1395.550049,1402.599976,1339.495117,47949
2016-05-05,1401.000000,1408.800049,1364.000000,1400.650024,1337.632690,105246
2016-05-06,1400.000000,1418.349976,1382.500000,1393.150024,1330.469971,34760
2016-05-09,1395.000000,1418.150024,1379.000000,1388.849976,1326.363403,126428
2016-05-10,1390.000000,1406.650024,1377.599976,1390.199951,1327.652710,49716
2016-05-11,1381.050049,1399.000000,1369.949951,1384.050049,1321.779541,42453
2016-05-12,1388.949951,1404.000000,1382.000000,1397.199951,1334.337769,41994
2016-05-13,1399.900024,1407.900024,1388.000000,1391.699951,1329.085205,47583
2016-05-16,1399.000000,1407.900024,1381.849976,1398.949951,1336.009033,39962
2016-05-17,1390.099976,1396.050049,1379.699951,1385.199951,1322.877808,49310
2016-05-18,1384.599976,1393.150024,1380.000000,1381.849976,1319.678589,25708
2016-05-19,1372.000000,1389.699951,1366.000000,1374.699951,1312.850098,31948
2016-05-20,1380.699951,1385.699951,1315.000000,1325.050049,1265.434082,94081
2016-05-23,1340.000000,1355.000000,1315.000000,1329.550049,1269.731567,71973
2016-05-24,1290.000000,1420.000000,1250.000000,1354.500000,1293.559082,715729
2016-05-25,1357.150024,1405.000000,1357.150024,1391.449951,1328.846558,181511
2016-05-26,1391.000000,1402.000000,1370.000000,1382.400024,1320.203613,140030
2016-05-27,1383.900024,1406.000000,1360.000000,1378.500000,1316.479370,139877
2016-05-30,1379.000000,1384.800049,1353.250000,1370.400024,1308.743652,50413
2016-05-31,1365.000000,1369.949951,1332.099976,1341.750000,1281.382813,91596
2016-06-01,1355.449951,1369.400024,1331.000000,1362.699951,1301.390137,104152
2016-06-02,1359.849976,1359.849976,1326.000000,1335.949951,1275.843506,112224
2016-06-03,1340.000000,1388.699951,1340.000000,1381.800049,1319.630859,304025
2016-06-06,1392.000000,1399.900024,1351.000000,1371.599976,1309.889648,105068
2016-06-07,1374.400024,1379.000000,1355.000000,1375.400024,1313.518677,35554
2016-06-08,1380.099976,1402.500000,1365.199951,1397.550049,1334.671997,93281
2016-06-09,1399.000000,1420.000000,1364.750000,1368.300049,1306.738403,101529
2016-06-10,1367.900024,1376.000000,1342.500000,1350.500000,1289.739136,92775
2016-06-13,1338.349976,1350.000000,1329.000000,1336.300049,1276.177734,66655
2016-06-14,1338.500000,1365.000000,1336.099976,1339.900024,1279.615967,149434
2016-06-15,1340.050049,1354.000000,1328.900024,1340.599976,1280.284302,341505
2016-06-16,1334.949951,1357.949951,1330.099976,1339.750000,1279.472534,92887
2016-06-17,1339.849976,1355.000000,1335.750000,1347.599976,1286.969360,105319
2016-06-20,1339.949951,1350.000000,1332.199951,1340.349976,1280.045532,60472
2016-06-21,1340.349976,1349.199951,1318.050049,1329.400024,1269.588501,139459
2016-06-22,1325.000000,1345.900024,1307.000000,1328.349976,1268.585327,107924
2016-06-23,1340.050049,1353.000000,1331.750000,1344.599976,1284.104370,78266
2016-06-24,1287.599976,1329.000000,1287.550049,1322.000000,1262.520996,163368
2016-06-27,1322.000000,1334.099976,1318.150024,1325.750000,1266.102417,60715
2016-06-28,1323.000000,1347.949951,1317.800049,1343.400024,1282.958374,75920
2016-06-29,1348.000000,1356.400024,1344.050049,1350.699951,1289.929932,201617
2016-06-30,1355.000000,1379.150024,1350.000000,1372.849976,1311.083374,119320
2016-07-01,1376.000000,1406.599976,1376.000000,1393.699951,1330.995239,119165
2016-07-04,1397.900024,1410.000000,1383.000000,1393.650024,1330.947754,84254
2016-07-05,1395.150024,1405.000000,1388.699951,1398.650024,1335.722778,58879
2016-07-07,1397.750000,1405.000000,1387.400024,1398.349976,1335.436157,55444
2016-07-08,1403.000000,1448.000000,1403.000000,1420.349976,1356.446411,271618
2016-07-11,1436.000000,1453.000000,1403.000000,1446.949951,1381.849487,129526
2016-07-12,1451.900024,1459.699951,1428.500000,1435.750000,1371.153442,76379
2016-07-13,1434.000000,1437.800049,1414.000000,1418.300049,1354.488525,71562
2016-07-14,1425.000000,1445.000000,1414.000000,1439.750000,1374.973511,108064
2016-07-15,1448.750000,1457.199951,1392.300049,1413.150024,1349.570435,122162
2016-07-18,1410.949951,1424.000000,1392.000000,1396.650024,1333.812744,77189
2016-07-19,1396.650024,1410.550049,1372.000000,1393.099976,1330.422119,83216
2016-07-20,1408.000000,1441.900024,1395.099976,1435.550049,1370.962402,96130
2016-07-21,1440.000000,1505.000000,1424.050049,1455.300049,1389.823975,405429
2016-07-22,1441.500000,1475.550049,1415.300049,1459.650024,1393.978149,184782
2016-07-25,1466.000000,1478.650024,1454.050049,1460.449951,1394.742065,73004
2016-07-26,1465.000000,1475.000000,1456.750000,1462.449951,1396.652100,117672
2016-07-27,1469.000000,1469.000000,1393.000000,1406.449951,1343.171753,350232
2016-07-28,1375.000000,1446.849976,1363.150024,1437.000000,1372.347046,571865
2016-07-29,1439.000000,1456.800049,1421.000000,1440.449951,1375.642090,289424
2016-08-01,1445.000000,1468.000000,1416.000000,1458.099976,1392.497681,142101
2016-08-02,1458.000000,1494.449951,1458.000000,1483.650024,1416.898315,259567
2016-08-03,1480.000000,1490.000000,1454.400024,1463.550049,1397.702637,64233
2016-08-04,1466.300049,1486.949951,1452.550049,1464.900024,1398.991943,49044
2016-08-05,1465.000000,1528.900024,1465.000000,1519.599976,1451.230957,292037
2016-08-08,1521.000000,1535.250000,1505.550049,1526.449951,1457.772705,87344
2016-08-09,1534.000000,1534.900024,1487.599976,1501.500000,1433.945068,127352
2016-08-10,1495.000000,1523.949951,1470.199951,1479.250000,1412.696411,76932
2016-08-11,1479.250000,1489.949951,1461.400024,1478.599976,1412.075562,48271
2016-08-12,1478.599976,1495.000000,1466.550049,1486.900024,1420.002075,70680
2016-08-16,1500.000000,1524.849976,1486.000000,1490.449951,1423.392456,134700
2016-08-17,1497.000000,1510.000000,1490.099976,1505.550049,1437.813110,106238
2016-08-18,1507.250000,1594.550049,1505.949951,1569.599976,1498.981445,298009
2016-08-19,1580.000000,1580.000000,1539.150024,1551.199951,1481.409058,157972
2016-08-22,1551.199951,1560.050049,1516.000000,1542.199951,1472.814209,64428
2016-08-23,1540.000000,1592.000000,1521.000000,1584.699951,1513.401978,153221
2016-08-24,1584.949951,1721.599976,1584.949951,1701.000000,1624.469360,1064056
2016-08-25,1690.349976,1769.500000,1593.650024,1612.199951,1539.664429,1125739
2016-08-26,1622.000000,1668.900024,1580.000000,1615.500000,1542.816284,607250
2016-08-29,1618.000000,1640.000000,1591.050049,1616.099976,1543.389160,171386
2016-08-30,1628.800049,1632.000000,1590.099976,1612.750000,1540.190063,158549
2016-08-31,1614.500000,1652.000000,1605.550049,1631.949951,1558.526123,173474
2016-09-01,1638.000000,1639.650024,1593.000000,1599.300049,1527.344849,164797
2016-09-02,1599.300049,1624.000000,1591.250000,1610.449951,1537.993408,101137
2016-09-06,1619.949951,1635.000000,1607.000000,1631.300049,1557.905518,102685
2016-09-07,1634.250000,1647.000000,1608.050049,1618.199951,1545.394653,149019
2016-09-08,1618.150024,1694.800049,1615.550049,1682.050049,1606.371948,239414
2016-09-09,1689.150024,1710.199951,1642.000000,1663.099976,1588.274658,360946
2016-09-12,1645.000000,1686.900024,1613.099976,1655.550049,1581.064209,214294
2016-09-14,1655.550049,1682.050049,1617.949951,1628.400024,1555.135864,199441
2016-09-15,1636.000000,1653.650024,1621.500000,1627.400024,1554.180908,80843
2016-09-16,1648.949951,1648.949951,1582.250000,1595.949951,1524.145874,298743
2016-09-19,1614.900024,1629.550049,1593.750000,1604.800049,1532.597778,125437
2016-09-20,1606.699951,1629.000000,1598.050049,1605.599976,1533.361694,112776
2016-09-21,1607.349976,1628.250000,1601.150024,1616.900024,1544.153198,97494
2016-09-22,1628.949951,1654.900024,1616.900024,1649.050049,1574.856812,393591
2016-09-23,1650.000000,1660.000000,1638.150024,1640.849976,1567.025513,94312
2016-09-26,1640.900024,1675.000000,1638.050049,1653.400024,1579.010986,359915
2016-09-27,1655.199951,1684.000000,1648.000000,1656.849976,1582.306030,134693
2016-09-28,1655.000000,1677.000000,1640.199951,1646.599976,1572.517090,335725
2016-09-29,1656.250000,1669.750000,1585.050049,1622.800049,1549.787842,263466
2016-09-30,1616.000000,1646.599976,1611.900024,1623.550049,1550.504150,103456
2016-10-03,1637.000000,1665.000000,1631.050049,1660.099976,1585.409546,114011
2016-10-04,1669.500000,1676.900024,1634.800049,1642.050049,1568.171753,214709
2016-10-05,1657.000000,1672.000000,1638.000000,1666.699951,1591.712524,177737
2016-10-06,1676.699951,1699.000000,1625.449951,1637.599976,1563.921997,446267
2016-10-07,1639.849976,1648.000000,1617.050049,1630.650024,1557.284668,163443
2016-10-10,1631.050049,1638.150024,1618.199951,1628.900024,1555.613403,62865
2016-10-13,1625.750000,1638.000000,1607.900024,1632.050049,1558.621704,113078
2016-10-14,1620.199951,1648.000000,1620.199951,1637.500000,1563.826538,103580
2016-10-17,1633.050049,1659.849976,1626.000000,1629.949951,1556.616089,109481
2016-10-18,1634.349976,1652.000000,1626.900024,1648.099976,1573.949463,106968
2016-10-19,1651.900024,1655.000000,1616.099976,1623.550049,1550.504150,174257
2016-10-20,1639.949951,1639.949951,1600.199951,1604.000000,1531.833618,130047
2016-10-21,1605.650024,1618.000000,1561.550049,1582.750000,1511.539795,208135
2016-10-24,1591.000000,1618.199951,1566.449951,1612.300049,1539.760254,105559
2016-10-25,1623.000000,1630.000000,1595.050049,1600.900024,1528.873291,72928
2016-10-26,1582.000000,1600.949951,1560.400024,1566.800049,1496.307495,103771
2016-10-27,1480.000000,1495.000000,1393.300049,1425.750000,1361.603638,976664
2016-10-28,1427.099976,1440.000000,1401.000000,1415.250000,1351.575684,264056
2016-11-01,1416.599976,1417.800049,1371.000000,1379.650024,1317.577515,325731
2016-11-02,1366.000000,1369.500000,1335.000000,1343.650024,1283.197144,212078
2016-11-03,1338.000000,1356.750000,1306.449951,1317.250000,1257.984863,204060
2016-11-04,1317.000000,1339.800049,1269.050049,1294.849976,1236.592773,433378
2016-11-07,1310.000000,1345.599976,1294.849976,1333.300049,1273.313110,211451
2016-11-08,1345.000000,1353.949951,1309.550049,1314.599976,1255.454102,184376
2016-11-09,1265.000000,1364.000000,1194.099976,1354.000000,1293.081665,375100
2016-11-10,1372.000000,1384.300049,1345.000000,1354.699951,1293.750122,220612
2016-11-11,1330.199951,1337.900024,1289.650024,1304.599976,1245.904053,315822
2016-11-15,1305.000000,1321.699951,1241.300049,1255.500000,1199.013062,219623
2016-11-16,1264.199951,1279.949951,1211.050049,1227.000000,1171.795410,240178
2016-11-17,1225.000000,1269.599976,1215.000000,1264.000000,1207.130737,121568
2016-11-18,1270.000000,1318.349976,1241.500000,1310.050049,1251.109009,171176
2016-11-21,1310.949951,1323.699951,1294.000000,1305.250000,1246.524780,134896
2016-11-22,1315.000000,1341.000000,1296.300049,1335.000000,1274.936279,157029
2016-11-23,1328.000000,1348.000000,1318.150024,1338.400024,1278.183228,194137
2016-11-24,1328.250000,1364.500000,1319.000000,1346.949951,1286.348511,161894
2016-11-25,1348.900024,1371.550049,1333.699951,1366.199951,1304.732666,96005
2016-11-28,1364.500000,1412.000000,1356.750000,1406.099976,1342.837280,200268
2016-11-29,1405.050049,1423.000000,1390.099976,1408.550049,1345.177368,108101
