Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,81.900002,82.400002,81.099998,82.099998,81.195999,703122
2016-01-04,81.849998,82.000000,79.650002,79.949997,79.069672,834823
2016-01-05,80.400002,81.250000,79.300003,79.949997,79.069672,644570
2016-01-06,80.050003,80.500000,79.599998,79.900002,79.020226,750533
2016-01-07,79.300003,79.400002,75.699997,76.099998,75.262070,1081153
2016-01-08,77.800003,77.800003,75.849998,77.449997,76.597198,638869
2016-01-11,76.699997,77.800003,75.349998,76.000000,75.163162,685396
2016-01-12,76.150002,78.400002,73.900002,75.150002,74.322533,1764095
2016-01-13,78.699997,80.650002,76.500000,79.050003,78.179588,5419814
2016-01-14,77.800003,78.500000,74.349998,75.000000,74.174179,1626432
2016-01-15,76.650002,76.650002,74.699997,75.650002,74.817024,1345384
2016-01-18,75.250000,76.050003,72.500000,73.050003,72.245651,1020824
2016-01-19,73.500000,74.250000,72.199997,73.000000,72.196198,643615
2016-01-20,73.000000,73.000000,69.000000,70.800003,70.020424,870387
2016-01-21,71.599998,72.800003,68.400002,70.050003,69.278694,951818
2016-01-22,71.800003,72.300003,70.750000,72.000000,71.207214,573345
2016-01-25,73.000000,73.500000,71.800003,72.800003,71.998405,462108
2016-01-27,73.550003,74.550003,73.000000,74.050003,73.234642,434589
2016-01-28,74.500000,75.750000,73.849998,75.400002,74.569771,364532
2016-01-29,75.000000,79.900002,74.250000,78.300003,77.437851,1055379
2016-02-01,79.000000,80.500000,78.449997,79.300003,78.426834,898201
2016-02-02,80.000000,81.000000,77.300003,77.949997,77.091698,666410
2016-02-03,77.500000,77.500000,74.900002,75.449997,74.619217,508080
2016-02-04,76.099998,77.699997,75.349998,77.099998,76.251053,570068
2016-02-05,77.250000,80.750000,76.150002,80.150002,79.267479,1586311
2016-02-08,80.199997,82.599998,79.250000,79.900002,79.020226,1081455
2016-02-09,78.500000,79.849998,77.500000,78.099998,77.240044,355390
2016-02-10,76.199997,78.000000,73.150002,74.400002,73.580788,687660
2016-02-11,74.300003,74.400002,70.099998,71.349998,70.564362,811223
2016-02-12,72.000000,73.400002,68.699997,72.000000,71.207214,978833
2016-02-15,73.300003,78.199997,73.000000,76.949997,76.102707,940076
2016-02-16,78.400002,78.400002,73.250000,74.050003,73.234642,501400
2016-02-17,74.300003,74.300003,70.599998,73.000000,72.196198,539277
2016-02-18,74.349998,74.900002,71.400002,72.800003,71.998405,391140
2016-02-19,72.500000,75.000000,71.949997,73.349998,72.542343,456650
2016-02-22,74.800003,74.800003,73.000000,73.800003,72.987396,235711
2016-02-23,74.000000,74.000000,71.699997,72.099998,71.306107,289671
2016-02-24,72.199997,72.500000,70.449997,71.699997,70.910522,392778
2016-02-25,72.000000,72.300003,69.199997,69.599998,68.833641,431365
2016-02-26,71.000000,72.300003,69.050003,70.000000,69.229233,542631
2016-02-29,70.050003,71.949997,68.449997,71.300003,70.514931,705939
2016-03-01,71.800003,73.199997,70.449997,72.949997,72.146744,593142
2016-03-02,74.250000,80.199997,74.250000,79.400002,78.525742,1684088
2016-03-03,79.849998,79.849998,77.000000,77.550003,76.696106,784668
2016-03-04,77.800003,79.800003,76.300003,77.650002,76.794998,949607
2016-03-08,77.849998,78.949997,76.050003,76.550003,75.707115,725175
2016-03-09,76.300003,77.599998,74.800003,76.849998,76.003807,443726
2016-03-10,77.250000,77.800003,76.050003,77.050003,76.201607,444619
