Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,844.250000,856.650024,842.200012,847.400024,847.400024,297989
2016-01-04,842.000000,849.750000,831.000000,837.849976,837.849976,307726
2016-01-05,839.000000,863.500000,832.049988,851.950012,851.950012,534296
2016-01-06,850.099976,858.000000,842.000000,845.849976,845.849976,234468
2016-01-07,833.400024,860.000000,829.200012,842.799988,842.799988,443507
2016-01-08,842.900024,855.000000,831.750000,835.150024,835.150024,313006
2016-01-11,825.099976,843.000000,824.099976,832.049988,832.049988,241866
2016-01-12,839.799988,841.500000,823.200012,826.700012,826.700012,266347
2016-01-13,833.000000,837.200012,795.599976,819.400024,819.400024,406101
2016-01-14,802.849976,817.799988,800.400024,806.450012,806.450012,333166
2016-01-15,810.000000,813.049988,782.450012,795.450012,795.450012,617573
2016-01-18,795.000000,804.900024,767.000000,800.250000,800.250000,325206
2016-01-19,811.000000,815.000000,796.200012,803.400024,803.400024,215657
2016-01-20,787.000000,802.799988,780.400024,790.349976,790.349976,279683
2016-01-21,791.900024,806.900024,782.250000,791.400024,791.400024,233900
2016-01-22,800.000000,807.000000,783.000000,796.049988,796.049988,334727
2016-01-25,802.900024,837.299988,787.099976,792.099976,792.099976,722234
2016-01-27,794.000000,798.000000,767.000000,784.950012,784.950012,826556
2016-01-28,726.000000,755.000000,713.299988,731.099976,731.099976,2667672
2016-01-29,726.400024,726.400024,602.000000,608.200012,608.200012,5852117
2016-02-01,611.299988,623.849976,536.000000,567.450012,567.450012,8059866
2016-02-02,569.349976,601.950012,569.349976,591.000000,591.000000,6191819
2016-02-03,590.049988,591.549988,535.099976,568.500000,568.500000,4633784
2016-02-04,578.000000,590.000000,552.000000,580.099976,580.099976,2918277
2016-02-05,583.700012,591.000000,560.000000,568.650024,568.650024,1850136
2016-02-08,566.400024,566.400024,536.500000,541.400024,541.400024,2165659
2016-02-09,530.000000,530.000000,493.500000,501.750000,501.750000,4903935
2016-02-10,492.000000,521.700012,483.000000,516.049988,516.049988,4207808
2016-02-11,517.950012,524.700012,460.000000,474.899994,474.899994,4017715
2016-02-12,471.000000,471.000000,375.700012,415.350006,415.350006,7629429
2016-02-15,425.049988,482.000000,422.500000,465.649994,465.649994,4376115
2016-02-16,471.899994,477.500000,435.500000,443.299988,443.299988,2627136
2016-02-17,456.700012,531.950012,450.250000,525.750000,525.750000,10480414
2016-02-18,536.000000,577.950012,530.349976,551.799988,551.799988,9660094
2016-02-19,544.000000,546.750000,521.049988,531.500000,531.500000,3933188
2016-02-22,537.900024,561.700012,530.099976,556.549988,556.549988,3443052
2016-02-23,559.700012,568.000000,540.099976,550.400024,550.400024,3254713
2016-02-24,546.799988,558.500000,531.349976,550.349976,550.349976,2386679
2016-02-25,563.000000,572.900024,526.250000,535.049988,535.049988,2828734
2016-02-26,545.000000,555.000000,528.500000,550.250000,550.250000,2248256
2016-02-29,544.000000,547.950012,522.500000,534.400024,534.400024,1310791
2016-03-01,539.450012,554.450012,534.500000,548.500000,548.500000,1134619
2016-03-02,557.400024,571.000000,554.349976,560.150024,560.150024,1296322
2016-03-03,562.000000,672.000000,560.500000,662.849976,662.849976,9834572
2016-03-04,676.099976,766.000000,676.099976,758.200012,758.200012,12837928
2016-03-08,765.000000,765.049988,641.000000,650.000000,650.000000,9949251
2016-03-09,620.000000,677.799988,585.000000,655.799988,655.799988,15269654
2016-03-10,676.000000,709.000000,667.500000,678.150024,678.150024,8946842
2016-03-11,647.000000,686.450012,630.500000,673.849976,673.849976,6480969
2016-03-14,685.000000,699.000000,668.000000,674.650024,674.650024,3015508
