Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,498.799988,505.000000,494.450012,496.350006,426.103851,45543
2016-01-04,499.700012,503.399994,494.000000,497.299988,426.919434,97294
2016-01-05,494.049988,501.000000,487.049988,491.649994,422.069000,134357
2016-01-06,492.850006,492.850006,471.500000,477.750000,410.136230,94200
2016-01-07,473.049988,478.000000,453.600006,458.399994,393.524750,128570
2016-01-08,454.000000,499.950012,454.000000,468.950012,402.581635,336243
2016-01-11,470.950012,488.399994,463.000000,467.950012,401.723206,131982
2016-01-12,470.149994,475.450012,466.750000,471.600006,404.856659,281413
2016-01-13,470.500000,479.899994,435.000000,448.000000,384.596619,404534
2016-01-14,444.399994,470.000000,437.000000,465.950012,400.006256,953121
2016-01-15,470.000000,470.000000,452.200012,459.049988,394.082733,573314
2016-01-18,445.000000,459.399994,435.500000,447.750000,384.381989,365526
2016-01-19,455.000000,458.549988,447.049988,450.950012,387.129089,75012
2016-01-20,449.100006,455.899994,445.350006,447.899994,384.510742,102295
2016-01-21,459.649994,459.649994,449.450012,453.100006,388.974884,40064
2016-01-22,462.850006,462.850006,435.600006,454.399994,390.090851,67793
2016-01-25,455.000000,463.600006,453.000000,457.100006,392.408752,29744
2016-01-27,461.000000,462.000000,446.350006,451.049988,387.214935,49626
2016-01-28,451.049988,457.500000,448.500000,451.100006,387.257904,30209
2016-01-29,467.399994,467.399994,452.049988,456.149994,391.593140,42855
2016-02-01,460.149994,462.399994,443.500000,452.600006,388.545624,224762
2016-02-02,452.600006,468.850006,444.000000,451.500000,387.601257,144557
2016-02-03,447.799988,448.899994,421.299988,437.049988,375.196259,84861
2016-02-04,455.000000,463.799988,441.100006,451.299988,387.429565,142719
2016-02-05,442.600006,454.950012,435.600006,439.500000,377.299561,154055
2016-02-08,440.000000,454.750000,439.899994,443.399994,380.647614,166910
2016-02-09,443.100006,443.100006,426.500000,436.850006,375.024628,33394
2016-02-10,443.399994,443.399994,425.000000,430.350006,369.444519,57721
2016-02-11,427.500000,436.200012,412.049988,429.450012,368.671906,119104
2016-02-12,440.000000,470.000000,416.799988,432.549988,371.333160,130368
2016-02-15,429.000000,450.000000,429.000000,439.549988,377.342468,126656
2016-02-16,434.049988,436.950012,407.200012,415.750000,356.910797,236894
2016-02-17,413.049988,428.399994,404.100006,420.600006,361.074432,236446
2016-02-18,421.100006,471.850006,419.000000,443.500000,380.733459,785710
2016-02-19,447.399994,447.399994,418.000000,421.549988,361.889984,250882
2016-02-22,422.049988,428.750000,420.000000,422.500000,362.705505,79708
2016-02-23,422.250000,439.399994,421.000000,434.049988,372.620850,135651
2016-02-24,434.950012,446.899994,423.000000,439.649994,377.428345,198341
2016-02-25,440.000000,441.950012,421.500000,423.149994,363.263519,164416
2016-02-26,427.799988,429.750000,419.799988,423.350006,363.435211,271973
2016-02-29,423.799988,434.799988,413.600006,420.600006,361.074432,157818
2016-03-01,417.200012,448.000000,417.200012,440.549988,378.200958,102167
2016-03-02,448.000000,448.000000,429.000000,433.850006,372.449188,94077
2016-03-03,434.000000,445.500000,430.450012,442.250000,379.660400,136824
2016-03-04,443.000000,443.000000,428.049988,429.250000,368.500214,164111
2016-03-08,440.000000,453.399994,437.750000,443.850006,381.033936,200605
2016-03-09,444.000000,449.899994,433.299988,446.850006,383.609344,179573
2016-03-10,454.799988,454.799988,442.700012,446.799988,383.566406,73721
2016-03-11,446.750000,451.000000,442.100006,448.149994,384.725342,81409
2016-03-14,442.500000,455.500000,442.500000,451.649994,387.730042,187391
2016-03-15,446.000000,464.799988,445.000000,458.700012,393.782318,150103
2016-03-16,456.000000,477.000000,456.000000,468.000000,401.766113,330254
2016-03-17,484.100006,502.000000,472.600006,492.250000,422.584106,499911
2016-03-18,499.000000,505.399994,485.549988,491.500000,421.940277,364167
2016-03-21,475.500000,476.250000,450.000000,459.049988,394.082733,424148
2016-03-22,466.000000,473.000000,461.750000,468.700012,402.367065,314411
2016-03-23,469.000000,509.700012,465.299988,501.000000,430.095764,333271
2016-03-28,488.000000,504.850006,481.799988,496.250000,426.018005,210030
2016-03-29,496.799988,518.700012,491.100006,511.200012,438.852203,285255
2016-03-30,510.850006,515.900024,497.100006,504.850006,433.400909,278905
2016-03-31,500.000000,501.000000,482.000000,491.799988,422.197784,188778
2016-04-01,503.000000,503.000000,465.299988,468.350006,402.066589,195287
2016-04-04,474.700012,487.899994,451.000000,454.700012,390.348389,773713
2016-04-05,460.000000,473.799988,451.000000,457.950012,393.138428,1299293
2016-04-06,460.000000,465.700012,456.049988,460.600006,395.413422,168871
2016-04-07,463.450012,468.250000,455.649994,464.299988,398.589783,148677
2016-04-08,465.000000,477.500000,460.149994,472.799988,405.886780,177870
2016-04-11,470.000000,493.000000,466.000000,490.049988,420.695496,247418
2016-04-12,492.600006,502.000000,490.000000,490.149994,420.781311,418113
2016-04-13,493.100006,495.000000,482.600006,490.450012,421.038879,272557
2016-04-18,496.399994,512.200012,494.000000,506.750000,435.032013,365569
2016-04-20,506.700012,508.000000,495.399994,498.899994,428.292969,238946
2016-04-21,504.899994,504.899994,490.049988,493.049988,423.270874,286341
2016-04-22,488.399994,498.000000,480.799988,489.899994,420.566711,483359
2016-04-25,496.049988,496.049988,486.000000,489.450012,420.180389,70953
2016-04-26,489.500000,492.700012,485.850006,490.049988,420.695496,288143
2016-04-27,492.500000,496.799988,480.049988,495.000000,424.944916,53332
2016-04-28,500.350006,503.799988,490.500000,494.750000,424.730316,147831
2016-04-29,494.799988,497.799988,483.100006,489.250000,420.008667,84912
2016-05-02,486.000000,491.850006,483.549988,485.600006,416.875275,25463
2016-05-03,485.600006,495.500000,484.950012,488.399994,419.278992,227004
2016-05-04,488.600006,490.000000,478.500000,480.850006,412.797485,44758
2016-05-05,482.350006,488.399994,474.000000,481.500000,413.355499,52525
2016-05-06,483.950012,484.450012,472.100006,475.350006,408.075897,180385
2016-05-09,476.000000,483.950012,472.200012,476.000000,408.633911,96034
2016-05-10,479.200012,488.649994,470.549988,472.200012,405.371704,71680
2016-05-11,472.200012,473.549988,464.200012,466.250000,400.263763,498298
2016-05-12,463.149994,471.899994,463.149994,468.899994,402.538757,64852
2016-05-13,469.899994,469.899994,461.000000,462.500000,397.044495,194283
2016-05-16,464.950012,468.799988,460.500000,463.750000,398.117584,48729
2016-05-17,466.000000,470.899994,458.000000,462.250000,396.829865,207513
2016-05-18,462.799988,468.899994,458.600006,466.600006,400.564240,77705
2016-05-19,467.500000,469.899994,464.399994,465.100006,399.276550,26679
2016-05-20,468.049988,474.500000,464.850006,466.600006,400.564240,34750
2016-05-23,470.200012,483.899994,466.799988,480.299988,412.325317,142977
2016-05-24,484.100006,486.899994,470.149994,472.049988,405.242920,76850
2016-05-25,473.500000,479.750000,473.250000,476.000000,408.633911,133261
2016-05-26,479.000000,480.500000,461.000000,474.299988,407.174500,665658
2016-05-27,468.100006,502.000000,467.200012,491.850006,422.240723,436062
2016-05-30,494.700012,512.750000,492.600006,506.250000,434.602783,300205
2016-05-31,508.000000,553.000000,506.000000,524.250000,450.055298,906511
2016-06-01,525.950012,543.000000,520.049988,536.950012,460.957947,259411
2016-06-02,527.299988,559.500000,527.299988,550.849976,472.890717,360664
2016-06-03,553.799988,583.000000,547.849976,559.450012,480.273651,502482
2016-06-06,561.849976,566.000000,545.000000,556.700012,477.912811,106776
2016-06-07,558.599976,564.000000,553.000000,556.799988,477.998657,117873
2016-06-08,556.150024,558.900024,539.150024,551.200012,473.191223,365559
2016-06-09,556.900024,565.700012,551.000000,559.299988,480.144775,96411
2016-06-10,558.400024,572.150024,532.200012,535.599976,459.798981,173657
2016-06-13,536.000000,544.000000,515.450012,519.549988,446.020477,125614
2016-06-14,523.049988,533.000000,515.049988,519.650024,446.106354,80739
2016-06-15,523.950012,538.700012,520.500000,522.549988,448.595886,150362
2016-06-16,524.000000,530.650024,517.250000,526.650024,452.115692,61955
2016-06-17,530.599976,544.099976,520.049988,541.500000,464.863953,217532
2016-06-20,538.000000,547.750000,531.650024,536.650024,460.700409,66231
2016-06-21,547.950012,550.000000,542.250000,545.900024,468.641266,201932
2016-06-22,546.200012,553.500000,535.500000,551.750000,473.663391,110015
2016-06-23,549.299988,553.450012,543.099976,549.000000,471.302582,49857
2016-06-24,515.000000,559.099976,515.000000,548.549988,470.916290,305586
2016-06-27,540.200012,624.000000,540.000000,594.849976,510.663635,526098
2016-06-28,592.500000,598.099976,566.599976,571.099976,490.274811,606790
2016-06-29,575.000000,588.700012,566.049988,580.250000,498.129944,180704
2016-06-30,577.950012,578.000000,570.049988,573.450012,492.292236,162446
