Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,48.150002,48.900002,47.900002,48.400002,43.466721,1844288
2016-01-04,48.400002,48.500000,47.299999,47.799999,42.927876,3075570
2016-01-05,48.200001,48.700001,47.599998,48.500000,43.556530,1751197
2016-01-06,48.700001,48.750000,47.500000,47.849998,42.972778,2620950
2016-01-07,47.599998,47.650002,46.400002,46.700001,41.940002,3874003
2016-01-08,46.799999,47.549999,46.099998,46.599998,41.850189,3738794
2016-01-11,46.200001,46.599998,45.500000,45.900002,41.221542,2358589
2016-01-12,45.900002,46.250000,44.599998,45.099998,40.503082,2777293
2016-01-13,45.400002,45.700001,42.099998,44.750000,40.188755,6799853
2016-01-14,43.099998,44.950001,42.900002,43.200001,38.796741,6038053
2016-01-15,43.650002,43.849998,40.549999,41.000000,36.820984,5983772
2016-01-18,41.000000,41.500000,39.349998,39.599998,35.563683,3506294
2016-01-19,39.900002,41.349998,38.349998,40.950001,36.776085,8022456
2016-01-20,40.750000,40.900002,39.200001,40.250000,36.147427,2942792
2016-01-21,41.099998,41.400002,39.849998,41.000000,36.820984,3873033
2016-01-22,41.500000,42.099998,41.000000,41.750000,37.494541,3437118
2016-01-25,42.200001,42.299999,41.000000,41.299999,37.090405,2768061
2016-01-27,41.549999,41.750000,40.799999,41.150002,36.955696,3156015
2016-01-28,41.650002,41.650002,40.200001,40.750000,36.596462,4579819
2016-01-29,40.849998,41.049999,39.750000,40.500000,36.371944,4458140
2016-02-01,40.549999,41.200001,38.950001,40.299999,36.192329,5656140
2016-02-02,40.599998,41.700001,40.299999,40.799999,36.641369,6525963
2016-02-03,40.200001,41.650002,39.299999,40.400002,36.282143,5100623
2016-02-04,40.799999,42.099998,40.049999,41.150002,36.955696,4822849
2016-02-05,41.200001,43.950001,40.950001,43.750000,39.290684,7295322
2016-02-08,43.799999,44.599998,42.599998,43.049999,38.662033,5110617
2016-02-09,42.500000,43.599998,42.150002,42.549999,38.213001,4804999
2016-02-10,42.299999,43.799999,40.650002,43.200001,38.796741,3590534
2016-02-11,42.750000,43.150002,39.000000,39.650002,35.608589,6626872
2016-02-12,39.900002,39.900002,34.799999,37.900002,34.036957,11347675
2016-02-15,38.450001,42.250000,38.200001,41.250000,37.045502,5029499
2016-02-16,41.450001,42.299999,39.000000,39.500000,35.473873,4934792
2016-02-17,39.900002,40.400002,38.200001,40.099998,36.012718,4083776
2016-02-18,40.700001,40.950001,39.349998,40.549999,36.416851,3708590
2016-02-19,40.450001,41.400002,40.049999,41.000000,36.820984,2082273
2016-02-22,41.400002,41.450001,40.299999,40.650002,36.506660,1249342
2016-02-23,40.799999,40.799999,38.849998,39.099998,35.114647,2397807
2016-02-24,38.700001,39.599998,38.299999,38.750000,34.800323,1414012
2016-02-25,38.950001,39.200001,36.950001,37.150002,33.363407,3036890
2016-02-26,37.549999,37.849998,36.950001,37.400002,33.587921,2243392
2016-02-29,37.750000,37.950001,36.250000,37.500000,33.677731,2805174
2016-03-01,37.650002,38.650002,37.299999,38.400002,34.485992,3182523
2016-03-02,38.950001,40.450001,38.900002,40.000000,35.922909,2884702
2016-03-03,40.500000,40.599998,39.500000,39.950001,35.878014,2134919
2016-03-04,40.049999,40.950001,39.500000,40.650002,36.506660,2949591
2016-03-08,40.650002,40.900002,39.849998,40.049999,35.967815,1512440
2016-03-09,39.599998,40.000000,39.250000,39.549999,35.518776,1674402
2016-03-10,39.799999,40.049999,38.650002,38.849998,34.890129,2112642
2016-03-11,38.849998,39.349998,38.599998,38.750000,34.800323,1510971
2016-03-14,39.099998,39.250000,38.750000,39.049999,35.069744,2853329
2016-03-15,38.950001,39.250000,37.750000,37.900002,34.036957,2551340
2016-03-16,38.000000,38.200001,37.349998,37.549999,33.722630,2025021
2016-03-17,37.950001,38.500000,37.349998,37.750000,33.902248,5005548
2016-03-18,37.799999,38.099998,37.500000,37.849998,33.992054,2250485
2016-03-21,38.000000,38.549999,37.750000,38.099998,34.216576,2045311
2016-03-22,38.250000,38.400002,38.000000,38.200001,34.306381,3323294
2016-03-23,38.250000,38.450001,38.049999,38.200001,34.306381,2651090
