Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,546.000000,547.099976,542.049988,544.900024,478.675751,5744
2016-01-04,544.000000,545.000000,535.099976,537.000000,471.735840,10240
2016-01-05,541.049988,546.450012,538.099976,542.799988,476.830963,9369
2016-01-06,545.900024,547.000000,540.500000,542.200012,476.303925,4987
2016-01-07,542.049988,542.049988,528.000000,531.849976,467.211731,10661
2016-01-08,535.000000,538.000000,530.049988,532.150024,467.475311,4832
2016-01-11,530.000000,533.000000,525.650024,527.849976,463.697876,10776
2016-01-12,530.000000,534.700012,526.799988,528.650024,464.400726,6136
2016-01-13,527.599976,531.849976,515.000000,523.450012,459.832703,12220
2016-01-14,520.000000,525.099976,518.000000,519.650024,456.494537,1870
2016-01-15,520.099976,521.950012,507.000000,508.250000,446.480011,10031
2016-01-18,511.149994,511.149994,495.899994,500.100006,439.320496,5579
2016-01-19,506.000000,508.000000,499.049988,502.799988,441.692322,5283
2016-01-20,502.799988,502.799988,488.049988,490.649994,431.018951,7548
2016-01-21,497.049988,504.000000,493.100006,499.100006,438.441986,24238
2016-01-22,502.549988,504.500000,497.000000,501.649994,440.682098,7704
2016-01-25,505.950012,513.049988,502.950012,505.299988,443.888519,7093
2016-01-27,509.799988,509.799988,498.500000,502.250000,441.209229,4380
2016-01-28,506.950012,506.950012,496.000000,499.700012,438.969086,4131
2016-01-29,497.049988,506.549988,496.100006,501.700012,440.726044,6047
2016-02-01,518.950012,518.950012,500.000000,510.299988,448.280823,5355
2016-02-02,510.750000,515.000000,500.200012,502.399994,441.340942,6052
2016-02-03,497.049988,504.350006,496.100006,498.399994,437.827057,3689
2016-02-04,507.100006,507.100006,494.950012,495.950012,435.674927,4318
2016-02-05,497.299988,507.000000,497.299988,499.649994,438.925201,3643
2016-02-08,500.000000,504.600006,494.950012,496.250000,435.938446,5602
2016-02-09,496.000000,499.850006,492.000000,494.350006,434.269287,4974
2016-02-10,498.950012,498.950012,481.100006,483.399994,424.650085,12756
2016-02-11,481.149994,486.950012,471.000000,473.000000,415.514069,10684
2016-02-12,478.950012,478.950012,465.100006,468.649994,411.692780,7477
2016-02-15,465.549988,482.950012,465.549988,482.000000,423.420288,2241
2016-02-16,485.000000,485.000000,476.250000,477.200012,419.203674,1953
2016-02-17,487.950012,487.950012,470.000000,477.549988,419.511078,2272
2016-02-18,475.649994,489.649994,475.649994,478.750000,420.565247,3755
2016-02-19,477.799988,478.950012,470.000000,473.500000,415.953339,4308
2016-02-22,476.950012,478.399994,472.100006,473.549988,415.997223,2600
2016-02-23,475.000000,477.200012,470.000000,470.200012,413.054382,3179
2016-02-24,476.000000,476.000000,466.000000,468.049988,411.165680,2799
2016-02-25,472.950012,472.950012,463.000000,464.000000,407.607849,10811
2016-02-26,465.200012,474.500000,464.399994,468.100006,411.209595,2686
2016-02-29,473.299988,473.299988,450.649994,461.250000,405.192139,6291
2016-03-01,468.000000,475.000000,465.100006,469.200012,412.175873,7774
2016-03-02,478.500000,482.950012,473.549988,477.549988,419.511078,4733
2016-03-03,479.000000,497.500000,475.649994,489.600006,430.096619,12071
2016-03-04,484.000000,489.950012,481.000000,487.250000,428.032196,4826
2016-03-08,494.450012,505.000000,491.000000,496.549988,436.201904,9995
2016-03-09,500.100006,512.950012,491.100006,508.149994,446.392120,8210
2016-03-10,509.000000,515.000000,506.000000,509.049988,447.182739,7924
2016-03-11,513.049988,518.000000,508.049988,512.200012,449.949951,7412
2016-03-14,515.000000,524.900024,514.900024,522.049988,458.602814,8066
2016-03-15,522.049988,526.849976,514.000000,518.450012,455.440338,17482
2016-03-16,515.000000,522.000000,510.000000,518.200012,455.220734,28047
2016-03-17,508.000000,514.000000,492.500000,494.899994,449.498688,20289
2016-03-18,489.049988,499.950012,489.049988,492.350006,447.182587,6020
2016-03-21,496.799988,502.000000,481.500000,485.149994,440.643097,12521
2016-03-22,485.149994,492.899994,482.000000,484.149994,439.734863,9370
2016-03-23,485.000000,490.000000,485.000000,487.850006,443.095428,4882
2016-03-28,492.600006,492.600006,470.500000,472.200012,428.881134,10637
2016-03-29,475.000000,479.850006,465.000000,466.649994,423.840271,11752
2016-03-30,467.000000,478.000000,467.000000,475.549988,431.923798,11241
2016-03-31,475.549988,479.000000,471.049988,472.299988,428.971924,8005
2016-04-01,476.549988,479.899994,472.049988,478.000000,434.149109,3591
2016-04-04,477.850006,492.950012,475.549988,487.450012,442.732086,10084
2016-04-05,489.950012,491.350006,480.200012,482.700012,438.417877,3607
2016-04-06,481.049988,484.750000,479.149994,483.399994,439.053619,1734
2016-04-07,486.899994,486.899994,478.049988,482.850006,438.554108,3144
2016-04-08,486.799988,499.000000,478.350006,494.450012,449.089966,10034
2016-04-11,490.299988,501.549988,490.299988,499.649994,453.812897,9305
2016-04-12,494.549988,504.750000,494.549988,497.950012,452.268860,5833
2016-04-13,503.899994,504.799988,493.000000,496.500000,450.951935,10098
2016-04-18,503.399994,503.399994,486.200012,496.200012,450.679382,5247
2016-04-20,503.500000,504.799988,495.950012,498.500000,452.768402,13687
2016-04-21,500.450012,503.700012,496.299988,499.299988,453.495026,5840
2016-04-22,499.750000,505.000000,499.000000,500.399994,454.494110,11712
2016-04-25,503.500000,503.500000,498.049988,501.799988,455.765656,3752
2016-04-26,500.000000,505.000000,495.500000,504.149994,457.900085,6954
2016-04-27,504.149994,505.799988,501.000000,501.850006,455.811096,3161
2016-04-28,501.600006,504.000000,499.000000,500.000000,454.130798,6514
2016-04-29,500.000000,504.799988,497.950012,499.350006,453.540436,3566
2016-05-02,500.000000,500.000000,492.000000,497.000000,451.406006,2548
2016-05-03,500.000000,503.799988,495.000000,498.850006,453.086273,2810
2016-05-04,500.850006,500.850006,495.000000,498.850006,453.086273,3510
2016-05-05,497.000000,499.899994,494.000000,495.000000,449.589539,2557
2016-05-06,490.000000,499.450012,490.000000,494.200012,448.862854,2522
2016-05-09,490.000000,500.000000,490.000000,495.500000,450.043610,4384
2016-05-10,496.950012,499.000000,493.500000,493.850006,448.544983,6808
2016-05-11,492.100006,495.950012,491.350006,492.899994,447.682129,3571
2016-05-12,494.299988,495.500000,490.000000,491.100006,446.047272,4775
2016-05-13,492.950012,494.950012,489.350006,490.200012,445.229858,3671
2016-05-16,491.600006,491.600006,487.850006,489.350006,444.457825,3548
2016-05-17,490.000000,565.000000,485.200012,541.950012,492.232391,145751
2016-05-18,536.099976,562.799988,535.000000,544.299988,494.366821,125140
2016-05-19,547.849976,547.849976,524.849976,525.200012,477.018982,21654
2016-05-20,525.200012,533.150024,525.000000,527.200012,478.835510,8602
2016-05-23,527.450012,532.349976,517.099976,525.299988,477.109802,24623
2016-05-24,530.000000,535.799988,507.000000,509.250000,462.532196,14523
2016-05-25,510.049988,524.000000,510.000000,516.299988,468.935455,11105
2016-05-26,519.500000,523.799988,519.500000,520.250000,472.523102,12727
2016-05-27,529.950012,529.950012,520.000000,522.900024,474.930023,8832
2016-05-30,525.000000,525.000000,520.000000,520.400024,472.659332,5274
2016-05-31,524.799988,524.799988,520.000000,521.150024,473.340515,5579
2016-06-01,523.750000,541.750000,521.049988,533.700012,484.739227,18317
2016-06-02,523.549988,532.849976,522.000000,523.049988,475.066193,6824
2016-06-03,528.799988,528.799988,520.000000,520.349976,472.613922,5438
2016-06-06,520.049988,522.900024,510.649994,511.750000,464.802856,5677
2016-06-07,520.000000,523.950012,513.049988,520.400024,472.659332,8098
2016-06-08,520.000000,526.349976,518.150024,519.950012,472.250610,17485
2016-06-09,521.000000,522.500000,515.150024,518.599976,471.024445,2969
2016-06-10,518.599976,521.799988,517.099976,518.599976,471.024445,4331
2016-06-13,518.900024,518.950012,508.649994,510.149994,463.349670,5859
2016-06-14,514.599976,515.900024,504.700012,509.700012,462.940979,8617
2016-06-15,510.200012,522.000000,508.000000,511.049988,464.167084,55563
2016-06-16,512.000000,513.700012,507.049988,509.700012,462.940979,6097
2016-06-17,515.000000,517.000000,510.049988,511.000000,464.121643,7101
2016-06-20,511.000000,512.900024,506.100006,511.850006,464.893707,5838
2016-06-21,512.000000,515.000000,510.549988,513.250000,466.165253,7348
2016-06-22,512.900024,514.099976,509.549988,510.450012,463.622162,11466
2016-06-23,514.000000,515.000000,510.000000,512.049988,465.075348,5748
2016-06-24,501.500000,509.000000,490.100006,500.250000,454.357849,9998
2016-06-27,498.000000,503.350006,498.000000,500.950012,454.993622,9757
2016-06-28,502.000000,508.899994,500.000000,502.100006,456.038147,4951
2016-06-29,504.500000,505.000000,501.899994,504.200012,457.945496,5162
2016-06-30,507.000000,515.950012,505.100006,514.299988,467.118927,11065
2016-07-01,519.000000,519.000000,511.000000,512.250000,465.256989,8463
2016-07-04,513.250000,536.000000,512.200012,529.000000,480.470337,49984
2016-07-05,529.000000,529.000000,522.299988,523.250000,475.247894,7008
2016-07-07,521.549988,530.000000,519.000000,520.500000,472.750153,4826
2016-07-08,526.000000,526.000000,510.500000,515.750000,468.435883,12097
2016-07-11,515.750000,523.150024,514.000000,515.400024,468.118042,25948
2016-07-12,516.150024,520.500000,513.099976,515.849976,468.526733,13284
2016-07-13,515.700012,519.849976,514.000000,514.650024,467.436829,12647
2016-07-14,516.000000,518.599976,512.000000,515.349976,468.072601,12145
2016-07-15,517.950012,518.299988,512.000000,514.400024,467.209778,7059
2016-07-18,515.150024,518.000000,512.099976,514.200012,467.028137,16719
2016-07-19,515.700012,515.700012,505.500000,507.250000,460.715698,14426
2016-07-20,509.000000,519.700012,506.000000,507.549988,460.988159,131020
2016-07-21,512.400024,515.950012,504.000000,505.149994,458.808350,47996
2016-07-22,506.100006,519.700012,502.000000,503.799988,457.582214,23295
2016-07-25,508.000000,509.950012,504.250000,505.950012,459.534912,43804
2016-07-26,504.500000,508.450012,504.000000,504.549988,458.263367,24035
2016-07-27,505.000000,506.000000,501.250000,503.850006,457.627625,53976
2016-07-28,503.850006,504.950012,501.299988,502.649994,456.537689,31870
2016-07-29,503.700012,505.000000,500.500000,501.549988,455.538605,26217
2016-08-01,501.549988,506.200012,498.700012,501.600006,455.584045,39747
2016-08-02,503.799988,504.000000,495.000000,497.049988,451.451447,27701
2016-08-03,496.000000,500.000000,491.000000,492.950012,447.727539,17994
2016-08-04,493.500000,500.000000,493.149994,498.700012,452.950104,12015
2016-08-05,500.100006,501.250000,497.100006,499.149994,453.358795,22696
2016-08-08,504.000000,512.000000,498.350006,504.700012,458.399658,65885
2016-08-09,505.100006,524.549988,505.049988,509.649994,462.895477,86379
2016-08-10,511.500000,512.950012,497.850006,502.700012,456.583099,33018
2016-08-11,503.850006,512.250000,500.000000,510.350006,463.531311,51450
2016-08-12,510.000000,514.950012,505.149994,510.200012,463.395050,27557
2016-08-16,505.049988,510.250000,500.000000,502.299988,456.219818,15485
2016-08-17,503.049988,506.799988,501.100006,503.250000,457.082611,17931
