Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-01-04,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-01-05,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-01-06,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-01-07,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-01-08,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-01-11,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-01-12,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-01-13,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-01-14,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-01-15,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-01-18,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-01-19,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-01-20,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-01-21,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-01-22,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-01-25,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-01-27,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-01-28,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-01-29,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-02-01,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-02-02,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-02-03,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-02-04,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-02-05,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-02-08,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-02-09,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-02-10,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-02-11,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-02-12,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-02-15,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-02-16,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-02-17,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-02-18,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-02-19,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-02-22,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-02-23,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-02-24,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-02-25,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-02-26,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-02-29,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-03-01,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-03-02,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-03-03,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-03-04,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-03-08,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-03-09,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-03-10,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-03-11,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-03-14,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-03-15,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-03-16,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-03-17,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-03-18,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-03-21,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-03-22,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-03-23,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-03-28,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-03-29,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-03-30,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-03-31,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-04-01,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-04-04,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-04-05,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-04-06,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-04-07,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-04-08,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-04-11,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-04-12,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-04-13,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-04-18,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-04-20,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-04-21,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-04-22,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-04-25,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-04-26,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-04-27,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-04-28,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-04-29,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-05-02,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-05-03,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-05-04,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-05-05,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-05-06,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-05-09,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-05-10,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-05-11,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-05-12,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-05-13,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-05-16,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-05-17,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-05-18,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-05-19,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-05-20,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-05-23,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-05-24,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-05-25,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-05-26,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-05-27,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-05-30,34.750000,34.750000,34.750000,34.750000,29.944544,0
2016-05-31,34.750000,34.750000,34.750000,34.750000,29.944544,0
