Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,40092.398438,41424.601563,39877.101563,40552.101563,40230.222656,6316
2016-01-04,40400.000000,40748.000000,40248.601563,40505.898438,40184.378906,2921
2016-01-05,40600.000000,40688.000000,40321.800781,40593.199219,40270.988281,1951
2016-01-06,40643.000000,41200.101563,40297.601563,40419.199219,40098.367188,4594
2016-01-07,40249.000000,40249.000000,39001.000000,39066.199219,38756.101563,4983
2016-01-08,39155.000000,39470.898438,38510.101563,38638.601563,38331.906250,4941
2016-01-11,38580.000000,39154.500000,38066.000000,38978.601563,38669.210938,2933
2016-01-12,39041.000000,39233.601563,38700.000000,38875.898438,38567.320313,2333
2016-01-13,39007.000000,39181.800781,37850.500000,38443.800781,38138.648438,4089
2016-01-14,38349.000000,38531.101563,37890.199219,38179.101563,37876.042969,1903
2016-01-15,38300.000000,38480.000000,37500.000000,37688.101563,37388.945313,2835
2016-01-18,37311.000000,37950.000000,36000.000000,36193.199219,35905.917969,4059
2016-01-19,36225.000000,36800.000000,35540.000000,36362.000000,36073.375000,3452
2016-01-20,36180.000000,36180.000000,34620.000000,35040.199219,34762.062500,7301
2016-01-21,35670.000000,35679.898438,34500.101563,34909.101563,34632.011719,4251
2016-01-22,35150.601563,36450.000000,35150.601563,36236.300781,35948.671875,4704
2016-01-25,36600.000000,38198.898438,35516.398438,36125.101563,35838.355469,28052
2016-01-27,36270.000000,36300.000000,35650.000000,35761.101563,35477.253906,6205
2016-01-28,36080.000000,36080.000000,35402.000000,35732.898438,35449.261719,10884
2016-01-29,35700.000000,35990.500000,35300.000000,35626.199219,35343.406250,7688
2016-02-01,35700.000000,36100.000000,34015.300781,34313.101563,34040.738281,7872
2016-02-02,34100.000000,35095.000000,34000.101563,34618.800781,34344.007813,7620
2016-02-03,34300.000000,34479.398438,34002.000000,34201.199219,33929.722656,5986
2016-02-04,34540.000000,34798.898438,33475.101563,33725.398438,33457.695313,6707
2016-02-05,33750.199219,34350.000000,33456.101563,34180.398438,33909.085938,4040
2016-02-08,34180.398438,34750.000000,33785.101563,34140.101563,33869.109375,4057
2016-02-09,33900.000000,34100.000000,33600.000000,33656.101563,33388.960938,2474
2016-02-10,34000.000000,34500.699219,33200.000000,33825.398438,33556.906250,12515
2016-02-11,33501.101563,34100.000000,31802.099609,32304.900391,32048.478516,9773
2016-02-12,33199.898438,33199.898438,31183.199219,31811.800781,31559.289063,7938
2016-02-15,32299.000000,33499.398438,32299.000000,33317.601563,33053.140625,5158
2016-02-16,33843.000000,33843.101563,33066.000000,33227.601563,32963.843750,5308
2016-02-17,33499.000000,33597.398438,32601.000000,33342.300781,33077.640625,5692
2016-02-18,33600.000000,33788.699219,33120.199219,33435.101563,33169.703125,3963
2016-02-19,33100.000000,33810.000000,33010.000000,33602.000000,33335.273438,2935
2016-02-22,33600.000000,34087.398438,33425.398438,33729.898438,33462.156250,2621
2016-02-23,33729.000000,34070.000000,33464.601563,33589.000000,33322.390625,3566
2016-02-24,33400.101563,33790.000000,32515.099609,32764.400391,32504.328125,5353
2016-02-25,33074.898438,33074.898438,31834.300781,31977.699219,31723.869141,4969
2016-02-26,32444.000000,32574.500000,32100.000000,32371.500000,32114.550781,2198
2016-02-29,32597.000000,32787.398438,31800.000000,32547.099609,32288.751953,5158
2016-03-01,33200.000000,34171.199219,32214.000000,33854.898438,33586.179688,4387
2016-03-02,34200.000000,35199.898438,33899.898438,34063.898438,33793.500000,8744
2016-03-03,34600.000000,34600.000000,33912.000000,34066.101563,33795.691406,4991
2016-03-04,34290.000000,34420.000000,33624.000000,34226.699219,33955.023438,3728
2016-03-08,34500.000000,34575.000000,34000.000000,34455.898438,34182.398438,4297
2016-03-09,34640.000000,34640.000000,34090.898438,34405.398438,34132.300781,3377
2016-03-10,34600.101563,34600.101563,34210.000000,34415.601563,34142.429688,3388
2016-03-11,34567.000000,34798.898438,33949.898438,34499.800781,34225.957031,4655
2016-03-14,34600.000000,34760.000000,34334.199219,34601.800781,34327.140625,2592
2016-03-15,34600.000000,34607.601563,33910.000000,34356.398438,34083.687500,6398
2016-03-16,34300.000000,34360.000000,33351.101563,33454.398438,33188.855469,7147
2016-03-17,33990.000000,34100.101563,33500.000000,33936.800781,33667.421875,4815
2016-03-18,33900.000000,34799.000000,33900.000000,34716.898438,34441.324219,7987
