Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,500.158997,504.665985,499.367004,502.907990,486.556641,2499742
2016-01-04,497.782013,502.140015,488.717010,492.976990,476.948517,13923887
2016-01-05,495.454010,500.257996,493.819000,497.855988,481.668884,6897687
2016-01-06,499.069000,514.325012,495.502991,511.253998,494.631287,12349673
2016-01-07,505.730988,509.174011,499.291992,501.868011,485.550476,9109980
2016-01-08,505.210999,511.601013,503.576996,508.058990,491.540131,9836038
2016-01-11,503.204987,525.419983,500.752991,520.862976,503.927826,13391084
2016-01-12,522.546997,527.697998,515.661987,517.817017,500.980896,10786810
2016-01-13,521.606018,539.758972,518.682983,533.369019,516.027283,33136776
2016-01-14,526.929993,535.424988,521.580994,525.841003,508.743988,12840397
2016-01-15,529.853027,539.635010,527.796997,531.611023,514.326477,13276112
2016-01-18,532.453003,536.885986,499.316986,503.651001,487.275482,12578025
2016-01-19,509.669006,519.971008,502.289001,516.900024,500.093719,9917315
2016-01-20,512.591003,512.591003,490.351990,497.558990,481.381561,20820207
2016-01-21,503.997986,508.058990,483.764008,487.479004,471.629303,14661212
2016-01-22,492.358002,500.752991,492.358002,497.360992,481.190002,10929538
2016-01-25,500.257996,504.592010,495.304993,497.260986,481.093201,6045446
2016-01-27,499.316986,500.257996,493.794006,494.983002,478.889313,7961346
2016-01-28,495.799988,506.102997,493.868988,503.675995,487.299652,10648939
2016-01-29,504.691010,515.117004,504.220001,512.838989,496.164734,8850257
2016-02-01,515.091980,516.008972,507.959991,510.312988,493.720886,4577528
2016-02-02,510.312988,511.550995,490.600006,495.875000,479.752289,6816943
2016-02-03,489.360992,492.333008,482.921997,486.092010,470.287384,7241614
2016-02-04,489.360992,495.799988,478.316010,481.957001,466.286835,8401043
2016-02-05,484.953003,486.390015,476.186005,480.891998,465.256470,9690760
2016-02-08,480.990997,487.776001,474.476990,476.013000,460.536072,5574046
2016-02-09,471.976013,479.851990,470.540009,474.255005,458.835236,9047009
2016-02-10,471.381989,481.932007,469.871002,476.804993,461.302368,7791663
2016-02-11,476.903992,478.440002,453.451996,457.933990,443.044861,7898492
2016-02-12,462.565002,462.565002,439.880005,449.019012,434.419769,13530925
2016-02-15,454.690002,471.208008,454.690002,468.929993,453.683350,8899342
2016-02-16,471.084991,474.502014,459.148010,460.906006,445.920258,6010968
2016-02-17,463.160004,474.230011,453.897003,471.828003,456.487213,7126582
2016-02-18,476.954010,479.802002,463.605011,465.635986,450.496490,6660867
2016-02-19,465.587006,471.902008,464.273987,467.740997,452.533051,4723683
2016-02-22,467.617004,479.604004,467.617004,476.631989,461.134949,5893738
2016-02-23,477.028015,479.058990,466.949005,470.365997,455.072662,8763783
2016-02-24,468.014008,474.774994,466.576996,471.851990,456.510376,7008431
2016-02-25,472.619995,473.783997,466.007996,467.617004,452.413086,11457637
2016-02-26,472.026001,474.873993,467.717010,470.713013,455.408447,3853247
2016-02-29,471.183990,492.630005,463.109985,478.786987,463.219879,14321426
2016-03-01,477.821014,487.899994,477.795990,486.042999,470.239990,7593145
2016-03-02,491.787994,498.153015,488.989990,496.048004,479.919678,9278900
2016-03-03,500.257996,504.220001,494.066986,501.670013,485.358917,7328829
2016-03-04,502.239014,502.734985,497.039001,498.475006,482.267761,4147803
2016-03-08,499.019989,510.609985,499.019989,508.678009,492.139069,6102409
2016-03-09,505.210999,517.049011,504.518005,515.958984,499.183289,5471034
2016-03-10,516.132996,518.039001,499.763000,501.125000,484.831604,9555978
2016-03-11,502.684998,509.941010,500.554993,502.487000,486.149323,7069736
2016-03-14,504.765015,508.381012,501.718994,505.087006,488.664795,5482662
2016-03-15,507.191986,509.098999,502.783997,505.459015,489.024719,4840112
2016-03-16,505.705994,508.084015,498.003998,506.078003,489.623566,5106094
2016-03-17,508.678009,513.581970,501.248993,503.230011,491.923431,7768425
2016-03-18,504.343994,510.238007,503.080994,508.777008,497.345795,6475294
2016-03-21,509.148987,515.859985,506.572998,513.780029,502.236420,5864774
2016-03-22,513.630981,521.184998,512.963013,519.005005,507.344025,7076381
2016-03-23,518.534973,518.534973,506.399994,509.768005,498.314514,7756138
2016-03-28,510.164001,511.006012,503.057007,505.408997,494.053436,8339413
2016-03-29,507.092987,516.107971,505.309998,513.260010,501.728088,7324579
2016-03-30,516.455017,520.937012,516.455017,518.609009,506.956909,6670193
2016-03-31,515.612000,523.041992,511.501007,517.692993,506.061432,14229585
2016-04-01,514.671021,518.237976,507.687988,512.367981,500.856079,5713883
2016-04-04,515.117004,516.206970,507.835999,512.664978,501.146393,3983929
2016-04-05,510.833008,516.306030,506.300995,508.653015,497.224579,4734755
2016-04-06,511.204010,513.482971,506.498993,512.021973,500.517853,3226244
2016-04-07,512.591003,519.080017,506.251007,513.755005,502.211945,4056197
2016-04-08,513.085999,522.273987,510.759003,513.309021,501.776001,6189521
2016-04-11,513.630981,517.841003,511.649994,515.265991,503.688995,4757307
2016-04-12,515.265991,523.760010,514.151001,518.781982,507.125946,5152580
2016-04-13,521.333008,529.927002,521.333008,528.020020,516.156433,7401784
2016-04-18,527.895996,528.390991,522.744995,527.375977,515.526917,8798824
2016-04-20,529.580017,529.580017,513.036987,513.780029,502.236420,10008978
2016-04-21,515.810974,521.060974,512.640991,515.687012,504.100555,5252190
2016-04-22,514.622009,518.831970,509.816986,514.596985,503.035004,5401895
2016-04-25,517.320984,517.320984,501.397003,503.675995,492.359375,28224196
2016-04-26,502.933014,507.143005,499.019989,503.700012,492.382843,12197088
2016-04-27,504.170990,508.157990,503.230011,504.914001,493.569580,6692966
2016-04-28,502.239014,504.815002,490.821991,493.670990,482.579193,28589468
2016-04-29,492.061005,494.587006,484.829010,486.735992,475.800018,10835868
2016-05-02,484.903992,491.540985,484.407990,488.841003,477.857697,4901531
2016-05-03,489.360992,492.803986,481.808014,483.319000,472.459808,8109395
2016-05-04,482.451996,487.231995,481.932007,484.458008,473.573181,6251608
2016-05-05,485.398987,487.108002,480.891998,483.045990,472.192902,9998709
2016-05-06,481.932007,483.813995,478.959991,479.925995,469.143005,6806351
2016-05-09,482.921997,488.371002,481.833008,486.933990,475.993561,7082682
2016-05-10,486.933990,487.726990,484.407990,486.661987,475.727661,3345090
2016-05-11,481.337006,485.769989,480.446014,483.121002,472.266235,5694872
2016-05-12,483.417999,492.432007,482.946991,491.739014,480.690643,5900836
2016-05-13,489.832001,490.623993,482.921997,484.483002,473.597626,6760184
2016-05-16,483.912994,486.636993,480.990997,483.393005,472.532104,4304563
2016-05-17,485.523010,486.933990,478.638000,480.024994,469.239777,5610730
2016-05-18,478.415009,481.683990,477.523987,480.717987,469.917206,3797607
2016-05-19,481.287994,481.386993,468.359985,471.134003,460.548523,4215701
2016-05-20,471.529999,472.769012,461.302002,462.713989,452.317688,8558338
2016-05-23,464.273987,465.933014,458.479004,460.634003,450.284454,8475783
2016-05-24,459.667999,467.567993,459.667999,465.809998,455.344177,5668703
2016-05-25,470.464996,471.927002,466.156006,471.134003,460.548523,4264311
2016-05-26,470.540009,471.727997,467.617004,468.980011,458.442932,6548694
2016-05-27,470.069000,483.863007,469.920990,482.773987,471.927002,6184833
2016-05-30,483.615997,486.141998,477.968994,479.802002,469.021790,4445929
2016-05-31,479.950989,481.932007,473.759003,474.428009,463.768555,10768049
2016-06-01,474.476990,478.514008,471.431000,472.322998,461.710846,4173254
2016-06-02,472.769012,474.080994,468.113007,473.635010,462.993378,4732138
2016-06-03,475.493011,476.928986,473.437012,475.319000,464.639526,3988879
2016-06-06,475.988007,476.979004,471.803009,472.916992,462.291504,4002515
2016-06-07,474.131012,475.963013,471.332001,473.040985,462.412689,8747391
2016-06-08,474.502014,474.502014,470.118988,472.570007,461.952271,5600539
2016-06-09,475.493011,483.640991,473.610992,481.015015,470.207550,7219470
2016-06-10,482.427002,487.578003,479.604004,483.764008,472.894775,7530182
2016-06-13,480.395996,487.108002,477.002991,485.944000,475.025787,4713976
2016-06-14,485.868988,488.074005,480.098999,483.541992,472.677765,5041354
2016-06-15,485.398987,488.618011,482.303009,487.677002,476.719849,5136069
2016-06-16,485.894012,487.207001,478.984985,483.566010,472.701233,4325272
2016-06-17,483.912994,484.730011,480.494995,482.872986,472.023773,4861844
2016-06-20,481.510986,491.640015,479.454987,490.450989,479.431519,4965096
