Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,76.199997,77.900002,76.000000,77.150002,72.614166,2823057
2016-01-04,77.150002,78.800003,74.800003,75.900002,71.437660,3113207
2016-01-05,76.500000,77.699997,75.150002,77.400002,72.849464,3003631
2016-01-06,77.000000,81.750000,76.349998,78.599998,73.978912,9653946
2016-01-07,76.500000,76.849998,72.050003,72.599998,68.331665,4710081
2016-01-08,73.599998,75.849998,73.150002,74.449997,70.072899,2841528
2016-01-11,72.300003,75.000000,72.099998,73.849998,69.508179,2400334
2016-01-12,74.250000,74.750000,72.050003,73.000000,68.708153,2305110
2016-01-13,74.150002,74.449997,67.500000,71.349998,67.155159,5145671
2016-01-14,69.000000,70.150002,67.250000,68.400002,64.378601,3963763
2016-01-15,68.750000,69.650002,62.549999,63.950001,60.190228,3341820
2016-01-18,63.400002,63.950001,59.000000,60.349998,56.801876,4517146
2016-01-19,60.750000,63.700001,59.450001,62.450001,58.778412,3731058
2016-01-20,60.700001,64.599998,58.700001,64.050003,60.284348,5272533
2016-01-21,65.000000,66.849998,61.200001,63.599998,59.860794,6423503
2016-01-22,64.750000,66.650002,63.799999,66.150002,62.260876,2898052
2016-01-25,66.949997,67.650002,63.250000,63.799999,60.049046,4593567
2016-01-27,64.599998,65.699997,63.099998,63.650002,59.907864,4402693
2016-01-28,63.500000,64.099998,61.599998,62.049999,58.401932,5301146
2016-01-29,62.450001,64.699997,61.200001,64.400002,60.613770,3790624
2016-02-01,64.949997,66.000000,64.000000,65.699997,61.837334,3536614
2016-02-02,65.699997,66.500000,62.599998,63.000000,59.296078,3438018
2016-02-03,61.349998,62.599998,59.400002,61.900002,58.260750,3318177
2016-02-04,62.700001,63.400002,60.000000,61.650002,58.025448,3982431
2016-02-05,61.849998,63.500000,60.150002,62.900002,59.201954,3828234
2016-02-08,63.000000,65.750000,62.049999,63.799999,60.049046,3956744
2016-02-09,62.500000,64.400002,62.099998,63.150002,59.437260,2220586
2016-02-10,62.500000,63.599998,60.150002,60.799999,57.225418,3141186
2016-02-11,60.500000,61.950001,56.299999,56.950001,53.601776,8776971
2016-02-12,58.450001,59.849998,55.900002,59.299999,55.813606,5282191
2016-02-15,60.500000,65.099998,60.500000,64.349998,60.566704,4088345
2016-02-16,65.199997,65.800003,62.549999,64.099998,60.331402,4704680
2016-02-17,64.150002,65.599998,61.599998,64.949997,61.131424,3961530
2016-02-18,65.750000,67.599998,65.099998,65.800003,61.931454,3950318
2016-02-19,65.199997,67.000000,64.500000,65.000000,61.178493,2486383
2016-02-22,64.550003,67.000000,64.550003,66.449997,62.543240,2882479
2016-02-23,67.000000,67.199997,64.250000,65.199997,61.366730,2507657
2016-02-24,66.099998,67.349998,62.799999,63.950001,60.190228,4848239
2016-02-25,63.700001,64.400002,61.400002,61.650002,58.025448,4291916
2016-02-26,62.750000,62.849998,59.150002,61.150002,57.554844,4356245
2016-02-29,61.599998,62.900002,59.099998,61.349998,57.743084,3605939
2016-03-01,61.000000,64.000000,61.000000,63.000000,59.296078,4649213
