Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,130.300003,137.500000,128.000000,134.750000,129.549789,461592
2016-01-04,133.699997,135.000000,127.599998,130.500000,125.463791,192123
2016-01-05,131.500000,134.699997,129.300003,130.899994,125.848351,297665
2016-01-06,131.449997,132.800003,129.199997,130.550003,125.511879,168418
2016-01-07,129.500000,129.550003,121.150002,122.699997,117.964821,128529
2016-01-08,122.000000,126.800003,122.000000,124.650002,119.839554,72192
2016-01-11,123.500000,124.800003,122.500000,124.000000,119.214638,113714
2016-01-12,124.650002,126.500000,122.750000,123.400002,118.637802,322801
2016-01-13,124.750000,125.250000,114.400002,120.550003,115.897781,174404
2016-01-14,120.500000,123.000000,116.750000,122.250000,117.532173,87434
2016-01-15,121.550003,122.400002,115.750000,116.300003,111.811798,56872
2016-01-18,115.900002,116.300003,111.500000,114.250000,109.840904,86822
2016-01-19,113.650002,117.000000,112.500000,116.550003,112.052155,68758
2016-01-20,115.000000,118.250000,113.500000,116.400002,111.907951,110598
2016-01-21,116.900002,117.500000,113.000000,113.550003,109.167923,63609
2016-01-22,114.500000,117.750000,113.300003,115.599998,111.138817,85239
2016-01-25,116.000000,121.050003,115.900002,120.000000,115.369011,129807
2016-01-27,119.000000,124.250000,119.000000,120.300003,115.657433,280672
2016-01-28,121.449997,122.000000,118.000000,118.349998,113.782677,51103
2016-01-29,120.449997,120.449997,115.800003,116.550003,112.052155,120851
2016-02-01,116.550003,116.599998,111.500000,113.000000,108.639160,140858
2016-02-02,112.250000,115.500000,112.250000,113.650002,109.264076,55423
2016-02-03,113.000000,114.000000,111.500000,111.800003,107.485458,47646
2016-02-04,113.000000,113.000000,110.000000,110.599998,106.331764,59112
2016-02-05,110.099998,111.300003,110.000000,110.349998,106.091423,14693
2016-02-08,110.500000,112.000000,110.050003,111.150002,106.860542,18957
2016-02-09,110.500000,112.750000,109.500000,112.250000,107.918098,58480
2016-02-10,111.000000,112.800003,109.500000,109.900002,105.658783,26855
2016-02-11,109.500000,110.050003,105.500000,107.849998,103.687897,171914
2016-02-12,105.500000,107.000000,101.650002,105.250000,101.188232,136791
2016-02-15,106.000000,108.500000,104.250000,105.300003,101.236313,31659
2016-02-16,105.000000,107.000000,103.400002,105.599998,101.524719,35536
2016-02-17,106.949997,106.949997,102.050003,105.250000,101.188232,43047
2016-02-18,104.300003,107.000000,104.300003,105.550003,101.476662,17046
2016-02-19,105.000000,105.000000,100.699997,102.199997,98.255936,177932
2016-02-22,100.099998,104.949997,100.099998,103.750000,99.746109,31001
2016-02-23,103.500000,106.500000,102.699997,105.449997,101.380516,33679
2016-02-24,106.400002,108.449997,104.000000,107.500000,103.351410,32492
2016-02-25,106.650002,109.800003,105.550003,108.500000,104.312805,35962
2016-02-26,108.000000,108.500000,105.699997,107.949997,103.784035,104050
2016-02-29,108.400002,108.500000,104.000000,107.300003,103.159111,46870
2016-03-01,107.050003,108.400002,107.000000,108.000000,103.832100,132753
2016-03-02,108.500000,108.500000,106.000000,106.550003,102.438072,29713
2016-03-03,105.550003,107.849998,105.000000,105.550003,101.476662,42909
2016-03-04,106.050003,106.500000,104.000000,104.199997,100.178757,44314
2016-03-08,108.500000,108.699997,105.500000,106.099998,102.005432,67379
2016-03-09,105.500000,107.250000,104.199997,107.000000,102.870697,46573
2016-03-10,107.000000,107.500000,105.000000,105.349998,101.284378,21074
2016-03-11,105.300003,107.599998,104.250000,107.050003,102.918777,85879
2016-03-14,108.000000,108.500000,104.699997,105.099998,101.044022,35212
2016-03-15,105.000000,105.400002,102.500000,104.400002,100.371033,71767
2016-03-16,103.800003,105.000000,103.800003,104.150002,100.130676,15809
2016-03-17,104.699997,105.250000,103.500000,104.000000,101.033089,20782
2016-03-18,104.000000,105.000000,103.300003,104.199997,101.227379,27239
2016-03-21,105.449997,105.449997,104.000000,104.699997,101.713120,25682
2016-03-22,103.099998,105.750000,103.099998,104.199997,101.227379,35755
2016-03-23,104.150002,104.750000,103.800003,104.150002,101.178802,213800
2016-03-28,105.400002,105.400002,103.199997,103.500000,100.547348,16246
2016-03-29,103.800003,104.800003,102.699997,104.199997,101.227379,53132
2016-03-30,104.000000,105.449997,103.650002,104.449997,101.470238,16465
2016-03-31,104.949997,105.500000,104.000000,104.300003,101.324532,26235
2016-04-01,104.300003,105.000000,103.500000,103.750000,100.790207,42400
2016-04-04,105.250000,105.900002,103.500000,105.300003,102.295998,37400
2016-04-05,104.599998,106.199997,104.250000,105.400002,102.393158,25550
2016-04-06,106.900002,106.900002,104.500000,105.599998,102.587448,20471
2016-04-07,105.750000,106.050003,104.500000,105.900002,102.878883,19246
2016-04-08,105.849998,106.400002,104.550003,105.150002,102.150284,14088
2016-04-11,106.900002,108.199997,105.500000,106.250000,103.218903,58921
2016-04-12,105.550003,111.500000,105.550003,110.349998,107.201935,103983
2016-04-13,113.000000,114.849998,107.550003,108.550003,105.453293,260844
2016-04-18,107.099998,109.800003,106.550003,107.150002,104.093231,275039
2016-04-20,106.750000,107.949997,105.800003,106.400002,103.364624,59254
2016-04-21,106.400002,107.800003,106.000000,106.500000,103.461769,179644
2016-04-22,105.650002,107.400002,105.650002,106.400002,103.364624,31857
2016-04-25,107.750000,107.750000,104.500000,104.900002,101.907410,99985
2016-04-26,104.949997,105.699997,104.500000,104.699997,101.713120,74867
2016-04-27,105.000000,105.500000,104.250000,104.849998,101.858833,30484
2016-04-28,105.250000,106.000000,102.550003,103.000000,100.061630,187068
2016-04-29,103.000000,103.550003,101.449997,102.800003,99.867332,67288
2016-05-02,103.800003,103.800003,101.900002,102.849998,99.915886,26818
2016-05-03,102.000000,104.000000,102.000000,102.750000,99.818748,209709
2016-05-04,102.949997,103.750000,101.449997,101.849998,98.944427,103647
2016-05-05,102.099998,102.900002,101.699997,102.050003,99.138718,164699
2016-05-06,102.000000,102.449997,100.300003,100.449997,97.584358,145510
2016-05-09,101.949997,104.849998,101.000000,103.650002,100.693069,56195
2016-05-10,103.500000,104.400002,101.500000,102.250000,99.333015,74241
2016-05-11,101.099998,105.000000,101.000000,104.199997,101.227379,44724
2016-05-12,104.800003,107.400002,103.699997,106.550003,103.510345,82224
2016-05-13,105.550003,108.900002,105.500000,108.300003,105.210419,82156
2016-05-16,109.000000,109.500000,105.699997,108.050003,104.967545,82000
2016-05-17,108.449997,114.800003,107.650002,112.849998,109.630615,267277
2016-05-18,112.000000,112.000000,108.300003,110.300003,107.153358,284468
2016-05-19,111.050003,111.500000,109.000000,109.800003,106.667625,68425
2016-05-20,110.000000,110.050003,105.500000,109.099998,105.987595,100902
2016-05-23,109.099998,110.500000,106.699997,110.050003,106.910492,65315
2016-05-24,109.000000,110.699997,108.099998,109.849998,106.716194,103977
2016-05-25,110.000000,112.449997,107.550003,109.000000,105.890450,139838
2016-05-26,109.199997,109.849998,107.099998,107.849998,104.773254,96549
2016-05-27,107.500000,107.500000,106.000000,106.650002,103.607491,47177
2016-05-30,106.000000,108.500000,105.500000,105.750000,102.733170,36778
2016-05-31,106.000000,107.750000,104.599998,106.150002,103.121750,93981
2016-06-01,106.500000,106.500000,105.349998,105.699997,102.684586,37785
2016-06-02,105.550003,109.800003,105.500000,108.050003,104.967545,101919
