Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,239.449997,241.949997,237.050003,239.399994,238.774353,48882
2016-01-04,237.250000,240.600006,232.199997,235.899994,235.283508,76005
2016-01-05,236.149994,240.000000,236.000000,236.600006,235.981689,41678
2016-01-06,237.500000,239.949997,234.000000,235.149994,234.535461,49140
2016-01-07,231.850006,235.699997,231.000000,233.300003,232.690308,102499
2016-01-08,237.199997,239.399994,232.250000,233.550003,232.939651,85736
2016-01-11,232.550003,234.899994,229.500000,231.550003,230.944885,39671
2016-01-12,233.300003,233.899994,224.000000,224.649994,224.062897,71384
2016-01-13,226.050003,229.899994,214.649994,220.050003,219.474930,117334
2016-01-14,218.000000,220.500000,210.949997,211.550003,210.997147,93635
2016-01-15,212.600006,217.449997,206.000000,209.149994,208.603409,121433
2016-01-18,207.800003,207.800003,192.000000,198.100006,197.582306,177404
2016-01-19,197.050003,201.899994,187.250000,189.800003,189.303986,98549
2016-01-20,188.899994,192.000000,183.000000,189.449997,188.954895,79368
2016-01-21,191.449997,203.000000,191.449997,194.550003,194.041580,155841
2016-01-22,197.850006,207.149994,197.850006,201.899994,201.372360,68196
2016-01-25,202.800003,217.750000,202.800003,215.899994,215.335770,145196
2016-01-27,217.000000,218.949997,212.550003,213.800003,213.241272,45502
2016-01-28,214.100006,219.500000,212.800003,218.399994,217.829239,68647
2016-01-29,217.000000,221.899994,214.899994,217.199997,216.632370,59328
2016-02-01,217.850006,222.100006,217.500000,219.449997,218.876495,45347
2016-02-02,220.600006,224.899994,212.550003,215.000000,214.438126,356126
2016-02-03,212.050003,218.100006,212.000000,215.399994,214.837082,175794
2016-02-04,216.500000,217.800003,210.050003,211.649994,211.096878,74910
2016-02-05,212.000000,215.699997,205.600006,206.699997,206.159821,106378
2016-02-08,207.350006,208.800003,203.000000,204.000000,203.466873,55367
2016-02-09,203.000000,203.000000,195.850006,197.149994,196.634766,45205
2016-02-10,194.000000,197.500000,190.500000,191.800003,191.298767,50574
2016-02-11,192.449997,192.449997,175.399994,182.500000,182.023056,96982
2016-02-12,176.199997,183.000000,170.750000,177.250000,176.786774,88120
2016-02-15,182.699997,188.699997,182.699997,184.949997,184.466660,43259
2016-02-16,190.000000,190.000000,185.000000,188.100006,187.608429,43979
2016-02-17,190.899994,194.699997,187.199997,192.300003,191.797455,75675
2016-02-18,192.000000,202.000000,192.000000,200.550003,200.025894,102360
2016-02-19,200.500000,204.899994,198.949997,200.100006,199.577072,46417
2016-02-22,201.000000,209.899994,198.000000,205.500000,204.962952,53216
2016-02-23,203.850006,204.050003,195.699997,197.899994,197.382813,33355
2016-02-24,195.000000,203.750000,191.199997,199.149994,198.629547,44357
2016-02-25,196.000000,203.399994,192.750000,195.050003,194.540268,69131
2016-02-26,192.149994,199.449997,188.000000,191.199997,190.700317,50596
2016-02-29,196.000000,196.000000,183.500000,185.199997,184.716003,46868
2016-03-01,186.000000,193.199997,186.000000,187.449997,186.960129,65962
2016-03-02,189.899994,197.500000,188.199997,195.350006,194.839478,65485
2016-03-03,196.000000,209.399994,194.000000,208.000000,207.456421,211102
2016-03-04,210.399994,214.000000,207.750000,210.350006,209.800278,137547
2016-03-08,209.949997,214.000000,209.550003,210.399994,209.850143,94462
2016-03-09,210.000000,212.550003,204.000000,209.500000,208.952499,88497
2016-03-10,209.050003,211.600006,204.000000,205.449997,204.913086,54176
2016-03-11,204.800003,209.000000,200.000000,200.500000,199.976013,71272
2016-03-14,202.899994,206.699997,202.000000,202.250000,201.721451,44094
2016-03-15,203.399994,208.050003,203.000000,204.649994,204.115173,52130
2016-03-16,205.199997,205.199997,199.000000,200.399994,199.876282,28341
2016-03-17,201.600006,205.000000,196.800003,198.250000,197.731903,27589
2016-03-18,199.199997,200.000000,193.300003,195.500000,194.989090,40385
2016-03-21,195.800003,199.000000,193.000000,195.949997,195.437912,47779
2016-03-22,195.149994,204.100006,195.149994,199.149994,198.629547,68588
2016-03-23,198.000000,198.500000,194.600006,194.750000,194.241043,42247
2016-03-28,193.199997,199.500000,193.199997,193.949997,193.443130,40146
2016-03-29,193.899994,196.500000,189.600006,190.800003,190.301376,52893
2016-03-30,191.199997,195.699997,189.050003,189.649994,189.154373,102397
2016-03-31,190.399994,193.899994,188.500000,192.199997,191.697708,43189
2016-04-01,191.649994,198.899994,191.000000,198.000000,197.482559,79276
2016-04-04,199.649994,202.750000,197.300003,198.350006,197.831650,67277
2016-04-05,198.000000,204.100006,195.199997,196.800003,196.285690,66079
2016-04-06,198.000000,202.000000,198.000000,199.899994,199.377579,40286
2016-04-07,201.000000,203.850006,199.350006,200.300003,199.776550,31941
2016-04-08,200.300003,212.800003,200.300003,203.600006,203.067932,88921
2016-04-11,203.649994,211.350006,203.000000,206.800003,206.259552,104689
2016-04-12,207.699997,217.800003,207.699997,215.350006,214.787216,725348
2016-04-13,217.000000,221.899994,212.949997,214.449997,213.889557,145434
2016-04-18,211.000000,214.149994,209.300003,210.899994,210.348831,45827
2016-04-20,212.000000,212.250000,203.949997,204.300003,203.766098,88900
2016-04-21,205.500000,212.000000,205.500000,206.750000,206.209686,90189
2016-04-22,207.149994,209.350006,204.250000,208.550003,208.004990,50038
2016-04-25,206.000000,210.300003,206.000000,207.899994,207.356674,86735
2016-04-26,208.500000,214.500000,207.649994,213.600006,213.041794,226479
2016-04-27,217.899994,218.000000,210.000000,212.000000,211.445969,123754
2016-04-28,215.800003,218.000000,205.550003,208.149994,207.606018,354999
2016-04-29,208.899994,210.500000,202.550003,204.600006,204.065308,92077
2016-05-02,206.000000,208.500000,205.100006,205.649994,205.112549,77742
2016-05-03,206.000000,209.899994,205.000000,205.600006,205.062698,113658
2016-05-04,205.050003,209.899994,202.100006,202.550003,202.020660,111022
2016-05-05,203.100006,204.300003,197.000000,198.250000,197.731903,101334
2016-05-06,197.750000,202.949997,196.250000,198.600006,198.080994,74805
2016-05-09,198.000000,201.050003,196.500000,197.550003,197.033737,109523
2016-05-10,197.699997,199.000000,194.399994,195.199997,194.689865,62610
2016-05-11,192.500000,197.350006,192.500000,194.050003,193.542877,88788
2016-05-12,193.750000,195.300003,192.199997,192.550003,192.046799,57097
2016-05-13,192.199997,196.899994,191.500000,195.250000,194.739746,59025
2016-05-16,195.800003,196.000000,192.699997,193.649994,193.143921,33671
2016-05-17,194.750000,202.399994,193.649994,198.050003,197.532425,94158
2016-05-18,195.699997,197.899994,193.199997,195.600006,195.088837,49912
2016-05-19,196.800003,197.000000,192.300003,193.100006,192.595367,29434
2016-05-20,196.500000,196.500000,193.000000,194.750000,194.241043,60381
2016-05-23,193.600006,199.899994,193.600006,194.899994,194.390656,99954
2016-05-24,194.399994,196.000000,190.050003,191.500000,190.999542,48786
2016-05-25,192.600006,193.850006,192.000000,192.949997,192.445755,35025
2016-05-26,192.000000,198.699997,192.000000,195.949997,195.437912,92901
2016-05-27,196.000000,197.000000,194.100006,195.949997,195.437912,26923
2016-05-30,195.949997,203.500000,194.699997,202.449997,201.920914,157218
2016-05-31,203.699997,203.750000,197.500000,201.750000,201.222748,73626
2016-06-01,201.750000,208.000000,198.800003,206.500000,205.960342,204265
2016-06-02,206.500000,208.000000,202.000000,204.600006,204.065308,125393
2016-06-03,204.199997,205.000000,198.000000,198.899994,198.380188,87844
2016-06-06,196.199997,204.149994,196.199997,202.149994,201.621704,79346
2016-06-07,201.550003,210.699997,200.000000,207.300003,206.758255,159993
2016-06-08,207.750000,217.000000,205.399994,216.199997,215.634995,216209
2016-06-09,216.100006,219.600006,211.899994,214.350006,213.789825,75966
2016-06-10,214.449997,228.899994,214.449997,222.600006,222.018265,392684
2016-06-13,220.699997,221.899994,216.899994,219.600006,219.026108,114018
2016-06-14,220.000000,224.000000,217.449997,220.250000,219.674408,118329
2016-06-15,220.750000,228.000000,215.800003,221.300003,220.721664,139185
2016-06-16,219.699997,229.000000,219.199997,222.000000,221.419830,171037
2016-06-17,222.600006,226.500000,220.000000,220.949997,220.372574,126538
2016-06-20,218.149994,223.949997,218.149994,220.649994,220.073349,42230
2016-06-21,221.449997,226.149994,220.000000,225.300003,224.711212,88539
2016-06-22,225.300003,232.949997,225.300003,227.550003,226.955338,306537
2016-06-23,227.449997,232.000000,221.000000,222.550003,221.968399,152112
2016-06-24,216.000000,218.750000,206.750000,216.199997,215.634995,163350
2016-06-27,218.000000,223.750000,217.000000,221.300003,220.721664,93736
2016-06-28,222.600006,224.899994,218.000000,219.050003,218.477539,96372
2016-06-29,222.000000,238.000000,222.000000,233.550003,232.939651,490465
2016-06-30,234.899994,249.800003,232.000000,241.199997,240.569656,679062
2016-07-01,241.399994,248.000000,241.399994,245.350006,244.708817,173971
2016-07-04,247.000000,251.000000,242.000000,245.899994,245.257370,247093
2016-07-05,245.899994,248.449997,242.000000,247.399994,246.753448,1087652
2016-07-07,249.600006,251.300003,241.100006,242.949997,242.315079,328546
2016-07-08,244.199997,246.449997,240.000000,240.750000,240.120834,63108
2016-07-11,242.500000,247.800003,242.500000,245.699997,245.057892,93988
2016-07-12,245.500000,249.550003,243.199997,246.550003,245.905670,89191
2016-07-13,247.100006,247.949997,240.399994,241.750000,241.118225,53086
2016-07-14,241.750000,245.399994,240.000000,244.350006,243.711426,69603
2016-07-15,246.500000,248.699997,239.000000,241.000000,240.370178,237779
2016-07-18,241.199997,244.449997,238.300003,239.050003,238.425278,63429
2016-07-19,240.949997,251.000000,237.750000,248.350006,247.700974,439863
2016-07-20,248.699997,253.000000,245.000000,246.149994,245.506714,290438
2016-07-21,243.300003,257.450012,243.300003,252.899994,252.239075,446120
2016-07-22,253.899994,253.899994,246.000000,247.550003,246.903061,171593
2016-07-25,250.699997,252.500000,247.500000,248.600006,247.950317,161590
2016-07-26,248.750000,250.399994,244.000000,245.149994,244.509323,91248
2016-07-27,245.149994,247.899994,243.000000,243.600006,242.963394,57409
2016-07-28,245.350006,248.000000,242.500000,243.100006,242.464691,77615
2016-07-29,242.750000,247.500000,242.000000,245.550003,244.908295,161683
2016-08-01,245.000000,253.399994,242.550003,245.199997,244.559204,172872
2016-08-02,245.750000,253.000000,245.500000,249.149994,248.498871,213969
2016-08-03,249.000000,252.350006,244.500000,250.199997,249.546127,134404
2016-08-04,252.050003,256.500000,248.000000,251.000000,250.344040,495601
2016-08-05,252.000000,281.399994,251.899994,267.250000,266.551575,1069181
2016-08-08,268.399994,268.700012,256.200012,258.200012,257.525238,161209
2016-08-09,252.800003,259.299988,251.949997,255.050003,254.383469,2207877
2016-08-10,256.000000,260.950012,250.500000,251.199997,250.543518,205222
2016-08-11,251.500000,261.500000,249.750000,258.549988,257.874298,181862
2016-08-12,260.049988,260.700012,253.500000,254.600006,253.934647,73472
2016-08-16,255.250000,260.950012,253.600006,258.799988,258.123657,144439
2016-08-17,260.000000,264.600006,259.000000,263.399994,262.711639,262492
2016-08-18,264.500000,268.000000,262.250000,266.049988,265.354706,202803
2016-08-19,266.049988,273.000000,264.399994,270.899994,270.192047,172033
2016-08-22,269.799988,272.000000,265.649994,269.950012,269.244537,150981
2016-08-23,269.799988,270.950012,264.500000,266.100006,265.404602,92128
2016-08-24,265.000000,266.100006,259.000000,260.100006,259.420258,87251
2016-08-25,260.200012,281.799988,260.200012,276.750000,276.026764,943935
2016-08-26,275.000000,286.649994,270.000000,276.200012,275.478210,492385
2016-08-29,274.000000,284.899994,267.450012,274.049988,273.333801,200724
2016-08-30,274.450012,279.399994,272.350006,275.899994,275.178955,140481
2016-08-31,275.250000,286.899994,274.000000,281.950012,281.213165,373286
2016-09-01,281.500000,288.000000,277.000000,279.149994,278.420471,107389
2016-09-02,280.799988,293.399994,280.799988,285.500000,284.753876,481406
2016-09-06,283.450012,286.500000,274.100006,275.250000,274.530670,202409
2016-09-07,275.350006,284.799988,275.350006,280.399994,279.667206,283111
2016-09-08,278.000000,282.700012,278.000000,279.950012,279.218414,45659
2016-09-09,278.000000,284.000000,272.649994,274.600006,273.882385,105997
2016-09-12,268.200012,274.399994,267.000000,269.700012,268.995178,68217
2016-09-14,267.950012,276.850006,267.000000,273.200012,272.486053,57864
2016-09-15,272.000000,283.500000,271.600006,279.299988,278.570068,206744
2016-09-16,280.750000,284.799988,273.200012,274.649994,273.932220,224364
