Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,161.250000,164.800003,156.100006,156.750000,150.700241,1469542
2016-01-04,156.600006,156.649994,149.100006,152.149994,146.277771,570610
2016-01-05,152.449997,153.899994,150.100006,151.399994,145.556702,257434
2016-01-06,151.750000,153.500000,150.500000,150.850006,145.027939,275763
2016-01-07,148.000000,148.500000,137.300003,143.350006,137.817413,575035
2016-01-08,144.000000,146.000000,142.149994,142.850006,137.336700,542384
2016-01-11,141.699997,142.899994,139.100006,140.699997,135.269669,212395
2016-01-12,141.199997,143.899994,137.449997,138.199997,132.866165,310102
2016-01-13,139.199997,141.000000,130.949997,136.949997,131.664398,489600
2016-01-14,133.000000,135.500000,131.000000,132.649994,127.530365,252671
2016-01-15,133.050003,138.500000,125.099998,130.100006,125.078796,590513
2016-01-18,129.899994,130.699997,119.250000,120.199997,115.560875,638007
2016-01-19,120.199997,125.949997,115.699997,118.250000,113.686142,532558
2016-01-20,118.000000,118.250000,111.150002,112.400002,108.061920,488198
2016-01-21,114.500000,118.449997,112.500000,117.650002,113.109299,507429
2016-01-22,120.000000,122.250000,116.000000,116.750000,112.244026,510089
2016-01-25,117.550003,122.400002,117.550003,119.000000,114.407188,387923
2016-01-27,120.400002,122.550003,120.000000,121.599998,116.906837,235607
2016-01-28,121.800003,124.500000,120.599998,123.199997,118.445091,269647
2016-01-29,125.650002,125.650002,122.150002,123.000000,118.252808,370875
2016-02-01,125.349998,126.949997,123.500000,125.000000,120.175621,310796
2016-02-02,125.900002,126.349998,119.500000,120.650002,115.993507,283447
2016-02-03,118.250000,119.949997,116.000000,118.199997,113.638062,237398
2016-02-04,118.000000,119.900002,110.050003,112.750000,108.398415,1391406
2016-02-05,111.550003,119.449997,111.500000,118.199997,113.638062,428597
2016-02-08,118.000000,120.000000,114.449997,115.150002,110.705780,547458
2016-02-09,114.000000,114.000000,111.099998,112.150002,107.821564,162520
2016-02-10,112.400002,113.750000,104.199997,107.000000,102.870323,657017
2016-02-11,107.000000,108.000000,99.599998,101.699997,97.774887,1572113
2016-02-12,103.199997,106.550003,97.500000,101.500000,97.582611,764279
2016-02-15,104.800003,109.849998,103.150002,108.900002,104.696999,406895
2016-02-16,109.000000,110.949997,105.099998,105.550003,101.476303,163209
2016-02-17,105.000000,106.349998,100.900002,105.099998,101.043663,704479
2016-02-18,109.699997,109.699997,101.300003,103.599998,99.601563,768894
2016-02-19,104.000000,109.000000,103.199997,108.099998,103.927879,371694
2016-02-22,109.000000,109.800003,102.099998,102.900002,98.928574,695372
2016-02-23,103.250000,105.800003,103.000000,104.599998,100.562958,283941
2016-02-24,103.500000,104.750000,102.000000,102.750000,98.784363,147967
2016-02-25,103.900002,108.800003,103.000000,106.550003,102.437698,857010
2016-02-26,107.900002,108.449997,101.599998,103.449997,99.457344,486542
2016-02-29,103.000000,104.050003,99.500000,100.800003,96.909630,471930
2016-03-01,100.150002,109.400002,100.150002,108.650002,104.456650,504216
2016-03-02,114.099998,114.699997,109.500000,113.250000,108.879112,480546
2016-03-03,114.699997,116.750000,114.150002,115.000000,110.561577,352255
2016-03-04,115.000000,117.250000,112.449997,114.900002,110.465431,432720
2016-03-08,113.800003,116.199997,110.500000,113.650002,109.263680,270500
2016-03-09,113.099998,115.800003,112.500000,115.300003,110.849991,140920
2016-03-10,115.550003,116.599998,113.750000,114.550003,110.128944,102690
2016-03-11,114.000000,119.199997,113.750000,117.500000,112.965080,485046
2016-03-14,118.500000,119.500000,116.000000,116.550003,112.051743,176599
2016-03-15,116.599998,123.250000,115.099998,121.849998,117.147194,1028364
2016-03-16,114.050003,120.000000,114.050003,118.449997,113.878410,449745
2016-03-17,120.400002,123.400002,118.099998,118.800003,114.214912,971090
2016-03-18,119.800003,122.500000,119.050003,120.000000,115.368591,301005
2016-03-21,120.900002,122.650002,120.500000,121.099998,116.426140,255203
2016-03-22,121.099998,121.900002,119.050003,119.800003,116.135323,179132
2016-03-23,120.400002,121.750000,120.000000,120.650002,116.959320,152984
2016-03-28,121.949997,121.949997,115.599998,116.449997,112.887794,144755
2016-03-29,116.000000,120.000000,114.050003,117.349998,113.760262,254675
2016-03-30,118.300003,121.000000,118.300003,120.550003,116.862381,185879
2016-03-31,120.000000,122.949997,120.000000,122.300003,118.558846,394493
2016-04-01,127.400002,127.400002,124.099998,124.800003,120.982368,1368423
2016-04-04,125.099998,128.350006,123.550003,127.050003,123.163544,328213
2016-04-05,126.199997,127.500000,122.599998,123.250000,119.479782,156489
2016-04-06,123.300003,127.000000,122.400002,125.750000,121.903313,288755
2016-04-07,125.000000,127.500000,124.599998,125.150002,121.321671,251835
2016-04-08,123.500000,126.800003,123.500000,124.500000,120.691544,179417
2016-04-11,124.500000,130.850006,124.449997,129.800003,125.829407,360379
2016-04-12,128.399994,132.550003,127.949997,130.800003,126.798843,422366
2016-04-13,131.000000,133.000000,129.300003,129.850006,125.877899,210525
2016-04-18,130.000000,131.850006,128.300003,131.100006,127.089661,136290
2016-04-20,130.000000,131.949997,129.500000,130.600006,126.604958,125254
2016-04-21,131.050003,131.649994,128.000000,128.399994,124.472237,107110
2016-04-22,127.000000,128.500000,126.500000,127.449997,123.551300,96476
2016-04-25,127.800003,128.899994,126.500000,126.900002,123.018120,69862
2016-04-26,126.849998,128.350006,126.000000,126.500000,122.630371,138379
2016-04-27,126.849998,130.199997,126.550003,126.949997,123.066597,374951
2016-04-28,127.250000,127.849998,125.099998,125.449997,121.612480,85343
