Date,Open,High,Low,Close,Adj Close,Volume
2017-11-10,429.000000,433.850006,416.100006,429.500000,421.772186,10214458
2017-11-13,429.000000,430.799988,423.100006,426.700012,419.022583,442628
2017-11-14,423.500000,428.950012,419.000000,425.049988,417.402252,258651
2017-11-15,425.000000,426.000000,418.000000,421.700012,414.112549,271204
2017-11-16,420.250000,422.000000,413.149994,415.299988,407.827667,106384
2017-11-17,418.000000,418.899994,405.100006,407.950012,400.609924,222289
2017-11-20,418.000000,421.000000,414.100006,418.350006,410.822876,277728
2017-11-21,421.000000,432.899994,421.000000,424.000000,416.371155,536434
2017-11-22,428.899994,429.000000,421.899994,425.850006,418.187866,87422
2017-11-23,426.000000,431.000000,426.000000,427.299988,419.611786,108904
2017-11-24,428.899994,452.000000,427.250000,448.149994,440.086639,1805688
2017-11-27,447.000000,457.000000,443.000000,449.700012,441.608765,269238
2017-11-28,448.000000,451.299988,438.600006,446.500000,438.466370,155667
2017-11-29,447.000000,461.250000,442.000000,448.399994,440.332153,445404
2017-11-30,445.500000,455.000000,445.350006,447.600006,439.546509,129143
2017-12-01,450.000000,455.000000,440.000000,441.649994,433.703583,137028
2017-12-04,446.899994,446.950012,428.200012,430.299988,422.557800,122982
2017-12-05,433.000000,433.000000,418.000000,429.100006,421.379395,129246
2017-12-06,429.000000,434.950012,425.000000,431.350006,423.588928,152293
2017-12-07,434.000000,441.000000,426.250000,439.600006,431.690460,163933
2017-12-08,435.549988,446.000000,427.000000,442.399994,434.440094,469640
2017-12-11,441.000000,443.799988,436.649994,439.700012,431.788666,90895
2017-12-12,437.850006,438.899994,432.000000,435.000000,427.173248,35698
2017-12-13,437.250000,440.000000,434.000000,434.549988,426.731293,48851
2017-12-14,434.549988,438.000000,433.000000,434.549988,426.731293,32675
2017-12-15,442.500000,446.000000,437.000000,439.049988,431.150360,70626
2017-12-18,438.000000,439.049988,429.000000,434.899994,427.075043,49225
2017-12-19,433.500000,446.850006,432.000000,445.500000,437.484314,435065
2017-12-20,445.000000,445.000000,436.500000,442.450012,434.489197,125262
2017-12-21,440.000000,472.000000,440.000000,454.450012,446.273285,370894
2017-12-22,458.000000,459.950012,449.899994,450.899994,442.787140,99855
2017-12-26,451.000000,455.049988,445.049988,447.899994,439.841095,55415
2017-12-27,447.000000,454.399994,447.000000,449.299988,441.215912,91248
2017-12-28,451.000000,452.649994,440.149994,442.649994,434.685608,53778
2017-12-29,446.500000,446.500000,436.850006,438.200012,430.315704,79039
2018-01-01,438.200012,448.200012,438.200012,444.649994,436.649628,46849
2018-01-02,443.950012,450.000000,439.299988,448.549988,440.479401,106511
2018-01-03,451.950012,453.000000,440.500000,442.549988,434.587402,30109
