Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,111.500000,117.449997,109.300003,115.949997,106.408066,4790069
2016-01-04,114.900002,117.900002,111.099998,113.150002,103.838486,2128554
2016-01-05,113.750000,116.699997,113.599998,115.849998,106.316307,1347170
2016-01-06,116.750000,118.449997,113.699997,114.800003,105.352707,2126020
2016-01-07,112.000000,112.050003,105.650002,106.849998,98.056938,1560234
2016-01-08,107.949997,108.949997,104.300003,105.900002,97.185112,1402730
2016-01-11,104.000000,107.300003,103.199997,105.400002,96.726273,1138822
2016-01-12,105.949997,106.900002,103.599998,104.099998,95.533241,900062
2016-01-13,105.000000,105.800003,97.000000,101.099998,92.780128,1841178
2016-01-14,97.750000,100.599998,96.599998,97.599998,89.568153,1069531
2016-01-15,98.199997,99.550003,93.250000,94.400002,86.631493,979601
2016-01-18,94.000000,94.000000,86.250000,87.300003,80.115776,882914
2016-01-19,87.400002,90.400002,87.349998,88.199997,80.941704,1026839
2016-01-20,87.349998,87.349998,84.650002,85.699997,78.647453,736551
2016-01-21,86.500000,88.449997,83.900002,84.349998,77.408546,881898
2016-01-22,85.550003,88.250000,84.150002,86.050003,78.968643,1379994
2016-01-25,86.900002,91.550003,86.900002,89.099998,81.767647,1854049
2016-01-27,89.699997,91.000000,89.300003,89.800003,82.410049,582387
2016-01-28,90.000000,92.500000,89.500000,91.400002,83.878380,837653
2016-01-29,91.000000,92.900002,89.150002,90.849998,83.373634,962408
2016-02-01,91.449997,92.400002,90.900002,91.449997,83.924263,447684
2016-02-02,91.800003,92.000000,89.449997,90.000000,82.593582,529384
2016-02-03,88.199997,88.400002,85.699997,86.849998,79.702805,487559
2016-02-04,87.699997,88.900002,86.000000,87.650002,80.436981,517739
2016-02-05,87.750000,88.000000,86.750000,87.650002,80.436981,569397
2016-02-08,88.000000,91.900002,87.750000,89.349998,81.997086,1036499
2016-02-09,90.000000,90.000000,85.650002,86.849998,79.702805,877159
2016-02-10,86.900002,90.500000,84.099998,85.949997,78.876869,3337667
2016-02-11,85.300003,87.300003,80.300003,81.349998,74.655426,986922
2016-02-12,82.050003,82.699997,76.099998,79.750000,73.187088,1142047
2016-02-15,81.849998,83.949997,81.000000,82.000000,75.251938,1297259
2016-02-16,83.199997,84.150002,80.000000,80.449997,73.829483,1019046
2016-02-17,80.300003,81.349998,78.349998,80.900002,74.242455,783039
2016-02-18,82.099998,83.300003,79.750000,81.599998,74.884857,813479
2016-02-19,80.900002,82.400002,80.099998,80.550003,73.921265,544677
2016-02-22,81.800003,82.400002,81.099998,81.500000,74.793076,445286
2016-02-23,81.150002,81.550003,78.699997,79.349998,72.820007,747053
2016-02-24,78.400002,78.599998,76.500000,77.000000,70.663399,904584
2016-02-25,77.400002,77.599998,75.750000,76.099998,69.837463,536090
2016-02-26,76.900002,77.400002,75.000000,75.650002,69.424500,543828
2016-02-29,76.000000,76.599998,73.800003,74.550003,68.415016,624663
2016-03-01,74.599998,77.449997,74.599998,76.599998,70.296310,995405
2016-03-02,78.699997,81.800003,78.300003,79.849998,73.278862,1543930
2016-03-03,80.500000,82.500000,80.500000,81.699997,74.976624,879205
2016-03-04,82.449997,83.349998,81.000000,82.300003,75.527252,895272
2016-03-08,82.199997,83.150002,79.599998,80.699997,74.058914,1295405
2016-03-09,80.099998,81.800003,79.099998,81.199997,74.517761,952531
2016-03-10,81.849998,84.400002,80.150002,81.250000,74.563652,1634687
2016-03-11,81.500000,82.400002,80.599998,81.250000,74.563652,549663
2016-03-14,81.449997,82.250000,80.500000,80.849998,74.196571,665912
2016-03-15,81.000000,81.650002,80.000000,80.300003,73.691833,568611
2016-03-16,80.800003,80.800003,78.449997,78.949997,72.452934,851649
2016-03-17,80.000000,80.900002,79.000000,79.250000,72.728241,653717
2016-03-18,79.599998,83.349998,79.050003,82.750000,75.940208,1938804
2016-03-21,83.199997,84.400002,82.550003,83.349998,76.490837,1298350
2016-03-22,83.800003,84.800003,82.550003,83.650002,76.766151,1256787
2016-03-23,83.900002,85.900002,82.400002,85.099998,78.096825,1942594
2016-03-28,85.699997,86.300003,83.000000,83.500000,76.628494,1127554
2016-03-29,83.199997,83.800003,82.550003,83.050003,76.215515,633604
2016-03-30,83.800003,85.000000,83.750000,84.250000,77.316765,755682
2016-03-31,84.300003,86.000000,83.250000,84.199997,77.270882,1310100
2016-04-01,83.400002,84.400002,83.250000,83.650002,76.766151,597446
2016-04-04,83.650002,84.800003,83.150002,83.900002,76.995575,587348
2016-04-05,83.750000,85.250000,82.599998,82.949997,76.123756,901230
2016-04-06,84.000000,84.449997,83.250000,83.800003,76.903809,930899
2016-04-07,84.000000,84.650002,82.800003,83.000000,76.169640,1001135
2016-04-08,82.900002,83.349998,82.150002,82.500000,75.710785,556746
2016-04-11,82.650002,82.949997,82.000000,82.599998,75.802559,540480
2016-04-12,82.800003,84.699997,82.500000,84.449997,77.500305,1185690
2016-04-13,86.050003,86.849998,85.050003,85.400002,78.372147,1960841
2016-04-18,86.000000,87.400002,85.000000,86.400002,79.289848,1805402
2016-04-20,86.900002,88.400002,86.500000,87.000000,79.840462,1529936
2016-04-21,87.500000,87.699997,84.000000,85.650002,78.601563,873627
2016-04-22,85.650002,85.650002,84.000000,84.400002,77.454422,645544
2016-04-25,84.849998,86.400002,84.300003,85.349998,78.326256,1101555
2016-04-26,85.949997,87.250000,85.750000,86.400002,79.289848,1147355
2016-04-27,85.800003,87.000000,84.199997,85.500000,78.463898,612343
2016-04-28,85.500000,86.300003,84.250000,84.650002,77.683868,664753
2016-04-29,84.199997,84.800003,83.000000,84.099998,77.179108,469559
2016-05-02,83.900002,84.000000,82.599998,83.550003,76.674385,534350
2016-05-03,84.000000,84.949997,82.650002,82.949997,76.123756,422445
2016-05-04,82.750000,82.750000,80.599998,81.150002,74.471878,401146
2016-05-05,80.800003,81.750000,80.500000,80.699997,74.058914,367390
2016-05-06,80.500000,82.199997,80.050003,81.099998,74.425995,349177
2016-05-09,81.900002,82.199997,81.250000,81.699997,74.976624,324866
2016-05-10,81.500000,84.599998,81.300003,83.800003,76.903809,1219652
2016-05-11,82.699997,83.800003,82.250000,82.900002,76.077866,480922
2016-05-12,82.500000,84.500000,82.500000,83.750000,76.857918,708893
2016-05-13,83.900002,84.150002,82.550003,82.900002,76.077866,416272
2016-05-16,83.449997,84.750000,83.400002,84.000000,77.087349,672823
2016-05-17,86.000000,87.150002,85.300003,85.750000,78.693329,1611902
2016-05-18,85.500000,85.699997,84.400002,84.650002,77.683868,418164
2016-05-19,85.300003,86.000000,83.750000,84.099998,77.179108,440582
2016-05-20,84.050003,84.349998,81.500000,81.900002,75.160172,457371
2016-05-23,82.400002,82.400002,79.650002,80.099998,73.508293,426880
2016-05-24,80.000000,80.949997,79.199997,80.000000,73.416512,269695
2016-05-25,80.500000,81.650002,80.500000,81.300003,74.609543,303219
2016-05-26,81.500000,83.449997,81.199997,82.750000,75.940208,455749
2016-05-27,82.800003,84.400002,82.750000,83.300003,76.444962,453227
2016-05-30,84.000000,84.199997,82.949997,83.199997,76.353180,222819
2016-05-31,83.650002,86.699997,83.050003,85.900002,78.830986,1225779
2016-06-01,86.300003,88.500000,86.199997,87.500000,80.299316,973242
2016-06-02,86.949997,87.949997,86.500000,87.199997,80.024002,482360
2016-06-03,87.800003,88.199997,85.699997,86.099998,79.014526,444072
2016-06-06,84.099998,87.199997,84.099998,85.800003,78.739212,343016
2016-06-07,85.849998,88.349998,85.000000,87.949997,80.712288,878132
2016-06-08,87.500000,92.000000,87.500000,91.150002,83.648956,1763267
2016-06-09,91.599998,94.099998,90.099998,91.949997,84.383102,1963572
2016-06-10,92.000000,93.400002,90.150002,90.550003,83.098328,853357
2016-06-13,90.099998,90.099998,88.599998,89.550003,82.180618,454949
2016-06-14,90.000000,92.000000,88.750000,91.099998,83.603065,917212
2016-06-15,91.900002,92.900002,90.449997,90.949997,83.465408,690088
2016-06-16,90.800003,90.800003,88.449997,88.849998,81.538216,503824
2016-06-17,89.949997,89.949997,87.349998,87.949997,80.712288,564390
2016-06-20,87.000000,90.099998,86.500000,88.900002,81.584106,677054
2016-06-21,89.699997,89.699997,88.000000,88.349998,81.079369,297271
2016-06-22,88.099998,88.800003,86.550003,86.949997,79.794579,301847
2016-06-23,87.000000,87.400002,86.000000,86.400002,79.289848,245403
2016-06-24,85.550003,85.550003,82.349998,84.599998,77.637970,641959
2016-06-27,84.500000,86.599998,84.199997,85.650002,78.601563,350865
2016-06-28,85.900002,87.400002,85.500000,87.099998,79.932243,554382
2016-06-29,87.250000,91.199997,87.250000,89.800003,82.410049,1693508
2016-06-30,90.500000,90.699997,89.250000,89.849998,82.455925,647009
2016-07-01,90.000000,91.199997,89.650002,90.050003,82.639473,662999
2016-07-04,90.500000,92.750000,90.250000,91.750000,84.199577,1315312
2016-07-05,93.000000,94.050003,92.199997,92.699997,85.071396,1485282
2016-07-07,92.750000,94.599998,91.400002,92.849998,85.209053,899353
2016-07-08,92.800003,93.500000,91.500000,91.650002,84.107796,446358
2016-07-11,92.800003,93.750000,91.849998,92.150002,84.566658,548870
2016-07-12,92.349998,92.650002,90.199997,90.750000,83.281868,1258352
2016-07-13,90.900002,91.500000,89.050003,89.250000,81.905304,586407
2016-07-14,89.800003,90.949997,89.099998,90.050003,82.639473,541525
2016-07-15,90.699997,91.349998,90.000000,90.150002,82.731239,399673
2016-07-18,90.300003,91.699997,89.500000,89.750000,82.364159,834889
2016-07-19,90.400002,90.400002,89.050003,89.150002,81.813538,397300
2016-07-20,89.699997,89.900002,89.199997,89.699997,82.318275,318787
2016-07-21,90.400002,90.800003,89.150002,89.400002,82.042969,390387
2016-07-22,89.300003,90.750000,89.300003,90.150002,82.731239,647652
2016-07-25,90.000000,93.400002,89.599998,92.250000,84.658417,1298687
2016-07-26,92.250000,93.349998,90.599998,91.099998,83.603065,784803
2016-07-27,91.199997,92.349998,90.599998,91.000000,83.511292,418118
2016-07-28,91.650002,92.050003,91.000000,91.800003,84.245461,415630
2016-07-29,91.400002,91.650002,89.800003,90.150002,82.731239,484914
2016-08-01,90.300003,91.099998,88.750000,88.949997,81.629982,628346
2016-08-02,89.099998,89.949997,88.400002,88.750000,81.446457,403868
2016-08-03,88.650002,89.150002,87.050003,87.250000,80.069901,415796
2016-08-04,88.449997,92.000000,87.550003,91.099998,83.603065,901243
2016-08-05,92.150002,103.449997,91.699997,102.550003,94.110802,12486664
2016-08-08,103.500000,107.699997,103.300003,105.800003,97.093346,4344618
2016-08-09,105.800003,107.500000,101.300003,105.550003,96.863922,3539148
2016-08-10,101.000000,102.449997,98.099998,102.000000,93.606071,4612199
2016-08-11,102.800003,102.800003,100.199997,101.099998,92.780128,1111357
2016-08-12,101.099998,108.300003,101.099998,105.199997,96.542717,2849675
2016-08-16,104.400002,107.000000,102.099998,106.099998,97.368660,1346226
2016-08-17,106.000000,109.900002,106.000000,109.349998,100.351204,2132086
2016-08-18,109.599998,113.849998,109.400002,113.099998,103.792610,2408907
2016-08-19,112.599998,114.400002,110.150002,113.250000,103.930267,1396232
2016-08-22,113.000000,113.000000,110.000000,110.599998,101.498337,883971
2016-08-23,111.000000,112.000000,109.099998,111.199997,102.048965,838085
2016-08-24,111.099998,127.300003,111.000000,125.099998,114.805084,9487538
2016-08-25,123.000000,129.350006,121.400002,127.000000,118.925331,6575310
2016-08-26,125.449997,127.199997,120.400002,122.650002,114.851913,2403519
2016-08-29,123.800003,131.300003,123.500000,130.399994,122.109146,5556470
2016-08-30,130.649994,134.800003,128.050003,133.199997,124.731117,4459331
2016-08-31,132.000000,133.550003,130.000000,131.850006,123.466980,2230042
2016-09-01,131.000000,137.500000,130.050003,133.800003,125.292999,2956101
2016-09-02,133.699997,148.300003,133.500000,145.899994,136.623657,8422985
2016-09-06,147.800003,152.350006,145.550003,147.449997,138.075119,6171202
2016-09-07,147.800003,150.500000,143.899994,145.300003,136.061813,3522481
2016-09-08,145.449997,146.699997,142.000000,143.050003,133.954880,2425862
2016-09-09,142.949997,147.899994,142.000000,143.000000,133.908051,2594202
2016-09-12,141.100006,141.250000,134.000000,135.250000,126.650795,1645893
2016-09-14,135.199997,145.500000,135.149994,144.449997,135.265854,4630075
2016-09-15,145.699997,149.449997,144.000000,145.250000,136.014999,3629310
2016-09-16,146.250000,151.350006,142.100006,146.100006,136.810944,4850754
2016-09-19,146.000000,151.500000,146.000000,149.750000,140.228897,4004476
2016-09-20,150.500000,152.449997,145.000000,146.399994,137.091873,3803359
2016-09-21,147.199997,149.250000,145.250000,147.550003,138.168747,2296246
2016-09-22,149.000000,149.949997,142.250000,143.350006,134.235794,2623968
2016-09-23,144.250000,147.800003,143.500000,144.750000,135.546783,3453367
2016-09-26,145.000000,146.199997,142.649994,143.699997,134.563538,1361674
2016-09-27,144.899994,145.399994,138.199997,139.949997,131.051956,1669996
2016-09-28,140.699997,149.699997,138.750000,148.500000,139.058350,4464165
2016-09-29,149.500000,153.199997,135.000000,141.500000,132.503433,6795462
2016-09-30,140.800003,149.449997,140.000000,148.449997,139.011536,3298388
2016-10-03,150.000000,152.600006,149.100006,150.649994,141.071655,3188712
2016-10-04,152.199997,157.399994,152.199997,154.949997,145.098267,5480344
2016-10-05,155.750000,159.399994,155.100006,157.800003,147.767059,5505768
2016-10-06,158.449997,161.399994,154.100006,156.600006,146.643356,4220066
2016-10-07,157.399994,157.399994,151.100006,152.800003,143.084976,1997742
2016-10-10,153.600006,155.300003,151.000000,151.699997,142.054886,1762723
2016-10-13,151.300003,158.800003,148.050003,157.699997,147.673431,4691882
2016-10-14,158.899994,159.399994,153.100006,154.699997,144.864166,2469717
2016-10-17,154.600006,154.750000,149.699997,151.350006,141.727158,2554718
2016-10-18,152.000000,154.500000,148.699997,153.949997,144.161850,3389051
2016-10-19,153.000000,153.699997,150.100006,150.850006,141.258957,1214398
2016-10-20,151.000000,152.800003,149.000000,149.949997,140.416168,1114046
2016-10-21,150.600006,152.300003,149.199997,150.350006,140.790756,1258961
2016-10-24,150.300003,151.300003,148.149994,148.600006,139.152008,892762
2016-10-25,149.550003,149.699997,146.399994,147.449997,138.075119,972574
2016-10-26,146.600006,149.500000,144.300003,145.500000,136.249084,1006565
2016-10-27,145.050003,145.300003,138.100006,139.100006,130.256012,1280599
2016-10-28,139.600006,142.800003,139.350006,141.050003,132.082047,1238579
2016-11-01,142.300003,149.750000,141.699997,147.949997,138.543304,2743949
2016-11-02,142.149994,145.750000,142.149994,143.350006,134.235794,1488770
2016-11-03,142.300003,146.899994,142.000000,142.699997,133.627121,1146666
2016-11-04,143.050003,143.750000,135.500000,137.149994,128.429993,995938
2016-11-07,139.699997,142.250000,138.250000,139.149994,130.302826,827268
2016-11-08,140.699997,144.649994,137.250000,142.149994,133.112091,1658847
2016-11-09,120.000000,138.649994,116.650002,137.550003,128.804565,2399900
2016-11-10,141.899994,149.000000,141.899994,145.250000,136.014999,2051549
2016-11-11,142.000000,143.199997,135.649994,136.600006,127.914978,1549774
2016-11-15,137.000000,137.000000,122.150002,123.300003,115.460579,1823308
2016-11-16,127.000000,128.000000,120.449997,121.449997,113.728195,1607241
2016-11-17,120.500000,123.599998,116.250000,116.699997,109.280197,1139275
2016-11-18,116.699997,123.900002,116.699997,122.800003,114.992363,1935550
2016-11-21,122.800003,122.800003,112.449997,113.650002,106.424126,1170277
2016-11-22,114.800003,117.400002,109.800003,110.699997,103.661682,1788921
2016-11-23,112.000000,114.199997,110.250000,112.800003,105.628174,1421954
2016-11-24,112.000000,114.699997,110.349998,113.199997,106.002731,1053287
2016-11-25,114.000000,119.250000,113.099998,118.400002,110.872124,1537985
2016-11-28,118.849998,121.650002,117.000000,117.750000,110.263451,1393271
2016-11-29,118.099998,120.650002,116.199997,117.199997,109.748405,1420916
2016-11-30,118.150002,123.449997,118.150002,121.900002,114.149590,3002615
2016-12-01,122.500000,122.900002,117.550003,118.400002,110.872124,1523825
2016-12-02,117.800003,118.699997,115.099998,117.150002,109.701591,1252704
2016-12-05,118.300003,119.250000,115.550003,116.949997,109.514313,1475203
2016-12-06,117.199997,123.400002,117.199997,122.300003,114.524155,2328644
2016-12-07,123.000000,123.449997,118.000000,119.500000,111.902176,1225744
2016-12-08,121.699997,123.699997,120.500000,121.050003,113.353630,1031021
2016-12-09,121.500000,122.099998,119.599998,121.050003,113.353630,1411020
2016-12-12,119.900002,120.150002,118.500000,118.949997,111.387146,519796
2016-12-13,118.500000,120.150002,118.500000,118.800003,111.246696,750398
2016-12-14,118.250000,120.650002,116.500000,117.000000,109.561134,758090
2016-12-15,115.000000,120.000000,115.000000,119.099998,111.527611,1121071
