Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,325.000000,337.899994,323.600006,332.700012,307.718506,7005090
2016-01-04,334.049988,334.299988,319.000000,320.799988,296.712036,4827927
2016-01-05,322.200012,324.899994,309.549988,313.600006,290.052673,4874911
2016-01-06,305.500000,325.399994,305.000000,320.750000,296.665771,7555889
2016-01-07,314.700012,319.000000,305.100006,306.850006,283.809509,2850623
2016-01-08,309.850006,314.299988,308.049988,310.299988,287.000458,1615678
2016-01-11,307.000000,323.350006,305.000000,315.049988,291.393768,3814191
2016-01-12,316.950012,324.399994,315.600006,320.750000,296.665771,2784973
2016-01-13,323.000000,326.899994,315.000000,321.149994,297.035736,3225501
2016-01-14,316.000000,324.549988,313.200012,315.149994,291.486237,2398811
2016-01-15,321.899994,321.899994,307.000000,308.500000,285.335602,2081169
2016-01-18,308.000000,310.500000,296.000000,300.700012,278.121307,2290276
2016-01-19,302.000000,310.200012,299.200012,308.700012,285.520599,1729854
2016-01-20,303.899994,304.000000,296.000000,301.750000,279.092438,2113279
2016-01-21,303.500000,307.250000,295.000000,296.549988,274.282898,3104379
2016-01-22,299.899994,303.049988,298.200012,300.950012,278.352509,1079662
2016-01-25,302.200012,307.000000,301.500000,303.100006,280.341095,787133
2016-01-27,305.299988,305.799988,302.000000,304.950012,282.052185,766929
2016-01-28,303.000000,304.950012,297.399994,299.049988,276.595184,1624835
2016-01-29,301.000000,308.500000,298.200012,304.200012,281.358490,1801067
2016-02-01,308.250000,319.700012,305.000000,318.700012,294.769745,1926727
2016-02-02,319.850006,321.799988,315.200012,316.899994,293.104858,1856966
2016-02-03,315.000000,321.200012,307.799988,317.049988,293.243591,1354524
2016-02-04,319.500000,321.000000,308.200012,312.299988,288.850250,1242684
2016-02-05,314.200012,329.600006,310.299988,326.450012,301.937775,3736272
2016-02-08,327.450012,333.799988,321.549988,327.100006,302.539001,1503817
2016-02-09,321.799988,329.750000,320.000000,328.350006,303.695129,778119
2016-02-10,326.000000,327.399994,320.500000,326.450012,301.937775,619566
2016-02-11,325.049988,334.700012,318.000000,319.799988,295.787140,1350362
2016-02-12,322.899994,322.899994,304.000000,306.350006,283.347076,2642858
2016-02-15,308.500000,316.399994,307.950012,314.850006,291.208832,868622
2016-02-16,315.500000,316.750000,309.500000,311.450012,288.064117,524865
2016-02-17,311.100006,319.100006,305.899994,314.049988,290.468872,765709
2016-02-18,317.100006,324.850006,315.899994,322.399994,298.191895,896441
2016-02-19,322.000000,336.250000,317.000000,327.350006,302.770233,1514690
2016-02-22,330.000000,332.950012,327.000000,329.200012,304.481323,810910
2016-02-23,330.000000,332.850006,326.149994,330.500000,305.683685,744270
2016-02-24,331.799988,334.000000,319.500000,322.100006,297.914398,961670
2016-02-25,322.000000,328.000000,319.750000,325.799988,301.336639,1196333
2016-02-26,327.500000,329.200012,318.000000,320.350006,296.295837,712190
2016-02-29,320.350006,320.350006,308.250000,314.600006,290.977570,1375532
2016-03-01,317.000000,326.950012,314.600006,326.200012,301.706573,866369
2016-03-02,330.000000,337.549988,326.149994,330.250000,305.452454,1494980
2016-03-03,332.899994,336.450012,328.799988,333.299988,308.273407,650101
2016-03-04,334.500000,340.000000,331.049988,337.950012,312.574280,870554
2016-03-08,336.000000,338.600006,330.500000,335.700012,310.493256,738298
2016-03-09,336.000000,346.000000,331.549988,344.299988,318.447479,1458882
2016-03-10,349.700012,349.700012,342.600006,345.049988,319.141174,975692
2016-03-11,348.299988,348.299988,340.799988,344.649994,318.771210,763496
2016-03-14,345.000000,349.799988,344.250000,348.750000,322.563354,588653
2016-03-15,348.049988,348.799988,336.200012,338.549988,313.129211,634543
2016-03-16,338.049988,342.000000,332.000000,338.649994,313.221680,1063144
2016-03-17,339.000000,339.799988,335.000000,337.500000,315.135956,772343
