Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,514.900024,528.500000,510.000000,524.599976,484.045044,7626
2016-01-04,518.049988,531.950012,501.000000,521.150024,480.861633,12001
2016-01-05,518.000000,529.950012,508.450012,517.099976,477.124756,12255
2016-01-06,518.299988,527.000000,512.049988,521.299988,481.000061,9027
2016-01-07,515.049988,519.599976,508.850006,511.500000,471.957703,10406
2016-01-08,516.650024,529.450012,510.500000,527.349976,486.582397,14114
2016-01-11,519.000000,529.000000,508.149994,525.000000,484.414032,6078
2016-01-12,530.000000,538.950012,515.200012,530.000000,489.027527,17820
2016-01-13,533.000000,558.799988,530.049988,552.049988,509.372955,46674
2016-01-14,559.500000,559.500000,525.049988,535.900024,494.471375,37530
2016-01-15,549.900024,553.900024,522.049988,530.049988,489.073700,13872
2016-01-18,521.200012,522.349976,467.549988,490.500000,452.581146,33747
2016-01-19,485.000000,516.900024,485.000000,505.299988,466.237000,11360
2016-01-20,500.049988,509.799988,475.049988,480.250000,443.123535,12169
2016-01-21,486.549988,493.049988,485.000000,485.299988,447.783173,16564
2016-01-22,494.950012,509.000000,482.000000,501.000000,462.269440,10516
2016-01-25,510.049988,523.900024,505.049988,515.599976,475.740723,31035
2016-01-27,509.000000,523.950012,502.049988,522.049988,481.692047,18099
2016-01-28,518.049988,526.500000,515.000000,524.049988,483.537567,6402
2016-01-29,523.250000,541.000000,522.549988,538.900024,497.239441,4236
2016-02-01,530.049988,541.099976,530.049988,537.650024,496.086212,3292
2016-02-02,536.299988,545.000000,525.049988,532.299988,491.149719,2519
2016-02-03,530.000000,531.750000,512.099976,516.700012,476.755768,6546
2016-02-04,519.049988,521.000000,503.950012,504.950012,465.914093,24357
2016-02-05,497.049988,510.049988,491.000000,505.399994,466.329315,2801
2016-02-08,502.450012,518.950012,502.450012,510.000000,470.573639,2020
2016-02-09,510.000000,534.799988,502.000000,525.750000,485.106049,15524
2016-02-10,534.950012,539.950012,515.299988,536.750000,495.255707,10186
2016-02-11,539.000000,539.000000,520.000000,523.349976,482.891602,13579
2016-02-12,520.000000,528.000000,510.000000,522.950012,482.522583,6139
2016-02-15,538.500000,538.500000,523.049988,530.599976,489.581177,23310
2016-02-16,539.000000,539.000000,517.450012,520.650024,480.400360,7367
2016-02-17,515.349976,535.000000,505.000000,529.500000,488.566193,2636
2016-02-18,529.950012,541.950012,529.950012,538.650024,499.366638,7496
2016-02-19,542.900024,547.000000,529.150024,530.750000,492.042725,3602
2016-02-22,537.950012,547.000000,520.000000,526.900024,488.473480,3207
2016-02-23,521.099976,529.450012,521.099976,524.200012,485.970367,614
2016-02-24,529.950012,538.950012,517.000000,532.200012,493.386932,1984
2016-02-25,532.000000,539.799988,524.049988,528.349976,489.817688,11491
2016-02-26,534.950012,538.900024,526.099976,528.599976,490.049438,6206
2016-02-29,526.049988,550.000000,515.049988,543.049988,503.445679,12660
2016-03-01,551.950012,557.200012,541.000000,544.750000,505.021698,3661
2016-03-02,554.700012,559.000000,543.549988,555.950012,515.404968,13792
2016-03-03,557.049988,560.000000,556.950012,558.150024,517.444519,2912
2016-03-04,559.299988,559.299988,555.000000,555.349976,514.848633,3781
2016-03-08,558.000000,565.049988,545.000000,557.000000,516.378235,6599
2016-03-09,560.000000,569.900024,550.099976,566.250000,524.953735,4635
2016-03-10,562.049988,568.950012,554.549988,555.099976,514.616882,7409
2016-03-11,560.000000,560.000000,553.000000,555.349976,514.848633,1747
2016-03-14,559.900024,559.900024,554.950012,555.099976,514.616882,4155
2016-03-15,555.549988,560.000000,555.000000,555.299988,514.802307,3257
2016-03-16,556.000000,561.000000,552.950012,554.150024,513.736206,5035
2016-03-17,564.950012,565.000000,550.049988,556.049988,515.497620,12999
2016-03-18,585.000000,595.000000,572.000000,584.400024,541.780151,44074
2016-03-21,589.000000,599.799988,580.049988,587.299988,544.468567,21241
2016-03-22,588.950012,589.000000,572.000000,580.750000,538.396301,19540
2016-03-23,583.049988,589.000000,580.000000,584.200012,541.594604,12115
2016-03-28,585.000000,598.000000,575.049988,584.549988,545.655212,19054
2016-03-29,584.950012,591.000000,580.500000,588.099976,548.968933,20452
2016-03-30,586.000000,590.000000,580.500000,583.500000,544.675049,3623
2016-03-31,586.099976,590.099976,582.049988,589.049988,549.855713,5348
2016-04-01,585.650024,586.400024,584.599976,585.549988,546.588745,1188
2016-04-04,590.000000,606.500000,585.599976,601.950012,561.897522,29567
2016-04-05,607.950012,612.000000,601.000000,608.349976,567.871582,4655
2016-04-06,605.000000,630.000000,604.950012,619.099976,577.906250,6549
2016-04-07,619.049988,623.000000,606.000000,606.849976,566.471375,3597
2016-04-08,607.000000,624.950012,604.849976,622.150024,580.753357,9835
2016-04-11,615.000000,622.000000,610.049988,616.700012,575.666016,8121
2016-04-12,628.000000,648.299988,613.200012,641.049988,598.395813,21691
2016-04-13,644.000000,663.049988,644.000000,649.549988,606.330200,22400
2016-04-18,660.000000,665.000000,607.549988,614.299988,573.425659,15502
2016-04-20,631.950012,639.900024,620.000000,636.349976,594.008484,9868
2016-04-21,630.000000,642.750000,624.099976,633.500000,591.348083,5358
2016-04-22,630.099976,630.099976,610.000000,611.250000,570.578613,16227
2016-04-25,606.000000,618.750000,606.000000,609.250000,568.711731,7946
2016-04-26,605.049988,614.950012,605.000000,608.549988,568.058228,4241
2016-04-27,605.049988,613.950012,602.250000,607.700012,567.264832,4159
2016-04-28,605.900024,619.000000,602.250000,613.299988,572.492249,10991
2016-04-29,613.349976,614.750000,593.799988,601.549988,561.524109,6539
