Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,226.531296,233.048080,226.044968,231.783630,231.132004,1592846
2016-01-04,229.741058,232.075424,224.780518,226.968994,226.330902,1655181
2016-01-05,228.476608,229.108841,222.835205,224.294189,223.663620,1645598
2016-01-06,224.683258,226.142242,220.792633,221.278961,220.656860,2010190
2016-01-07,218.847321,218.847321,212.184647,212.719604,212.121567,1866621
2016-01-08,213.984055,215.929367,212.719604,213.692261,213.091492,1240179
2016-01-11,212.038742,214.129944,207.369995,209.412567,208.823837,1637352
2016-01-12,210.093430,211.941483,201.193634,202.312195,201.743423,1928170
2016-01-13,203.576645,205.132889,191.710251,193.850098,193.305115,3735713
2016-01-14,189.862213,191.029404,184.415344,186.360657,185.836731,2859247
2016-01-15,187.965530,188.597763,173.132553,174.786057,174.294662,3190703
2016-01-18,175.564194,178.773956,167.102097,172.403061,171.918365,4386101
2016-01-19,175.077866,177.947189,171.819473,173.716141,173.227753,2272702
2016-01-20,170.214584,170.360489,162.773773,166.664398,166.195847,3194991
2016-01-21,170.214584,172.889389,165.740372,170.117325,169.639069,2830741
2016-01-22,172.159897,183.053635,172.159897,181.156952,180.647659,4001385
2016-01-25,183.831757,184.561249,178.190353,179.211639,178.707809,2223092
2016-01-27,179.843872,189.667679,177.995819,184.950302,184.430344,4536929
2016-01-28,183.831757,188.646393,181.935074,186.603821,186.079208,2668122
2016-01-29,185.631165,191.710251,178.238983,188.695023,188.164536,4752530
2016-02-01,189.667679,189.667679,180.962418,182.372772,181.860062,2384705
2016-02-02,182.518677,187.916901,179.941132,180.573364,180.065704,3542903
2016-02-03,177.995819,178.628052,173.424347,175.515549,175.022110,2498804
2016-02-04,177.217697,179.552078,173.229813,176.731369,176.234512,2348291
2016-02-05,177.023163,188.986816,176.682739,187.673737,187.146118,3931384
2016-02-08,188.354599,201.971771,188.111435,191.321198,190.783325,5378661
2016-02-09,188.208694,194.044632,183.637222,185.096207,184.575836,4676501
2016-02-10,184.658508,186.166122,173.618881,178.433517,177.931870,5742812
2016-02-11,177.801300,180.913788,165.351318,167.782944,167.311249,5141648
2016-02-12,169.485092,173.424347,156.791946,169.485092,169.008606,9125449
2016-02-15,172.159897,180.087036,171.187241,174.494263,174.003693,5305716
2016-02-16,176.974533,177.509491,164.524551,165.837646,165.371414,4233316
2016-02-17,163.406006,168.512436,158.056396,167.345261,166.874786,4889097
2016-02-18,170.068695,172.062637,163.551895,167.734314,167.262756,3044965
2016-02-19,167.247986,170.944077,165.448578,166.469864,166.001862,4597222
2016-02-22,167.345261,168.317917,162.481979,163.211472,162.752625,2980556
2016-02-23,162.433350,163.600540,157.570068,158.202301,157.757538,3009293
2016-02-24,156.500153,163.114212,155.138443,158.883163,158.436478,3345685
2016-02-25,159.564011,161.460693,155.624771,156.159729,155.720703,3380681
2016-02-26,158.737259,159.515381,154.652115,156.840576,156.399643,3694456
