Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,479.950012,495.000000,477.250000,493.549988,435.377655,85632
2016-01-04,493.549988,497.649994,491.000000,494.250000,435.995178,21855
2016-01-05,498.000000,501.000000,484.100006,487.799988,430.305389,23648
2016-01-06,489.950012,500.000000,489.950012,496.399994,437.891754,36199
2016-01-07,490.000000,499.000000,478.799988,481.350006,424.615631,14726
2016-01-08,483.100006,548.000000,483.100006,515.950012,455.137451,199542
2016-01-11,516.000000,528.700012,501.350006,510.149994,450.021088,70780
2016-01-12,517.000000,519.799988,492.000000,497.299988,438.685638,29553
2016-01-13,506.600006,509.000000,470.000000,486.049988,428.761658,41731
2016-01-14,481.000000,530.000000,456.649994,468.350006,413.147919,404337
2016-01-15,467.000000,468.700012,429.899994,441.100006,389.109680,83541
2016-01-18,436.000000,460.000000,422.000000,433.850006,382.714233,60891
2016-01-19,434.000000,443.399994,428.000000,430.750000,379.979553,28303
2016-01-20,429.500000,439.450012,406.000000,417.000000,367.850250,78435
2016-01-21,420.000000,440.000000,410.549988,433.049988,382.008453,73936
2016-01-22,439.000000,439.200012,422.000000,425.399994,375.260132,41305
2016-01-25,436.049988,446.500000,425.200012,427.250000,376.892151,21677
2016-01-27,431.000000,433.000000,423.000000,430.049988,379.362061,26026
2016-01-28,432.500000,440.000000,426.500000,431.750000,380.861725,16392
2016-01-29,436.000000,442.000000,431.000000,438.200012,386.551483,30350
2016-02-01,440.000000,444.000000,431.100006,440.399994,388.492188,18005
2016-02-02,440.000000,440.000000,430.549988,432.399994,381.435120,59499
2016-02-03,426.000000,432.399994,406.399994,412.200012,363.615997,273575
2016-02-04,416.350006,420.299988,391.000000,394.899994,348.355011,44027
2016-02-05,402.000000,408.850006,385.000000,401.200012,353.912476,106398
2016-02-08,407.950012,407.950012,390.149994,394.399994,347.913940,17855
2016-02-09,403.950012,403.950012,392.049988,395.799988,349.148956,23032
2016-02-10,397.000000,399.000000,390.000000,392.950012,346.634918,13627
2016-02-11,393.000000,394.950012,384.500000,388.100006,342.356506,19986
2016-02-12,386.299988,387.549988,369.250000,375.700012,331.418091,100902
2016-02-15,386.000000,407.450012,375.000000,399.799988,352.677551,18967
2016-02-16,410.000000,430.000000,399.000000,402.049988,354.662292,41023
2016-02-17,408.000000,430.000000,391.149994,423.850006,373.892914,26566
2016-02-18,424.799988,434.000000,419.100006,420.600006,371.025879,15602
2016-02-19,415.000000,426.000000,414.750000,421.850006,372.128632,4586
2016-02-22,421.450012,424.000000,405.000000,408.799988,360.616730,9406
2016-02-23,410.049988,420.200012,410.000000,414.000000,365.203888,8892
2016-02-24,419.000000,423.799988,406.500000,416.350006,367.276855,11134
2016-02-25,410.049988,420.000000,406.000000,411.799988,363.263092,9674
2016-02-26,410.399994,415.000000,403.500000,411.149994,362.689697,8805
2016-02-29,414.750000,423.500000,403.000000,422.149994,372.393188,12666
2016-03-01,422.149994,430.000000,412.700012,428.799988,378.259399,240425
2016-03-02,432.000000,432.950012,415.100006,419.700012,370.231995,18756
2016-03-03,419.450012,429.000000,415.000000,427.450012,377.068573,8412
2016-03-04,425.000000,425.000000,407.100006,417.850006,368.600067,79379
2016-03-08,417.000000,417.000000,406.750000,412.450012,363.836487,24619
2016-03-09,412.000000,412.000000,404.450012,408.649994,360.484436,12120
2016-03-10,419.799988,419.799988,410.250000,417.899994,368.644135,11477
2016-03-11,417.899994,417.899994,402.000000,404.600006,356.911774,49757
2016-03-14,406.399994,418.000000,406.399994,415.399994,366.438843,16425
2016-03-15,416.299988,416.299988,403.000000,406.649994,358.720154,14706
2016-03-16,405.200012,419.799988,396.000000,414.899994,365.997742,115693
2016-03-17,415.850006,423.750000,412.549988,421.049988,371.422852,69575
2016-03-18,413.000000,428.000000,413.000000,425.600006,375.436615,442279
2016-03-21,425.950012,439.899994,417.100006,436.399994,384.963654,34938
2016-03-22,437.000000,439.899994,432.049988,433.549988,382.449615,14012
2016-03-23,440.000000,440.000000,423.700012,429.100006,378.524109,11408
2016-03-28,436.000000,436.000000,415.000000,417.000000,371.311554,13783
2016-03-29,426.049988,437.000000,421.000000,432.649994,385.246826,84471
2016-03-30,436.950012,437.500000,423.350006,436.649994,388.808594,12213
2016-03-31,425.000000,436.649994,424.100006,426.700012,379.948700,42622
2016-04-01,429.950012,465.000000,429.899994,455.200012,405.326202,220231
2016-04-04,455.250000,468.000000,443.100006,463.549988,412.761292,31706
2016-04-05,461.950012,462.950012,454.100006,455.049988,405.192566,25786
2016-04-06,454.950012,466.149994,454.950012,463.149994,412.405090,26257
2016-04-07,468.899994,468.899994,447.200012,453.399994,403.723358,13629
2016-04-08,452.549988,460.799988,445.000000,457.000000,406.928925,7754
2016-04-11,460.000000,463.500000,450.000000,455.450012,405.548767,13487
2016-04-12,453.049988,465.000000,453.049988,462.500000,411.826355,14680
2016-04-13,462.200012,467.000000,452.750000,455.500000,405.593323,10316
2016-04-18,489.799988,496.000000,470.000000,483.600006,430.614532,158760
2016-04-20,497.899994,517.500000,495.000000,503.549988,448.378723,207796
2016-04-21,509.000000,510.000000,474.049988,483.200012,430.258392,478865
2016-04-22,468.049988,469.000000,450.200012,454.500000,404.702911,288800
2016-04-25,460.000000,463.500000,456.100006,459.799988,409.422180,51798
2016-04-26,460.000000,463.700012,455.000000,456.850006,406.795410,91865
2016-04-27,459.000000,463.549988,457.049988,459.549988,409.199585,28216
2016-04-28,463.000000,463.000000,456.750000,461.950012,411.336609,32373
2016-04-29,458.100006,462.500000,453.000000,459.500000,409.155029,98543
2016-05-02,461.000000,462.600006,455.000000,457.750000,407.596771,12917
2016-05-03,459.000000,465.149994,456.000000,463.799988,412.983887,25039
2016-05-04,465.200012,473.500000,460.600006,465.750000,414.720306,25043
2016-05-05,479.600006,479.600006,461.700012,468.350006,417.035400,47197
2016-05-06,466.000000,475.000000,466.000000,472.049988,420.329956,52334
2016-05-09,484.000000,484.000000,475.000000,477.100006,424.826721,12766
2016-05-10,475.100006,479.000000,468.600006,475.100006,423.045837,19505
2016-05-11,475.000000,482.450012,472.000000,480.899994,428.210327,10640
2016-05-12,485.000000,485.000000,476.149994,478.450012,426.028778,6098
2016-05-13,476.000000,484.000000,472.000000,477.399994,425.093811,60632
2016-05-16,480.000000,485.799988,478.600006,484.049988,431.015228,33107
2016-05-17,485.000000,490.000000,479.700012,480.600006,427.943298,15732
