Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,252.000000,255.800003,250.899994,254.750000,243.350571,14229
2016-01-04,252.100006,256.950012,248.250000,250.699997,239.481812,23121
2016-01-05,250.699997,254.949997,247.000000,249.550003,238.383270,79259
2016-01-06,253.899994,258.399994,250.149994,257.000000,245.499908,104087
2016-01-07,257.799988,262.000000,250.000000,253.100006,241.774429,119218
2016-01-08,257.700012,260.000000,252.399994,259.000000,247.410400,69240
2016-01-11,253.000000,258.950012,247.500000,251.550003,240.293777,77005
2016-01-12,252.000000,252.649994,248.000000,248.350006,237.236969,138433
2016-01-13,249.000000,249.500000,238.500000,243.300003,232.412949,46242
2016-01-14,241.000000,242.850006,239.250000,241.000000,230.215851,29895
2016-01-15,240.149994,244.000000,229.000000,233.149994,222.717117,36525
2016-01-18,243.000000,243.000000,218.000000,221.699997,211.779480,86101
2016-01-19,217.350006,224.500000,216.000000,219.050003,209.248077,58227
2016-01-20,219.050003,219.050003,202.199997,209.850006,200.459763,276943
2016-01-21,211.000000,222.000000,211.000000,219.250000,209.439117,227372
2016-01-22,222.000000,226.550003,221.050003,223.699997,213.689987,53691
2016-01-25,258.000000,258.000000,226.350006,230.949997,220.615585,49848
2016-01-27,230.000000,234.699997,222.649994,233.350006,222.908203,28319
2016-01-28,232.000000,234.800003,221.750000,224.800003,214.740784,52651
2016-01-29,231.850006,234.500000,225.250000,232.100006,221.714127,38626
2016-02-01,232.649994,234.000000,224.399994,227.899994,217.702057,33161
2016-02-02,229.449997,235.949997,226.199997,232.250000,221.857407,37844
2016-02-03,230.949997,232.250000,223.500000,227.850006,217.654297,27317
2016-02-04,231.899994,231.899994,225.000000,229.500000,219.230469,31575
2016-02-05,231.000000,233.500000,225.100006,226.100006,215.982605,13225
2016-02-08,227.000000,229.850006,226.199997,227.100006,216.937851,16593
2016-02-09,225.000000,226.899994,222.000000,225.250000,215.170654,16845
2016-02-10,226.000000,226.000000,217.000000,223.250000,213.260132,37094
2016-02-11,224.399994,232.000000,216.550003,220.500000,210.633194,144692
2016-02-12,220.500000,224.600006,216.000000,220.800003,210.919769,71987
2016-02-15,225.000000,234.899994,223.000000,229.350006,219.087189,46530
2016-02-16,229.550003,233.000000,226.149994,227.649994,217.463242,19268
2016-02-17,226.500000,229.449997,222.300003,227.649994,217.463242,19082
2016-02-18,232.350006,238.850006,226.850006,236.800003,226.203796,49565
2016-02-19,233.100006,237.949997,233.100006,237.350006,226.729187,19846
2016-02-22,236.500000,239.000000,235.199997,236.550003,225.964996,13559
2016-02-23,237.949997,239.350006,235.000000,237.050003,226.442627,18805
2016-02-24,236.199997,240.899994,236.050003,237.149994,226.538147,27277
2016-02-25,237.500000,240.550003,234.000000,237.899994,227.254593,17704
2016-02-26,239.100006,241.000000,238.500000,240.199997,229.451660,26134
2016-02-29,244.000000,251.000000,236.050003,238.000000,227.350113,44163
2016-03-01,247.000000,247.000000,235.550003,237.300003,226.681442,47626
2016-03-02,237.050003,241.949997,235.000000,236.199997,225.630661,118948
2016-03-03,241.899994,242.000000,236.000000,238.600006,227.923264,43255
2016-03-04,240.000000,242.750000,232.399994,234.449997,223.958939,34131
2016-03-08,234.000000,235.899994,226.149994,229.149994,218.896103,87787
2016-03-09,229.149994,233.000000,229.149994,231.699997,221.332016,38726
2016-03-10,232.500000,235.000000,230.000000,231.800003,221.427551,16962
2016-03-11,231.050003,234.399994,230.000000,230.600006,220.281250,18429
