Date,Open,High,Low,Close,Adj Close,Volume
2016-09-23,920.000000,931.450012,860.099976,869.000000,823.630554,8014800
2016-09-26,860.000000,877.750000,855.150024,870.650024,825.194458,881599
2016-09-27,872.299988,874.849976,860.000000,861.650024,816.664307,166160
2016-09-28,863.000000,868.700012,859.000000,863.500000,818.417664,190573
2016-09-29,863.750000,867.500000,833.549988,845.900024,801.736633,367348
2016-09-30,844.950012,854.950012,837.500000,847.150024,802.921265,95427
2016-10-03,847.500000,852.049988,840.099976,846.650024,802.447388,66731
2016-10-04,844.950012,847.500000,830.150024,833.500000,789.983948,82996
2016-10-05,833.000000,836.700012,823.750000,826.849976,783.681152,56541
2016-10-06,827.500000,844.000000,827.500000,840.599976,796.713318,88139
2016-10-07,842.500000,846.599976,830.099976,832.599976,789.130981,38794
2016-10-10,834.200012,854.900024,830.200012,849.299988,804.959045,77295
2016-10-13,848.950012,849.299988,841.700012,846.299988,802.115723,44221
2016-10-14,846.750000,854.799988,840.049988,851.650024,807.186462,39648
2016-10-17,849.950012,855.299988,842.549988,853.000000,808.465881,27319
2016-10-18,853.900024,855.000000,850.049988,853.450012,808.892456,21776
2016-10-19,855.700012,864.950012,853.049988,855.200012,810.551025,77476
2016-10-20,857.500000,862.000000,852.500000,860.250000,815.337402,52574
2016-10-21,861.950012,861.950012,850.000000,852.650024,808.134155,113473
2016-10-24,854.849976,854.849976,846.900024,850.650024,806.238647,49610
2016-10-25,850.049988,852.000000,845.000000,846.349976,802.162964,111286
2016-10-26,847.500000,847.500000,840.049988,843.599976,799.556580,36760
2016-10-27,840.049988,850.000000,832.049988,838.799988,795.007324,31682
2016-10-28,834.950012,835.099976,823.000000,828.099976,784.865906,51421
2016-11-01,830.049988,834.650024,816.000000,821.200012,778.326172,69602
2016-11-02,819.500000,819.950012,801.000000,808.150024,765.957520,125959
2016-11-03,808.200012,812.049988,782.500000,789.200012,747.996826,219258
2016-11-04,789.000000,794.849976,761.549988,766.400024,726.387207,71958
2016-11-07,765.000000,780.650024,763.049988,772.549988,732.216125,56201
2016-11-08,770.000000,785.000000,770.000000,784.049988,743.115662,34352
2016-11-09,760.000000,785.000000,751.000000,784.349976,743.400024,88918
2016-11-10,787.500000,807.900024,786.000000,789.799988,748.565491,33017
2016-11-11,792.000000,794.950012,771.000000,784.500000,743.542114,102981
2016-11-15,784.000000,784.000000,751.000000,753.000000,713.686768,41828
2016-11-16,760.000000,766.950012,750.000000,755.200012,715.771973,89026
2016-11-17,764.900024,768.250000,754.500000,755.250000,715.819397,34335
2016-11-18,755.200012,824.450012,755.200012,815.799988,773.208069,98898
2016-11-21,810.000000,813.000000,770.000000,791.799988,753.230957,24715
2016-11-22,806.000000,816.500000,780.049988,813.000000,773.398254,20675
2016-11-23,819.200012,820.950012,805.000000,811.700012,772.161621,63635
2016-11-24,809.400024,833.000000,799.799988,830.099976,789.665344,34354
