Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,501.950012,508.700012,495.950012,502.450012,459.678467,4274
2016-01-04,511.950012,514.950012,485.000000,491.850006,449.980774,6225
2016-01-05,491.850006,499.950012,491.100006,493.950012,451.901978,1617
2016-01-06,490.299988,495.700012,486.000000,491.700012,449.843506,3054
2016-01-07,493.649994,493.649994,484.000000,485.750000,444.400055,2908
2016-01-08,482.000000,496.000000,479.950012,490.250000,448.516968,7625
2016-01-11,482.049988,496.950012,478.000000,492.149994,450.255249,5938
2016-01-12,497.950012,497.950012,480.000000,485.850006,444.491516,5702
2016-01-13,499.950012,500.950012,464.950012,473.750000,433.421539,5848
2016-01-14,476.450012,479.000000,445.299988,461.950012,422.626038,5576
2016-01-15,475.950012,476.000000,431.200012,439.100006,401.721130,4682
2016-01-18,442.450012,445.000000,400.500000,424.799988,388.638489,5018
2016-01-19,424.000000,438.000000,424.000000,434.250000,397.284027,1039
2016-01-20,429.049988,431.049988,424.950012,425.450012,389.233154,2514
2016-01-21,444.149994,445.000000,421.049988,438.750000,401.400940,2414
2016-01-22,441.250000,443.799988,400.000000,425.399994,389.187378,15164
2016-01-25,430.000000,444.000000,419.000000,421.299988,385.436401,4864
2016-01-27,404.000000,415.899994,375.649994,400.549988,366.452789,39103
2016-01-28,393.200012,399.899994,385.500000,393.899994,360.368896,8493
2016-01-29,395.000000,400.000000,380.100006,386.100006,353.232819,38295
2016-02-01,398.850006,405.000000,367.500000,381.049988,348.612762,5435
2016-02-02,380.049988,392.649994,360.000000,364.700012,333.654510,28494
2016-02-03,355.049988,367.700012,352.649994,357.899994,327.433380,3984
2016-02-04,360.000000,365.000000,357.000000,358.649994,328.119507,5188
2016-02-05,351.649994,370.649994,351.649994,358.100006,327.616394,3945
2016-02-08,351.149994,368.000000,351.149994,360.100006,329.446167,7160
2016-02-09,362.500000,372.100006,355.000000,359.750000,329.125946,14104
2016-02-10,360.049988,365.000000,340.000000,344.100006,314.808136,5523
2016-02-11,354.750000,363.899994,331.100006,338.450012,309.639130,12468
2016-02-12,334.950012,349.899994,325.100006,344.700012,315.357086,10226
