Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,1154.000000,1165.000000,1145.550049,1162.500000,1108.503052,100178
2016-01-04,1161.000000,1173.699951,1137.800049,1149.699951,1096.297607,233101
2016-01-05,1147.000000,1157.500000,1138.500000,1147.500000,1094.199951,302272
2016-01-06,1149.000000,1154.300049,1135.000000,1137.199951,1084.378296,392164
2016-01-07,1115.000000,1136.550049,1115.000000,1126.949951,1074.604370,316523
2016-01-08,1139.750000,1139.750000,1122.000000,1129.699951,1077.226563,366442
2016-01-11,1128.000000,1128.000000,1094.300049,1099.500000,1048.429321,168277
2016-01-12,1100.000000,1108.800049,1088.699951,1100.300049,1049.192261,275705
2016-01-13,1105.000000,1116.599976,1059.000000,1084.449951,1034.078369,239949
2016-01-14,1075.500000,1100.000000,1065.000000,1087.449951,1036.939087,366830
2016-01-15,1088.949951,1092.650024,1062.599976,1077.099976,1027.069824,152999
2016-01-18,1077.900024,1080.000000,1036.000000,1067.400024,1017.820435,229101
2016-01-19,1064.849976,1080.800049,1040.000000,1070.699951,1020.967041,667040
2016-01-20,1067.000000,1079.050049,1041.650024,1060.199951,1010.954834,359534
2016-01-21,1069.750000,1076.099976,1051.050049,1057.949951,1008.809265,337935
2016-01-22,1062.000000,1091.000000,1061.000000,1081.849976,1031.599243,162161
2016-01-25,1099.800049,1104.800049,1082.300049,1087.099976,1036.605469,210420
2016-01-27,1085.000000,1148.800049,1085.000000,1144.199951,1091.053101,383545
2016-01-28,1139.000000,1154.000000,1107.849976,1129.150024,1076.702271,334538
2016-01-29,1148.000000,1156.000000,1115.150024,1140.949951,1087.954102,349675
2016-02-01,1152.000000,1158.000000,1130.550049,1141.949951,1088.907471,283070
2016-02-02,1140.000000,1161.250000,1113.400024,1124.500000,1072.268066,303619
2016-02-03,1120.000000,1135.500000,1101.000000,1106.550049,1055.151978,249442
2016-02-04,1111.800049,1111.800049,1056.099976,1087.300049,1036.796265,512652
2016-02-05,1083.000000,1120.000000,1074.400024,1110.449951,1058.870605,474625
2016-02-08,1080.000000,1091.599976,1058.250000,1068.650024,1019.012329,520662
2016-02-09,1055.000000,1075.000000,1022.950012,1033.650024,985.638123,301134
2016-02-10,1024.800049,1032.900024,997.349976,1017.650024,970.381226,366989
2016-02-11,1002.000000,1024.199951,990.000000,1019.549988,972.192993,462682
2016-02-12,1021.200012,1026.099976,960.250000,987.150024,941.297974,736094
2016-02-15,1003.000000,1009.500000,986.200012,992.750000,946.637817,455879
2016-02-16,986.250000,992.000000,950.200012,969.750000,924.706116,395940
2016-02-17,973.200012,999.000000,930.000000,988.500000,942.585266,526313
2016-02-18,998.900024,1009.049988,961.099976,975.349976,930.046021,342584
2016-02-19,975.500000,1001.000000,960.750000,995.650024,949.403137,212929
2016-02-22,1015.000000,1025.000000,986.599976,991.400024,945.350586,359241
2016-02-23,989.950012,991.799988,972.000000,980.000000,934.480042,314131
2016-02-24,979.000000,979.000000,926.599976,941.900024,898.149719,823896
2016-02-25,935.000000,945.250000,930.099976,940.849976,897.148438,679713
2016-02-26,952.700012,962.799988,923.250000,934.049988,890.664368,583423
2016-02-29,935.000000,957.200012,917.799988,950.549988,906.397888,792995
2016-03-01,955.000000,960.849976,942.450012,957.450012,912.977478,486669
2016-03-02,963.000000,996.400024,957.950012,970.450012,925.373657,616872
2016-03-03,976.000000,986.000000,966.349976,977.599976,932.191528,479030
2016-03-04,977.599976,1023.700012,977.200012,1010.650024,963.706421,531786
2016-03-08,1010.700012,1025.550049,998.000000,1022.750000,975.244385,387188
2016-03-09,1022.750000,1022.750000,998.099976,1009.599976,962.705200,203045
2016-03-10,1010.000000,1027.699951,1002.000000,1016.400024,969.189331,262703
2016-03-11,1023.000000,1023.000000,999.500000,1004.299988,957.651367,248070
2016-03-14,1014.500000,1018.599976,997.549988,1012.549988,965.518066,503296
2016-03-15,1020.000000,1020.000000,941.099976,963.700012,918.937195,1371394
2016-03-16,959.000000,987.000000,953.049988,975.849976,930.522766,464515
2016-03-17,980.000000,983.750000,966.500000,975.200012,939.530823,623673
2016-03-18,978.500000,988.150024,956.500000,983.849976,947.864441,314050
2016-03-21,980.000000,999.000000,969.099976,991.950012,955.668152,276676
2016-03-22,997.200012,997.200012,960.200012,979.049988,943.239990,630746
2016-03-23,979.450012,980.000000,958.000000,969.400024,933.942993,519608
2016-03-28,978.000000,979.000000,960.049988,972.200012,936.640503,382087
2016-03-29,970.000000,981.250000,935.099976,977.000000,941.264954,528121
2016-03-30,976.799988,990.599976,972.150024,982.250000,946.322998,573823
2016-03-31,986.000000,989.900024,968.750000,987.250000,951.140076,461518
2016-04-01,984.950012,1011.450012,977.950012,1008.549988,971.660950,228313
2016-04-04,1010.049988,1013.900024,990.750000,1010.599976,973.635925,112395
2016-04-05,1007.599976,1028.000000,1000.700012,1013.349976,976.285400,275291
2016-04-06,1012.799988,1018.400024,971.849976,995.150024,958.751160,729242
