Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,682.049988,690.950012,680.000000,688.500000,647.160950,10807
2016-01-04,693.000000,698.000000,665.000000,689.000000,647.630859,18332
2016-01-05,690.000000,706.799988,690.000000,702.650024,660.461304,52941
2016-01-06,695.000000,704.000000,681.200012,695.099976,653.364624,18312
2016-01-07,700.000000,705.000000,685.000000,694.900024,653.176636,59249
2016-01-08,690.000000,705.000000,683.400024,702.549988,660.367310,18709
2016-01-11,700.000000,710.000000,690.049988,704.200012,661.918274,51448
2016-01-12,705.950012,715.049988,698.000000,710.599976,667.933960,41433
2016-01-13,710.000000,715.000000,686.500000,696.000000,654.210632,50753
2016-01-14,704.900024,707.599976,676.299988,682.250000,641.286133,83065
2016-01-15,689.450012,693.950012,680.000000,683.099976,642.085144,65210
2016-01-18,692.900024,692.900024,650.500000,653.849976,614.591309,14880
2016-01-19,645.000000,664.700012,640.299988,657.250000,617.787292,39930
2016-01-20,655.900024,655.900024,645.000000,650.099976,611.066467,89951
2016-01-21,654.549988,660.000000,644.049988,654.549988,615.249268,37234
2016-01-22,656.000000,678.849976,650.000000,666.299988,626.293884,53550
2016-01-25,665.000000,715.000000,665.000000,688.650024,647.302002,134337
2016-01-27,694.750000,722.000000,688.000000,716.700012,673.667725,115973
2016-01-28,715.000000,736.700012,690.099976,725.349976,681.798279,150091
2016-01-29,732.400024,746.000000,708.900024,740.750000,696.273682,120543
2016-02-01,745.000000,754.000000,736.000000,741.650024,697.119690,42007
2016-02-02,748.950012,765.000000,736.799988,748.150024,705.607971,149588
2016-02-03,743.000000,758.000000,729.599976,737.950012,695.987976,67077
2016-02-04,739.000000,751.950012,704.950012,718.549988,677.691040,36479
2016-02-05,721.349976,751.950012,718.650024,737.250000,695.327698,105939
2016-02-08,732.000000,740.049988,722.349976,733.650024,691.932373,27499
2016-02-09,731.900024,744.549988,712.200012,736.599976,694.714600,59955
2016-02-10,735.000000,740.000000,715.099976,718.099976,677.266663,62656
2016-02-11,734.950012,734.950012,672.500000,696.900024,657.272278,34731
2016-02-12,690.049988,712.950012,672.400024,698.599976,658.875427,39561
2016-02-15,713.000000,713.599976,665.000000,699.299988,659.535706,45965
2016-02-16,697.049988,710.000000,676.000000,697.400024,657.743713,56959
2016-02-17,705.000000,705.000000,674.900024,686.299988,647.274841,26794
2016-02-18,699.799988,702.900024,687.500000,700.150024,660.337341,25399
2016-02-19,700.000000,700.000000,680.549988,688.349976,649.208313,17990
2016-02-22,692.900024,692.900024,670.049988,673.750000,635.438538,28340
2016-02-23,679.950012,680.450012,670.000000,672.700012,634.448303,32338
2016-02-24,673.049988,673.099976,646.500000,665.950012,628.081970,61303
2016-02-25,665.049988,680.000000,658.500000,661.950012,624.309509,92733
2016-02-26,664.849976,670.799988,663.000000,666.799988,628.883667,20255
2016-02-29,669.500000,680.500000,651.150024,670.150024,632.043274,14693
2016-03-01,680.000000,715.000000,676.500000,710.450012,670.051636,91324
2016-03-02,711.000000,740.000000,711.000000,733.250000,691.555237,62201
2016-03-03,745.900024,749.500000,733.549988,747.099976,704.617554,69028
2016-03-04,732.000000,755.000000,728.400024,754.099976,711.219543,31442
2016-03-08,760.000000,769.000000,751.599976,757.900024,714.803467,59192
2016-03-09,752.000000,765.000000,752.000000,760.150024,716.925537,34887
