Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,5.790000,5.840000,5.730000,5.790000,4.832099,5020940
2016-01-04,5.795000,5.845000,5.570000,5.595000,4.669359,6475310
2016-01-05,5.635000,5.800000,5.580000,5.710000,4.765334,8037700
2016-01-06,5.705000,5.940000,5.635000,5.750000,4.798717,13640820
2016-01-07,5.680000,5.680000,5.375000,5.420000,4.523313,8841170
2016-01-08,5.450000,5.590000,5.450000,5.475000,4.569213,5048100
2016-01-11,5.340000,5.560000,5.280000,5.515000,4.602595,5304940
2016-01-12,5.545000,5.625000,5.400000,5.430000,4.531657,5381530
2016-01-13,5.490000,5.580000,5.035000,5.275000,4.402301,11280720
2016-01-14,5.095000,5.250000,5.035000,5.085000,4.243735,7055350
2016-01-15,5.120000,5.190000,4.670000,4.740000,3.955812,5549300
2016-01-18,4.700000,4.700000,4.330000,4.350000,3.630333,7394480
2016-01-19,4.325000,4.660000,4.305000,4.620000,3.855664,6847310
2016-01-20,4.455000,4.490000,4.150000,4.290000,3.580260,8471140
2016-01-21,4.370000,4.485000,4.255000,4.365000,3.642852,6538130
2016-01-22,4.440000,4.670000,4.420000,4.575000,3.818109,9752480
2016-01-25,4.575000,4.820000,4.560000,4.765000,3.976675,6810050
2016-01-27,4.850000,4.880000,4.700000,4.765000,3.976675,4204290
2016-01-28,4.770000,4.985000,4.735000,4.845000,4.043441,5766220
2016-01-29,4.885000,5.280000,4.860000,5.235000,4.368918,10079340
2016-02-01,5.365000,5.525000,5.350000,5.445000,4.544176,15387870
2016-02-02,5.500000,5.550000,5.055000,5.135000,4.285462,12304830
2016-02-03,5.000000,5.600000,4.905000,5.235000,4.368918,29809950
2016-02-04,5.320000,5.440000,4.855000,4.955000,4.135242,12392190
2016-02-05,4.900000,5.200000,4.860000,5.005000,4.176970,8924080
2016-02-08,5.000000,5.140000,4.850000,4.885000,4.076822,5700270
2016-02-09,4.750000,4.840000,4.715000,4.780000,3.989194,5342710
2016-02-10,4.745000,4.780000,4.525000,4.590000,3.830627,5569690
2016-02-11,4.570000,4.610000,4.090000,4.190000,3.496804,7806520
2016-02-12,4.240000,4.290000,3.715000,4.095000,3.417521,10908830
2016-02-15,4.195000,4.485000,4.195000,4.435000,3.701271,4486970
2016-02-16,4.520000,4.600000,4.225000,4.285000,3.576087,4480310
2016-02-17,4.290000,4.300000,4.030000,4.265000,3.559396,6368350
2016-02-18,4.390000,4.450000,4.230000,4.370000,3.647025,4666130
2016-02-19,4.275000,4.500000,4.275000,4.480000,3.738827,4032050
2016-02-22,4.500000,4.725000,4.420000,4.580000,3.822282,7513800
2016-02-23,4.530000,4.650000,4.410000,4.540000,3.788899,4874980
2016-02-24,4.505000,4.565000,4.420000,4.455000,3.717963,3834530
2016-02-25,4.490000,4.500000,4.310000,4.335000,3.617815,2629180
2016-02-26,4.385000,4.500000,4.140000,4.215000,3.517668,3350510
2016-02-29,4.240000,4.380000,4.175000,4.285000,3.576087,3605220
2016-03-01,4.280000,4.500000,4.280000,4.455000,3.717963,3588380
2016-03-02,4.550000,4.690000,4.550000,4.600000,3.838973,7309300
2016-03-03,4.620000,4.670000,4.565000,4.630000,3.864011,2888510
2016-03-04,4.650000,4.895000,4.520000,4.795000,4.001712,9016840
2016-03-08,4.710000,5.000000,4.710000,4.895000,4.085168,6368660
2016-03-09,4.855000,4.920000,4.755000,4.890000,4.080995,3639160
2016-03-10,4.900000,5.070000,4.875000,4.940000,4.122723,5454660
2016-03-11,4.990000,5.135000,4.980000,5.025000,4.193661,6871260
2016-03-14,5.075000,5.195000,5.010000,5.110000,4.264599,5281970
2016-03-15,5.145000,5.325000,4.960000,5.240000,4.373092,14425610
2016-03-16,5.295000,5.350000,5.210000,5.305000,4.427338,7757290
2016-03-17,5.355000,5.450000,5.205000,5.255000,4.385609,8756230
2016-03-18,5.260000,5.375000,5.090000,5.140000,4.289636,7267310
2016-03-21,5.145000,5.185000,5.030000,5.065000,4.227045,6917550
2016-03-22,5.070000,5.090000,4.910000,4.940000,4.122723,4367730
2016-03-23,4.950000,5.050000,4.905000,5.005000,4.176970,3610230
2016-03-28,5.010000,5.040000,4.635000,4.680000,3.905738,4194690
2016-03-29,4.700000,4.980000,4.680000,4.920000,4.106032,7977690
2016-03-30,4.920000,5.070000,4.900000,5.040000,4.206180,4876370
2016-03-31,5.280000,5.280000,5.080000,5.130000,4.281290,10668370
2016-04-01,5.090000,5.200000,5.040000,5.185000,4.327190,3367270
2016-04-04,5.235000,5.235000,5.110000,5.140000,4.289636,2923740
2016-04-05,5.120000,5.120000,4.900000,4.950000,4.131069,4052520
2016-04-06,4.960000,5.025000,4.915000,4.935000,4.118550,4094770
2016-04-07,4.940000,5.100000,4.925000,4.940000,4.122723,3919540
2016-04-08,4.970000,5.240000,4.965000,5.210000,4.348054,10608020
2016-04-11,5.270000,5.280000,5.145000,5.185000,4.327190,4571780
2016-04-12,5.200000,5.225000,5.100000,5.135000,4.285462,3542980
2016-04-13,5.195000,5.235000,5.100000,5.120000,4.272944,4972540
2016-04-18,5.105000,5.160000,5.015000,5.105000,4.260426,2453510
2016-04-20,5.150000,5.285000,5.120000,5.185000,4.327190,4959160
2016-04-21,5.260000,5.480000,5.180000,5.375000,4.485756,13217920
2016-04-22,5.460000,5.550000,5.360000,5.380000,4.489929,11092580
2016-04-25,5.430000,5.525000,5.370000,5.405000,4.510794,4563870
2016-04-26,5.410000,5.470000,5.350000,5.380000,4.489929,3555040
2016-04-27,5.390000,5.510000,5.360000,5.385000,4.494102,4268820
2016-04-28,5.390000,5.440000,5.280000,5.320000,4.439855,3302560
2016-04-29,5.320000,5.390000,5.080000,5.135000,4.285462,4768820
2016-05-02,5.125000,5.190000,5.010000,5.155000,4.302154,3509000
2016-05-03,5.155000,5.330000,5.040000,5.055000,4.218698,6832560
2016-05-04,5.055000,5.195000,5.020000,5.075000,4.235389,3251380
2016-05-05,5.095000,5.195000,4.960000,5.015000,4.185314,3608890
2016-05-06,4.975000,5.100000,4.965000,4.990000,4.164451,3124030
2016-05-09,5.045000,5.140000,5.025000,5.090000,4.247908,3454980
2016-05-10,5.100000,5.220000,5.085000,5.170000,4.314672,4724520
2016-05-11,5.080000,5.240000,5.070000,5.175000,4.318846,4382520
2016-05-12,5.200000,5.430000,5.200000,5.350000,4.464893,11051070
2016-05-13,5.400000,5.445000,5.120000,5.150000,4.297982,14429280
2016-05-16,5.185000,5.280000,5.100000,5.130000,4.281290,3550300
2016-05-17,5.150000,5.230000,5.055000,5.070000,4.231217,2906680
2016-05-18,5.060000,5.130000,5.010000,5.060000,4.222870,4035230
2016-05-19,5.080000,5.110000,4.910000,4.930000,4.114378,4159920
2016-05-20,4.970000,4.985000,4.835000,4.855000,4.051786,3288410
2016-05-23,4.940000,4.940000,4.760000,4.800000,4.005885,2980140
2016-05-24,4.830000,4.840000,4.715000,4.730000,3.947465,2926130
2016-05-25,4.840000,5.100000,4.790000,5.070000,4.231217,7206980
2016-05-26,5.090000,5.325000,4.970000,5.160000,4.331959,10891300
2016-05-27,5.170000,5.200000,5.070000,5.090000,4.273192,3031180
2016-05-30,5.100000,5.200000,5.000000,5.035000,4.227019,2989430
2016-05-31,5.050000,5.060000,4.960000,4.980000,4.180844,2278510
2016-06-01,5.000000,5.235000,4.990000,5.155000,4.327762,5723630
2016-06-02,5.175000,5.220000,5.060000,5.125000,4.302575,5362770
2016-06-03,5.130000,5.165000,5.000000,5.025000,4.218623,3279980
