Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,96.500000,96.500000,93.800003,94.199997,94.199997,3403514
2016-01-04,92.800003,94.900002,91.500000,92.650002,92.650002,6682526
2016-01-05,93.050003,97.300003,91.500000,95.900002,95.900002,8447206
2016-01-06,96.500000,97.000000,93.050003,93.449997,93.449997,4813339
2016-01-07,91.000000,92.000000,83.150002,83.949997,83.949997,9245392
2016-01-08,84.900002,86.800003,80.500000,84.599998,84.599998,12862101
2016-01-11,82.199997,84.900002,80.949997,83.949997,83.949997,9583608
2016-01-12,83.699997,85.449997,79.199997,80.000000,80.000000,10828818
2016-01-13,82.199997,82.800003,74.599998,77.800003,77.800003,12945160
2016-01-14,76.699997,76.750000,71.500000,72.199997,72.199997,11858071
2016-01-15,72.699997,73.199997,62.000000,64.000000,64.000000,15515217
2016-01-18,62.349998,64.900002,59.000000,60.000000,60.000000,15693048
2016-01-19,60.000000,65.599998,57.000000,64.349998,64.349998,20381831
2016-01-20,61.799999,62.700001,59.799999,61.049999,61.049999,12411540
2016-01-21,62.099998,64.400002,61.200001,62.650002,62.650002,10154963
2016-01-22,64.250000,66.699997,63.500000,66.050003,66.050003,7780882
2016-01-25,67.199997,67.750000,64.099998,65.300003,65.300003,5484108
2016-01-27,66.449997,66.900002,64.949997,65.900002,65.900002,5996551
2016-01-28,65.949997,65.949997,63.700001,64.050003,64.050003,13364567
2016-01-29,64.750000,65.900002,61.000000,64.199997,64.199997,8850284
2016-02-01,64.800003,65.500000,62.500000,63.900002,63.900002,5358963
2016-02-02,64.349998,64.449997,59.700001,60.049999,60.049999,7898455
2016-02-03,59.349998,60.049999,54.799999,55.400002,55.400002,13119934
2016-02-04,56.200001,58.599998,54.599998,57.400002,57.400002,9214195
2016-02-05,58.400002,64.349998,57.849998,63.500000,63.500000,20592231
2016-02-08,65.500000,66.300003,61.000000,61.299999,61.299999,11315353
2016-02-09,59.799999,62.099998,58.950001,61.200001,61.200001,9940390
2016-02-10,60.750000,61.250000,58.250000,59.650002,59.650002,6818455
2016-02-11,60.000000,60.000000,52.900002,54.900002,54.900002,10630243
2016-02-12,56.950001,56.950001,48.099998,55.450001,55.450001,17832380
2016-02-15,56.299999,65.449997,56.099998,63.150002,63.150002,17147005
