Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,290.000000,292.250000,285.350006,286.649994,275.331543,970577
2016-01-04,290.000000,290.950012,283.500000,286.950012,275.619720,1356574
2016-01-05,287.350006,289.200012,282.149994,287.149994,275.811768,993192
2016-01-06,288.399994,294.399994,285.000000,286.450012,275.139465,1278055
2016-01-07,284.750000,284.750000,275.049988,277.700012,266.734924,893479
2016-01-08,277.250000,287.600006,277.250000,285.100006,273.842682,923022
2016-01-11,278.100006,289.250000,278.100006,285.700012,274.419098,1095794
2016-01-12,287.350006,292.049988,284.950012,290.149994,278.693329,1707329
2016-01-13,293.700012,294.450012,273.000000,287.549988,276.196014,1970432
2016-01-14,281.250000,284.600006,276.250000,282.600006,271.441467,1009369
2016-01-15,283.200012,285.450012,273.450012,278.399994,267.407318,1569900
2016-01-18,278.000000,280.200012,263.350006,274.200012,263.373138,1930661
2016-01-19,275.950012,284.100006,267.799988,282.700012,271.537506,1252771
2016-01-20,278.000000,278.000000,265.500000,274.799988,263.949463,1642004
2016-01-21,278.799988,280.000000,268.049988,274.100006,263.277100,1314652
2016-01-22,278.799988,288.000000,274.549988,285.649994,274.371002,1025528
2016-01-25,288.000000,292.500000,287.000000,287.799988,276.436096,1173133
2016-01-27,289.899994,293.200012,287.250000,290.200012,278.741394,1525383
2016-01-28,291.250000,296.000000,290.100006,291.799988,280.278198,3102150
2016-01-29,292.000000,295.200012,278.799988,292.250000,280.710449,4792489
2016-02-01,293.500000,302.750000,291.000000,295.450012,283.784119,2038180
2016-02-02,300.000000,301.399994,290.000000,293.350006,281.767029,1504189
2016-02-03,291.850006,294.399994,284.500000,287.750000,276.388092,998524
2016-02-04,288.600006,290.149994,275.750000,280.950012,270.797699,1749740
2016-02-05,281.100006,291.950012,278.299988,289.350006,278.894196,672536
2016-02-08,288.049988,295.100006,284.600006,286.850006,276.484467,947931
2016-02-09,282.000000,288.299988,278.950012,285.899994,275.568787,1012018
2016-02-10,284.700012,290.000000,280.100006,287.049988,276.677246,988626
2016-02-11,287.000000,288.250000,274.549988,279.049988,268.966339,1623701
2016-02-12,276.399994,283.750000,270.049988,276.200012,266.219391,1196848
2016-02-15,278.750000,289.000000,278.750000,284.950012,274.653107,858056
2016-02-16,288.399994,288.399994,274.549988,276.250000,266.267548,768983
2016-02-17,276.250000,283.799988,271.649994,282.149994,271.954346,723539
2016-02-18,283.000000,288.950012,281.500000,285.000000,274.701385,938367
2016-02-19,283.799988,289.799988,282.299988,287.750000,277.351929,1372073
2016-02-22,288.000000,291.750000,285.299988,286.950012,276.580902,1015086
2016-02-23,287.000000,288.649994,277.100006,280.399994,270.267548,909889
2016-02-24,277.000000,279.000000,268.500000,270.500000,260.725311,1958435
2016-02-25,270.000000,270.750000,262.200012,267.649994,257.978333,1851480
2016-02-26,270.000000,271.000000,260.500000,264.399994,254.845718,895038
2016-02-29,262.899994,269.950012,256.000000,268.149994,258.460205,1478269
2016-03-01,268.850006,286.000000,266.600006,283.799988,273.544678,2210816
2016-03-02,289.799988,294.000000,286.850006,288.450012,278.026703,1975333
2016-03-03,288.450012,290.250000,285.649994,287.049988,276.677246,778173
2016-03-04,287.450012,295.149994,283.750000,288.250000,277.833923,1930123
2016-03-08,287.500000,289.899994,280.350006,282.950012,272.725403,803480
2016-03-09,282.450012,285.549988,279.600006,284.799988,274.508575,738681
2016-03-10,286.049988,287.899994,282.649994,283.799988,273.544678,621809
2016-03-11,282.450012,289.700012,282.450012,287.950012,277.544769,890517
2016-03-14,289.000000,292.750000,286.600006,288.450012,278.026703,1627429
2016-03-15,288.450012,288.899994,284.500000,285.799988,275.472443,1005353
2016-03-16,285.799988,287.500000,282.950012,283.850006,273.592926,859581
2016-03-17,285.799988,285.899994,283.000000,283.850006,275.046417,779319
2016-03-18,283.899994,288.750000,282.500000,287.399994,278.486267,615719
2016-03-21,288.000000,307.000000,287.000000,305.299988,295.831146,2844198
2016-03-22,307.000000,318.500000,306.000000,317.250000,307.410492,5133647
2016-03-23,316.450012,317.899994,307.399994,309.450012,299.852448,2388530
2016-03-28,311.000000,320.799988,309.950012,315.149994,305.375610,3373334
2016-03-29,319.000000,319.500000,312.750000,315.700012,305.908630,2689887
2016-03-30,317.299988,326.350006,317.000000,321.149994,311.189545,3551028
2016-03-31,322.950012,325.799988,318.200012,322.799988,312.788361,1860426
2016-04-01,323.000000,329.500000,319.350006,324.549988,314.484070,4109527
2016-04-04,326.500000,327.899994,322.500000,324.350006,314.290314,1317694
2016-04-05,323.000000,323.000000,312.500000,314.250000,304.503510,1422528
2016-04-06,315.100006,318.500000,314.000000,315.700012,305.908630,1445094
2016-04-07,316.000000,318.200012,310.100006,313.750000,304.019012,1179146
2016-04-08,312.600006,316.700012,311.799988,313.000000,303.292297,933012
2016-04-11,314.000000,317.450012,310.149994,315.049988,305.278687,1208469
2016-04-12,318.000000,322.350006,317.450012,318.799988,308.912415,1606340
2016-04-13,324.000000,329.799988,320.450012,326.750000,316.615845,2029123
2016-04-18,327.450012,334.700012,324.049988,333.950012,323.592529,2220871
2016-04-20,334.899994,340.850006,332.299988,335.200012,324.803711,2406647
2016-04-21,333.950012,335.500000,322.250000,324.799988,314.726288,2598664
2016-04-22,322.049988,333.700012,320.149994,331.450012,321.170044,2720399
2016-04-25,329.399994,329.399994,321.000000,323.200012,313.175934,631548
2016-04-26,322.049988,331.100006,317.549988,330.200012,319.958893,1571013
2016-04-27,329.750000,329.950012,324.399994,327.850006,317.681702,1480109
2016-04-28,329.000000,329.399994,317.750000,318.700012,308.815521,1691417
2016-04-29,319.000000,322.850006,314.299988,319.799988,309.881378,1020863
2016-05-02,316.000000,323.500000,314.600006,318.950012,309.057770,1172656
2016-05-03,323.000000,325.399994,279.049988,287.450012,278.534729,14135554
2016-05-04,279.000000,295.649994,277.500000,290.700012,281.683929,10887415
2016-05-05,291.100006,298.200012,286.649994,296.200012,287.013397,3220948
2016-05-06,296.000000,302.100006,294.100006,300.450012,291.131531,2149934
2016-05-09,303.000000,304.149994,299.600006,301.299988,291.955170,1137336
2016-05-10,302.000000,302.500000,295.000000,299.100006,289.823395,1471002
2016-05-11,291.500000,302.200012,291.500000,296.950012,287.740112,1477346
2016-05-12,298.000000,299.000000,294.750000,296.500000,287.304016,753323
2016-05-13,295.950012,298.000000,293.500000,296.149994,286.964905,1280536
2016-05-16,297.200012,298.100006,290.549988,295.250000,286.092865,1008405
2016-05-17,296.500000,298.000000,293.250000,294.149994,285.026886,806278
2016-05-18,292.600006,298.950012,292.450012,297.649994,288.418335,901827
2016-05-19,296.950012,301.899994,294.000000,296.450012,287.255615,1051112
2016-05-20,294.500000,301.450012,294.000000,297.500000,288.273010,824972
2016-05-23,301.000000,301.000000,291.899994,295.100006,285.947479,1865679
2016-05-24,293.100006,297.000000,291.600006,294.350006,285.220734,1122095
2016-05-25,296.000000,298.000000,292.000000,296.200012,287.013397,1258461
2016-05-26,296.000000,303.450012,295.399994,299.100006,289.823395,2039276
2016-05-27,299.000000,299.950012,289.100006,291.100006,282.071533,1292327
2016-05-30,292.100006,293.950012,283.750000,287.950012,279.019226,1431010
2016-05-31,288.000000,288.549988,284.000000,284.649994,275.821533,1305250
2016-06-01,288.000000,292.000000,286.950012,288.899994,279.939789,1484499
2016-06-02,296.200012,298.000000,292.549988,296.600006,287.400940,3300600
2016-06-03,298.250000,308.000000,295.299988,297.549988,288.321503,2547088
2016-06-06,299.250000,299.899994,293.200012,294.799988,285.656769,946952
2016-06-07,295.799988,297.799988,292.250000,293.850006,284.736267,1998900
2016-06-08,294.299988,295.000000,288.149994,289.700012,280.715027,1984224
2016-06-09,289.850006,292.200012,287.649994,289.899994,280.908783,1324754
2016-06-10,290.399994,292.350006,285.700012,286.700012,277.808014,1277187
2016-06-13,285.000000,289.000000,283.799988,287.850006,278.922302,782959
2016-06-14,288.250000,292.000000,287.500000,290.250000,281.247925,764507
2016-06-15,290.750000,292.899994,290.000000,292.049988,282.992096,611196
2016-06-16,290.500000,293.950012,290.450012,292.200012,283.137451,1167469
2016-06-17,293.250000,294.450012,288.600006,293.299988,284.203308,1113631
2016-06-20,289.000000,294.600006,288.600006,293.350006,284.251770,585520
2016-06-21,293.649994,297.500000,292.149994,296.250000,287.061829,1211122
2016-06-22,297.799988,300.399994,292.450012,295.000000,285.850586,1577127
2016-06-23,295.399994,296.250000,292.000000,295.350006,286.189758,1013807
2016-06-24,291.100006,299.000000,279.100006,297.200012,287.982330,1312545
2016-06-27,294.950012,301.750000,294.299988,296.350006,287.158722,905363
2016-06-28,299.700012,301.000000,295.700012,296.500000,287.304016,947269
2016-06-29,298.000000,303.200012,297.700012,300.299988,290.986176,1450888
2016-06-30,305.350006,311.799988,304.200012,309.500000,299.900848,2819375
2016-07-01,312.649994,316.500000,309.149994,311.600006,301.935730,1616284
2016-07-04,316.000000,317.899994,311.799988,313.600006,303.873688,1545969
2016-07-05,313.799988,314.049988,305.700012,306.399994,296.897003,1547151
2016-07-07,306.000000,306.000000,298.100006,299.200012,289.920319,2366617
2016-07-08,300.000000,300.549988,293.649994,296.850006,287.643188,1109583
2016-07-11,299.000000,302.000000,297.549988,298.549988,289.290497,1186617
2016-07-12,299.000000,305.950012,298.600006,304.850006,295.395111,1255214
2016-07-13,311.700012,311.700012,306.399994,308.399994,298.834961,2858917
2016-07-14,305.500000,306.500000,302.350006,304.500000,295.056000,1650978
2016-07-15,304.899994,310.700012,301.649994,307.350006,297.817505,1790590
2016-07-18,309.299988,311.500000,300.450012,301.850006,292.488068,1172056
2016-07-19,300.000000,301.750000,296.500000,300.649994,291.325348,1036818
2016-07-20,301.000000,304.200012,299.850006,301.899994,292.536560,1174490
2016-07-21,301.799988,304.500000,299.000000,300.350006,291.034637,809845
2016-07-22,300.500000,303.200012,297.250000,300.950012,291.615997,1988406
2016-07-25,301.450012,301.850006,299.100006,300.899994,291.567596,1840573
2016-07-26,303.450012,314.799988,288.850006,291.250000,282.216919,12078740
2016-07-27,291.299988,295.700012,285.799988,288.149994,279.212982,5166259
2016-07-28,289.500000,291.000000,286.850006,290.250000,281.247925,3398855
2016-07-29,291.549988,295.399994,289.149994,291.750000,282.701385,1817346
2016-08-01,293.399994,297.649994,292.600006,295.000000,285.850586,1953335
2016-08-02,299.950012,302.700012,294.600006,299.899994,290.598602,3357305
2016-08-03,299.899994,300.649994,295.350006,298.350006,289.096649,1489230
2016-08-04,300.049988,302.500000,293.600006,299.200012,289.920319,1303006
2016-08-05,300.000000,304.899994,300.000000,303.149994,293.747742,1080750
2016-08-08,304.750000,307.950012,303.100006,304.500000,295.056000,794415
2016-08-09,304.450012,304.750000,297.000000,299.149994,289.871826,712570
2016-08-10,298.000000,299.500000,294.000000,296.850006,287.643188,922823
2016-08-11,296.000000,300.600006,293.450012,297.950012,288.709076,714388
2016-08-12,297.950012,302.399994,296.799988,299.299988,290.017181,772899
2016-08-16,300.500000,301.399994,296.850006,299.399994,290.114136,1167469
2016-08-17,299.000000,314.000000,299.000000,312.899994,303.195374,2981948
2016-08-18,314.000000,316.500000,309.649994,311.799988,302.129517,1514753
2016-08-19,312.000000,317.000000,309.299988,311.750000,302.081116,894774
2016-08-22,312.000000,312.049988,304.149994,305.700012,296.218750,1130620
2016-08-23,305.950012,310.350006,304.350006,306.149994,296.654724,1134199
2016-08-24,307.500000,309.500000,305.200012,306.399994,296.897003,865345
2016-08-25,307.100006,309.899994,303.549988,306.350006,296.848541,1286991
2016-08-26,306.649994,307.299988,301.700012,303.399994,293.990021,767674
2016-08-29,303.450012,313.500000,300.850006,311.549988,301.887268,1223678
2016-08-30,314.950012,328.149994,314.549988,326.049988,315.937500,3263919
2016-08-31,327.700012,332.950012,324.600006,326.049988,315.937500,2253745
2016-09-01,327.000000,329.399994,322.899994,327.299988,317.148712,1645756
2016-09-02,337.049988,338.899994,331.200012,332.299988,321.993713,2323193
2016-09-06,335.700012,336.600006,329.600006,332.899994,322.575104,885742
2016-09-07,332.399994,332.750000,328.500000,330.649994,320.394897,2067143
2016-09-08,331.000000,342.299988,328.899994,337.850006,327.371582,3294803
2016-09-09,338.000000,338.000000,327.299988,329.799988,319.571259,2094798
2016-09-12,316.000000,323.399994,310.000000,321.600006,311.625549,1833521
2016-09-14,324.000000,328.450012,322.049988,326.200012,316.082916,971448
2016-09-15,326.700012,328.000000,319.799988,322.200012,312.206970,741373
2016-09-16,325.000000,339.700012,323.200012,338.350006,327.856079,5043289
2016-09-19,340.799988,343.649994,335.549988,337.399994,326.935547,2173004
2016-09-20,336.549988,338.000000,330.600006,332.549988,322.235931,1017386
2016-09-21,332.950012,341.500000,331.350006,333.799988,323.447174,2098496
2016-09-22,338.500000,350.600006,338.500000,349.149994,338.321136,3858785
2016-09-23,352.899994,354.799988,348.000000,350.500000,339.629242,3228823
2016-09-26,347.899994,353.500000,345.500000,348.250000,337.449005,1441653
2016-09-27,350.250000,351.750000,346.299988,347.850006,337.061401,1712135
2016-09-28,348.000000,357.799988,342.500000,350.899994,340.016815,2532489
2016-09-29,354.399994,356.500000,337.649994,349.399994,338.563324,4628395
2016-09-30,345.049988,368.600006,343.000000,365.850006,354.503174,4329352
2016-10-03,369.799988,382.799988,365.899994,377.600006,365.888733,3278206
2016-10-04,380.950012,385.250000,374.399994,377.450012,365.743317,2588516
2016-10-05,379.950012,384.899994,373.500000,379.399994,367.632904,1838703
2016-10-06,380.000000,387.950012,377.100006,384.700012,372.768524,3096282
2016-10-07,383.899994,389.200012,380.000000,386.200012,374.222046,1961307
2016-10-10,388.600006,393.500000,386.549988,388.549988,376.499115,1247661
2016-10-13,387.899994,387.899994,380.250000,385.049988,373.107697,1586464
