Date,Open,High,Low,Close,Adj Close,Volume
2018-04-04,87.000000,91.000000,86.050003,90.050003,85.604378,16767810
2018-04-05,91.099998,93.400002,88.500000,89.250000,84.843864,2086034
2018-04-06,89.150002,90.750000,88.250000,90.050003,85.604378,2438641
2018-04-09,90.500000,90.699997,89.400002,90.000000,85.556839,497759
2018-04-10,90.300003,90.650002,89.349998,90.099998,85.651909,462114
2018-04-11,90.400002,96.699997,89.099998,91.800003,87.267982,2069628
2018-04-12,91.800003,93.699997,91.599998,93.000000,88.408737,944549
2018-04-13,93.099998,111.599998,92.599998,111.099998,105.615158,10794116
2018-04-16,112.250000,133.300003,112.050003,133.300003,126.719170,12678229
2018-04-17,139.699997,146.600006,136.300003,139.800003,132.898300,12088283
2018-04-18,139.199997,153.750000,132.199997,153.750000,146.159622,11734814
2018-04-19,161.600006,169.100006,161.600006,169.100006,160.751816,5274214
2018-04-20,176.600006,177.550003,162.100006,170.500000,162.082672,7842531
2018-04-23,170.750000,175.800003,162.000000,162.250000,154.239960,2313431
2018-04-24,155.500000,163.300003,154.149994,154.300003,146.682465,2185838
2018-04-25,151.000000,162.000000,146.649994,159.550003,151.673294,4222337
2018-04-26,161.399994,162.000000,153.050003,154.149994,146.539841,806955
2018-04-27,154.300003,156.399994,146.449997,146.449997,139.220001,390946
2018-04-30,142.149994,153.750000,141.550003,153.750000,146.159622,1222958
2018-05-02,156.500000,158.800003,153.000000,155.449997,147.775681,984783
2018-05-03,155.000000,158.399994,149.500000,151.100006,143.640427,392930
2018-05-04,148.199997,152.949997,143.550003,144.149994,137.033539,424240
2018-05-07,144.149994,148.649994,141.000000,142.250000,135.227341,457100
2018-05-08,142.250000,144.000000,135.250000,135.949997,129.238373,346381
2018-05-09,136.100006,140.399994,134.699997,138.100006,131.282257,381762
2018-05-10,139.800003,139.949997,133.199997,137.600006,130.806915,374556
2018-05-11,139.000000,141.600006,135.100006,138.350006,131.519897,298693
2018-05-14,138.000000,138.800003,131.449997,131.449997,124.960533,184521
2018-05-15,129.100006,137.699997,125.599998,135.350006,128.667999,964043
2018-05-16,134.199997,142.100006,133.000000,140.050003,133.135956,559735
2018-05-17,142.500000,147.050003,142.149994,146.399994,139.172470,628222
2018-05-18,146.500000,147.500000,139.250000,140.100006,133.183487,251622
2018-05-21,139.800003,143.000000,134.250000,140.350006,133.421143,252637
2018-05-22,140.000000,143.399994,138.500000,140.800003,133.848938,168898
2018-05-23,138.050003,143.000000,136.050003,136.800003,130.046402,135012
2018-05-24,139.000000,140.000000,136.000000,136.750000,129.998871,117376
2018-05-25,137.000000,142.300003,135.050003,141.199997,134.229187,249246
2018-05-28,140.000000,143.000000,140.000000,140.949997,133.991531,159707
2018-05-29,138.500000,142.600006,137.300003,138.600006,131.757538,93060
2018-05-30,137.100006,139.800003,136.000000,136.399994,129.666122,93235
2018-05-31,143.199997,143.199997,140.000000,143.199997,136.130432,1495972
2018-06-01,147.000000,149.000000,140.850006,143.149994,136.082916,663202
2018-06-04,143.949997,144.949997,139.000000,140.750000,133.801392,313988
2018-06-05,139.949997,139.949997,133.750000,133.750000,127.146980,176075
2018-06-06,128.100006,140.399994,128.100006,140.399994,133.468689,551249
2018-06-07,146.000000,154.949997,144.750000,147.399994,140.123093,2165570
2018-06-08,146.000000,147.800003,142.000000,142.850006,135.797729,295251
2018-06-11,143.800003,146.000000,139.750000,140.399994,133.468689,202804
2018-06-12,140.500000,141.500000,135.500000,137.100006,130.331589,342724
2018-06-13,136.699997,140.800003,136.699997,137.300003,130.521744,174221
2018-06-14,137.149994,138.949997,134.050003,134.850006,128.192673,225398
2018-06-15,135.399994,149.899994,135.149994,141.850006,134.847092,1886245
2018-06-18,140.000000,144.850006,137.600006,138.350006,131.519897,368165
2018-06-19,138.949997,145.649994,136.600006,137.300003,130.521744,721901
2018-06-20,139.000000,143.800003,137.000000,137.699997,130.901978,497318
2018-06-21,138.899994,140.699997,135.000000,135.199997,128.525391,300882
2018-06-22,135.500000,136.649994,132.000000,132.649994,126.101280,315694
2018-06-25,133.250000,135.899994,133.199997,134.250000,127.622284,387456
2018-06-26,135.300003,135.300003,132.949997,134.000000,127.384628,150644
2018-06-27,134.000000,134.949997,125.000000,129.899994,123.487030,378692
2018-06-28,127.099998,131.500000,126.550003,127.550003,121.253059,571119
2018-06-29,127.900002,132.600006,127.900002,129.500000,123.106804,241164
2018-07-02,130.000000,130.399994,125.500000,126.400002,120.159836,148812
2018-07-03,126.849998,127.949997,123.000000,125.099998,118.924011,238473
2018-07-04,124.599998,125.099998,121.800003,122.250000,116.214714,227536
2018-07-05,122.000000,123.000000,118.000000,122.000000,115.977058,327667
2018-07-06,123.000000,127.199997,120.449997,126.050003,119.827118,380431
2018-07-09,128.000000,129.449997,126.550003,128.250000,121.918503,387976
2018-07-10,128.050003,152.399994,128.050003,149.699997,142.309540,3251107
2018-07-11,147.600006,151.500000,142.600006,145.600006,138.411972,1589304
2018-07-12,146.250000,160.899994,146.000000,148.350006,141.026215,3766557
2018-07-13,148.250000,152.399994,141.350006,146.250000,139.029877,804465
2018-07-16,146.000000,146.600006,138.000000,139.050003,132.185318,308015
2018-07-17,140.000000,143.850006,137.050003,138.699997,131.852600,336739
2018-07-18,140.949997,142.649994,135.000000,136.399994,129.666122,287364
2018-07-19,136.199997,141.000000,130.600006,134.600006,127.955017,405774
2018-07-20,135.000000,138.500000,133.550003,135.300003,128.620453,239830
2018-07-23,136.250000,139.699997,132.000000,136.399994,129.666122,282462
2018-07-24,136.899994,144.649994,135.250000,141.500000,134.514374,688195
2018-07-25,142.800003,146.649994,141.899994,142.699997,135.655121,324641
2018-07-26,143.000000,148.500000,141.399994,145.350006,138.174301,466713
2018-07-27,145.550003,149.899994,140.500000,141.050003,134.086578,480510
2018-07-30,141.000000,145.949997,139.350006,143.750000,136.653290,469536
2018-07-31,143.800003,146.500000,141.000000,141.600006,134.609436,323478
2018-08-01,142.050003,142.750000,138.550003,140.000000,133.088409,216740
2018-08-02,140.000000,140.899994,137.649994,138.649994,131.805069,260063
2018-08-03,139.100006,146.500000,139.100006,141.250000,134.276733,487491
2018-08-06,142.600006,143.899994,138.199997,139.800003,132.898300,246056
2018-08-07,140.100006,144.149994,139.500000,140.800003,133.848938,305286
2018-08-08,141.699997,143.850006,139.550003,140.449997,133.516220,297286
