Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,1100.000000,1100.000000,1050.050049,1061.750000,1059.656006,173
2016-01-04,1103.000000,1150.000000,1072.000000,1099.099976,1096.932373,1272
2016-01-05,1120.000000,1140.000000,1100.000000,1108.400024,1106.214111,569
2016-01-06,1118.000000,1120.000000,1100.000000,1101.000000,1098.828491,369
2016-01-07,1072.300049,1118.849976,1066.000000,1076.250000,1074.127319,413
2016-01-08,1067.050049,1114.000000,1057.000000,1083.550049,1081.413086,1995
2016-01-11,1105.000000,1105.000000,1066.300049,1088.699951,1086.552856,71
2016-01-12,1067.500000,1089.000000,1050.000000,1050.150024,1048.078979,660
2016-01-13,1050.000000,1099.000000,1025.000000,1050.050049,1047.979126,832
2016-01-14,1021.000000,1069.949951,1005.000000,1019.299988,1017.289673,504
2016-01-15,1074.949951,1075.800049,1000.000000,1005.799988,1003.816345,218
2016-01-18,945.500000,1043.949951,936.000000,999.150024,997.179504,482
2016-01-19,995.000000,1035.000000,970.000000,1004.000000,1002.019836,676
2016-01-20,980.049988,995.000000,920.000000,945.049988,943.186157,898
2016-01-21,955.000000,980.000000,955.000000,980.000000,978.067200,4
2016-01-22,980.000000,999.950012,950.000000,999.750000,997.778259,292
2016-01-25,1028.000000,1038.949951,1010.000000,1020.450012,1018.437439,177
2016-01-27,1025.000000,1039.000000,1020.000000,1020.599976,1018.587158,163
2016-01-28,1015.000000,1040.000000,1015.000000,1015.549988,1013.547119,118
2016-01-29,982.000000,982.000000,982.000000,982.000000,980.063293,10
2016-02-01,1020.000000,1049.900024,961.250000,978.000000,976.071167,272
2016-02-02,978.000000,1035.000000,978.000000,980.549988,978.616150,904
2016-02-03,950.000000,990.000000,950.000000,975.450012,973.526184,197
2016-02-04,1020.000000,1020.000000,965.000000,995.900024,993.935852,59
2016-02-05,1034.050049,1034.050049,955.099976,980.950012,979.015381,214
2016-02-08,956.000000,1000.000000,956.000000,985.000000,983.057373,54
2016-02-09,999.950012,999.950012,970.000000,980.099976,978.166992,153
2016-02-10,962.000000,1010.000000,906.000000,936.400024,934.553284,754
2016-02-11,989.000000,989.000000,915.000000,920.000000,918.185547,558
2016-02-12,919.400024,930.000000,880.099976,900.000000,898.225037,1363
2016-02-15,906.000000,959.000000,906.000000,926.049988,924.223633,907
2016-02-16,910.000000,949.950012,910.000000,944.000000,942.138245,12
2016-02-17,950.000000,950.000000,875.000000,880.000000,878.264526,2007
2016-02-18,928.000000,928.000000,857.700012,859.000000,857.305847,1181
2016-02-19,867.599976,870.950012,848.000000,869.700012,867.984802,72
2016-02-22,848.000000,899.000000,780.000000,861.549988,859.850830,143
2016-02-23,869.000000,890.000000,820.000000,857.799988,856.108215,735
2016-02-24,835.000000,885.000000,835.000000,848.150024,846.477295,692
2016-02-25,858.500000,868.000000,846.450012,857.450012,855.758911,244
2016-02-26,855.000000,885.000000,844.099976,855.250000,853.563293,685
2016-02-29,855.000000,870.000000,701.299988,870.000000,868.284180,2341
2016-03-01,861.000000,895.000000,842.000000,876.549988,874.821228,764
2016-03-02,909.950012,909.950012,882.049988,890.000000,888.244751,407
2016-03-03,897.400024,900.000000,885.049988,897.849976,896.079224,371
2016-03-04,893.950012,910.000000,870.000000,870.950012,869.232239,2341
2016-03-08,862.049988,900.000000,860.000000,877.150024,875.420044,268
2016-03-09,870.049988,894.700012,870.049988,880.000000,878.264526,8
2016-03-10,889.950012,890.000000,850.000000,885.049988,883.304504,225
2016-03-11,865.099976,889.000000,865.099976,870.250000,868.533630,325
2016-03-14,890.000000,890.000000,873.000000,884.099976,882.356323,505
2016-03-15,896.950012,896.950012,868.000000,879.549988,877.815308,184
2016-03-16,860.049988,895.000000,860.000000,874.450012,872.725403,479
2016-03-17,899.900024,899.900024,880.000000,884.950012,883.204712,92
2016-03-18,880.000000,894.950012,875.049988,882.650024,880.909302,99
2016-03-21,890.049988,890.049988,875.099976,881.950012,880.210632,276
2016-03-22,927.799988,927.799988,886.000000,893.099976,891.338623,504
2016-03-23,900.049988,942.000000,895.049988,934.900024,933.056152,2944
2016-03-28,935.000000,935.000000,851.000000,873.700012,871.976868,538
2016-03-29,899.900024,923.950012,880.000000,894.950012,893.184998,10
2016-03-30,895.900024,960.000000,880.099976,904.200012,902.416748,993
2016-03-31,937.950012,937.950012,875.000000,880.349976,878.613708,1839
2016-04-01,905.000000,908.000000,880.099976,881.549988,879.811340,115
2016-04-04,900.000000,924.950012,885.099976,899.250000,897.476440,278
2016-04-05,885.000000,885.000000,870.400024,874.450012,872.725403,659
2016-04-06,889.950012,891.000000,875.500000,891.000000,889.242798,636
2016-04-07,899.950012,929.900024,866.099976,923.099976,921.279480,854
2016-04-08,895.400024,896.450012,893.000000,894.500000,892.735779,23
2016-04-11,925.000000,927.000000,885.049988,890.049988,888.294556,39
2016-04-12,900.000000,1000.000000,900.000000,983.450012,981.510437,1494
2016-04-13,1060.000000,1090.000000,1000.000000,1011.799988,1009.804443,7283
2016-04-18,1020.000000,1050.000000,1015.000000,1016.950012,1014.944336,1057
2016-04-20,1001.400024,1024.000000,993.000000,1003.099976,1001.121643,368
2016-04-21,1019.000000,1050.000000,1003.200012,1023.450012,1021.431519,1666
2016-04-22,1024.000000,1039.400024,995.000000,1005.900024,1003.916199,353
2016-04-25,985.000000,1039.400024,960.000000,1015.000000,1012.998291,1721
2016-04-26,1054.949951,1060.000000,1018.000000,1030.400024,1028.367798,377
2016-04-27,1015.400024,1045.949951,1015.400024,1035.199951,1033.158203,518
2016-04-28,1058.400024,1059.449951,1020.599976,1029.150024,1027.120361,1224
2016-04-29,1030.000000,1030.000000,1019.400024,1020.500000,1018.487366,138
2016-05-02,970.099976,1040.000000,970.000000,1030.150024,1028.118286,285
2016-05-03,1000.000000,1064.400024,1000.000000,1042.199951,1040.144409,165
2016-05-04,1010.400024,1036.000000,1010.349976,1035.300049,1033.258179,127
2016-05-05,1002.400024,1064.300049,1002.400024,1019.250000,1017.239807,126
2016-05-06,993.000000,1030.000000,993.000000,1029.000000,1026.970459,50
2016-05-09,1001.049988,1019.900024,1001.000000,1005.400024,1003.417175,148
2016-05-10,1039.400024,1045.000000,1015.000000,1038.000000,1035.952759,476
2016-05-11,1052.349976,1085.000000,1027.000000,1070.150024,1068.039551,772
2016-05-12,1079.900024,1080.000000,1050.400024,1050.400024,1048.328491,422
2016-05-13,1034.000000,1090.000000,1034.000000,1075.250000,1073.129395,764
2016-05-16,1099.000000,1175.000000,1080.000000,1139.400024,1137.152954,1983
2016-05-17,1155.000000,1195.000000,1100.000000,1188.550049,1186.205933,1255
2016-05-18,1195.000000,1198.949951,1165.000000,1193.199951,1190.846680,251
2016-05-19,1196.349976,1196.349976,1155.650024,1168.300049,1165.995850,97
2016-05-20,1152.000000,1193.400024,1111.099976,1120.000000,1117.791016,626
2016-05-23,1100.400024,1169.400024,1100.400024,1112.000000,1109.806885,449
2016-05-24,1112.000000,1132.400024,1081.000000,1102.150024,1099.976440,380
2016-05-25,1120.050049,1148.000000,1120.000000,1128.050049,1125.825195,713
2016-05-26,1128.000000,1155.599976,1091.400024,1098.750000,1096.582886,359
2016-05-27,1088.000000,1144.949951,1088.000000,1113.000000,1110.804932,184
2016-05-30,1169.000000,1169.000000,1100.000000,1100.349976,1098.179810,324
2016-05-31,1070.000000,1089.849976,1060.000000,1060.000000,1057.909546,139
2016-06-01,1088.000000,1106.300049,1066.000000,1080.800049,1078.668579,735
2016-06-02,1080.000000,1190.000000,1071.300049,1149.150024,1146.883667,840
2016-06-03,1170.000000,1239.000000,1162.050049,1173.449951,1171.135620,2355
2016-06-06,1145.050049,1189.400024,1141.000000,1144.949951,1142.691895,181
2016-06-07,1160.000000,1174.000000,1140.050049,1157.449951,1155.167114,502
2016-06-08,1169.400024,1199.000000,1163.000000,1180.000000,1177.672607,333
2016-06-09,1156.400024,1188.000000,1156.400024,1182.849976,1180.517090,348
2016-06-10,1190.000000,1211.949951,1152.000000,1178.300049,1175.976196,1321
2016-06-13,1153.000000,1189.349976,1153.000000,1189.349976,1187.004272,12
2016-06-14,1156.050049,1176.400024,1140.000000,1149.900024,1147.632080,579
2016-06-15,1150.400024,1200.050049,1150.400024,1191.250000,1188.900635,1057
2016-06-16,1180.000000,1215.000000,1150.400024,1207.099976,1204.719238,676
2016-06-17,1170.400024,1194.400024,1165.000000,1166.000000,1163.700439,255
2016-06-20,1150.400024,1188.400024,1150.400024,1184.000000,1181.664795,62
