Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,81.650002,83.050003,80.099998,82.699997,73.716118,174610
2016-01-04,83.000000,85.949997,82.000000,84.099998,74.964035,233737
2016-01-05,84.500000,84.900002,81.250000,81.800003,72.913895,106564
2016-01-06,82.099998,84.699997,82.050003,82.699997,73.716118,136429
2016-01-07,82.000000,82.900002,80.199997,81.949997,73.047600,113285
2016-01-08,81.250000,83.800003,80.349998,82.750000,73.760696,76627
2016-01-11,81.000000,84.300003,80.650002,83.550003,74.473793,77536
2016-01-12,84.699997,88.199997,83.500000,86.699997,77.281593,429061
2016-01-13,87.900002,89.000000,81.199997,83.550003,74.473793,486180
2016-01-14,82.000000,89.000000,80.500000,84.449997,75.276024,328360
2016-01-15,85.000000,88.000000,81.349998,82.349998,73.404144,174028
2016-01-18,82.199997,86.800003,75.349998,77.900002,69.437561,83651
2016-01-19,76.050003,80.800003,76.050003,77.849998,69.392990,62444
2016-01-20,77.750000,77.750000,74.000000,74.400002,66.317764,66146
2016-01-21,75.099998,77.550003,74.599998,75.900002,67.654823,40068
2016-01-22,77.849998,79.150002,75.300003,76.800003,68.457054,56614
2016-01-25,78.000000,81.699997,76.599998,79.750000,71.086586,84529
2016-01-27,81.000000,82.800003,78.500000,81.550003,72.691055,138021
2016-01-28,89.000000,89.000000,84.199997,86.099998,76.746773,1214929
2016-01-29,84.000000,85.800003,81.699997,82.500000,73.537857,142715
2016-02-01,83.250000,83.400002,80.800003,81.050003,72.245361,80890
2016-02-02,81.449997,83.300003,79.349998,81.599998,72.735619,127468
2016-02-03,80.000000,80.699997,76.099998,76.500000,68.189644,126898
2016-02-04,76.199997,78.800003,73.449997,74.199997,66.139503,102859
2016-02-05,74.250000,77.599998,73.349998,77.000000,68.635323,79168
2016-02-08,76.900002,77.750000,75.599998,76.699997,68.367912,43729
2016-02-09,76.099998,76.349998,74.099998,74.550003,66.451477,48953
2016-02-10,74.550003,74.800003,73.099998,74.099998,66.050354,30923
