Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,160.000000,168.000000,157.149994,166.250000,151.576111,221844
2016-01-04,170.000000,175.000000,163.000000,164.699997,150.162918,96738
2016-01-05,166.000000,170.899994,165.000000,166.000000,151.348160,196825
2016-01-06,168.500000,169.500000,164.250000,168.350006,153.490753,37627
2016-01-07,167.949997,168.449997,162.149994,166.850006,152.123154,63714
2016-01-08,167.000000,169.600006,165.449997,168.649994,153.764267,73915
2016-01-11,168.500000,171.000000,164.100006,168.500000,153.627518,32715
2016-01-12,167.050003,175.699997,166.100006,168.500000,153.627518,62448
2016-01-13,168.399994,172.000000,152.750000,161.550003,147.290955,165437
2016-01-14,160.000000,162.500000,153.000000,160.149994,146.014511,358613
2016-01-15,160.949997,161.899994,150.600006,154.199997,140.589691,26294
2016-01-18,157.699997,158.000000,145.000000,152.100006,138.675049,101392
2016-01-19,152.399994,158.000000,148.449997,157.350006,143.461670,33022
2016-01-20,156.000000,168.899994,152.050003,158.100006,144.145462,42497
2016-01-21,158.300003,172.300003,158.300003,164.750000,150.208511,128222
2016-01-22,170.000000,170.000000,158.250000,163.750000,149.296768,107749
2016-01-25,163.399994,167.899994,161.649994,164.500000,149.980560,42436
2016-01-27,165.899994,174.000000,163.000000,164.399994,149.889404,90598
2016-01-28,165.850006,166.500000,161.100006,162.100006,147.792419,50729
2016-01-29,162.350006,164.000000,155.500000,161.899994,147.610046,103243
2016-02-01,165.000000,165.350006,160.000000,160.800003,146.607147,138285
2016-02-02,161.750000,161.949997,156.000000,156.949997,143.096970,61826
2016-02-03,156.949997,156.949997,152.500000,155.000000,141.319077,164273
2016-02-04,158.000000,158.000000,150.750000,156.250000,142.458755,40898
2016-02-05,156.850006,161.750000,151.199997,159.949997,145.832169,151338
2016-02-08,157.300003,162.399994,157.100006,160.300003,146.151291,161103
2016-02-09,161.199997,161.199997,155.149994,159.899994,145.786575,135785
2016-02-10,159.000000,160.250000,156.100006,159.899994,145.786575,141920
