Date,Open,High,Low,Close,Adj Close,Volume
2016-05-10,615.900024,618.750000,594.750000,602.599976,547.478821,2902129
2016-05-11,590.099976,629.900024,585.450012,627.250000,569.874023,2734316
2016-05-12,628.400024,634.299988,622.099976,629.500000,571.918213,849875
2016-05-13,627.000000,633.750000,618.000000,625.400024,568.193298,616134
2016-05-16,624.000000,642.500000,615.150024,630.049988,572.417969,615793
2016-05-17,630.049988,635.700012,624.150024,625.700012,568.465942,341194
2016-05-18,625.000000,630.000000,623.000000,625.349976,568.147949,168022
2016-05-19,625.450012,628.650024,601.049988,606.549988,551.067505,167565
2016-05-20,608.099976,615.500000,601.500000,603.349976,548.160278,157728
2016-05-23,605.400024,619.000000,599.950012,608.000000,552.384949,187330
2016-05-24,609.000000,614.950012,603.000000,609.250000,553.520630,130537
2016-05-25,614.000000,622.000000,610.000000,620.200012,563.468994,165803
2016-05-26,620.099976,641.000000,620.099976,636.299988,578.096252,477553
2016-05-27,639.000000,642.049988,631.099976,637.000000,578.732178,209977
2016-05-30,637.150024,646.299988,635.000000,637.349976,579.050110,155994
2016-05-31,640.700012,644.049988,624.400024,640.250000,581.684937,224590
2016-06-01,640.349976,646.700012,625.500000,628.400024,570.918823,159325
2016-06-02,631.400024,633.400024,623.900024,628.799988,571.282288,84209
2016-06-03,630.000000,669.900024,624.700012,629.049988,571.509399,1288296
2016-06-06,624.900024,634.400024,590.000000,595.549988,541.073853,1235071
2016-06-07,598.049988,619.400024,596.750000,610.349976,554.519958,409974
2016-06-08,614.400024,617.599976,605.000000,607.299988,551.748962,144198
2016-06-09,609.750000,609.750000,598.000000,600.299988,545.389282,116741
2016-06-10,604.950012,609.799988,590.799988,596.549988,541.982300,197831
2016-06-13,601.500000,615.000000,600.000000,602.000000,546.933777,412557
2016-06-14,603.799988,612.799988,602.549988,604.099976,548.841614,160051
2016-06-15,606.500000,610.200012,597.000000,599.650024,544.798828,116445
2016-06-16,603.950012,608.799988,586.000000,589.049988,535.168274,245784
2016-06-17,591.250000,600.000000,584.000000,586.650024,532.987854,137866
2016-06-20,584.799988,584.799988,567.000000,570.450012,518.269775,185601
2016-06-21,571.000000,582.700012,568.150024,580.099976,527.036987,223540
2016-06-22,580.000000,581.700012,568.950012,570.299988,518.133362,77267
2016-06-23,570.099976,573.750000,557.000000,559.549988,508.366699,73066
2016-06-24,542.000000,554.849976,523.200012,544.049988,494.284576,545488
2016-06-27,537.549988,580.799988,537.549988,568.650024,516.634399,177671
2016-06-28,569.700012,575.000000,567.000000,571.099976,518.860229,93774
2016-06-29,568.099976,572.400024,563.250000,565.849976,514.090515,62105
2016-06-30,566.000000,579.650024,565.900024,571.400024,519.132813,107609
2016-07-01,572.799988,575.000000,562.000000,565.049988,513.363647,51833
2016-07-04,566.500000,572.000000,562.500000,564.049988,512.455139,71530
2016-07-05,566.750000,576.099976,564.150024,565.599976,513.863342,82651
2016-07-07,566.700012,572.000000,562.000000,562.849976,511.364899,47357
2016-07-08,564.799988,567.500000,555.150024,559.000000,507.867035,54153
2016-07-11,566.799988,579.000000,560.150024,568.450012,516.452637,109480
2016-07-12,570.000000,572.650024,556.049988,559.549988,508.366699,79691
2016-07-13,560.150024,565.000000,545.000000,548.150024,498.009552,69115
2016-07-14,545.000000,551.049988,541.000000,542.299988,492.694641,65100
2016-07-15,545.400024,547.049988,537.000000,538.450012,489.196869,47737
2016-07-18,537.200012,546.950012,537.200012,540.400024,490.968445,67110
2016-07-19,541.000000,545.950012,536.000000,545.150024,495.283966,78327
2016-07-20,542.150024,551.000000,541.099976,543.049988,493.376099,126201
2016-07-21,543.900024,577.299988,543.250000,567.349976,515.453247,301000
2016-07-22,562.000000,574.250000,558.500000,565.450012,513.727112,108902
