Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,3900.000000,4083.330078,3836.669922,3937.419922,3781.797363,10866
2016-01-04,3919.169922,4016.959961,3754.209961,3935.750000,3780.193115,18116
2016-01-05,3933.830078,3941.709961,3775.000000,3803.790039,3653.448730,11476
2016-01-06,3816.669922,3872.459961,3713.330078,3738.120117,3590.374023,7927
2016-01-07,3708.330078,3708.419922,3584.250000,3659.000000,3514.381592,4988
2016-01-08,3667.169922,3717.169922,3598.419922,3641.000000,3497.093262,7762
2016-01-11,3658.830078,3922.500000,3501.790039,3726.540039,3579.252197,16658
2016-01-12,3684.209961,3720.830078,3588.169922,3588.169922,3446.350830,5192
2016-01-13,3666.580078,3666.580078,3525.000000,3587.080078,3445.304199,6007
2016-01-14,3541.709961,3699.919922,3500.830078,3594.620117,3452.545898,5880
2016-01-15,3625.000000,3665.830078,3584.169922,3611.000000,3468.278564,4828
2016-01-18,3608.830078,3687.379883,3350.000000,3537.879883,3398.048584,80389
2016-01-19,3574.169922,3616.540039,3489.500000,3546.120117,3405.963379,7378
2016-01-20,3530.000000,3556.459961,3458.330078,3507.379883,3368.753906,4098
2016-01-21,3517.169922,3554.169922,3440.000000,3484.580078,3346.855225,3580
2016-01-22,3500.500000,3540.790039,3475.830078,3489.209961,3351.301758,3440
2016-01-25,3500.040039,3540.000000,3433.330078,3502.120117,3363.702148,3974
2016-01-27,3517.169922,3716.669922,3508.459961,3673.709961,3528.510254,12578
2016-01-28,3662.500000,3729.169922,3637.500000,3678.419922,3533.033936,2840
2016-01-29,3666.750000,3746.669922,3612.500000,3719.290039,3572.288330,4651
2016-02-01,3725.500000,3762.500000,3679.620117,3725.750000,3578.493164,4338
2016-02-02,3708.330078,3731.669922,3666.669922,3690.620117,3544.751709,1748
2016-02-03,3684.919922,3684.919922,3525.000000,3537.419922,3397.606689,3925
2016-02-04,3574.959961,3600.000000,3500.000000,3538.669922,3398.807617,1668
2016-02-05,3566.669922,3583.290039,3500.080078,3549.379883,3409.093994,2143
2016-02-08,3566.669922,3586.919922,3466.669922,3497.580078,3359.341553,1688
2016-02-09,3497.580078,3526.669922,3427.459961,3479.669922,3342.139404,1285
2016-02-10,3433.790039,3625.000000,3400.919922,3518.959961,3379.876221,3025
2016-02-11,3458.830078,3518.379883,3442.080078,3481.580078,3343.973877,2306
2016-02-12,3475.000000,3575.000000,3333.330078,3507.169922,3368.552734,2763
2016-02-15,3506.669922,3545.500000,3503.379883,3523.580078,3384.313477,1455
2016-02-16,3525.500000,3540.830078,3458.330078,3514.330078,3375.429443,818
2016-02-17,3517.169922,3550.000000,3458.330078,3525.750000,3386.397705,1200
2016-02-18,3500.000000,3576.169922,3500.000000,3509.120117,3370.425537,820
2016-02-19,3500.000000,3535.000000,3460.120117,3500.209961,3361.867432,3862
2016-02-22,3500.000000,3538.830078,3471.669922,3517.709961,3378.675781,939
2016-02-23,3517.500000,3541.500000,3466.669922,3488.120117,3350.255371,1628
2016-02-24,3498.330078,3512.959961,3375.000000,3433.709961,3297.996094,1556
2016-02-25,3433.330078,3498.959961,3417.500000,3466.459961,3329.451416,1028
2016-02-26,3401.669922,3500.000000,3385.000000,3461.459961,3324.648926,2364
2016-02-29,3499.500000,3599.879883,3416.669922,3531.669922,3392.083740,3294
2016-03-01,3531.669922,3638.330078,3528.330078,3603.830078,3461.391602,4026
2016-03-02,3608.330078,3641.580078,3528.879883,3577.879883,3436.467529,4242
2016-03-03,3566.669922,3587.919922,3509.209961,3533.080078,3393.438232,1579
2016-03-04,3542.169922,3562.500000,3475.000000,3491.919922,3353.905029,2776
2016-03-08,3493.330078,3494.169922,3406.120117,3465.790039,3328.807861,4618
2016-03-09,3458.330078,3544.790039,3410.000000,3478.120117,3340.650879,5143
2016-03-10,3483.830078,3500.040039,3433.500000,3456.250000,3319.644775,2737
2016-03-11,3458.830078,3523.290039,3443.330078,3469.669922,3332.534668,2534
2016-03-14,3467.580078,3520.830078,3460.120117,3493.919922,3355.825928,1224
2016-03-15,3458.330078,3488.330078,3420.000000,3436.580078,3300.752441,2826
2016-03-16,3416.669922,3475.120117,3416.669922,3444.459961,3308.320557,1830
2016-03-17,3450.500000,3541.669922,3426.040039,3500.750000,3384.494385,4220
2016-03-18,3504.250000,3525.500000,3475.000000,3496.250000,3380.143799,3453
2016-03-21,3500.500000,4125.000000,3500.000000,3889.040039,3759.890137,21885
2016-03-22,3955.830078,3981.620117,3640.000000,3692.459961,3569.837891,47984
2016-03-23,3750.000000,3750.000000,3601.669922,3643.669922,3522.667969,4938
2016-03-28,3643.669922,3771.959961,3625.830078,3679.500000,3557.308594,5241
2016-03-29,3666.669922,3720.830078,3611.250000,3636.290039,3515.533203,2852
2016-03-30,3642.580078,3650.459961,3529.169922,3538.000000,3420.507568,8522
2016-03-31,3541.669922,3612.500000,3541.669922,3596.709961,3477.267578,3795
2016-04-01,3612.500000,3703.330078,3595.830078,3622.500000,3502.201416,6865
2016-04-04,3625.000000,3700.000000,3586.669922,3666.919922,3545.145996,4556
2016-04-05,3625.000000,3662.080078,3570.040039,3589.580078,3470.374512,4111
2016-04-06,3584.169922,3601.620117,3541.669922,3551.040039,3433.114258,3422
2016-04-07,3567.169922,3610.830078,3544.169922,3564.830078,3446.446289,1179
2016-04-08,3567.169922,3593.330078,3516.669922,3559.790039,3441.573730,3906
2016-04-11,3560.000000,3650.000000,3543.080078,3626.790039,3506.348877,3122
2016-04-12,3777.500000,4000.000000,3714.169922,3779.540039,3654.026611,29803
2016-04-13,3773.330078,3883.330078,3637.620117,3825.459961,3698.420898,30181
2016-04-18,3791.669922,3915.000000,3791.669922,3853.250000,3725.288086,10641
2016-04-20,3853.250000,3883.209961,3793.379883,3826.919922,3699.832764,4875
2016-04-21,3833.830078,3845.830078,3791.669922,3801.080078,3674.851074,2400
2016-04-22,3800.830078,3829.169922,3717.330078,3753.330078,3628.686768,1924
2016-04-25,3758.830078,3838.669922,3685.580078,3758.419922,3633.607666,2929
2016-04-26,3791.669922,3850.000000,3737.500000,3788.750000,3662.930420,4579
2016-04-27,3792.169922,3841.709961,3751.580078,3777.919922,3652.459717,20277
2016-04-28,3783.830078,3871.669922,3725.000000,3739.290039,3615.112793,3583
2016-04-29,3757.500000,3779.169922,3718.330078,3738.919922,3614.754883,1532
2016-05-02,3750.500000,3765.830078,3732.750000,3742.250000,3617.974854,1035
2016-05-03,3733.330078,3767.209961,3718.919922,3745.959961,3621.561523,2132
2016-05-04,3749.169922,3750.000000,3708.330078,3717.459961,3594.008301,1254
2016-05-05,3720.879883,3733.750000,3668.250000,3687.000000,3564.559326,1246
