Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,1200.489990,1221.280029,1187.020020,1217.089966,1148.822876,181245
2016-01-04,1217.089966,1217.089966,1174.849976,1193.400024,1126.461548,250513
2016-01-05,1198.160034,1200.349976,1174.939941,1179.140015,1113.001343,268867
2016-01-06,1173.920044,1193.729980,1155.270020,1171.770020,1106.045044,369985
2016-01-07,1156.150024,1165.010010,1131.030029,1140.069946,1076.122803,318632
2016-01-08,1142.209961,1155.270020,1131.030029,1145.060059,1080.833130,196318
2016-01-11,1132.890015,1142.170044,1121.329956,1127.060059,1063.842773,180894
2016-01-12,1129.160034,1137.930054,1105.199951,1114.239990,1051.741577,232986
2016-01-13,1129.630005,1135.689941,1056.199951,1098.719971,1037.092163,301417
2016-01-14,1067.670044,1092.800049,1063.520020,1068.180054,1008.265381,359380
2016-01-15,1078.339966,1078.339966,979.041016,990.742981,935.171753,683806
2016-01-18,992.094971,1011.400024,898.432983,950.229004,896.930237,620041
2016-01-19,960.393005,988.364990,920.112000,978.854980,923.950500,1343808
2016-01-20,959.460022,997.223022,933.492004,986.033997,930.726929,661876
2016-01-21,988.364990,1024.729980,983.703003,1012.789978,955.982117,517659
2016-01-22,1025.660034,1070.420044,1016.520020,1058.160034,998.807434,491414
2016-01-25,1071.349976,1087.989990,1059.739990,1078.060059,1017.591309,395939
2016-01-27,1083.469971,1099.319946,1073.400024,1091.439941,1030.220581,392408
2016-01-28,1092.660034,1099.560059,1063.050049,1069.910034,1009.898193,282271
2016-01-29,1064.079956,1104.270020,1034.989990,1088.969971,1027.889160,435002
2016-02-01,1089.069946,1103.989990,1070.369995,1075.689941,1015.353882,170452
2016-02-02,1076.849976,1079.739990,1027.760010,1031.819946,973.944702,235575
2016-02-03,1013.679993,1047.109985,1008.880005,1025.339966,967.828186,236719
2016-02-04,1043.380005,1043.380005,953.679016,993.586975,937.856262,696485
2016-02-05,997.689026,1043.420044,970.229980,1033.119995,975.171814,266479
2016-02-08,1033.170044,1061.839966,984.635986,1032.000000,974.114746,875704
2016-02-09,1021.000000,1024.680054,947.338989,959.552979,905.731201,876723
2016-02-10,959.460022,990.229980,939.879028,974.379028,919.725647,818542
2016-02-11,969.716980,985.242004,929.622986,938.060974,885.444702,482196
2016-02-12,940.997986,943.468994,854.096985,898.713013,848.303772,748602
2016-02-15,922.163025,957.594971,883.094971,896.708008,846.411255,508724
2016-02-16,894.190979,895.122986,807.056030,820.203003,774.197449,2066994
2016-02-17,824.353027,834.422974,792.557007,822.208008,776.089966,1757219
2016-02-18,836.288025,889.434998,834.515991,860.997009,812.703308,762479
2016-02-19,855.961975,878.153015,839.177979,872.419006,823.484558,570526
2016-02-22,881.137024,897.827026,876.755005,884.120972,834.530212,325034
2016-02-23,884.867004,889.481995,853.351013,871.999023,823.088257,498211
2016-02-24,871.999023,871.999023,825.750977,850.786987,803.066040,672634
2016-02-25,855.028992,869.760986,822.393982,825.471008,779.169922,436435
2016-02-26,834.515991,846.403992,812.138000,815.354980,769.621338,440230
2016-02-29,815.354980,831.718994,789.760010,820.109985,774.109619,491889
2016-03-01,825.145020,878.340027,811.484985,869.062012,820.315979,686238
2016-03-02,876.893982,976.429993,873.677979,963.375977,909.339783,2128148
2016-03-03,967.851990,979.041016,950.135986,961.372009,907.448303,644882
2016-03-04,965.101013,986.500000,946.500000,962.770020,908.767822,548369
2016-03-08,967.851990,1059.040039,965.520996,984.635986,929.407349,1089473
2016-03-09,978.109009,1006.080017,961.418030,996.570984,940.672852,443229
2016-03-10,995.825012,1005.150024,955.078003,960.299011,906.435364,496602
2016-03-11,966.732971,998.622009,961.557983,995.452026,939.616699,470656
2016-03-14,998.622009,1006.270020,983.703003,993.166992,937.459839,258415
2016-03-15,995.171997,997.689026,963.190002,971.721985,917.217651,349744
2016-03-16,974.331970,993.820007,935.216980,985.708008,930.419189,509401
2016-03-17,1003.280029,1003.280029,953.400024,959.692993,905.863403,417203
2016-03-18,959.692993,972.794006,938.854004,959.086975,905.291443,353354
2016-03-21,959.460022,963.562988,944.960999,952.419983,898.998352,433328
2016-03-22,951.067993,964.448975,943.656006,956.570007,902.915527,468707
2016-03-23,951.067993,995.825012,951.067993,985.008972,929.759338,586659
2016-03-28,990.976013,990.976013,965.987000,976.336975,921.573853,315090
2016-03-29,970.648987,977.502991,925.520020,957.549011,903.839661,715324
2016-03-30,969.763000,983.703003,963.143005,974.612000,919.945618,386943
2016-03-31,975.265015,1033.119995,969.763000,1010.789978,954.094360,1487702
2016-04-01,1011.630005,1011.630005,981.325989,991.208984,935.611633,282309
2016-04-04,994.892029,1006.080017,963.515991,972.934021,918.361755,303093
2016-04-05,982.770996,1070.189941,952.234009,957.781982,904.059631,457626
2016-04-06,955.731018,965.054993,941.744019,957.549011,903.839661,303896
2016-04-07,964.075989,975.405029,949.530029,955.263977,901.682739,343555
2016-04-08,964.122009,977.642029,953.911987,958.481018,904.719482,339108
2016-04-11,954.797974,966.825989,942.677002,962.677002,908.679993,228724
2016-04-12,962.677002,992.002014,962.677002,985.848022,930.551331,428666
2016-04-13,990.229980,1038.719971,989.856995,1027.109985,969.498901,655979
2016-04-18,1026.640015,1062.959961,1008.229980,1055.640015,996.428711,512887
2016-04-20,1056.430054,1073.219971,1040.300049,1048.040039,989.255005,290332
2016-04-21,1054.569946,1075.079956,1037.780029,1042.400024,983.931335,348955
2016-04-22,1045.239990,1058.300049,1041.510010,1047.849976,989.075562,179909
2016-04-25,1048.969971,1057.319946,1017.320007,1025.760010,968.224731,245727
2016-04-26,1015.409973,1050.699951,1004.729980,1043.520020,984.988464,390404
2016-04-27,1044.310059,1056.430054,1023.239990,1029.300049,971.566101,397502
2016-04-28,1028.459961,1035.920044,1005.659973,1009.159973,952.555725,492570
2016-04-29,1007.950012,1019.830017,998.807983,1007.950012,951.413696,218347
2016-05-02,996.757019,1037.780029,996.757019,1032.609985,974.690491,205712
2016-05-03,1036.010010,1066.180054,1036.010010,1046.829956,988.112793,400277
2016-05-04,1041.510010,1061.790039,1029.390015,1032.800049,974.869873,292084
2016-05-05,1032.979980,1047.109985,1019.510010,1026.550049,968.970337,168498
2016-05-06,1022.679993,1039.650024,1002.349976,1026.270020,968.706055,189176
2016-05-09,1036.520020,1060.109985,1030.880005,1049.530029,990.661377,301723
2016-05-10,1049.069946,1074.150024,1044.729980,1057.640015,998.316528,286785
2016-05-11,1048.969971,1081.609985,1036.010010,1070.650024,1010.596741,334575
2016-05-12,1043.380005,1090.469971,1037.780029,1087.849976,1026.832031,401582
2016-05-13,1076.949951,1116.250000,1070.420044,1110.050049,1047.786865,257170
2016-05-16,1111.439941,1134.150024,1091.020020,1110.979980,1048.664795,641746
2016-05-17,1126.359985,1126.359985,1078.109985,1084.359985,1023.537781,461834
2016-05-18,1081.609985,1081.609985,1053.630005,1059.280029,999.864502,437691
2016-05-19,1053.680054,1069.439941,1030.420044,1039.040039,980.759766,357098
2016-05-20,1031.300049,1040.579956,999.880981,1004.400024,948.062866,269155
2016-05-23,1012.609985,1040.489990,971.581970,982.770996,927.646973,488780
2016-05-24,980.906006,982.770996,930.601990,960.439026,906.567505,668312
2016-05-25,974.379028,977.549011,951.580994,971.442017,916.953369,361130
