Date,Open,High,Low,Close,Adj Close,Volume
2019-09-19,1210.000000,1270.500000,1210.000000,1270.500000,1177.452271,1777465
2019-09-20,1329.000000,1334.000000,1329.000000,1334.000000,1236.301758,690162
2019-09-23,1400.699951,1400.699951,1400.699951,1400.699951,1298.116699,8524
2019-09-24,1470.699951,1470.699951,1470.699951,1470.699951,1362.990112,624163
2019-09-25,1544.199951,1544.199951,1397.199951,1404.949951,1302.055542,132645
2019-09-26,1355.000000,1470.000000,1334.750000,1336.150024,1238.294312,19564
2019-09-27,1334.000000,1375.000000,1271.050049,1300.050049,1204.838257,1761136
2019-09-30,1251.550049,1365.000000,1235.050049,1235.050049,1144.598755,17349
2019-10-01,1203.000000,1296.800049,1173.300049,1274.300049,1180.973999,45389
2019-10-03,1274.300049,1299.949951,1212.000000,1289.750000,1195.292480,13675
2019-10-04,1252.050049,1292.949951,1226.000000,1279.750000,1186.024902,10272
2019-10-07,1289.800049,1299.849976,1241.050049,1279.400024,1185.700439,8424
2019-10-09,1279.000000,1289.000000,1220.000000,1235.849976,1145.339966,15922
2019-10-10,1201.250000,1249.949951,1181.000000,1191.400024,1104.145386,4316
2019-10-11,1195.949951,1199.949951,1150.000000,1155.949951,1071.291504,20687
2019-10-14,1150.050049,1150.050049,1085.000000,1103.650024,1022.821960,19534
2019-10-15,1086.599976,1287.750000,1086.550049,1123.550049,1041.264526,298320
2019-10-16,1103.150024,1178.750000,1103.150024,1148.800049,1064.665161,4374
2019-10-17,1184.000000,1200.000000,1116.000000,1181.349976,1094.831299,6261
2019-10-18,1240.000000,1240.000000,1180.000000,1202.750000,1114.664063,4966
2019-10-22,1240.000000,1240.000000,1130.050049,1187.349976,1100.391846,7047
2019-10-23,1190.000000,1220.900024,1188.150024,1208.000000,1119.529541,6740
2019-10-24,1244.949951,1244.949951,1199.949951,1207.199951,1118.788086,1153
2019-10-25,1244.000000,1285.000000,1210.050049,1265.750000,1173.050171,17940
2019-10-27,null,null,null,null,null,null
2019-10-29,1305.000000,1324.000000,1270.000000,1300.500000,1205.255127,22228
2019-10-30,1340.000000,1340.000000,1295.050049,1310.250000,1214.291138,22361
2019-10-31,1312.050049,1334.000000,1312.000000,1327.449951,1239.692993,41283
2019-11-01,1325.000000,1339.000000,1321.099976,1331.150024,1243.148315,24054
2019-11-04,1332.000000,1353.000000,1260.849976,1315.050049,1228.112671,13389
2019-11-05,1327.000000,1327.000000,1275.000000,1282.900024,1198.088135,5822
2019-11-06,1334.000000,1334.000000,1275.000000,1289.849976,1204.578613,7020
2019-11-07,1298.900024,1300.000000,1248.949951,1252.949951,1170.118042,8531
2019-11-08,1274.300049,1290.000000,1215.449951,1249.500000,1166.896240,6058
2019-11-11,1243.900024,1280.000000,1227.599976,1259.300049,1176.048340,5757
2019-11-13,1248.000000,1248.000000,1211.000000,1235.150024,1153.494873,13525
2019-11-14,1260.150024,1260.199951,1206.099976,1223.800049,1142.895264,3504
