Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,137.000000,148.699997,136.149994,142.199997,135.738312,1313615
2016-01-04,141.800003,144.850006,138.199997,139.250000,132.922363,673965
2016-01-05,139.750000,153.699997,138.949997,149.399994,142.611130,1781341
2016-01-06,148.649994,150.949997,142.250000,143.949997,137.408798,947513
2016-01-07,142.000000,142.199997,137.800003,139.199997,132.874649,591696
2016-01-08,140.750000,154.149994,140.750000,146.500000,139.842926,2770602
2016-01-11,144.199997,149.850006,140.699997,147.449997,140.749756,668651
2016-01-12,147.500000,148.050003,142.500000,143.050003,136.549683,344773
2016-01-13,144.000000,145.500000,138.100006,143.050003,136.549683,1048147
2016-01-14,142.000000,145.000000,141.000000,144.449997,137.886063,366590
2016-01-15,145.199997,148.699997,139.000000,143.199997,136.692871,344771
2016-01-18,140.300003,142.000000,134.300003,139.899994,133.542831,412141
2016-01-19,141.399994,141.399994,135.600006,139.250000,132.922363,469370
2016-01-20,137.250000,138.449997,133.500000,135.899994,129.724594,441973
2016-01-21,134.949997,136.800003,130.000000,134.000000,127.910927,732191
2016-01-22,134.100006,140.699997,134.100006,137.199997,130.965515,570722
2016-01-25,137.250000,145.300003,137.250000,138.300003,132.015549,772505
2016-01-27,139.250000,140.699997,135.000000,135.850006,129.676865,204986
2016-01-28,134.399994,137.750000,134.399994,136.000000,129.820038,307933
2016-01-29,136.100006,141.949997,134.000000,138.899994,132.588272,301307
2016-02-01,140.550003,141.149994,135.399994,135.850006,129.676865,438469
2016-02-02,136.000000,137.500000,131.000000,133.399994,127.338196,410259
2016-02-03,131.199997,136.300003,131.100006,135.649994,129.485947,172884
2016-02-04,136.399994,137.199997,133.300003,136.000000,129.820038,296781
2016-02-05,138.000000,138.449997,133.000000,135.500000,129.342773,525005
2016-02-08,134.500000,143.500000,134.500000,139.000000,132.683731,402199
2016-02-09,138.750000,138.750000,132.300003,134.100006,128.006393,442991
2016-02-10,135.250000,135.250000,131.199997,132.550003,126.526817,122725
2016-02-11,133.500000,133.699997,125.000000,128.699997,122.851768,313073
2016-02-12,129.449997,136.300003,125.300003,133.750000,127.672302,379296
2016-02-15,134.000000,136.199997,131.000000,131.449997,125.476807,230108
2016-02-16,131.300003,133.300003,127.599998,128.699997,122.851768,84045
2016-02-17,129.000000,132.000000,126.199997,131.250000,125.285904,130115
2016-02-18,132.000000,133.800003,130.050003,131.050003,125.094986,98145
2016-02-19,130.050003,131.850006,129.300003,129.899994,123.997231,45340
2016-02-22,130.850006,130.899994,128.399994,129.050003,123.185867,58067
2016-02-23,130.449997,130.449997,125.699997,128.350006,122.517677,144086
2016-02-24,127.699997,129.899994,126.500000,127.800003,121.992668,66165
2016-02-25,129.949997,129.949997,125.550003,126.400002,120.656288,106088
2016-02-26,128.750000,128.750000,122.599998,125.199997,119.510818,132946
2016-02-29,123.599998,129.750000,121.000000,126.849998,121.085838,205976
2016-03-01,127.750000,136.449997,125.949997,133.699997,127.624557,269253
2016-03-02,134.649994,134.899994,131.050003,131.850006,125.858635,259561
2016-03-03,134.500000,134.500000,130.100006,132.000000,126.001823,572037
2016-03-04,133.750000,135.000000,130.199997,131.149994,125.190430,147522
2016-03-08,131.399994,132.300003,129.199997,129.949997,124.044975,147666
2016-03-09,129.050003,129.850006,127.099998,129.050003,123.185867,215559
2016-03-10,130.199997,133.449997,128.250000,131.399994,125.429085,454051
2016-03-11,132.300003,132.550003,126.650002,127.449997,121.658569,348305
2016-03-14,128.000000,128.500000,124.699997,126.050003,120.322189,399425
2016-03-15,126.500000,128.600006,120.099998,122.199997,116.647133,902710
2016-03-16,122.199997,125.099998,121.250000,124.599998,118.938080,195549
2016-03-17,125.199997,131.300003,122.699997,129.949997,124.044975,674825
2016-03-18,130.300003,134.850006,127.349998,133.449997,127.385918,323120
2016-03-21,134.600006,139.300003,133.449997,138.000000,131.729172,713479
2016-03-22,138.600006,139.899994,135.000000,138.550003,132.254181,234119
2016-03-23,139.199997,141.000000,134.800003,135.600006,129.438232,315013
2016-03-28,134.899994,135.600006,131.000000,132.649994,126.622284,547984
2016-03-29,133.399994,139.300003,130.250000,135.949997,129.772324,298696
2016-03-30,136.800003,140.850006,136.050003,139.800003,133.447372,315740
2016-03-31,139.000000,144.800003,136.649994,141.699997,135.261032,1049615
2016-04-01,139.949997,141.800003,131.199997,135.300003,129.151855,1692170
2016-04-04,135.300003,138.899994,135.300003,138.350006,132.063263,308020
2016-04-05,137.899994,138.899994,136.000000,136.050003,129.867798,270075
2016-04-06,135.000000,138.500000,135.000000,136.949997,130.726898,66169
2016-04-07,137.600006,138.600006,134.449997,135.100006,128.960953,64215
2016-04-08,135.149994,137.500000,135.100006,136.899994,130.679153,81215
2016-04-11,136.250000,138.800003,136.250000,137.000000,130.774612,68311
2016-04-12,137.050003,139.899994,136.199997,137.649994,131.395065,256256
2016-04-13,138.500000,139.300003,135.699997,136.949997,130.726898,99146
2016-04-18,138.000000,140.300003,136.149994,137.449997,131.204178,406258
2016-04-20,136.800003,140.550003,135.300003,139.250000,132.922363,181736
2016-04-21,140.000000,143.449997,138.449997,141.500000,135.070129,495605
2016-04-22,140.949997,145.000000,140.600006,143.300003,136.788330,321047
2016-04-25,144.800003,146.800003,141.199997,141.649994,135.213303,213641
2016-04-26,141.149994,142.300003,139.050003,139.949997,133.590561,196717
2016-04-27,141.000000,141.000000,138.000000,138.449997,132.158722,67992
2016-04-28,139.500000,140.699997,136.050003,136.899994,130.679153,846162
2016-04-29,138.699997,139.000000,136.250000,137.699997,131.442810,672936
2016-05-02,137.050003,141.750000,136.350006,139.500000,133.161011,137316
2016-05-03,138.000000,139.300003,136.500000,138.199997,131.920090,163514
2016-05-04,137.800003,138.449997,136.000000,137.699997,131.442810,540787
2016-05-05,138.000000,141.350006,136.699997,138.600006,132.301910,332926
2016-05-06,137.500000,138.850006,136.250000,136.550003,130.345062,117877
2016-05-09,137.199997,139.399994,136.600006,138.750000,132.445084,1814010
2016-05-10,138.550003,139.649994,138.000000,138.899994,132.588272,55540
2016-05-11,139.500000,143.250000,138.000000,141.500000,135.070129,301799
2016-05-12,142.100006,142.600006,139.250000,140.449997,134.067825,465962
2016-05-13,138.300003,141.699997,138.300003,138.949997,132.635986,124734
2016-05-16,138.199997,140.300003,137.800003,139.500000,133.161011,70478
2016-05-17,140.300003,141.000000,138.500000,139.050003,132.731461,110064
2016-05-18,139.000000,140.300003,137.100006,137.350006,131.108704,402982
2016-05-19,138.449997,139.300003,135.000000,135.899994,129.724594,124381
2016-05-20,137.800003,138.899994,131.350006,133.699997,127.624557,907210
2016-05-23,134.500000,134.500000,131.250000,132.949997,126.908638,223850
2016-05-24,133.500000,134.000000,129.350006,132.750000,126.717735,1674846
2016-05-25,130.699997,134.699997,130.100006,132.850006,126.813202,784178
2016-05-26,133.750000,136.300003,132.149994,133.600006,127.529121,495313
2016-05-27,134.949997,136.800003,134.000000,134.949997,128.817749,104928
