Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,642.049988,653.400024,637.400024,652.000000,557.919006,236
2016-01-04,632.400024,675.000000,631.700012,665.650024,569.599304,1682
2016-01-05,660.000000,675.950012,651.000000,658.000000,563.053223,417
2016-01-06,652.599976,655.000000,640.000000,641.000000,548.506226,903
2016-01-07,641.000000,650.000000,613.000000,641.950012,549.319153,2979
2016-01-08,660.000000,660.000000,626.000000,641.150024,548.634644,300
2016-01-11,633.000000,649.000000,633.000000,647.700012,554.239441,135
2016-01-12,651.400024,651.400024,633.000000,633.000000,541.660583,72
2016-01-13,649.349976,649.349976,606.000000,632.400024,541.147217,2675
2016-01-14,620.000000,632.400024,606.049988,612.900024,524.460999,910
2016-01-15,612.450012,622.000000,594.000000,600.599976,513.935791,954
2016-01-18,599.950012,599.950012,531.250000,535.799988,458.486115,8050
2016-01-19,530.000000,567.000000,528.400024,555.099976,475.001251,3138
2016-01-20,542.650024,554.700012,525.099976,545.200012,466.529785,1393
2016-01-21,556.000000,556.000000,543.500000,545.849976,467.085968,300
2016-01-22,550.000000,559.950012,549.750000,555.000000,474.915649,569
2016-01-25,539.000000,553.400024,539.000000,540.849976,462.807495,17029
2016-01-27,537.000000,555.000000,533.000000,535.950012,458.614502,638
2016-01-28,533.150024,545.000000,533.099976,534.200012,457.117004,114
2016-01-29,530.000000,545.000000,524.400024,538.200012,460.539917,910
2016-02-01,545.000000,546.000000,535.049988,545.650024,466.914795,304
2016-02-02,540.000000,547.950012,535.099976,540.299988,462.336884,1150
2016-02-03,546.900024,546.900024,527.000000,531.299988,454.635498,401
2016-02-04,544.950012,544.950012,525.599976,529.450012,453.052490,322
2016-02-05,522.400024,527.400024,512.000000,516.349976,441.842712,1433
2016-02-08,534.400024,534.400024,521.000000,525.500000,449.672455,239
2016-02-09,535.400024,535.400024,505.000000,513.299988,439.232819,567
2016-02-10,509.399994,520.400024,501.500000,506.950012,433.799133,252
2016-02-11,505.000000,517.400024,465.000000,496.149994,424.557526,2568
2016-02-12,480.399994,483.950012,454.000000,458.549988,392.383057,4748
2016-02-15,469.399994,499.950012,469.399994,479.899994,410.652283,3916
2016-02-16,485.899994,486.000000,450.000000,453.049988,387.676636,1877
2016-02-17,463.399994,464.350006,438.049988,440.950012,377.322693,1941
2016-02-18,450.000000,464.950012,450.000000,462.500000,395.763062,262
2016-02-19,458.000000,463.399994,449.899994,453.350006,387.933380,1742
2016-02-22,450.399994,467.399994,450.399994,464.250000,397.260529,326
2016-02-23,455.000000,464.899994,448.000000,455.899994,390.115479,4251
2016-02-24,458.399994,460.000000,443.000000,449.649994,384.767303,1063
2016-02-25,458.399994,483.049988,452.000000,473.950012,405.560883,952
2016-02-26,493.000000,495.000000,465.299988,475.649994,407.015594,1004
2016-02-29,475.100006,493.000000,475.100006,488.700012,418.182556,375
2016-03-01,494.399994,520.000000,471.000000,514.599976,440.345245,1089
2016-03-02,514.500000,558.000000,496.200012,542.799988,464.476105,1456
2016-03-03,520.000000,565.000000,520.000000,555.650024,475.471924,3796
2016-03-04,549.000000,572.000000,535.000000,565.500000,483.900604,1609
2016-03-08,540.099976,579.799988,540.099976,571.150024,488.735291,1435
2016-03-09,550.049988,561.400024,539.000000,549.099976,469.867065,936
2016-03-10,543.400024,543.400024,531.650024,538.250000,460.582642,441
2016-03-11,549.349976,579.950012,534.549988,567.400024,485.526459,1253
2016-03-14,567.400024,579.950012,550.000000,574.849976,491.901398,2168
2016-03-15,560.099976,567.000000,541.000000,548.150024,469.054138,2217
2016-03-16,550.000000,580.000000,525.049988,557.099976,476.712616,2409
2016-03-17,540.049988,615.599976,540.049988,596.650024,510.555817,3376
2016-03-18,596.650024,636.000000,573.000000,618.700012,529.424072,3040
2016-03-21,623.599976,658.950012,605.049988,649.200012,555.523071,6934
2016-03-22,640.000000,688.950012,625.000000,665.450012,569.428162,9217
2016-03-23,657.000000,676.000000,636.000000,650.000000,556.207581,1968
2016-03-28,641.400024,669.500000,620.000000,657.599976,562.710876,4241
2016-03-29,648.000000,648.000000,610.599976,627.200012,536.697449,1698
2016-03-30,622.000000,635.000000,610.299988,617.950012,528.782288,577
2016-03-31,615.000000,647.000000,605.049988,638.150024,546.067505,7330
2016-04-01,629.000000,643.400024,601.650024,615.500000,526.685791,1370
2016-04-04,607.000000,625.000000,592.099976,594.450012,508.673218,1122
2016-04-05,616.400024,616.450012,575.000000,579.299988,495.709351,1249
2016-04-06,576.000000,580.000000,561.599976,576.049988,492.928284,957
2016-04-07,597.849976,597.849976,557.000000,567.799988,485.868683,2213
2016-04-08,560.049988,569.950012,552.000000,558.099976,477.568359,945
2016-04-11,552.000000,559.000000,532.250000,547.799988,468.754700,53282
2016-04-12,559.400024,568.950012,544.049988,550.450012,471.022217,498
2016-04-13,573.299988,580.000000,560.400024,561.049988,480.092712,528
2016-04-18,561.049988,575.000000,551.000000,558.500000,477.910675,1581
2016-04-20,556.450012,583.750000,550.000000,578.000000,494.596924,897
2016-04-21,577.950012,577.950012,559.000000,560.000000,479.194305,421
2016-04-22,571.000000,582.400024,564.000000,565.000000,483.472839,170
2016-04-25,585.000000,585.000000,555.000000,559.150024,478.466888,64
2016-04-26,569.349976,599.950012,565.000000,594.250000,508.502106,3376
2016-04-27,596.000000,599.950012,576.099976,589.950012,504.822540,914
2016-04-28,581.099976,609.000000,561.000000,602.849976,515.861145,3629
2016-04-29,586.000000,598.700012,574.700012,597.049988,510.898102,2771
2016-05-02,599.150024,600.900024,576.599976,582.549988,498.490326,478
2016-05-03,567.049988,595.200012,567.049988,590.599976,505.378723,406
2016-05-04,575.099976,589.900024,565.099976,566.000000,484.328461,1315
2016-05-05,579.950012,580.000000,560.000000,563.450012,482.146423,539
2016-05-06,579.000000,579.000000,564.000000,569.450012,487.280609,48
2016-05-09,564.549988,575.049988,552.049988,559.049988,478.381287,761
2016-05-10,552.549988,569.950012,551.099976,559.150024,478.466888,368
2016-05-11,570.000000,570.000000,560.400024,563.750000,482.403076,45
2016-05-12,573.150024,573.200012,561.599976,562.849976,481.632935,112
2016-05-13,572.049988,572.049988,560.000000,560.950012,480.007141,216
2016-05-16,556.049988,569.349976,550.099976,555.599976,475.429138,1105
2016-05-17,565.049988,569.200012,556.950012,560.000000,479.194305,298
2016-05-18,560.000000,566.000000,553.400024,559.900024,479.108643,2233
2016-05-19,565.000000,574.500000,558.000000,564.500000,483.044861,879
2016-05-20,580.000000,640.000000,575.000000,586.700012,502.041534,16552
2016-05-23,590.000000,593.000000,554.299988,559.849976,479.065857,3245
2016-05-24,559.849976,562.000000,552.049988,555.599976,475.429138,760
2016-05-25,560.000000,578.400024,555.000000,561.099976,480.135468,1364
2016-05-26,577.400024,577.400024,561.000000,563.049988,481.804047,2885
2016-05-27,568.000000,575.000000,550.099976,551.099976,471.578461,2946
2016-05-30,555.049988,569.000000,555.000000,563.200012,481.932495,703
2016-05-31,579.950012,579.950012,557.200012,576.500000,493.313324,1564
2016-06-01,569.150024,586.950012,568.049988,578.400024,494.939240,662
2016-06-02,578.349976,586.000000,575.000000,581.900024,497.934204,897
2016-06-03,564.049988,584.849976,564.049988,576.549988,493.356079,344
2016-06-06,579.950012,584.299988,568.049988,570.700012,488.350281,1447
2016-06-07,567.000000,575.200012,560.299988,563.450012,482.146423,660
2016-06-08,579.349976,583.950012,570.450012,571.750000,489.248688,1101
2016-06-09,578.349976,578.400024,566.500000,569.599976,487.408936,158
2016-06-10,576.000000,582.000000,575.200012,581.099976,497.249542,1318
2016-06-13,580.000000,593.700012,562.750000,570.549988,488.221863,663
2016-06-14,560.000000,577.400024,556.349976,565.299988,483.729401,3355
2016-06-15,566.450012,588.950012,564.000000,585.549988,501.057465,2043
2016-06-16,582.500000,584.000000,567.099976,574.200012,491.345184,647
2016-06-17,570.049988,575.000000,561.650024,563.599976,482.274719,312
2016-06-20,565.000000,578.950012,551.900024,557.349976,476.926605,3004
2016-06-21,568.000000,568.000000,556.049988,561.200012,480.221069,493
2016-06-22,554.200012,563.000000,550.099976,554.950012,474.872925,2574
2016-06-23,566.000000,566.000000,546.950012,552.349976,472.648010,22139
2016-06-24,544.450012,565.000000,535.000000,560.700012,479.793182,2714
2016-06-27,574.000000,574.000000,550.000000,565.849976,484.200073,3707
2016-06-28,576.000000,618.400024,570.000000,602.000000,515.133789,7068
2016-06-29,600.000000,648.599976,600.000000,638.299988,546.195862,9416
2016-06-30,635.000000,688.000000,616.000000,672.750000,575.674805,24308
2016-07-01,672.000000,672.000000,645.000000,662.599976,566.989441,3654
2016-07-04,647.000000,668.049988,635.950012,651.599976,557.576660,2913
2016-07-05,651.000000,668.900024,640.000000,640.099976,547.736084,12690
2016-07-07,640.450012,649.400024,635.000000,642.799988,550.046448,772
2016-07-08,640.000000,640.000000,612.000000,621.400024,531.734375,2735
2016-07-11,630.900024,665.000000,624.000000,660.950012,565.577576,4015
2016-07-12,665.000000,674.049988,640.000000,657.750000,562.839294,4667
2016-07-13,641.150024,647.599976,626.049988,629.700012,538.836792,3837
2016-07-14,638.349976,638.349976,620.000000,627.299988,536.783081,919
2016-07-15,624.599976,638.000000,615.000000,620.299988,530.793152,2800
2016-07-18,620.049988,620.099976,606.000000,607.450012,519.797363,1265
2016-07-19,603.049988,610.049988,594.099976,597.049988,510.898102,482
2016-07-20,597.000000,613.950012,590.000000,597.349976,511.154755,2180
2016-07-21,600.000000,606.900024,600.000000,602.000000,515.133789,743
2016-07-22,624.400024,624.400024,595.000000,602.900024,516.762329,1772
2016-07-25,613.950012,614.000000,580.500000,597.349976,512.855896,1544
