Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,47.900002,48.900002,47.549999,47.700001,46.467010,339000
2016-01-04,47.900002,48.900002,46.500000,46.750000,45.541569,656947
2016-01-05,47.250000,50.750000,46.599998,50.200001,48.902386,1526777
2016-01-06,50.349998,52.200001,48.799999,49.799999,48.512726,1935271
2016-01-07,48.700001,48.700001,46.500000,46.849998,45.638981,662659
2016-01-08,47.650002,49.200001,47.200001,47.799999,46.564426,413597
2016-01-11,47.599998,49.150002,46.200001,48.049999,46.807961,572998
2016-01-12,48.349998,49.200001,47.049999,47.200001,45.979935,508537
2016-01-13,48.000000,48.299999,41.150002,44.349998,43.203606,1117003
2016-01-14,41.599998,44.150002,41.200001,42.599998,41.498837,639543
2016-01-15,43.750000,43.750000,41.049999,41.450001,40.378567,372672
2016-01-18,41.650002,41.650002,38.049999,38.650002,37.650944,474506
2016-01-19,38.700001,40.900002,38.700001,40.150002,39.112175,416227
2016-01-20,39.000000,39.700001,37.750000,38.349998,37.358696,377930
2016-01-21,39.599998,40.799999,38.299999,40.000000,38.966049,521087
2016-01-22,41.400002,42.250000,40.650002,41.450001,40.378567,390949
2016-01-25,42.099998,43.049999,41.700001,41.950001,40.865643,236426
2016-01-27,42.400002,42.450001,39.799999,40.250000,39.209583,637576
2016-01-28,40.900002,42.150002,39.799999,40.500000,39.453121,1087780
2016-01-29,40.150002,40.700001,39.250000,39.450001,38.430264,464656
2016-02-01,39.750000,40.400002,39.000000,39.250000,38.235435,352885
2016-02-02,39.650002,39.849998,38.500000,38.849998,37.845772,294980
2016-02-03,38.849998,38.849998,36.900002,37.799999,36.822914,204176
2016-02-04,38.250000,38.799999,37.000000,37.150002,36.189716,204999
2016-02-05,37.500000,38.250000,35.400002,37.599998,36.628078,425892
2016-02-08,37.799999,38.849998,37.150002,37.450001,36.481964,189599
2016-02-09,37.049999,37.750000,36.900002,37.150002,36.189716,220220
2016-02-10,37.549999,37.549999,36.099998,36.400002,35.459103,150942
2016-02-11,36.150002,36.500000,33.400002,33.799999,32.926308,256505
2016-02-12,34.000000,35.599998,32.099998,33.750000,32.877605,244557
2016-02-15,35.900002,36.150002,34.400002,35.750000,34.825901,180594
2016-02-16,35.849998,36.650002,35.099998,35.349998,34.436241,158068
2016-02-17,35.150002,35.150002,33.299999,34.200001,33.315968,174207
2016-02-18,34.900002,35.700001,34.150002,34.599998,33.705631,156132
2016-02-19,34.450001,34.849998,33.599998,34.049999,33.169849,132025
