Date,Open,High,Low,Close,Adj Close,Volume
2017-07-11,537.000000,574.650024,532.400024,567.250000,566.169250,14286312
2017-07-12,576.450012,642.700012,575.000000,629.549988,628.350586,17774578
2017-07-13,652.000000,698.950012,630.099976,691.150024,689.833252,21875197
2017-07-14,697.799988,725.500000,561.099976,598.799988,597.659180,33648384
2017-07-17,590.000000,613.700012,562.349976,596.099976,594.964294,11510790
2017-07-18,590.000000,603.000000,581.099976,588.900024,587.778076,3549898
2017-07-19,591.950012,601.500000,584.099976,586.950012,585.831787,1791992
2017-07-20,588.000000,598.950012,577.099976,582.599976,581.490051,3055040
2017-07-21,584.000000,595.000000,580.200012,583.450012,582.338440,1438938
2017-07-24,586.500000,590.950012,576.000000,586.400024,585.282837,1489789
2017-07-25,589.950012,612.000000,588.950012,602.049988,600.902954,3090370
2017-07-26,602.299988,607.000000,592.000000,595.000000,593.866394,1063010
2017-07-27,597.900024,598.450012,580.000000,581.849976,580.741455,849208
2017-07-28,578.000000,598.750000,570.000000,588.500000,587.378845,2331948
2017-07-31,590.000000,595.000000,578.150024,590.599976,589.474792,1050079
2017-08-01,592.000000,592.500000,583.000000,585.900024,584.783752,422157
2017-08-02,582.200012,589.900024,580.000000,582.000000,580.891174,465458
2017-08-03,582.000000,585.500000,548.099976,558.500000,557.435974,740392
2017-08-04,560.400024,560.400024,541.750000,554.299988,553.243958,701556
2017-08-07,550.000000,581.450012,496.250000,551.400024,550.349487,7352471
2017-08-08,553.450012,578.299988,548.549988,568.349976,567.267151,2371678
2017-08-09,565.000000,565.000000,541.000000,549.900024,548.852417,1387103
2017-08-10,515.000000,550.700012,502.000000,542.799988,541.765869,3199711
2017-08-11,532.000000,547.849976,525.150024,541.500000,540.468384,839237
2017-08-14,545.200012,555.000000,537.000000,540.400024,539.370483,588097
2017-08-16,545.099976,551.799988,540.299988,544.099976,543.063354,487988
2017-08-17,546.400024,552.500000,542.099976,543.500000,542.464539,325873
2017-08-18,541.400024,549.000000,535.000000,537.750000,536.725525,286880
2017-08-21,540.750000,546.500000,537.349976,540.200012,539.170898,537489
2017-08-22,542.799988,544.250000,527.700012,529.500000,528.491211,471540
2017-08-23,531.799988,533.000000,522.000000,525.250000,524.249329,255288
2017-08-24,526.750000,535.000000,524.049988,532.849976,531.834778,486024
2017-08-28,533.250000,541.250000,528.000000,537.950012,536.925110,500688
2017-08-29,531.000000,558.799988,531.000000,544.799988,543.762024,824901
2017-08-30,550.000000,557.750000,548.450012,550.849976,549.800476,356147
2017-08-31,549.799988,556.450012,546.000000,549.450012,548.403198,290104
2017-09-01,551.000000,570.000000,547.549988,552.299988,551.247803,882994
2017-09-04,555.750000,564.299988,542.049988,557.000000,555.938782,591385
2017-09-05,560.099976,576.500000,553.150024,573.150024,572.058044,994612
2017-09-06,568.000000,578.000000,563.599976,567.849976,566.768127,578677
2017-09-07,571.250000,576.000000,555.000000,558.700012,557.635559,407726
2017-09-08,561.000000,565.500000,550.000000,554.349976,553.293823,415958
2017-09-11,558.750000,564.900024,551.000000,558.599976,557.535767,348502
2017-09-12,560.000000,560.450012,551.049988,555.650024,554.591431,234107
2017-09-13,556.900024,560.000000,551.049988,557.500000,556.437866,238299
2017-09-14,559.000000,564.299988,552.700012,554.099976,553.044373,179895
2017-09-15,551.799988,572.000000,550.450012,567.250000,566.169250,504402
2017-09-18,569.000000,576.000000,559.000000,562.700012,561.627991,411976
2017-09-19,562.799988,562.799988,551.000000,553.049988,551.996338,465633
2017-09-20,556.799988,558.000000,546.349976,549.900024,548.852417,607148
2017-09-21,551.200012,560.799988,546.000000,553.700012,552.645142,493229
2017-09-22,551.900024,551.900024,541.000000,545.950012,544.909851,284570
2017-09-25,549.599976,557.500000,528.500000,553.500000,552.445496,448008
2017-09-26,556.099976,563.599976,544.650024,560.099976,559.032898,562972
2017-09-27,560.900024,563.400024,551.650024,558.650024,557.585693,419121
2017-09-28,556.000000,559.799988,550.099976,557.150024,556.088562,379248
2017-09-29,558.950012,577.900024,550.099976,568.599976,567.516724,396142
2017-10-03,569.200012,573.349976,557.549988,562.549988,561.478271,535457
2017-10-04,567.900024,572.849976,560.099976,563.299988,562.226807,166260
2017-10-05,562.000000,590.000000,562.000000,585.750000,584.634033,867437
2017-10-06,590.400024,623.000000,586.200012,615.049988,613.878235,1921968
2017-10-09,610.900024,611.500000,587.099976,591.400024,590.273315,623692
2017-10-10,594.799988,594.950012,576.000000,580.799988,579.693481,339224
2017-10-11,582.099976,587.299988,577.650024,581.599976,580.491943,564042
2017-10-12,585.900024,586.150024,570.150024,581.349976,580.242432,240905
2017-10-13,582.299988,596.000000,577.500000,585.700012,584.584167,454782
2017-10-16,589.000000,614.400024,584.000000,607.250000,606.093079,1007564
2017-10-17,605.599976,609.799988,598.450012,604.349976,603.198608,271420
2017-10-18,600.000000,609.000000,588.200012,591.700012,590.572754,314010
2017-10-19,592.000000,603.549988,592.000000,600.900024,599.755188,102001
2017-10-23,600.000000,605.950012,595.299988,598.500000,597.359741,379839
2017-10-24,598.000000,601.950012,591.500000,593.400024,592.269531,129672
2017-10-25,590.000000,598.000000,564.000000,570.250000,569.163574,733135
2017-10-26,574.799988,589.849976,572.000000,581.349976,580.242432,169128
2017-10-27,587.799988,604.000000,586.000000,591.799988,590.672485,422430
2017-10-30,593.000000,599.000000,571.000000,587.950012,586.829895,813988
2017-10-31,588.000000,595.349976,580.099976,581.750000,580.641724,226989
2017-11-01,590.950012,592.000000,580.000000,589.299988,588.177246,294687
2017-11-02,597.000000,619.500000,597.000000,610.250000,609.087402,927453
2017-11-03,620.000000,620.000000,610.950012,614.900024,613.728516,537207
2017-11-06,617.950012,622.000000,607.900024,615.200012,614.027954,322901
2017-11-07,618.299988,620.200012,598.000000,611.450012,610.285095,344166
2017-11-08,611.000000,623.799988,609.000000,611.849976,610.684265,319555
2017-11-09,613.000000,628.000000,613.000000,623.750000,622.561646,416783
2017-11-10,618.000000,623.000000,600.000000,604.950012,603.797485,286913
2017-11-13,605.000000,618.000000,595.099976,614.700012,613.528931,375118
2017-11-14,620.000000,624.900024,616.049988,623.599976,622.411926,267493
2017-11-15,608.000000,629.900024,608.000000,625.950012,624.757507,222125
2017-11-16,626.500000,652.500000,626.000000,645.599976,644.369995,519416
2017-11-17,648.000000,679.000000,640.099976,670.450012,669.172729,663093
2017-11-20,672.000000,674.950012,658.049988,663.200012,661.936523,178622
2017-11-21,669.200012,674.000000,649.200012,651.500000,650.258789,758854
2017-11-22,652.150024,655.650024,641.549988,652.700012,651.456482,116031
2017-11-23,658.450012,673.799988,650.200012,665.549988,664.281982,171548
2017-11-24,665.549988,673.000000,658.000000,663.250000,661.986450,127651
2017-11-27,664.900024,670.000000,655.000000,668.549988,667.276245,210388
2017-11-28,668.950012,684.349976,662.200012,679.599976,678.305237,447722
2017-11-29,685.000000,698.400024,681.200012,689.500000,688.186401,307070
2017-11-30,688.000000,713.000000,675.000000,698.049988,696.720093,522966
2017-12-01,699.700012,713.000000,691.000000,702.099976,700.762390,269915
2017-12-04,707.849976,709.799988,670.299988,687.650024,686.339966,211797
2017-12-05,687.650024,690.000000,680.000000,684.599976,683.295715,157018
2017-12-06,684.599976,689.950012,670.099976,672.849976,671.568115,245518
2017-12-07,676.000000,683.849976,670.049988,677.599976,676.309021,113863
2017-12-08,678.000000,694.000000,677.000000,689.799988,688.485840,239590
2017-12-11,694.900024,731.950012,688.049988,712.849976,711.491882,684489
2017-12-12,715.000000,732.500000,715.000000,724.250000,722.870178,509886
2017-12-13,729.650024,737.000000,695.099976,699.299988,697.967712,257946
2017-12-14,703.200012,705.900024,650.900024,675.750000,674.462585,290855
2017-12-15,685.099976,693.849976,660.099976,670.450012,669.172729,1964081
2017-12-18,670.299988,679.900024,650.000000,668.400024,667.126587,185631
2017-12-19,673.000000,683.000000,663.000000,670.700012,669.422241,172981
2017-12-20,675.000000,690.000000,667.049988,684.950012,683.645081,270255
2017-12-21,688.099976,698.000000,680.500000,683.400024,682.098022,121415
2017-12-22,676.400024,686.700012,675.000000,679.849976,678.554749,117513
2017-12-26,680.750000,684.799988,671.000000,679.250000,677.955933,57224
2017-12-27,679.000000,689.000000,676.349976,681.799988,680.501038,89107
2017-12-28,684.900024,684.900024,672.599976,677.549988,676.259155,82217
2017-12-29,678.000000,681.799988,660.549988,666.799988,665.529663,168024
2018-01-01,669.000000,676.200012,659.000000,662.849976,661.587158,92576
2018-01-02,663.000000,679.000000,652.200012,661.400024,660.139954,129760
2018-01-03,662.150024,676.400024,660.599976,669.750000,668.473999,120646
2018-01-04,671.799988,677.900024,665.000000,675.000000,673.713989,112010
2018-01-05,675.000000,704.000000,675.000000,699.450012,698.117493,255516
2018-01-08,710.000000,720.000000,701.049988,712.000000,710.643494,298192
2018-01-09,710.000000,714.500000,695.000000,699.400024,698.067566,212321
2018-01-10,703.500000,705.000000,695.049988,699.549988,698.217224,103219
2018-01-11,694.000000,725.000000,694.000000,709.549988,708.198181,268325
2018-01-12,714.650024,719.400024,695.250000,705.200012,703.856506,214948
2018-01-15,710.500000,714.349976,703.049988,708.000000,706.651184,85318
2018-01-16,714.000000,714.000000,699.000000,702.700012,701.361267,124473
2018-01-17,704.000000,710.000000,699.000000,709.049988,707.699158,107325
2018-01-18,725.000000,725.000000,700.000000,708.099976,706.750916,237562
2018-01-19,714.650024,741.099976,705.000000,720.400024,719.027527,437699
2018-01-22,715.000000,720.099976,700.000000,716.700012,715.334595,684257
2018-01-23,716.849976,724.049988,710.000000,712.500000,711.142578,80323
2018-01-24,710.000000,715.599976,693.150024,699.849976,698.516602,103671
2018-01-25,705.750000,705.750000,674.900024,684.250000,682.946350,81916
2018-01-29,684.250000,700.000000,684.000000,688.500000,687.188354,74917
2018-01-30,693.700012,693.900024,674.049988,679.299988,678.005798,96366
2018-01-31,671.349976,676.000000,645.400024,656.549988,655.299194,370497
2018-02-01,652.000000,674.000000,648.000000,662.900024,661.637085,147189
2018-02-02,656.000000,656.000000,555.549988,639.200012,637.982239,397396
2018-02-05,624.000000,634.750000,604.250000,618.950012,617.770813,612854
2018-02-06,602.000000,622.750000,575.049988,603.450012,602.300354,178813
2018-02-07,628.799988,630.000000,600.500000,608.000000,606.841675,126992
2018-02-08,613.150024,617.049988,602.099976,603.450012,602.300354,130360
2018-02-09,585.000000,608.250000,585.000000,593.500000,592.369263,111897
2018-02-12,594.000000,603.099976,592.549988,597.049988,595.912537,115759
2018-02-14,606.900024,606.900024,590.000000,593.950012,592.818481,126178
2018-02-15,598.950012,599.650024,586.700012,590.650024,589.524719,80526
2018-02-16,592.150024,595.000000,581.000000,583.000000,581.889343,77873
2018-02-19,585.049988,587.500000,565.000000,574.599976,573.505310,199051
2018-02-20,575.000000,582.349976,567.049988,575.950012,574.852722,197731
2018-02-21,576.000000,584.950012,576.000000,579.799988,578.695374,50778
2018-02-22,575.000000,579.299988,573.900024,575.750000,574.653137,33018
