Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,255.475006,255.500000,252.500000,254.074997,251.840683,6178
2016-01-04,254.500000,255.024994,247.750000,250.425003,248.222763,23976
2016-01-05,250.524994,252.949997,248.000000,250.375000,248.173218,10962
2016-01-06,250.399994,255.000000,247.000000,250.100006,247.900650,27246
2016-01-07,247.500000,252.500000,245.050003,248.125000,245.943008,42838
2016-01-08,249.000000,252.500000,238.500000,241.225006,239.103683,19800
2016-01-11,244.250000,246.050003,235.300003,244.675003,242.523331,13878
2016-01-12,244.675003,245.975006,238.000000,239.125000,237.022156,8870
2016-01-13,239.125000,243.600006,228.000000,232.100006,230.058929,31214
2016-01-14,230.000000,230.699997,222.500000,224.250000,222.277954,30998
2016-01-15,229.475006,229.500000,218.000000,220.649994,218.709595,20870
2016-01-18,217.524994,224.975006,207.500000,208.524994,206.691223,46830
2016-01-19,208.600006,218.500000,201.149994,211.425003,209.565735,57656
2016-01-20,209.050003,216.024994,208.350006,215.574997,213.679245,26652
2016-01-21,219.149994,227.000000,216.500000,219.199997,217.272385,8518
2016-01-22,219.425003,234.750000,219.425003,228.324997,226.317139,29046
2016-01-25,234.000000,237.399994,227.500000,229.300003,227.283539,11248
2016-01-27,232.500000,235.000000,225.024994,230.175003,228.150848,7708
2016-01-28,232.475006,240.000000,225.074997,236.125000,234.048538,25518
2016-01-29,237.375000,239.875000,232.524994,233.675003,231.620071,11460
2016-02-01,239.500000,242.500000,230.550003,232.750000,230.703217,20332
2016-02-02,233.050003,237.350006,232.500000,232.625000,230.579300,18318
2016-02-03,231.500000,233.199997,226.524994,229.125000,227.110077,17648
2016-02-04,228.500000,232.475006,225.250000,225.750000,223.764755,11158
2016-02-05,225.000000,229.774994,215.000000,217.750000,215.835114,44754
2016-02-08,222.449997,223.000000,212.550003,213.399994,211.523346,21056
2016-02-09,216.000000,216.000000,208.000000,212.875000,211.002975,31910
2016-02-10,212.875000,212.875000,204.475006,208.850006,207.013382,19882
2016-02-11,208.500000,208.500000,197.500000,202.699997,200.917450,24308
2016-02-12,207.000000,207.000000,191.899994,200.699997,198.935059,31414
2016-02-15,207.500000,214.500000,202.574997,210.149994,208.301941,14204
2016-02-16,211.500000,211.500000,200.500000,204.449997,202.652069,20692
2016-02-17,203.000000,204.000000,196.149994,199.550003,197.795166,18630
2016-02-18,199.524994,205.250000,196.175003,197.750000,196.010986,15850
2016-02-19,201.050003,203.149994,196.649994,199.050003,197.299561,55284
2016-02-22,203.300003,203.300003,196.574997,197.500000,195.763214,7148
2016-02-23,200.000000,202.024994,195.000000,195.875000,194.152481,11448
2016-02-24,199.500000,199.500000,192.774994,195.024994,193.309952,6576
2016-02-25,199.500000,199.500000,195.050003,195.625000,193.904678,5044
2016-02-26,197.149994,199.225006,189.100006,192.274994,190.584122,9514
2016-02-29,195.000000,196.475006,188.125000,195.574997,193.855133,28788
2016-03-01,196.500000,200.000000,196.500000,198.699997,196.952637,13484
2016-03-02,202.000000,213.425003,200.000000,206.500000,204.684052,49936
2016-03-03,204.500000,209.750000,204.500000,206.225006,204.411484,6470
2016-03-04,210.750000,210.750000,204.625000,206.774994,204.956619,9188
2016-03-08,207.000000,211.500000,202.000000,209.425003,207.583344,122440
2016-03-09,209.000000,209.000000,198.649994,199.899994,198.142075,200262
2016-03-10,199.899994,202.000000,192.125000,193.050003,191.352341,32496
2016-03-11,194.000000,195.550003,190.050003,193.274994,191.575348,22512
2016-03-14,195.000000,195.000000,192.125000,194.625000,192.913467,18906
2016-03-15,194.000000,196.225006,188.899994,189.800003,188.130905,19620
2016-03-16,189.800003,191.524994,184.000000,188.375000,186.718445,29452
2016-03-17,192.500000,192.500000,179.850006,185.574997,183.943054,34056
2016-03-18,188.000000,191.975006,185.500000,187.750000,186.098938,11410
2016-03-21,188.250000,193.500000,187.500000,190.899994,189.221222,21674
2016-03-22,191.000000,193.399994,187.524994,188.125000,186.470657,15010
2016-03-23,190.500000,190.500000,185.425003,186.074997,184.438660,40980
2016-03-28,185.050003,202.800003,178.824997,180.300003,178.714447,84022
2016-03-29,187.500000,196.550003,181.149994,183.725006,182.109360,168376
2016-03-30,187.500000,189.449997,182.500000,183.449997,181.836731,40588
2016-03-31,183.750000,186.800003,182.000000,182.199997,180.597748,17606
2016-04-01,181.024994,198.600006,181.024994,190.074997,188.403503,64712
2016-04-04,190.149994,228.074997,190.149994,228.074997,226.069321,4061992
2016-04-05,238.899994,261.500000,238.899994,250.750000,248.544907,1890952
2016-04-06,249.925003,255.750000,244.250000,252.300003,250.081268,1023426
2016-04-07,252.500000,254.475006,243.824997,247.074997,244.902252,153138
2016-04-08,245.000000,245.975006,234.000000,236.074997,233.998962,138670
2016-04-11,238.949997,249.000000,236.500000,243.600006,241.457779,152062
2016-04-12,245.500000,246.975006,242.500000,243.875000,241.730392,69570
2016-04-13,243.500000,255.500000,243.500000,250.100006,247.900650,227806
2016-04-18,253.500000,257.500000,252.500000,253.899994,251.667221,146566
2016-04-20,253.925003,256.450012,249.550003,252.500000,250.279510,57400
2016-04-21,254.024994,254.524994,246.574997,248.500000,246.314697,46146
2016-04-22,250.000000,255.000000,243.449997,247.074997,244.902252,63062
2016-04-25,247.074997,249.524994,245.000000,247.550003,245.373047,29916
2016-04-26,245.574997,255.000000,245.475006,248.899994,246.711182,85570
2016-04-27,247.649994,257.500000,247.125000,252.399994,250.180405,96962
2016-04-28,253.500000,253.800003,248.000000,248.350006,246.166046,20884
2016-04-29,246.600006,250.975006,238.875000,243.600006,241.457779,35882
