Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,181.399994,186.350006,180.600006,185.250000,185.250000,772204
2016-01-04,185.000000,185.050003,176.600006,179.250000,179.250000,988787
2016-01-05,180.000000,184.600006,178.250000,182.000000,182.000000,701611
2016-01-06,182.800003,185.050003,179.500000,180.100006,180.100006,1353143
2016-01-07,178.300003,179.300003,170.600006,172.050003,172.050003,806216
2016-01-08,173.000000,177.899994,173.000000,176.699997,176.699997,537205
2016-01-11,175.100006,179.699997,173.449997,177.649994,177.649994,454064
2016-01-12,178.600006,185.199997,178.300003,183.350006,183.350006,1499458
2016-01-13,184.250000,184.699997,161.000000,170.350006,170.350006,2830568
2016-01-14,168.500000,184.350006,166.000000,181.750000,181.750000,1994398
2016-01-15,183.550003,184.399994,174.149994,175.000000,175.000000,1309471
2016-01-18,174.199997,176.000000,164.600006,166.750000,166.750000,889371
2016-01-19,168.550003,172.750000,167.550003,171.199997,171.199997,559859
2016-01-20,168.649994,173.600006,166.500000,170.699997,170.699997,656585
2016-01-21,172.199997,174.750000,167.000000,172.250000,172.250000,615330
2016-01-22,173.850006,180.800003,173.050003,179.850006,179.850006,679335
2016-01-25,180.250000,181.750000,176.000000,176.449997,176.449997,283491
2016-01-27,177.399994,177.399994,173.050003,173.600006,173.600006,254737
2016-01-28,174.399994,176.899994,173.100006,173.649994,173.649994,243362
2016-01-29,173.800003,179.350006,173.350006,178.500000,178.500000,401194
2016-02-01,178.699997,181.500000,175.500000,176.199997,176.199997,585201
2016-02-02,176.449997,177.750000,169.699997,170.850006,170.850006,399417
2016-02-03,169.699997,170.399994,167.199997,168.050003,168.050003,423322
2016-02-04,170.949997,175.850006,167.149994,172.649994,172.649994,2011367
2016-02-05,171.050003,172.449997,165.649994,168.250000,168.250000,923057
2016-02-08,168.850006,170.000000,167.699997,169.000000,169.000000,341049
2016-02-09,166.050003,170.000000,163.100006,164.449997,164.449997,339583
2016-02-10,165.850006,166.199997,163.750000,165.050003,165.050003,866086
2016-02-11,164.050003,164.949997,151.649994,155.000000,155.000000,591183
2016-02-12,156.199997,157.050003,141.000000,151.250000,151.250000,705029
