Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,143.000000,144.100006,141.600006,142.250000,120.207726,103881
2016-01-04,142.449997,145.899994,141.000000,142.199997,120.165482,107944
2016-01-05,143.600006,148.899994,142.100006,145.750000,123.165398,198507
2016-01-06,145.800003,147.399994,141.649994,142.199997,120.165482,92662
2016-01-07,141.199997,143.699997,138.000000,138.600006,117.123329,225888
2016-01-08,139.500000,141.899994,138.149994,138.899994,117.376823,89226
2016-01-11,138.449997,141.500000,138.000000,139.250000,117.672592,116482
2016-01-12,139.649994,141.000000,138.050003,139.449997,117.841606,83606
2016-01-13,140.449997,141.000000,133.050003,136.850006,115.644485,217914
2016-01-14,135.250000,138.399994,133.000000,133.899994,113.151596,371482
2016-01-15,134.350006,139.300003,131.149994,133.199997,112.560074,135664
2016-01-18,131.850006,132.649994,120.349998,124.949997,105.588440,158691
2016-01-19,123.099998,129.500000,123.099998,126.349998,106.771523,51952
2016-01-20,126.000000,130.050003,122.550003,127.650002,107.870079,154669
2016-01-21,128.000000,130.000000,122.000000,123.449997,104.320877,161548
2016-01-22,125.400002,129.000000,124.000000,125.000000,105.630699,131246
2016-01-25,126.699997,128.300003,125.900002,127.750000,107.954575,92995
2016-01-27,127.150002,130.000000,127.150002,128.250000,108.377090,88940
2016-01-28,128.350006,128.500000,127.699997,128.000000,108.165848,43489
2016-01-29,129.000000,130.899994,126.500000,128.949997,108.968628,78618
2016-02-01,129.949997,130.199997,126.599998,127.199997,107.489799,58172
2016-02-02,128.300003,128.399994,125.099998,126.449997,106.856010,174774
2016-02-03,125.000000,127.000000,123.199997,124.849998,105.503944,199629
2016-02-04,132.050003,134.399994,126.300003,129.899994,109.771416,761531
2016-02-05,130.000000,132.500000,127.599998,131.500000,111.123497,233750
2016-02-08,131.350006,134.000000,126.500000,127.650002,107.870079,226668
2016-02-09,127.000000,129.250000,124.550003,125.199997,105.799713,398512
2016-02-10,125.650002,129.899994,125.000000,128.949997,108.968628,120201
2016-02-11,125.050003,127.000000,120.000000,121.699997,106.560722,110721
2016-02-12,121.699997,122.900002,114.199997,118.650002,103.890152,207946
2016-02-15,120.199997,126.900002,120.199997,126.599998,110.851173,62078
2016-02-16,127.050003,127.949997,123.750000,126.800003,111.026306,124271
2016-02-17,126.000000,127.000000,121.650002,126.099998,110.413383,62178
2016-02-18,127.000000,128.100006,116.800003,123.650002,108.268150,250905
2016-02-19,123.000000,126.900002,120.449997,124.650002,109.143761,135593
2016-02-22,123.300003,125.900002,123.300003,125.050003,109.493996,28921
2016-02-23,124.900002,125.500000,121.050003,122.000000,106.823418,119864
2016-02-24,121.000000,121.000000,117.750000,118.449997,103.715027,122290
2016-02-25,118.900002,119.400002,114.550003,116.800003,102.270287,180357
2016-02-26,119.650002,119.849998,115.250000,118.699997,103.933922,114335
2016-02-29,121.000000,121.000000,114.099998,116.900002,102.357834,129815
2016-03-01,118.550003,125.900002,116.599998,125.150002,109.581551,184815
2016-03-02,125.099998,127.000000,123.199997,125.300003,109.712898,111632
2016-03-03,125.849998,127.900002,121.550003,126.099998,110.413383,66928
2016-03-04,126.099998,128.000000,124.800003,126.849998,111.070076,46732
2016-03-08,127.199997,127.199997,125.099998,126.199997,110.500938,46248
2016-03-09,125.099998,128.399994,125.099998,126.550003,110.807396,87698
2016-03-10,126.949997,126.949997,124.500000,125.900002,110.238251,65868
2016-03-11,127.000000,127.000000,124.500000,125.099998,109.537781,60317
2016-03-14,125.000000,127.199997,123.750000,125.500000,109.888016,85172
2016-03-15,124.500000,125.550003,121.800003,124.599998,109.099968,72307
2016-03-16,125.000000,125.000000,121.250000,123.050003,107.742798,69583
2016-03-17,124.800003,125.099998,121.750000,122.300003,107.086098,41476
2016-03-18,123.449997,123.449997,121.099998,122.949997,107.655228,74877
2016-03-21,123.449997,125.000000,123.000000,123.699997,108.311935,42009
2016-03-22,125.000000,125.500000,123.800003,124.550003,109.056206,46782
2016-03-23,125.900002,126.550003,123.500000,125.150002,109.581551,127401
2016-03-28,125.150002,125.150002,120.250000,122.250000,107.042305,102379
2016-03-29,123.449997,123.449997,119.599998,121.250000,106.166718,172219
2016-03-30,121.000000,122.400002,120.099998,121.650002,106.516953,41056
2016-03-31,122.199997,124.199997,121.650002,123.099998,107.786568,117389
2016-04-01,123.699997,124.250000,122.099998,123.550003,108.180611,95789
2016-04-04,123.599998,128.750000,123.349998,127.750000,111.858116,170382
2016-04-05,127.000000,127.900002,124.550003,125.199997,109.625336,86723
2016-04-06,124.449997,130.850006,124.449997,130.199997,114.003349,227777
2016-04-07,130.000000,131.500000,127.000000,127.650002,111.770569,68714
2016-04-08,127.000000,128.100006,126.400002,126.900002,111.113869,110935
2016-04-11,127.400002,128.449997,125.500000,127.400002,111.551659,65003
2016-04-12,127.800003,132.300003,127.000000,131.050003,114.747604,236541
2016-04-13,132.399994,138.000000,132.000000,136.649994,119.650978,258045
2016-04-18,136.649994,137.949997,133.050003,133.949997,117.286835,100839
2016-04-20,135.000000,135.000000,132.649994,132.899994,116.367462,64410
2016-04-21,134.699997,138.800003,133.100006,136.199997,119.256958,145234
2016-04-22,136.300003,138.000000,135.199997,135.949997,119.038071,66865
2016-04-25,137.149994,138.149994,133.449997,134.000000,117.330650,95448
2016-04-26,134.500000,135.000000,131.550003,133.899994,117.243073,147253
2016-04-27,134.000000,138.000000,133.550003,136.000000,119.081833,138104
2016-04-28,136.500000,137.149994,133.050003,135.100006,118.293785,86242
2016-04-29,135.149994,135.149994,132.600006,134.000000,117.330650,113914
2016-05-02,135.000000,135.699997,131.250000,132.949997,116.411240,210570
2016-05-03,134.449997,135.899994,132.600006,133.899994,117.243073,112138
2016-05-04,134.000000,135.000000,131.600006,132.350006,115.885887,177969
2016-05-05,132.500000,133.250000,130.750000,131.250000,114.922722,50988
2016-05-06,131.899994,133.850006,131.000000,131.449997,115.097847,94904
2016-05-09,135.000000,141.000000,132.199997,138.300003,121.095726,604293
2016-05-10,137.000000,144.350006,136.949997,140.699997,123.197144,378879
2016-05-11,139.800003,148.800003,136.800003,142.050003,124.379234,643821
2016-05-12,142.949997,146.750000,140.000000,145.550003,127.443840,291943
2016-05-13,145.399994,147.449997,142.550003,144.149994,126.217987,119351
2016-05-16,145.000000,145.899994,142.050003,143.250000,125.429947,97630
2016-05-17,143.050003,144.899994,140.250000,140.800003,123.284737,124771
2016-05-18,141.500000,141.500000,137.550003,140.149994,122.715561,67723
2016-05-19,140.050003,141.500000,137.550003,139.250000,121.927528,78809
2016-05-20,139.000000,139.600006,135.100006,137.699997,120.570351,86505
2016-05-23,138.000000,139.449997,135.500000,135.800003,118.906700,50284
2016-05-24,135.100006,137.500000,133.399994,137.050003,120.001213,160137
2016-05-25,137.500000,139.399994,134.800003,135.100006,118.293785,103025
2016-05-26,135.000000,142.550003,134.399994,140.899994,123.372299,391790
2016-05-27,140.149994,142.600006,139.050003,141.050003,123.503639,121486
2016-05-30,140.000000,141.649994,136.500000,138.500000,121.270851,38953
2016-05-31,138.800003,138.800003,134.250000,135.899994,118.994270,103379
2016-06-01,137.600006,138.500000,135.899994,136.399994,119.432076,34785
2016-06-02,136.899994,138.449997,135.350006,137.500000,120.395233,36426
2016-06-03,138.000000,138.449997,135.500000,137.600006,120.482803,49608
2016-06-06,139.949997,139.949997,136.000000,136.350006,119.388306,33986
2016-06-07,137.500000,141.899994,137.000000,139.250000,121.927528,84039
2016-06-08,139.699997,140.449997,136.750000,137.850006,120.701698,162596
2016-06-09,137.500000,141.899994,137.500000,138.600006,121.358421,104542
2016-06-10,139.000000,141.300003,136.649994,138.550003,121.314598,175052
2016-06-13,138.000000,140.899994,136.800003,139.149994,121.839973,104289
2016-06-14,139.449997,140.500000,137.000000,137.800003,120.657928,41551
2016-06-15,138.000000,140.500000,138.000000,139.199997,121.883766,41760
2016-06-16,139.750000,140.000000,138.300003,138.949997,121.664856,31018
2016-06-17,138.100006,139.850006,134.350006,136.500000,119.519623,143319
2016-06-20,138.000000,140.000000,137.649994,138.449997,121.227043,147918
2016-06-21,140.500000,140.500000,136.600006,137.500000,120.395233,151226
2016-06-22,138.500000,140.199997,133.800003,134.949997,118.162445,653439
2016-06-23,134.449997,136.949997,134.000000,135.500000,118.644035,481535
2016-06-24,130.649994,133.000000,128.149994,132.199997,115.754532,592345
2016-06-27,133.449997,138.000000,132.449997,137.000000,119.957443,122927
2016-06-28,137.600006,138.250000,135.350006,136.399994,119.432076,78675
2016-06-29,136.500000,139.100006,136.500000,137.600006,120.482803,436715
2016-06-30,139.000000,140.000000,138.050003,138.699997,121.445961,228148
2016-07-01,138.199997,142.399994,137.500000,137.949997,120.789261,143588
2016-07-04,138.750000,140.000000,138.149994,138.850006,121.577293,70710
2016-07-05,139.000000,139.550003,137.500000,137.850006,120.701698,77141
2016-07-07,137.750000,139.699997,137.399994,138.050003,120.876823,77613
2016-07-08,138.699997,138.699997,135.199997,136.899994,119.869873,94412
2016-07-11,138.000000,139.250000,137.350006,138.000000,120.833031,213004
2016-07-12,142.000000,149.000000,140.699997,146.550003,128.319427,2587971
2016-07-13,147.350006,150.300003,142.100006,143.300003,125.473717,628724
2016-07-14,143.899994,144.600006,142.600006,143.199997,125.386185,173079
2016-07-15,143.949997,144.350006,139.649994,140.699997,123.197144,303543
2016-07-18,139.000000,146.000000,139.000000,141.399994,123.810066,322124
2016-07-19,142.050003,147.000000,140.050003,145.899994,127.750298,276894
2016-07-20,145.500000,148.399994,143.449997,145.100006,127.049812,237526
