Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,146.333328,146.350006,141.666672,142.516663,134.801483,178593
2016-01-04,142.516663,144.933334,136.116669,137.966660,130.497772,196500
2016-01-05,141.666672,143.933334,138.399994,141.366669,133.713760,87399
2016-01-06,142.316666,148.666672,142.000000,143.083328,135.337479,118245
2016-01-07,141.300003,143.000000,136.666672,140.350006,132.752106,90135
2016-01-08,137.183334,143.666672,137.183334,141.750000,134.076324,83727
2016-01-11,141.616669,142.300003,138.333328,139.133331,131.601303,58266
2016-01-12,140.000000,141.266663,133.333328,133.416672,126.194130,176469
2016-01-13,133.416672,136.833328,123.333336,131.316666,124.207802,205401
2016-01-14,129.333328,133.000000,121.666664,132.316666,125.153664,105444
2016-01-15,133.350006,134.850006,126.666664,128.166672,121.228325,81558
2016-01-18,125.666664,126.516663,112.833336,115.683334,109.420784,205836
2016-01-19,115.283333,119.166664,110.349998,115.250000,109.010902,267978
2016-01-20,115.250000,120.000000,110.666664,116.900002,110.571587,107700
2016-01-21,118.683334,121.633331,116.166664,117.716667,111.344032,78129
2016-01-22,120.000000,126.333336,119.099998,125.183334,118.406494,119961
2016-01-25,127.666664,131.666672,126.000000,131.533340,124.412743,142272
2016-01-27,131.666672,131.666672,126.650002,127.083336,120.203636,71289
2016-01-28,125.500000,128.316666,121.849998,124.283333,117.555214,62073
2016-01-29,124.016663,131.666672,123.333336,131.183334,124.081688,191934
2016-02-01,134.816666,147.633331,134.816666,142.949997,135.211349,472605
2016-02-02,143.666672,144.316666,137.000000,138.866669,131.349075,121965
2016-02-03,134.666672,141.666672,132.383331,137.766663,130.308624,140100
2016-02-04,141.383331,146.666672,136.000000,136.733337,129.331238,50742
2016-02-05,137.050003,139.500000,133.333328,138.149994,130.671219,63501
2016-02-08,142.966660,143.350006,139.633331,140.149994,132.562927,42162
2016-02-09,136.000000,141.333328,136.000000,139.899994,132.326462,47541
2016-02-10,139.666672,140.033340,135.066666,135.949997,128.590302,72573
2016-02-11,136.699997,136.699997,126.349998,127.616669,120.708099,179268
2016-02-12,124.866669,128.000000,118.733330,127.000000,120.124817,152616
2016-02-15,133.266663,133.333328,129.500000,130.283340,123.230415,80901
2016-02-16,130.666672,133.016663,128.333328,129.149994,122.158417,49311
2016-02-17,129.283340,131.133331,123.333336,127.716667,120.802689,67869
2016-02-18,132.600006,132.600006,127.666664,129.416672,122.410667,34782
2016-02-19,128.333328,130.333328,126.666664,128.800003,121.827377,42747
2016-02-22,132.600006,132.600006,127.333336,128.566666,121.606674,30174
2016-02-23,129.000000,130.449997,126.666664,127.116669,120.235168,44172
2016-02-24,129.283340,131.333328,126.716667,127.933334,121.007622,74052
2016-02-25,127.650002,130.616669,126.366669,127.083336,120.203636,27204
2016-02-26,129.683334,130.000000,118.183334,122.400002,115.773827,59403
2016-02-29,123.016663,125.666664,118.433334,120.500000,113.976692,52656
2016-03-01,125.000000,129.333328,120.550003,126.433334,119.588829,51597
2016-03-02,127.333336,132.333328,126.833336,128.566666,121.606674,87939
2016-03-03,132.316666,132.333328,126.833336,127.400002,120.503159,43200
2016-03-04,130.649994,135.333328,127.333336,134.449997,127.171509,120549
2016-03-08,135.333328,138.266663,133.433334,134.716660,127.423737,73983
2016-03-09,134.733337,136.300003,130.433334,135.800003,128.448441,67257
2016-03-10,136.333328,139.699997,136.316666,138.033340,130.560867,54060
2016-03-11,135.333328,141.116669,135.333328,137.366669,129.930267,44055
2016-03-14,139.949997,140.433334,137.333328,138.000000,130.529327,43266
2016-03-15,139.316666,139.966660,134.066666,134.949997,127.644424,64080
2016-03-16,133.666672,137.666672,133.666672,135.250000,127.928185,50274
2016-03-17,138.283340,144.000000,131.000000,132.416672,125.248260,211647
2016-03-18,136.983337,136.983337,132.633331,133.916672,126.667038,106815
2016-03-21,135.233337,136.000000,132.100006,133.016663,125.815765,84960
2016-03-22,134.000000,140.000000,133.033340,134.766663,127.471031,86532
2016-03-23,134.666672,136.333328,132.666672,133.483337,126.257179,30243
2016-03-28,133.666672,135.000000,129.000000,130.616669,123.545692,76572
2016-03-29,130.666672,133.333328,128.500000,130.283340,123.230415,53595
2016-03-30,132.133331,136.333328,131.016663,132.916672,125.721176,93639
2016-03-31,131.666672,135.666672,131.666672,132.600006,125.421669,75258
2016-04-01,130.833328,134.616669,130.833328,133.516663,126.288681,48258
2016-04-04,134.033340,137.666672,133.333328,136.583328,129.189346,63996
2016-04-05,136.833328,137.000000,132.666672,133.283340,126.067986,58890
2016-04-06,133.399994,136.000000,129.666672,132.616669,125.437424,68940
2016-04-07,132.683334,135.283340,131.833328,133.199997,125.989166,22662
2016-04-08,131.666672,136.000000,131.666672,133.516663,126.288681,41199
2016-04-11,133.666672,139.333328,132.033340,137.916672,130.450516,121890
2016-04-12,138.366669,158.333328,137.000000,154.500000,146.136108,599442
2016-04-13,157.016663,161.333328,155.000000,156.083328,147.633713,260175
2016-04-18,154.333328,159.266663,151.000000,153.333328,145.032578,132183
2016-04-20,154.083328,156.600006,152.000000,153.649994,145.332108,73215
2016-04-21,154.033340,156.000000,152.366669,153.000000,144.717270,54771
2016-04-22,153.050003,154.333328,151.000000,152.666672,144.402023,71133
2016-04-25,155.983337,155.983337,149.399994,150.149994,142.021561,80811
2016-04-26,151.966660,152.983337,148.033340,151.199997,143.014740,39621
2016-04-27,152.983337,152.983337,149.666672,150.833328,142.667923,35607
2016-04-28,151.666672,151.666672,146.000000,147.233337,139.262802,47244
2016-04-29,147.233337,149.666672,144.333328,146.883331,138.931747,39867
2016-05-02,148.916672,149.233337,145.666672,145.899994,138.001663,41544
2016-05-03,147.000000,152.000000,145.333328,148.449997,140.413605,69447
2016-05-04,150.916672,151.300003,147.149994,148.516663,140.476669,40866
2016-05-05,149.983337,159.333328,148.350006,155.633331,147.208054,350907
2016-05-06,154.033340,155.083328,151.533340,152.199997,143.960587,82377
2016-05-09,153.300003,153.333328,150.033340,151.350006,143.156631,54486
2016-05-10,153.233337,153.233337,149.283340,150.050003,141.927002,54858
2016-05-11,148.699997,152.416672,148.333328,149.566666,141.469833,79719
2016-05-12,151.300003,154.233337,150.000000,153.149994,144.859177,42216
2016-05-13,153.833328,158.216660,151.000000,154.333328,145.978455,180834
