Date,Open,High,Low,Close,Adj Close,Volume
2016-08-01,242.000000,248.800003,233.600006,235.619995,233.014847,24980985
2016-08-02,235.320007,277.739990,234.440002,275.029999,271.989105,23090080
2016-08-03,273.429993,283.660004,267.000000,273.959991,270.930939,7323380
2016-08-04,278.980011,281.399994,268.239990,273.290009,270.268372,3188740
2016-08-05,275.000000,292.399994,272.239990,284.790009,281.641205,7179600
2016-08-08,285.399994,295.600006,278.000000,292.750000,289.513184,3860385
2016-08-09,291.200012,296.799988,287.230011,294.239990,290.986694,2066600
2016-08-10,294.000000,301.339996,290.500000,293.769989,290.521881,2102080
2016-08-11,289.799988,290.399994,275.399994,280.140015,277.042633,1736775
2016-08-12,281.799988,288.000000,276.399994,278.920013,275.836121,987040
2016-08-16,278.029999,281.959991,266.239990,272.059998,269.051941,924960
2016-08-17,275.000000,280.380005,272.399994,273.829987,270.802368,395625
2016-08-18,277.200012,284.899994,274.209991,280.250000,277.151367,1047925
2016-08-19,280.200012,282.799988,276.420013,278.109985,275.035095,506050
2016-08-22,279.000000,279.709991,272.000000,272.470001,269.457397,265325
2016-08-23,273.000000,277.799988,262.019989,264.549988,261.624969,570535
2016-08-24,265.600006,271.799988,265.200012,268.179993,265.214874,389270
2016-08-25,267.970001,272.000000,266.799988,269.929993,266.945465,459105
2016-08-26,271.600006,273.480011,267.160004,271.100006,268.102570,379825
2016-08-29,271.980011,271.980011,254.220001,259.500000,256.630829,1314050
2016-08-30,261.760010,285.799988,259.720001,279.980011,276.884399,2623035
2016-08-31,281.600006,284.980011,272.000000,273.299988,270.278198,927695
2016-09-01,275.359985,277.790009,270.309998,274.989990,271.949554,553130
2016-09-02,276.000000,282.959991,272.200012,278.899994,275.816345,1512040
2016-09-06,281.600006,285.399994,279.459991,283.329987,280.197327,835420
2016-09-07,285.160004,292.000000,278.450012,290.600006,287.386963,991295
2016-09-08,291.519989,292.799988,288.000000,289.970001,286.763916,475495
2016-09-09,289.200012,291.640015,276.649994,284.040009,280.899506,528990
2016-09-12,278.000000,291.200012,275.000000,287.140015,283.965210,734725
2016-09-14,288.450012,291.579987,286.609985,290.130005,286.922180,496915
2016-09-15,290.339996,319.000000,288.459991,308.700012,305.286865,3561315
2016-09-16,311.760010,330.959991,311.000000,323.920013,320.338562,3731000
2016-09-19,327.339996,332.309998,326.070007,327.170013,323.552612,1137135
2016-09-20,327.519989,333.200012,318.200012,328.250000,324.620667,1180995
2016-09-21,329.890015,336.570007,329.679993,334.779999,331.078491,1381555
2016-09-22,338.679993,341.260010,336.000000,340.700012,336.933014,1310570
2016-09-23,341.000000,344.290009,338.089996,339.779999,336.023224,1021840
2016-09-26,339.200012,344.299988,335.019989,342.320007,338.535126,808665
2016-09-27,342.399994,345.299988,339.290009,344.579987,340.770081,777590
2016-09-28,345.200012,348.850006,343.600006,348.450012,344.597351,592345
2016-09-29,348.910004,349.820007,303.000000,332.519989,328.843445,962225
2016-09-30,331.000000,340.000000,329.029999,335.519989,331.810272,684535
2016-10-03,337.799988,345.000000,337.799988,343.619995,339.820740,374695
2016-10-04,345.200012,367.799988,345.200012,358.459991,354.496643,1485445
2016-10-05,361.000000,369.799988,361.000000,362.730011,358.719482,1040880
2016-10-06,364.399994,367.000000,355.220001,358.260010,354.298889,465295
2016-10-07,360.380005,365.000000,355.000000,360.929993,356.939331,488360
2016-10-10,361.200012,389.399994,359.730011,365.149994,361.112701,3182535
2016-10-13,366.359985,375.000000,362.399994,365.440002,361.399475,971700
2016-10-14,367.760010,377.600006,366.600006,373.630005,369.498932,803020
2016-10-17,374.000000,390.869995,374.000000,380.540009,376.332550,1645885
2016-10-18,384.100006,411.940002,384.100006,407.929993,403.419708,3483755
2016-10-19,414.799988,439.600006,412.000000,435.019989,430.210144,2857245
2016-10-20,447.559998,463.760010,441.000000,449.589996,444.619080,2724095
2016-10-21,450.420013,451.600006,432.040009,444.920013,440.000702,1371020
2016-10-24,445.369995,462.000000,443.100006,459.420013,454.340393,1468025
2016-10-25,462.600006,475.100006,461.220001,470.549988,465.347321,1610835
2016-10-26,471.649994,473.000000,408.209991,428.619995,423.880920,1729290
2016-10-27,418.000000,423.000000,366.320007,407.130005,402.628540,4498135
2016-10-28,410.380005,434.000000,410.380005,425.429993,420.726196,1956630
2016-11-01,450.200012,465.000000,431.399994,440.769989,435.896576,1411395
2016-11-02,434.000000,438.000000,410.049988,420.209991,415.563904,1386115
2016-11-03,423.799988,427.950012,396.000000,398.640015,394.232422,1337520
