Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,182.149994,188.000000,182.100006,186.550003,172.872772,27098
2016-01-04,187.699997,191.699997,181.500000,186.500000,172.826431,74142
2016-01-05,182.550003,191.699997,182.550003,188.800003,174.957809,103057
2016-01-06,189.449997,197.699997,188.000000,193.449997,179.266891,115655
2016-01-07,191.000000,192.800003,185.000000,186.850006,173.150787,51635
2016-01-08,186.100006,193.699997,186.100006,190.550003,176.579483,40176
2016-01-11,190.550003,202.000000,188.000000,199.300003,184.687973,139207
2016-01-12,196.600006,207.800003,196.600006,202.250000,187.421677,217894
2016-01-13,203.000000,210.300003,185.149994,197.149994,182.695602,166260
2016-01-14,189.649994,196.000000,186.699997,188.600006,174.772476,49337
2016-01-15,188.600006,193.899994,174.149994,176.000000,163.096252,39916
2016-01-18,176.000000,177.850006,162.149994,170.800003,158.277481,57142
2016-01-19,169.250000,180.000000,167.000000,178.050003,164.995956,57488
2016-01-20,177.000000,177.000000,166.250000,168.649994,156.285141,17713
2016-01-21,172.949997,174.699997,165.050003,167.449997,155.173111,23240
2016-01-22,171.399994,176.850006,170.100006,175.899994,163.003601,23269
2016-01-25,176.899994,183.750000,175.500000,181.949997,168.610016,39126
2016-01-27,180.350006,184.100006,180.350006,182.050003,168.702682,36559
2016-01-28,182.000000,184.899994,180.149994,183.199997,169.768372,16369
2016-01-29,183.199997,184.899994,181.699997,183.800003,170.324387,19794
2016-02-01,184.850006,186.949997,182.000000,182.449997,169.073349,7110
2016-02-02,182.000000,187.600006,178.649994,182.199997,168.841675,43882
2016-02-03,180.000000,184.000000,178.050003,179.500000,166.339645,11772
2016-02-04,180.000000,183.000000,175.350006,175.949997,163.049927,6792
2016-02-05,175.600006,175.600006,171.000000,173.100006,160.408859,20399
2016-02-08,174.100006,177.949997,172.949997,174.850006,162.030579,9349
2016-02-09,174.800003,174.800003,168.649994,170.649994,158.138489,17161
2016-02-10,170.649994,173.649994,168.100006,171.699997,159.111511,7462
2016-02-11,172.399994,172.399994,163.199997,164.949997,152.856400,10437
2016-02-12,159.500000,159.500000,143.300003,155.250000,143.867584,61283
2016-02-15,155.250000,159.750000,155.250000,155.949997,144.516266,8077
2016-02-16,156.050003,158.300003,149.100006,150.050003,139.048813,13767
2016-02-17,150.850006,154.350006,145.000000,148.750000,137.844131,11991
2016-02-18,148.750000,158.300003,148.050003,157.199997,145.674606,30619
2016-02-19,153.699997,156.550003,150.250000,152.600006,141.411880,11041
2016-02-22,153.100006,166.300003,153.100006,153.600006,142.338547,11417
2016-02-23,154.199997,159.350006,150.250000,151.800003,140.670532,10186
2016-02-24,150.850006,152.300003,148.000000,148.199997,137.334457,12506
2016-02-25,149.550003,149.550003,147.000000,147.699997,136.871109,7027
2016-02-26,149.550003,150.350006,146.000000,147.149994,136.361435,15709
2016-02-29,146.000000,147.149994,144.500000,145.050003,134.415405,11814
2016-03-01,145.250000,152.399994,144.000000,149.199997,138.261124,10915
2016-03-02,151.000000,154.949997,151.000000,152.149994,140.994858,39854
2016-03-03,154.750000,157.449997,152.050003,156.300003,144.840591,8994
2016-03-04,156.300003,158.800003,155.000000,157.050003,145.535599,15852
2016-03-08,154.600006,163.000000,153.899994,157.449997,145.906281,13319
2016-03-09,154.649994,163.500000,154.649994,162.500000,150.586029,27806
2016-03-10,162.500000,164.500000,161.949997,163.199997,151.234695,11667
2016-03-11,163.149994,165.550003,162.000000,165.050003,152.949081,18270
2016-03-14,164.050003,167.850006,158.000000,159.399994,147.713318,12261
2016-03-15,159.399994,164.000000,158.449997,159.000000,147.342636,9933
2016-03-16,159.000000,162.000000,159.000000,159.699997,147.991333,11688
2016-03-17,160.000000,164.449997,160.000000,163.850006,151.837067,29283
2016-03-18,164.000000,165.699997,160.600006,161.949997,150.076355,8306
2016-03-21,161.899994,166.449997,160.149994,165.449997,153.319748,17050
2016-03-22,165.449997,166.949997,160.750000,161.250000,149.427689,45070
2016-03-23,161.550003,163.949997,159.600006,162.149994,150.261673,24157
2016-03-28,162.149994,163.050003,160.550003,162.300003,150.400696,9522
2016-03-29,162.300003,163.699997,161.149994,162.649994,150.725052,7975
2016-03-30,162.550003,168.600006,162.300003,165.949997,153.783081,16960
2016-03-31,165.949997,169.000000,164.050003,165.550003,153.412430,5936
2016-04-01,169.300003,169.300003,163.100006,164.399994,152.346725,6635
2016-04-04,164.100006,166.949997,164.050003,165.550003,153.412430,4980
2016-04-05,166.000000,167.899994,162.500000,166.449997,154.246414,15626
2016-04-06,167.699997,169.000000,164.149994,167.699997,155.404785,11135
2016-04-07,167.699997,169.350006,165.600006,167.100006,154.848785,5415
2016-04-08,167.100006,169.699997,166.500000,167.500000,155.219452,5227
2016-04-11,169.949997,171.899994,166.649994,170.449997,157.953156,30280
2016-04-12,171.850006,172.000000,170.000000,171.000000,158.462845,19874
2016-04-13,173.949997,177.850006,170.750000,173.949997,161.196548,24462
2016-04-18,177.850006,177.850006,171.000000,172.300003,159.667511,20891
2016-04-20,172.350006,178.899994,172.350006,176.949997,163.976624,30122
2016-04-21,175.000000,178.800003,174.350006,175.649994,162.771912,19089
2016-04-22,183.000000,188.000000,182.500000,186.300003,172.641098,400766
2016-04-25,187.000000,187.500000,181.000000,184.850006,171.297409,27190
2016-04-26,184.500000,185.000000,181.199997,181.850006,168.517349,14659
2016-04-27,182.000000,184.899994,180.699997,181.199997,167.915009,11387
2016-04-28,181.199997,184.600006,179.199997,180.000000,166.802979,17820
2016-04-29,180.000000,183.699997,179.100006,181.199997,167.915009,17453
2016-05-02,184.000000,184.000000,181.000000,181.000000,167.729675,8146
2016-05-03,181.000000,185.899994,181.000000,183.699997,170.231705,27526
2016-05-04,183.300003,184.399994,178.000000,181.899994,168.563675,8017
2016-05-05,178.800003,181.800003,178.600006,179.050003,165.922638,4698
2016-05-06,180.800003,180.800003,177.250000,177.449997,164.439941,4162
2016-05-09,177.149994,186.500000,177.149994,184.899994,171.343735,27172
2016-05-10,185.399994,196.000000,185.000000,192.199997,178.108536,93698
2016-05-11,191.500000,204.399994,187.149994,199.800003,185.151337,181545
2016-05-12,200.000000,209.300003,199.300003,202.699997,187.838699,158246
2016-05-13,202.000000,208.500000,197.649994,199.699997,185.058670,60681
2016-05-16,199.000000,205.000000,198.000000,203.100006,188.209381,37290
2016-05-17,203.500000,205.550003,199.000000,199.750000,185.104980,19826
2016-05-18,199.750000,201.149994,197.149994,200.449997,185.753677,32083
2016-05-19,198.500000,203.050003,194.500000,197.649994,183.158920,23957
2016-05-20,198.199997,201.399994,196.300003,198.000000,183.483276,28629
2016-05-23,196.250000,201.399994,193.800003,194.699997,180.425247,11307
2016-05-24,199.699997,200.000000,190.250000,193.600006,179.405884,23409
2016-05-25,196.899994,196.899994,191.199997,191.850006,177.784195,26924
2016-05-26,195.000000,201.000000,192.899994,196.449997,182.046921,36621
2016-05-27,215.000000,225.899994,212.149994,214.750000,199.005234,1051464
2016-05-30,215.750000,220.149994,208.600006,213.199997,197.568863,142620
2016-05-31,212.000000,217.399994,208.149994,214.149994,198.449203,144049
2016-06-01,215.000000,216.000000,210.149994,211.250000,195.761841,41777
2016-06-02,212.250000,214.550003,210.199997,212.550003,196.966537,31822
2016-06-03,214.050003,218.800003,211.399994,212.899994,197.290863,91853
2016-06-06,215.600006,215.600006,210.250000,210.750000,195.298492,38665
2016-06-07,212.850006,212.850006,208.149994,208.550003,193.259811,48331
2016-06-08,213.500000,216.649994,209.600006,215.100006,199.329575,77630
2016-06-09,216.699997,220.500000,212.500000,215.199997,199.422226,70332
2016-06-10,212.000000,219.000000,212.000000,212.850006,197.244537,29988
2016-06-13,211.100006,213.750000,208.149994,208.899994,193.584137,23394
2016-06-14,211.350006,217.699997,209.550003,214.500000,198.773544,69763
2016-06-15,214.500000,225.000000,214.500000,221.649994,205.399338,157365
2016-06-16,221.949997,223.399994,215.649994,218.000000,202.016968,60588
2016-06-17,221.500000,221.600006,216.300003,216.850006,200.951294,40831
2016-06-20,218.899994,220.800003,208.649994,217.850006,201.877945,49669
2016-06-21,214.250000,224.800003,214.250000,218.699997,202.665634,95628
2016-06-22,218.000000,229.800003,218.000000,223.600006,207.206375,203686
2016-06-23,224.000000,225.399994,219.000000,220.100006,203.962982,38682
