Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,60.430000,60.779999,59.799999,59.880001,55.296318,30850
2016-01-04,60.000000,61.470001,60.000000,60.330002,55.711864,77580
2016-01-05,59.459999,61.000000,59.459999,60.669998,56.025833,69910
2016-01-06,61.400002,61.580002,58.750000,60.500000,55.868855,86620
2016-01-07,58.900002,60.200001,58.900002,59.820000,55.240898,98420
2016-01-08,59.830002,60.570000,59.830002,60.270000,55.656460,33055
2016-01-11,59.400002,61.389999,58.529999,59.990002,55.397896,637555
2016-01-12,60.560001,61.400002,60.110001,61.119999,56.441391,125325
2016-01-13,61.119999,61.619999,58.119999,59.209999,54.677597,124770
2016-01-14,59.599998,59.599998,57.500000,57.950001,53.514050,132520
2016-01-15,59.299999,59.299999,56.990002,57.400002,53.006153,97075
2016-01-18,57.810001,57.869999,53.380001,55.209999,50.983788,92600
2016-01-19,55.990002,55.990002,53.619999,54.619999,50.438953,62935
2016-01-20,54.000000,55.529999,52.080002,52.950001,48.896790,91845
2016-01-21,53.000000,55.990002,53.000000,54.990002,50.780632,2285635
2016-01-22,55.000000,57.580002,54.209999,56.560001,52.230453,106900
2016-01-25,56.810001,61.650002,56.810001,61.110001,56.432159,413340
2016-01-27,61.529999,61.799999,59.400002,61.400002,56.699955,463530
2016-01-28,61.549999,61.599998,60.080002,61.320000,56.626083,145425
2016-01-29,60.599998,63.900002,60.599998,63.580002,58.713085,282140
2016-02-01,63.599998,64.779999,62.799999,63.930000,59.036293,177615
2016-02-02,64.580002,64.800003,61.820000,62.220001,57.457188,171045
2016-02-03,61.400002,61.599998,59.619999,60.220001,55.610283,74600
2016-02-04,60.020000,61.380001,59.630001,60.759998,56.108944,296635
2016-02-05,60.730000,61.799999,60.730000,61.230000,56.542973,40360
2016-02-08,61.000000,63.400002,61.000000,61.790001,57.060104,72475
2016-02-09,61.990002,62.740002,61.000000,62.189999,57.429485,83165
2016-02-10,61.599998,62.500000,60.299999,61.840000,57.106277,114095
2016-02-11,61.009998,61.360001,58.599998,59.040001,54.520611,149740
2016-02-12,58.970001,58.980000,54.500000,56.860001,52.507488,221540
2016-02-15,58.400002,61.200001,58.400002,60.930000,56.265938,232620
2016-02-16,60.910000,61.130001,59.599998,59.740002,55.167030,78325
2016-02-17,59.410000,60.000000,58.439999,59.169998,54.640659,86380
2016-02-18,60.389999,60.630001,59.900002,60.340000,55.721096,76955
2016-02-19,61.000000,61.169998,60.009998,60.709999,56.062775,52075
2016-02-22,61.790001,62.090000,60.080002,61.349998,56.653782,85855
2016-02-23,61.590000,61.599998,60.799999,61.009998,56.339813,1078780
2016-02-24,60.610001,61.400002,59.599998,61.040001,56.367516,406165
2016-02-25,62.599998,62.599998,60.990002,61.189999,56.506031,560530
2016-02-26,61.790001,62.139999,60.299999,61.340000,56.644554,90010
2016-02-29,61.790001,62.200001,60.410000,61.419998,56.718422,117545
2016-03-01,61.849998,63.599998,61.599998,63.070000,58.242123,118085
2016-03-02,65.000000,67.879997,63.419998,66.949997,61.825115,1010010
2016-03-03,67.800003,68.379997,64.400002,67.860001,62.665459,1642855
2016-03-04,68.680000,68.779999,67.320000,67.940002,62.739334,276000
2016-03-08,68.000000,72.180000,68.000000,71.809998,66.313087,1225010
2016-03-09,72.019997,72.800003,71.000000,72.070000,66.553192,435875
2016-03-10,72.010002,73.000000,70.580002,72.029999,66.516251,345205
2016-03-11,72.500000,75.139999,72.000000,74.930000,69.194267,1240060
