Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,28.850000,28.950001,28.450001,28.500000,28.500000,170465
2016-01-04,28.900000,28.900000,27.900000,28.049999,28.049999,161268
2016-01-05,28.200001,29.500000,27.799999,28.549999,28.549999,393902
2016-01-06,28.900000,29.100000,27.950001,28.150000,28.150000,230994
2016-01-07,28.100000,28.100000,26.900000,27.000000,27.000000,233851
2016-01-08,27.000000,27.500000,26.950001,27.150000,27.150000,102701
2016-01-11,27.049999,27.400000,26.500000,27.049999,27.049999,75096
2016-01-12,27.400000,27.500000,26.500000,26.600000,26.600000,63516
2016-01-13,26.950001,27.299999,25.000000,25.549999,25.549999,105597
2016-01-14,24.799999,25.200001,23.850000,24.950001,24.950001,173858
2016-01-15,24.900000,26.799999,24.000000,24.100000,24.100000,139517
2016-01-18,24.049999,24.450001,22.350000,22.650000,22.650000,211606
2016-01-19,23.250000,23.500000,22.700001,23.000000,23.000000,106747
2016-01-20,22.799999,23.799999,22.000000,22.850000,22.850000,109596
2016-01-21,23.500000,23.900000,22.750000,22.950001,22.950001,260713
2016-01-22,23.700001,25.600000,22.700001,24.850000,24.850000,261525
2016-01-25,24.799999,26.900000,23.950001,24.150000,24.150000,385199
2016-01-27,24.750000,25.000000,24.100000,24.500000,24.500000,87954
2016-01-28,24.549999,25.450001,22.650000,22.799999,22.799999,468124
2016-01-29,22.799999,23.250000,22.500000,22.900000,22.900000,110962
2016-02-01,22.950001,23.350000,22.600000,22.700001,22.700001,111028
2016-02-02,22.950001,23.000000,21.500000,21.850000,21.850000,115025
2016-02-03,21.350000,22.049999,20.500000,20.850000,20.850000,355054
2016-02-04,21.350000,21.500000,20.049999,20.500000,20.500000,142409
2016-02-05,21.049999,21.799999,20.700001,21.450001,21.450001,318941
2016-02-08,22.000000,24.000000,21.299999,21.500000,21.500000,803398
2016-02-09,21.350000,21.799999,21.049999,21.500000,21.500000,140020
2016-02-10,21.750000,22.100000,20.700001,20.950001,20.950001,138847
2016-02-11,20.650000,21.200001,19.700001,20.549999,20.549999,166339
2016-02-12,20.500000,22.000000,19.000000,20.549999,20.549999,200308
2016-02-15,20.700001,21.700001,19.650000,19.900000,19.900000,652833
2016-02-16,20.350000,20.350000,19.250000,19.450001,19.450001,82619
2016-02-17,19.450001,20.000000,18.700001,19.000000,19.000000,169909
2016-02-18,19.299999,19.950001,18.799999,18.900000,18.900000,105107
2016-02-19,19.000000,20.299999,18.700001,19.900000,19.900000,205107
2016-02-22,20.100000,20.200001,19.650000,19.750000,19.750000,88295
2016-02-23,20.000000,20.000000,19.200001,19.299999,19.299999,74732
2016-02-24,19.100000,19.500000,18.850000,18.900000,18.900000,128562
2016-02-25,19.200001,19.299999,18.250000,18.350000,18.350000,65137
2016-02-26,18.799999,18.900000,17.900000,18.200001,18.200001,305301
2016-02-29,18.700001,18.700001,17.450001,18.000000,18.000000,126407
2016-03-01,18.250000,18.900000,17.850000,18.000000,18.000000,494518
2016-03-02,18.299999,18.799999,18.299999,18.350000,18.350000,116727
2016-03-03,18.549999,19.500000,18.299999,18.650000,18.650000,655448
2016-03-04,18.700001,19.350000,18.700001,18.950001,18.950001,499169
2016-03-08,19.350000,19.350000,18.350000,18.450001,18.450001,291002
2016-03-09,18.500000,18.700001,18.049999,18.549999,18.549999,111018
2016-03-10,18.650000,19.000000,18.500000,18.850000,18.850000,160836
2016-03-11,18.900000,19.100000,18.400000,18.600000,18.600000,270638
2016-03-14,18.700001,18.750000,18.250000,18.500000,18.500000,171541
2016-03-15,18.500000,18.600000,18.000000,18.100000,18.100000,90962
2016-03-16,18.299999,18.450001,17.500000,17.750000,17.750000,110814
2016-03-17,18.000000,18.400000,17.750000,17.850000,17.850000,107918
2016-03-18,17.850000,17.950001,17.600000,17.700001,17.700001,57655
2016-03-21,17.850000,18.250000,17.500000,17.650000,17.650000,112790
2016-03-22,17.700001,17.950001,17.500000,17.650000,17.650000,89748
2016-03-23,17.950001,17.950001,17.200001,17.400000,17.400000,86100
2016-03-28,17.500000,17.650000,17.000000,17.100000,17.100000,86078
2016-03-29,17.100000,17.350000,16.799999,16.900000,16.900000,75746
2016-03-30,17.150000,17.350000,16.900000,17.049999,17.049999,96939
2016-03-31,17.000000,17.150000,16.600000,16.750000,16.750000,90149
2016-04-01,16.600000,17.150000,16.600000,16.900000,16.900000,170192
2016-04-04,17.049999,18.000000,17.000000,17.750000,17.750000,213906
2016-04-05,17.549999,17.900000,17.250000,17.350000,17.350000,80486
2016-04-06,17.400000,17.600000,17.200001,17.299999,17.299999,44202
2016-04-07,17.500000,17.500000,17.150000,17.150000,17.150000,45098
2016-04-08,17.100000,17.500000,17.049999,17.400000,17.400000,99995
2016-04-11,17.600000,20.000000,17.400000,19.150000,19.150000,1134419
2016-04-12,19.250000,19.700001,16.850000,17.100000,17.100000,1820692
2016-04-13,17.350000,17.700001,16.900000,17.000000,17.000000,633996
2016-04-18,17.400000,17.500000,17.000000,17.200001,17.200001,145978
2016-04-20,17.450001,17.950001,17.100000,17.750000,17.750000,550429
2016-04-21,18.000000,18.400000,17.400000,18.049999,18.049999,493828
2016-04-22,18.299999,18.350000,17.700001,17.950001,17.950001,395172
2016-04-25,18.600000,18.700001,17.700001,17.850000,17.850000,780699
2016-04-26,18.000000,18.100000,17.799999,17.950001,17.950001,270120
2016-04-27,17.950001,18.150000,17.500000,17.549999,17.549999,308099
2016-04-28,17.650000,17.750000,17.200001,17.299999,17.299999,177081
2016-04-29,17.400000,17.450001,16.850000,17.000000,17.000000,229604
2016-05-02,16.900000,17.000000,16.700001,16.850000,16.850000,120223
2016-05-03,17.000000,17.150000,16.850000,17.000000,17.000000,116541
2016-05-04,17.100000,17.100000,16.700001,16.799999,16.799999,102516
2016-05-05,16.650000,17.000000,16.600000,16.900000,16.900000,93088
2016-05-06,17.100000,17.100000,16.250000,16.450001,16.450001,204307
2016-05-09,16.950001,17.150000,16.500000,16.950001,16.950001,192875
2016-05-10,16.950001,17.000000,16.549999,16.799999,16.799999,151193
2016-05-11,16.799999,16.799999,16.500000,16.600000,16.600000,30963
2016-05-12,16.600000,17.000000,16.600000,16.850000,16.850000,71648
2016-05-13,16.850000,17.000000,16.549999,16.850000,16.850000,64352
2016-05-16,16.850000,16.950001,16.450001,16.650000,16.650000,58046
2016-05-17,16.500000,16.799999,16.500000,16.650000,16.650000,48511
2016-05-18,16.600000,17.150000,16.500000,16.900000,16.900000,60501
2016-05-19,16.799999,17.150000,16.600000,16.850000,16.850000,81060
2016-05-20,16.299999,18.250000,16.299999,16.900000,16.900000,596634
2016-05-23,17.250000,17.250000,16.549999,16.600000,16.600000,108045
2016-05-24,16.600000,16.750000,15.800000,16.000000,16.000000,333320
2016-05-25,16.100000,16.400000,15.800000,16.000000,16.000000,316569
2016-05-26,15.850000,16.100000,15.800000,15.950000,15.950000,1109789
2016-05-27,16.000000,16.400000,15.550000,15.650000,15.650000,449979
2016-05-30,15.500000,15.750000,15.000000,15.250000,15.250000,1185614
2016-05-31,15.600000,15.600000,15.000000,15.050000,15.050000,92057
2016-06-01,15.150000,15.500000,14.700000,14.850000,14.850000,337138
2016-06-02,15.000000,15.000000,14.200000,14.250000,14.250000,174300
2016-06-03,14.400000,15.100000,14.200000,14.900000,14.900000,487615
2016-06-06,15.100000,15.100000,14.550000,14.700000,14.700000,54219
2016-06-07,14.850000,14.900000,14.600000,14.800000,14.800000,41943
2016-06-08,14.800000,15.750000,14.450000,15.050000,15.050000,1354938
2016-06-09,14.950000,15.600000,14.950000,15.250000,15.250000,139937
2016-06-10,15.100000,15.800000,15.100000,15.550000,15.550000,332368
2016-06-13,15.400000,15.550000,15.150000,15.250000,15.250000,81435
2016-06-14,15.500000,18.250000,15.350000,15.850000,15.850000,824787
2016-06-15,16.100000,16.150000,15.750000,15.950000,15.950000,347743
2016-06-16,16.299999,16.299999,15.350000,15.750000,15.750000,209012
2016-06-17,15.950000,15.950000,15.450000,15.600000,15.600000,176519
2016-06-20,15.600000,15.650000,15.250000,15.550000,15.550000,114722
2016-06-21,15.750000,15.850000,15.550000,15.700000,15.700000,106899
2016-06-22,16.049999,16.049999,15.500000,15.550000,15.550000,108926
2016-06-23,15.650000,15.650000,15.300000,15.500000,15.500000,97137
