Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,129.389999,129.389999,125.589996,127.750000,122.323257,48145
2016-01-04,128.250000,130.600006,126.620003,128.080002,122.639244,62295
2016-01-05,128.199997,130.000000,127.199997,128.380005,122.926506,1639650
2016-01-06,128.399994,130.000000,127.500000,129.570007,124.065941,68325
2016-01-07,127.610001,129.100006,126.199997,128.580002,123.118019,143370
2016-01-08,129.990005,130.000000,128.130005,129.779999,124.267014,81165
2016-01-11,131.839996,131.839996,126.320000,128.130005,122.687119,165045
2016-01-12,129.309998,130.800003,128.009995,128.830002,123.357376,63620
2016-01-13,129.600006,129.600006,122.040001,124.900002,119.594330,70715
2016-01-14,126.000000,128.000000,123.720001,125.160004,119.843292,78090
2016-01-15,126.790001,126.790001,122.050003,122.449997,117.248398,20730
2016-01-18,126.000000,126.000000,118.500000,119.820000,114.730118,411395
2016-01-19,121.190002,123.589996,120.410004,121.709999,116.539810,47925
2016-01-20,123.000000,123.000000,118.000000,118.989998,113.935371,1322250
2016-01-21,121.790001,124.540001,118.599998,123.379997,118.138893,130280
2016-01-22,123.910004,126.400002,120.400002,122.510002,117.305855,64450
2016-01-25,122.650002,124.010002,120.000000,120.900002,115.764252,102960
2016-01-27,123.000000,127.800003,120.589996,124.529999,119.240044,190455
2016-01-28,125.559998,125.959999,122.400002,125.150002,119.833694,50730
2016-01-29,126.790001,127.279999,124.010002,126.400002,121.030594,203255
2016-02-01,130.199997,136.000000,127.660004,129.270004,123.778687,169170
2016-02-02,131.990005,131.990005,127.470001,128.660004,123.194618,99190
2016-02-03,126.010002,131.800003,126.000000,130.770004,125.214973,92695
2016-02-04,130.800003,135.000000,129.419998,134.490005,128.776962,85315
2016-02-05,134.399994,139.039993,130.800003,137.839996,131.984634,1054555
2016-02-08,138.000000,144.899994,135.000000,140.330002,134.368866,3399975
2016-02-09,138.000000,141.380005,136.119995,136.889999,131.543686,50590
2016-02-10,137.000000,138.600006,132.559998,137.929993,132.543076,528510
2016-02-11,137.990005,138.979996,130.820007,135.449997,130.159912,129295
2016-02-12,137.000000,150.399994,125.220001,139.559998,134.109406,1343135
2016-02-15,144.000000,144.600006,137.800003,139.270004,133.830750,158295
2016-02-16,140.800003,140.800003,133.020004,134.850006,129.583389,64440
2016-02-17,137.589996,137.589996,130.820007,132.759995,127.574997,67315
2016-02-18,133.360001,133.669998,127.800003,129.100006,124.057938,75190
2016-02-19,129.289993,133.600006,128.110001,132.009995,126.854286,29860
2016-02-22,130.899994,133.589996,130.000000,132.740005,127.555748,274395
2016-02-23,131.940002,132.000000,126.489998,127.230003,122.260971,82535
2016-02-24,125.989998,131.000000,125.290001,128.500000,123.481369,51750
2016-02-25,128.000000,131.990005,125.330002,126.250000,121.319244,227915
2016-02-26,128.990005,129.350006,126.099998,127.239998,122.270576,28020
2016-02-29,131.389999,131.389999,125.000000,128.839996,123.808090,55100
2016-03-01,127.070000,131.000000,125.400002,129.520004,124.461540,140185
2016-03-02,131.979996,133.110001,129.000000,130.949997,125.835693,184940
2016-03-03,131.839996,134.399994,130.429993,133.179993,127.978569,213680
2016-03-04,132.990005,134.399994,131.789993,132.919998,127.728745,68555
2016-03-08,132.800003,132.800003,130.070007,132.740005,127.555748,70465
2016-03-09,133.020004,134.000000,131.610001,133.660004,128.439850,119250
2016-03-10,131.000000,138.539993,131.000000,137.990005,132.600739,105920
2016-03-11,138.000000,139.000000,133.110001,134.059998,128.824188,117270
2016-03-14,134.800003,136.699997,133.009995,133.729996,128.507095,81235
2016-03-15,134.970001,134.970001,130.130005,133.399994,128.190002,66340
2016-03-16,133.880005,136.399994,130.000000,130.580002,125.480141,344810
2016-03-17,131.199997,136.800003,131.119995,135.809998,130.505905,133610
2016-03-18,135.809998,137.889999,132.250000,134.020004,128.785782,213320
2016-03-21,135.190002,137.960007,133.250000,136.669998,131.332275,74465
2016-03-22,138.000000,138.000000,133.000000,137.110001,131.755066,137745
2016-03-23,136.000000,137.800003,135.619995,137.449997,132.081818,1065350
2016-03-28,136.509995,141.000000,134.529999,139.169998,133.734604,164030
2016-03-29,141.300003,141.500000,137.610001,139.639999,134.186295,98940
2016-03-30,138.500000,140.990005,137.149994,139.880005,134.416901,3265100
2016-03-31,143.490005,145.350006,141.809998,144.250000,138.616257,390795
2016-04-01,143.580002,147.000000,142.490005,146.490005,140.768768,88060
2016-04-04,147.979996,149.589996,146.800003,148.050003,142.267822,94240
2016-04-05,149.600006,150.000000,147.220001,147.990005,142.210144,169465
2016-04-06,147.960007,148.789993,142.610001,145.309998,139.634842,220215
2016-04-07,140.399994,155.589996,138.820007,149.089996,143.267181,664925
2016-04-08,148.399994,149.600006,146.000000,147.639999,141.873856,838785
2016-04-11,150.000000,153.929993,146.000000,152.949997,146.976456,807460
2016-04-12,153.000000,161.570007,153.000000,157.699997,151.540909,250425
2016-04-13,156.300003,160.399994,156.000000,157.990005,151.819641,488005
2016-04-18,160.000000,160.000000,156.009995,158.529999,152.338501,150515
2016-04-20,160.000000,161.399994,156.059998,156.979996,150.849045,608955
2016-04-21,156.800003,158.380005,150.210007,152.839996,146.870758,187300
2016-04-22,153.199997,158.000000,153.199997,157.279999,151.137344,70905
2016-04-25,155.600006,159.800003,155.399994,157.210007,151.070099,153145
2016-04-26,155.600006,159.199997,155.039993,158.000000,151.829208,59350
2016-04-27,157.949997,160.160004,156.160004,159.240005,153.020828,134455
2016-04-28,160.679993,160.679993,158.410004,159.289993,153.068848,54380
2016-04-29,160.789993,160.789993,158.000000,159.839996,153.597366,266865
2016-05-02,164.000000,172.000000,159.899994,170.190002,163.543152,2088305
2016-05-03,170.000000,171.000000,166.529999,169.220001,162.611038,267845
2016-05-04,167.399994,178.399994,167.399994,174.979996,168.146027,1471125
2016-05-05,175.000000,177.300003,171.320007,175.610001,168.751450,246345
2016-05-06,175.600006,180.000000,174.000000,179.089996,172.095551,338630
2016-05-09,179.600006,184.210007,176.250000,180.940002,173.873291,309610
2016-05-10,181.990005,183.000000,179.199997,180.169998,173.133347,367955
2016-05-11,180.000000,181.979996,178.199997,180.039993,173.008453,825490
2016-05-12,181.389999,181.559998,178.000000,178.759995,171.778412,87815
2016-05-13,180.389999,180.600006,177.000000,179.770004,172.749008,65400
2016-05-16,179.990005,182.399994,178.399994,180.179993,173.142929,109620
2016-05-17,181.529999,182.500000,176.039993,177.789993,170.846313,984335
2016-05-18,179.380005,179.500000,175.220001,176.710007,169.808502,133100
2016-05-19,177.399994,180.990005,174.800003,175.270004,168.424744,68785
2016-05-20,178.770004,178.770004,172.220001,176.250000,169.366455,116095
2016-05-23,179.649994,179.649994,174.399994,175.320007,168.472794,126980
2016-05-24,177.000000,180.600006,175.139999,179.229996,172.230057,61440
2016-05-25,181.990005,182.600006,177.399994,178.460007,171.490143,69360
2016-05-26,177.399994,180.500000,173.800003,174.809998,167.982727,196910
2016-05-27,178.000000,179.000000,175.199997,177.059998,170.144821,282930
2016-05-30,175.600006,191.339996,175.600006,189.869995,182.454498,844730
2016-05-31,191.399994,198.580002,188.399994,195.110001,187.489868,1738155
2016-06-01,195.800003,198.960007,194.399994,196.190002,188.527679,1274680
2016-06-02,197.990005,209.399994,194.009995,205.339996,197.320343,1357350
2016-06-03,206.179993,206.919998,199.220001,202.610001,194.696945,1124570
2016-06-06,203.000000,204.529999,198.399994,201.169998,193.313217,134025
2016-06-07,203.789993,203.789993,198.000000,199.380005,191.593124,123785
2016-06-08,200.000000,205.199997,198.000000,202.259995,194.360626,328415
2016-06-09,202.789993,203.000000,197.610001,198.750000,190.987732,63675
2016-06-10,199.559998,199.800003,195.210007,195.860001,188.210571,164645
2016-06-13,196.000000,196.000000,190.899994,191.880005,184.386032,223320
2016-06-14,192.600006,194.000000,188.000000,189.910004,182.492981,355995
2016-06-15,191.800003,191.910004,182.779999,184.639999,177.428787,765370
2016-06-16,186.399994,188.199997,180.210007,184.110001,176.919464,14474375
2016-06-17,185.399994,185.619995,182.100006,183.520004,176.352554,252575
2016-06-20,184.000000,188.800003,180.000000,188.130005,180.782516,299515
2016-06-21,188.399994,189.389999,185.740005,187.610001,180.282806,310780
2016-06-22,189.399994,189.399994,183.910004,186.570007,179.283417,255375
2016-06-23,188.990005,188.990005,184.050003,186.360001,179.081635,143760
2016-06-24,183.000000,187.580002,174.000000,185.210007,177.976532,415895
2016-06-27,184.199997,193.800003,184.000000,191.990005,184.491730,380130
2016-06-28,192.940002,194.000000,189.600006,191.460007,183.982452,883560
2016-06-29,193.000000,193.000000,188.800003,189.750000,182.339218,1051555
2016-06-30,190.000000,192.800003,186.539993,189.710007,182.300781,767425
2016-07-01,191.199997,196.800003,189.199997,195.669998,188.028000,578970
2016-07-04,198.000000,198.000000,192.020004,192.800003,185.270096,332865
2016-07-05,194.479996,195.600006,190.470001,192.000000,184.501328,311880
2016-07-07,192.759995,193.990005,191.000000,192.990005,185.452682,215665
2016-07-08,194.979996,194.979996,190.000000,193.330002,185.779358,707755
2016-07-11,192.960007,195.690002,189.669998,190.839996,183.386642,1776155
2016-07-12,192.600006,193.360001,189.199997,192.610001,185.087509,354100
2016-07-13,191.960007,194.490005,190.600006,192.350006,184.837677,1767445
2016-07-14,193.589996,194.300003,188.759995,191.270004,183.799881,1950250
2016-07-15,191.100006,192.559998,189.600006,191.779999,184.289917,421905
2016-07-18,193.000000,194.000000,190.000000,191.419998,183.944016,230995
2016-07-19,193.949997,194.000000,191.000000,193.660004,186.096512,165175
