Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,82.400002,82.400002,81.050003,81.650002,56.945274,29421
2016-01-04,81.550003,82.500000,80.400002,81.050003,56.526806,67935
2016-01-05,80.800003,83.750000,80.800003,83.000000,57.886803,93996
2016-01-06,82.949997,84.800003,82.599998,83.349998,58.130909,101392
2016-01-07,82.500000,82.500000,79.849998,80.099998,55.864250,61040
2016-01-08,81.949997,81.949997,80.500000,81.250000,56.666302,22476
2016-01-11,80.300003,81.000000,78.949997,80.300003,56.003738,29124
2016-01-12,81.050003,81.849998,79.500000,79.699997,55.585278,27975
2016-01-13,80.050003,81.199997,77.150002,78.550003,54.783237,75060
2016-01-14,78.449997,78.800003,77.150002,78.300003,54.608883,53452
2016-01-15,78.650002,79.750000,76.199997,76.650002,53.458115,36384
2016-01-18,79.449997,79.449997,73.500000,74.099998,51.679661,43352
2016-01-19,73.800003,76.000000,73.550003,74.699997,52.098114,39738
2016-01-20,74.949997,74.949997,72.000000,72.900002,50.842747,46837
2016-01-21,73.699997,73.900002,72.599998,73.000000,50.912491,23605
2016-01-22,72.000000,74.400002,72.000000,74.000000,51.609921,68848
2016-01-25,74.050003,75.500000,74.050003,74.400002,51.888897,38878
2016-01-27,75.400002,76.250000,75.199997,75.750000,52.830429,58596
2016-01-28,74.000000,74.000000,71.000000,72.650002,50.668385,267713
2016-01-29,72.300003,73.250000,71.900002,72.599998,50.633522,46878
2016-02-01,72.750000,76.250000,72.699997,75.150002,52.411964,94370
2016-02-02,75.750000,76.050003,71.150002,71.500000,49.866344,143992
2016-02-03,71.550003,72.000000,69.000000,69.599998,48.541229,86924
2016-02-04,70.900002,71.400002,69.550003,69.800003,48.680714,41411
2016-02-05,70.250000,71.750000,69.800003,71.400002,49.796604,26731
2016-02-08,71.300003,72.800003,70.199997,70.400002,49.099174,55867
2016-02-09,70.400002,70.699997,69.000000,70.300003,49.029423,21209
2016-02-10,70.449997,71.000000,69.699997,69.949997,48.785324,35131
2016-02-11,69.000000,69.000000,66.750000,67.050003,47.787521,43016
2016-02-12,67.300003,67.949997,65.000000,65.500000,46.682812,80120
2016-02-15,67.949997,68.349998,66.150002,66.900002,47.680618,41094
2016-02-16,66.900002,67.849998,65.949997,66.400002,47.324261,27866
2016-02-17,67.300003,67.300003,65.199997,65.500000,46.682812,40549
2016-02-18,66.050003,66.449997,65.250000,65.750000,46.860989,33020
2016-02-19,65.949997,66.949997,65.349998,66.050003,47.074810,32270
2016-02-22,66.599998,67.000000,65.599998,65.800003,46.896637,30937
2016-02-23,67.000000,74.400002,64.349998,72.449997,51.636185,2283888
2016-02-24,71.800003,71.800003,67.199997,67.550003,48.143883,447960
2016-02-25,67.949997,68.449997,66.199997,66.699997,47.538067,106513
2016-02-26,67.199997,67.849998,65.099998,65.400002,46.611546,120968
2016-02-29,65.400002,66.000000,64.000000,64.150002,45.720654,125522
2016-03-01,65.050003,65.300003,60.049999,62.400002,44.473396,283480
2016-03-02,63.450001,64.800003,62.400002,63.150002,45.007938,243514
2016-03-03,63.799999,64.699997,63.049999,64.050003,45.649380,120227
2016-03-04,64.699997,66.000000,63.200001,63.900002,45.542473,217466
2016-03-08,65.000000,66.900002,64.050003,65.650002,46.789726,172804
2016-03-09,65.750000,66.900002,65.050003,66.550003,47.431164,136037
2016-03-10,66.500000,68.900002,66.199997,66.400002,47.324261,111125
2016-03-11,66.400002,67.400002,65.099998,65.349998,46.575905,74980
2016-03-14,65.500000,66.500000,64.750000,65.050003,46.575909,68811
2016-03-15,65.150002,65.199997,64.550003,64.900002,46.468517,47772
2016-03-16,65.000000,65.199997,64.599998,64.849998,46.432713,31355
2016-03-17,65.300003,67.199997,64.550003,66.050003,47.291912,114693
2016-03-18,65.750000,66.900002,65.750000,66.400002,47.542515,43864
2016-03-21,67.199997,67.900002,66.449997,67.300003,48.186916,64224
2016-03-22,67.800003,67.800003,66.150002,67.400002,48.258511,52915
2016-03-23,68.250000,78.599998,67.500000,75.000000,53.700130,1496954
2016-03-28,74.300003,74.500000,70.300003,70.800003,50.692924,287304
2016-03-29,70.800003,71.000000,69.449997,69.750000,49.941116,101923
2016-03-30,70.199997,72.199997,69.000000,70.599998,50.549725,134944
2016-03-31,70.750000,72.800003,70.599998,71.150002,50.943520,99964
2016-04-01,70.449997,71.300003,70.000000,70.599998,50.549725,76377
2016-04-04,71.099998,71.500000,70.199997,70.800003,50.692924,79020
2016-04-05,70.300003,70.650002,68.750000,68.949997,49.368313,86837
2016-04-06,69.550003,71.300003,68.800003,69.750000,49.941116,90524
2016-04-07,70.000000,70.900002,69.250000,69.699997,49.905312,80422
2016-04-08,69.699997,70.900002,69.099998,70.150002,50.227520,39706
2016-04-11,70.849998,71.000000,69.050003,70.050003,50.155922,84951
2016-04-12,70.300003,71.800003,69.800003,70.199997,50.263313,96669
2016-04-13,71.000000,71.699997,70.500000,71.050003,50.871929,126590
2016-04-18,71.599998,71.699997,70.250000,70.650002,50.585526,62024
2016-04-20,71.199997,71.599998,70.650002,70.800003,50.692924,109321
2016-04-21,71.400002,72.900002,70.750000,71.000000,50.836124,129167
2016-04-22,72.000000,72.500000,71.000000,71.400002,51.122520,111662
2016-04-25,72.000000,72.250000,70.199997,70.449997,50.442314,68010
2016-04-26,71.250000,71.699997,70.349998,71.199997,50.979321,71323
2016-04-27,71.000000,71.750000,70.800003,70.949997,50.800312,83598
2016-04-28,71.050003,71.599998,69.949997,70.050003,50.155922,70362
2016-04-29,70.099998,71.250000,69.550003,69.900002,50.048519,73489
2016-05-02,69.900002,69.900002,67.400002,67.849998,48.580711,219093
2016-05-03,68.650002,69.699997,68.099998,68.500000,49.046116,120890
2016-05-04,68.650002,69.000000,67.900002,68.199997,48.831310,62583
