Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,600.200012,610.000000,600.200012,602.099976,602.099976,479595
2016-01-04,601.799988,603.890015,588.200012,595.489990,595.489990,470210
2016-01-05,596.799988,599.599976,586.020020,589.000000,589.000000,341045
2016-01-06,589.799988,591.700012,576.799988,579.729980,579.729980,739640
2016-01-07,573.530029,576.000000,553.000000,556.460022,556.460022,1040375
2016-01-08,560.000000,566.599976,547.599976,562.080017,562.080017,755675
2016-01-11,560.979980,560.979980,547.200012,551.619995,551.619995,628640
2016-01-12,553.599976,569.090027,552.799988,566.380005,566.380005,730815
2016-01-13,567.989990,571.799988,550.200012,559.520020,559.520020,532910
2016-01-14,555.599976,560.400024,549.460022,552.549988,552.549988,370695
2016-01-15,559.599976,559.599976,533.119995,535.979980,535.979980,581810
2016-01-18,530.000000,540.659973,509.989990,518.049988,518.049988,845210
2016-01-19,520.000000,549.989990,518.000000,546.229980,546.229980,754960
2016-01-20,538.989990,565.859985,530.969971,547.750000,547.750000,1041570
2016-01-21,550.799988,559.799988,528.219971,535.409973,535.409973,779895
2016-01-22,540.000000,559.599976,538.429993,551.489990,551.489990,894645
2016-01-25,556.799988,573.599976,535.010010,540.000000,540.000000,1182680
2016-01-27,559.799988,559.799988,513.020020,517.349976,517.349976,2758305
2016-01-28,510.019989,539.799988,510.019989,515.770020,515.770020,2848850
2016-01-29,521.000000,521.000000,485.399994,497.690002,497.690002,1780510
2016-02-01,505.600006,509.600006,489.000000,490.529999,490.529999,861040
2016-02-02,493.579987,500.790009,487.029999,490.929993,490.929993,793935
2016-02-03,487.799988,525.599976,483.350006,505.570007,505.570007,2465060
2016-02-04,510.000000,518.799988,486.000000,494.899994,494.899994,1018485
2016-02-05,494.899994,529.799988,494.899994,523.780029,523.780029,1301090
2016-02-08,534.000000,534.000000,517.000000,521.190002,521.190002,660565
2016-02-09,518.400024,518.400024,498.809998,501.079987,501.079987,776955
2016-02-10,504.399994,504.399994,480.220001,483.209991,483.209991,904520
2016-02-11,486.799988,489.799988,456.000000,462.549988,462.549988,1103925
2016-02-12,461.000000,477.480011,457.000000,466.100006,466.100006,801515
2016-02-15,475.000000,479.010010,466.200012,475.690002,475.690002,2096590
2016-02-16,473.000000,479.269989,454.869995,463.649994,463.649994,1396580
2016-02-17,467.600006,467.880005,447.160004,461.760010,461.760010,1008335
2016-02-18,467.600006,473.279999,445.089996,453.029999,453.029999,1303115
2016-02-19,456.959991,488.760010,454.000000,479.070007,479.070007,1840670
2016-02-22,486.000000,504.739990,481.200012,496.109985,496.109985,2090795
2016-02-23,497.600006,519.799988,494.329987,515.539978,515.539978,2452905
2016-02-24,512.599976,523.599976,506.839996,518.469971,518.469971,1097865
2016-02-25,518.200012,537.400024,514.000000,533.119995,533.119995,1525050
2016-02-26,554.799988,566.599976,533.130005,545.909973,545.909973,6837610
2016-02-29,540.000000,543.289978,517.400024,530.130005,530.130005,2270705
2016-03-01,532.000000,539.400024,522.950012,527.960022,527.960022,1211900
2016-03-02,530.000000,537.000000,495.000000,501.920013,501.920013,2752025
2016-03-03,504.600006,506.000000,485.309998,496.200012,496.200012,2892395
2016-03-04,501.000000,504.980011,482.600006,486.420013,486.420013,1955190
2016-03-08,479.399994,497.000000,477.100006,487.730011,487.730011,2734485
2016-03-09,482.000000,487.329987,476.000000,482.820007,482.820007,1295160
2016-03-10,484.100006,486.980011,462.209991,469.799988,469.799988,2410955
2016-03-11,469.500000,494.799988,457.709991,477.000000,477.000000,7006465
2016-03-14,476.200012,484.980011,473.010010,481.089996,481.089996,2285455
2016-03-15,484.000000,500.760010,481.000000,493.890015,493.890015,3099475
2016-03-16,494.200012,511.000000,494.200012,509.570007,509.570007,2273555
2016-03-17,514.960022,517.979980,501.000000,505.950012,505.950012,2466355
2016-03-18,508.200012,523.799988,501.670013,518.059998,518.059998,1710205
2016-03-21,519.200012,529.760010,515.229980,524.020020,524.020020,2554510
2016-03-22,525.190002,529.989990,518.510010,524.429993,524.429993,1729235
2016-03-23,524.780029,527.650024,516.070007,522.679993,522.679993,1854850
2016-03-28,520.599976,524.580017,513.250000,517.609985,517.609985,1458895
2016-03-29,516.380005,519.789978,508.200012,511.410004,511.410004,701830
2016-03-30,512.799988,516.989990,504.029999,508.429993,508.429993,1119755
2016-03-31,508.200012,513.599976,494.200012,499.880005,499.880005,2284645
2016-04-01,496.799988,504.809998,493.000000,499.700012,499.700012,797935
2016-04-04,498.000000,514.739990,493.000000,510.299988,510.299988,1897340
2016-04-05,508.000000,512.000000,485.329987,489.730011,489.730011,1478855
2016-04-06,490.000000,491.540009,470.420013,479.309998,479.309998,1928650
2016-04-07,478.799988,482.549988,466.019989,470.910004,470.910004,1943360
2016-04-08,470.200012,475.609985,468.200012,471.059998,471.059998,1677310
2016-04-11,465.399994,465.399994,446.000000,452.049988,452.049988,4751415
2016-04-12,452.079987,471.399994,450.809998,465.119995,465.119995,4486130
2016-04-13,469.600006,476.899994,465.399994,475.589996,475.589996,2148170
2016-04-18,475.200012,484.980011,468.700012,479.589996,479.589996,1158000
2016-04-20,479.799988,490.399994,477.200012,488.480011,488.480011,2406625
2016-04-21,488.420013,493.200012,476.200012,480.440002,480.440002,1044085
2016-04-22,480.000000,489.220001,473.459991,486.589996,486.589996,1414625
2016-04-25,483.000000,490.119995,483.000000,487.619995,487.619995,831115
2016-04-26,481.000000,488.309998,479.000000,480.980011,480.980011,703425
2016-04-27,480.980011,486.399994,467.399994,472.690002,472.690002,1060365
2016-04-28,474.000000,478.000000,466.000000,468.670013,468.670013,1124805
2016-04-29,468.779999,476.920013,464.600006,475.200012,475.200012,1339820
2016-05-02,475.769989,475.769989,470.019989,471.920013,471.920013,505100
2016-05-03,473.600006,511.209991,470.040009,489.600006,489.600006,6897715
2016-05-04,487.399994,504.399994,486.440002,497.890015,497.890015,3744355
2016-05-05,500.200012,521.609985,500.200012,519.150024,519.150024,3468385
