Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,25.990000,26.799999,25.629999,26.040001,22.675764,530215
2016-01-04,25.809999,26.480000,25.309999,25.500000,22.205530,382675
2016-01-05,25.500000,26.549999,25.459999,26.049999,22.684471,472860
2016-01-06,26.010000,27.129999,25.820000,26.670000,23.224371,1680155
2016-01-07,26.360001,26.360001,25.100000,25.260000,21.996536,460740
2016-01-08,25.780001,26.280001,25.400000,25.480000,22.188110,509095
2016-01-11,25.200001,25.400000,24.709999,24.920000,21.700460,301240
2016-01-12,24.850000,25.250000,24.570000,24.770000,21.569841,176215
2016-01-13,25.000000,25.080000,23.040001,23.770000,20.699039,437835
2016-01-14,23.020000,23.660000,22.540001,23.260000,20.254927,152270
2016-01-15,23.480000,23.559999,22.209999,22.260000,19.384121,199715
2016-01-18,22.040001,22.600000,20.910000,21.170000,18.434944,243285
2016-01-19,21.270000,22.379999,21.010000,22.129999,19.270918,266225
2016-01-20,21.799999,21.799999,20.799999,20.940001,18.234659,190060
2016-01-21,21.389999,21.680000,20.660000,20.760000,18.077915,207785
2016-01-22,21.059999,21.530001,21.049999,21.180000,18.443653,302445
2016-01-25,21.709999,21.879999,21.080000,21.190001,18.452358,310855
2016-01-27,21.379999,21.760000,21.370001,21.510000,18.731016,345220
2016-01-28,21.410000,21.639999,21.200001,21.330000,18.574272,168110
2016-01-29,21.559999,21.799999,21.170000,21.389999,18.626520,654830
2016-02-01,21.830000,22.020000,21.389999,21.740000,18.931301,772710
2016-02-02,21.820000,22.370001,21.209999,21.400000,18.635227,1035625
2016-02-03,21.299999,21.299999,20.540001,20.700001,18.025667,289395
2016-02-04,20.879999,21.180000,20.020000,20.230000,17.616388,215950
2016-02-05,20.070000,20.740000,19.730000,19.870001,17.302898,415745
2016-02-08,20.010000,20.799999,20.010000,20.370001,17.738300,184910
2016-02-09,20.370001,20.370001,19.680000,19.840000,17.276775,144565
2016-02-10,19.870001,20.000000,19.150000,19.330000,16.832663,195005
2016-02-11,19.010000,19.709999,18.000000,18.080000,15.744155,349810
2016-02-12,18.209999,18.209999,16.129999,16.820000,14.646941,388105
2016-02-15,17.160000,18.040001,17.160000,17.980000,15.657076,255440
2016-02-16,18.110001,18.350000,17.250000,17.360001,15.117177,233310
2016-02-17,17.330000,17.840000,16.969999,17.170000,14.951723,214120
2016-02-18,17.549999,17.680000,17.049999,17.320000,15.082343,110480
2016-02-19,17.750000,17.750000,16.840000,17.350000,15.108469,84860
2016-02-22,17.350000,18.400000,17.309999,17.820000,15.517746,202900
2016-02-23,17.980000,17.980000,16.920000,17.070000,14.864642,138745
2016-02-24,17.200001,17.360001,16.700001,16.850000,14.673065,103285
2016-02-25,16.840000,17.129999,16.820000,16.969999,14.777560,82185
2016-02-26,17.480000,17.480000,16.860001,16.930000,14.742730,120530
2016-02-29,17.000000,17.000000,16.000000,16.549999,14.411824,356190
2016-03-01,16.600000,17.000000,16.200001,16.910000,14.725314,184050
2016-03-02,17.030001,17.850000,17.020000,17.320000,15.082343,237880
2016-03-03,17.570000,19.459999,17.389999,19.340000,16.841370,2210110
2016-03-04,19.799999,19.799999,18.580000,19.090000,16.623669,1362620
2016-03-08,19.400000,19.400000,18.129999,18.490000,16.101185,676515
2016-03-09,18.719999,18.799999,18.240000,18.709999,16.292765,265660
2016-03-10,18.600000,19.360001,18.260000,18.510000,16.118603,294525
2016-03-11,18.420000,18.750000,18.280001,18.379999,16.005396,211945
2016-03-14,18.410000,18.900000,18.030001,18.150000,15.805110,190960
2016-03-15,18.290001,18.299999,17.760000,17.870001,15.561287,136890
2016-03-16,17.879999,18.160000,17.549999,17.820000,15.517746,104420
2016-03-17,18.030001,18.879999,17.920000,18.330000,15.961856,1326640
2016-03-18,18.389999,18.500000,18.100000,18.219999,15.866068,298385
2016-03-21,18.650000,19.000000,18.510000,18.799999,16.371136,803010
2016-03-22,18.820000,19.000000,18.440001,18.600000,16.196976,207810
2016-03-23,18.620001,19.540001,18.230000,19.290001,16.797831,650245
2016-03-28,19.330000,19.940001,18.700001,18.850000,16.414677,463375
2016-03-29,18.760000,19.110001,18.610001,18.700001,16.284056,345665
2016-03-30,18.830000,19.209999,18.830000,19.059999,16.597544,161860
2016-03-31,18.950001,19.200001,18.719999,19.090000,16.623669,124860
2016-04-01,19.160000,19.740000,19.000000,19.480000,16.963282,423405
2016-04-04,19.480000,19.780001,19.240000,19.440001,16.928452,291670
2016-04-05,19.360001,19.459999,19.010000,19.080000,16.614964,157820
2016-04-06,19.389999,21.180000,19.150000,20.950001,18.243366,1845490
2016-04-07,21.080000,21.200001,20.420000,20.480000,17.834087,457270
2016-04-08,20.570000,20.860001,20.370001,20.580000,17.921167,283515
2016-04-11,20.400000,21.969999,20.400000,21.450001,18.678770,971345
2016-04-12,21.570000,23.160000,21.020000,22.680000,19.749859,4000560
2016-04-13,22.809999,22.879999,22.110001,22.209999,19.340578,854455
2016-04-18,22.209999,23.389999,21.809999,22.340000,19.453785,1614285
2016-04-20,22.549999,22.780001,21.799999,22.270000,19.392828,345340
2016-04-21,22.590000,22.680000,21.920000,22.049999,19.201250,287365
2016-04-22,22.040001,22.299999,21.730000,22.100000,19.244791,419760
2016-04-25,22.280001,22.700001,21.840000,22.510000,19.601824,314255
2016-04-26,22.590000,24.879999,22.350000,24.540001,21.369558,3461165
2016-04-27,24.490000,25.180000,24.120001,24.469999,21.308601,854770
2016-04-28,24.559999,24.680000,23.600000,23.920000,20.829659,561890
2016-04-29,23.730000,24.570000,23.629999,23.920000,20.829659,354585
2016-05-02,23.799999,24.500000,23.580000,24.059999,20.951571,403865
2016-05-03,24.180000,25.459999,24.059999,24.370001,21.221519,1015825
2016-05-04,24.219999,25.160000,24.040001,24.350000,21.204103,633070
2016-05-05,24.219999,24.700001,23.959999,24.110001,20.995111,206275
2016-05-06,24.160000,24.510000,23.760000,24.059999,20.951571,371780
2016-05-09,24.280001,24.959999,23.900000,24.040001,20.934155,630035
2016-05-10,24.200001,24.340000,23.799999,23.889999,20.803534,205040
2016-05-11,23.760000,24.500000,23.440001,23.980000,20.881907,336390
2016-05-12,24.200001,24.700001,24.200001,24.430000,21.273767,341675
2016-05-13,24.650000,25.379999,24.200001,24.730000,21.535009,1974470
2016-05-16,25.000000,26.000000,24.040001,24.469999,21.308601,1705530
2016-05-17,24.400000,25.200001,24.389999,24.530001,21.360849,768740
2016-05-18,24.379999,24.930000,24.200001,24.420000,21.265060,348435
2016-05-19,24.490000,24.950001,23.900000,24.000000,20.899321,455190
2016-05-20,24.030001,24.450001,23.570000,23.730000,20.664204,318165
2016-05-23,23.870001,24.559999,23.629999,23.690001,20.629374,786535
2016-05-24,23.760000,23.889999,23.420000,23.520000,20.481335,226425
2016-05-25,23.660000,24.160000,23.240000,23.490000,20.455210,203825
2016-05-26,23.590000,24.080000,23.450001,23.549999,20.507458,279990
2016-05-27,23.750000,23.940001,23.219999,23.350000,20.333296,245440
2016-05-30,23.450001,23.690001,23.200001,23.280001,20.272343,156005
2016-05-31,23.480000,23.959999,23.400000,23.650000,20.594542,264965
2016-06-01,23.650000,23.900000,23.400000,23.469999,20.437796,191290
2016-06-02,23.600000,23.879999,23.400000,23.590000,20.542292,173780
2016-06-03,23.520000,23.879999,23.200001,23.270000,20.263634,297565
2016-06-06,23.490000,23.490000,22.969999,23.030001,20.054642,137755
2016-06-07,23.290001,27.629999,23.290001,27.629999,24.060341,9587035
2016-06-08,27.799999,28.360001,26.400000,26.559999,23.128580,3284745
2016-06-09,26.600000,27.900000,26.230000,27.290001,23.764271,2482390
2016-06-10,27.459999,27.900000,26.540001,26.719999,23.267908,1190775
2016-06-13,26.400000,26.500000,25.840000,26.010000,22.649641,385255
2016-06-14,26.299999,27.910000,25.990000,27.410000,23.868767,1989820
2016-06-15,27.670000,29.889999,27.410000,28.760000,25.044353,4273960
2016-06-16,28.930000,28.980000,27.700001,28.160000,24.521872,1175380
2016-06-17,28.379999,29.139999,27.780001,28.150000,24.513161,950210
2016-06-20,28.000000,29.340000,27.660000,28.740000,25.026941,1095285
2016-06-21,28.860001,30.840000,28.780001,30.580000,26.629221,3739790
2016-06-22,30.780001,31.350000,29.930000,30.389999,26.463766,1814760
2016-06-23,30.200001,30.450001,29.100000,29.330000,25.540712,823775
2016-06-24,28.400000,30.740000,27.620001,30.379999,26.455059,2592990
2016-06-27,30.200001,33.400002,30.000000,31.900000,27.778681,4457435
